date_time,soil moisture,sm
2018-05-26,0.147,0.32818145
2018-05-27,0.145,0.37865505
2018-05-28,0.145,0.3831225
2018-05-29,0.145,0.33909090000000003
2018-05-30,0.145,0.35999998
2018-05-31,0.144,0.26925787
2018-06-01,0.142,0.37463132
2018-06-02,0.139,0.36698523
2018-06-03,0.137,0.32299662
2018-06-04,0.135,0.23480520000000002
2018-06-05,0.133,0.32299662
2018-06-06,0.13,0.39999998
2018-06-07,0.128,0.31
2018-06-08,0.125,0.33016852
2018-06-09,0.124,0.28
2018-06-10,0.123,0.32999998
2018-06-11,0.136,0.38
2018-06-12,0.142,0.37
2018-06-13,0.142,0.45999998
2018-06-14,0.14,0.39267007
2018-06-15,0.142,0.4467937
2018-06-16,0.144,0.37
2018-06-17,0.151,0.42999998
2018-06-18,0.17,0.41531745
2018-06-19,0.177,0.42078796
2018-06-20,0.173,0.4036909
2018-06-21,0.172,0.40607578
2018-06-22,0.168,0.43305600000000005
2018-06-23,0.163,0.36118087
2018-06-24,0.16,0.45
2018-06-25,0.154,0.31
2018-06-26,0.148,0.39936507
2018-06-27,0.144,0.38
2018-06-28,0.141,0.35
2018-06-29,0.137,0.45999998
2018-06-30,0.132,0.39
2018-07-01,0.126,0.36660826
2018-07-02,0.121,0.3396176
2018-07-03,0.117,0.38489416
2018-07-04,0.114,0.34305796
2018-07-05,0.113,0.38
2018-07-06,0.114,0.36407247
2018-07-07,0.112,0.36701941
2018-07-08,0.111,0.39136982
2018-07-09,0.109,0.34228268
2018-07-10,0.107,0.39999998
2018-07-11,0.106,0.35999998
2018-07-12,0.106,0.38
2018-07-13,0.106,0.35
2018-07-14,0.105,0.34690222
2018-07-15,0.104,0.42
2018-07-16,0.103,0.32999998
2018-07-17,0.102,0.37
2018-07-18,0.103,0.32
2018-07-19,0.102,0.32
2018-07-20,0.1,0.21130352
2018-07-21,0.098,0.29
2018-07-22,0.097,0.28
2018-07-23,0.097,0.29
2018-07-24,0.098,0.32999998
2018-07-25,0.097,0.26
2018-07-26,0.097,0.28
2018-07-27,0.096,0.30905014
2018-07-28,0.096,0.35065758
2018-07-29,0.137,0.42692733
2018-07-30,0.162,0.3
2018-07-31,0.162,0.34
2018-08-01,0.156,0.33058740000000003
2018-08-02,0.15,0.28
2018-08-03,0.142,0.27991822
2018-08-04,0.136,0.25
2018-08-05,0.13,0.24
2018-08-06,0.124,0.25
2018-08-07,0.121,0.24071668
2018-08-08,0.119,0.22999999
2018-08-09,0.116,0.27
2018-08-10,0.124,0.42063490000000003
2018-08-11,0.14,0.44739049999999997
2018-08-12,0.157,0.4142223
2018-08-13,0.169,0.44
2018-08-14,0.184,0.44441295
2018-08-15,0.196,0.40990550000000003
2018-08-16,0.2,0.43130836
2018-08-17,0.198,0.41782179999999997
2018-08-18,0.192,0.32999998
2018-08-19,0.189,0.33230036
2018-08-20,0.2,0.4435473
2018-08-21,0.202,0.37835219999999997
2018-08-22,0.197,0.32999998
2018-08-23,0.19,0.31
2018-08-24,0.186,0.39520335
2018-08-25,0.196,0.39999998
2018-08-26,0.21,0.41270387
2018-08-27,0.216,0.37
2018-08-28,0.202,0.437742
2018-08-29,0.197,0.41169970000000006
2018-08-30,0.19,0.38
2018-08-31,0.201,0.40230533
2018-09-01,0.194,0.41428190000000004
2018-09-02,0.186,0.40861422
2018-09-03,0.175,0.41337836
2018-09-04,0.159,0.3
2018-09-05,0.148,0.31
2018-09-06,0.139,0.28
2018-09-07,0.13,0.40190473
2018-09-08,0.202,0.4467937
2018-09-09,0.206,0.44
2018-09-10,0.208,0.39999998
2018-09-11,0.199,0.42665434
2018-09-12,0.213,0.47709072
2018-09-13,0.204,0.43797929999999996
2018-09-14,0.199,0.39999998
2018-09-15,0.201,0.45084655
2018-09-16,0.242,0.4218821
2018-09-17,0.236,0.47436940000000005
2018-09-18,0.239,0.41428190000000004
2018-09-19,0.228,0.40230533
2018-09-20,0.224,0.4028231
2018-09-21,0.223,0.43790752
2018-09-22,0.222,0.40938774
2018-09-23,0.254,0.39999998
2018-09-24,0.243,0.42863783
2018-09-25,0.233,0.42203316
2018-09-26,0.227,0.42458805
2018-09-27,0.228,0.38
2018-09-28,0.203,0.35999998
2018-09-29,0.196,0.37361553
2018-09-30,0.193,0.34
2018-10-01,0.193,0.40764025
2018-10-02,0.197,0.37
2018-10-03,0.23,0.42999998
2018-10-04,0.217,0.4353175
2018-10-05,0.216,0.45999998
2018-10-06,0.214,0.40230533
2018-10-07,0.212,0.4343764
2018-10-08,0.219,0.4223228
2018-10-09,0.217,0.41253445
2018-10-10,0.214,0.40719953
2018-10-11,0.208,0.35999998
2018-10-12,0.202,0.41750562
2018-10-13,0.196,0.43873720000000005
2018-10-14,0.189,0.39695987
2018-10-15,0.18,0.35999998
2018-10-16,0.173,0.39
2018-10-17,0.172,0.38656196
2018-10-18,0.171,0.45093063
2018-10-19,0.165,0.42
2018-10-20,0.164,0.41209373
2018-10-21,0.162,0.42999998
2018-10-22,0.162,0.41479970000000005
2018-10-23,0.159,0.5100617000000001
2018-10-24,0.18,0.45574072
2018-10-25,0.184,0.48384220000000006
2018-10-26,0.184,0.42677626
2018-10-27,0.185,0.48309597
2018-10-28,0.183,0.42
2018-10-29,0.183,0.45
2018-10-30,0.184,0.5523608
2018-10-31,0.177,0.4712646
2018-11-01,0.179,0.48
2018-11-02,0.178,0.45
2018-11-03,0.179,0.45999998
2018-11-04,0.178,0.46702380000000004
2018-11-05,0.178,0.54
2018-11-06,0.179,0.51
2018-11-07,0.179,0.48518988
2018-11-08,0.179,0.47
2018-11-09,0.18,0.43218818
2018-11-10,0.18,0.5100955
2018-11-11,0.181,0.48
2018-11-12,0.193,0.47
2018-11-13,0.211,0.49003850000000004
2018-11-14,0.223,0.49157798
2018-11-15,0.218,0.5
2018-11-16,0.215,0.48
2018-11-17,0.213,0.5067737
2018-11-18,0.21,0.48
2018-11-19,0.209,0.48122242
2018-11-20,0.221,0.52
2018-11-21,0.217,0.48
2018-11-22,0.213,0.47863567
2018-11-23,0.209,0.48999998
2018-11-24,0.208,0.4713416
2018-11-25,0.207,0.5
2018-11-26,0.207,0.42
2018-11-27,0.206,0.35999998
2018-11-28,0.205,0.37
2018-11-29,0.202,0.5909901999999999
2018-11-30,0.228,0.54
2018-12-01,0.222,0.52540684
2018-12-02,0.227,0.52655566
2018-12-03,0.233,0.62
2018-12-04,0.229,0.49361032
2018-12-05,0.221,0.52
2018-12-06,0.218,0.57375276
2018-12-07,0.236,0.48978835
2018-12-08,0.24,0.51
2018-12-09,0.238,0.51
2018-12-10,0.227,0.49465690000000007
2018-12-11,0.221,0.48
2018-12-12,0.218,0.53
2018-12-13,0.216,0.48999998
2018-12-14,0.215,0.55
2018-12-15,0.218,0.58
2018-12-16,0.219,0.42999998
2018-12-17,0.217,0.45999998
2018-12-18,0.216,0.48
2018-12-19,0.216,0.45936507
2018-12-20,0.218,0.48932287
2018-12-21,0.224,0.52
2018-12-22,0.241,0.57
2018-12-23,0.231,0.525587
2018-12-24,0.231,0.53
2018-12-25,0.225,0.50847846
2018-12-26,0.223,0.52
2018-12-27,0.222,0.58
2018-12-28,0.223,0.47970396
2018-12-29,0.222,0.5434171
2018-12-30,0.239,0.4861166
2018-12-31,0.228,0.6
