date_time,soil moisture,sm
2017-05-05 09:00:00,0.178,45.399998
2017-05-05 10:00:00,0.178,43.37
2017-05-06 10:00:00,0.175,34.82
2017-05-07 09:00:00,0.168,48.21
2017-05-07 11:00:00,0.17,49.2
2017-05-08 10:00:00,0.163,32.12
2017-05-09 09:00:00,0.159,26.34
2017-05-10 09:00:00,0.203,63.809998
2017-05-10 10:00:00,0.206,72.21
2017-05-11 09:00:00,0.206,77.29
2017-05-12 09:00:00,0.19,50.8
2017-05-12 11:00:00,0.192,42.29
2017-05-13 10:00:00,0.186,45.45
2017-05-14 09:00:00,0.188,51.98
2017-05-14 11:00:00,0.19,45.59
2017-05-15 10:00:00,0.175,39.76
2017-05-17 09:00:00,0.208,84.08
2017-05-17 11:00:00,0.21,69.01
2017-05-18 10:00:00,0.196,57.039997
2017-05-19 09:00:00,0.184,44.42
2017-05-19 11:00:00,0.183,41.649998
2017-05-20 10:00:00,0.169,36.52
2017-05-21 09:00:00,0.16,39.91
2017-05-22 09:00:00,0.15,50.95
2017-05-22 11:00:00,0.148,44.61
2017-05-23 09:00:00,0.137,26.91
2017-05-23 10:00:00,0.136,30.369999
2017-05-24 09:00:00,0.22,35.07
2017-05-24 11:00:00,0.215,53.539997
2017-05-25 10:00:00,0.198,33.73
2017-05-26 09:00:00,0.182,39.44
2017-05-27 09:00:00,0.165,54.41
2017-05-27 10:00:00,0.164,53.059998
2017-05-30 10:00:00,0.132,29.619999
2017-05-31 09:00:00,0.218,32.44
2017-05-31 11:00:00,0.214,54.34
2017-06-01 10:00:00,0.197,44.739998
2017-06-02 09:00:00,0.181,32.98
2017-06-03 09:00:00,0.164,43.55
2017-06-03 10:00:00,0.163,40.34
2017-06-04 10:00:00,0.16,26.67
2017-06-05 09:00:00,0.15,37.92
2017-06-05 11:00:00,0.148,52.329998
2017-06-06 10:00:00,0.207,39.71
2017-06-07 09:00:00,0.223,72.79
2017-06-08 09:00:00,0.22,52.629997
2017-06-08 10:00:00,0.218,60.62
2017-06-09 09:00:00,0.215,88.6
2017-06-10 09:00:00,0.214,64.08
2017-06-10 11:00:00,0.213,57.079998
2017-06-11 10:00:00,0.202,54.199997
2017-06-12 09:00:00,0.22,51.02
2017-06-12 11:00:00,0.218,53.43
2017-06-13 10:00:00,0.208,52.989998
2017-06-14 09:00:00,0.201,50.489998
2017-06-15 09:00:00,0.194,51.149998
2017-06-15 11:00:00,0.193,45.18
2017-06-16 10:00:00,0.188,43.29
2017-06-17 09:00:00,0.178,41.35
2017-06-17 11:00:00,0.177,48.32
2017-06-18 10:00:00,0.167,42.809998
2017-06-19 09:00:00,0.155,50.399998
2017-06-20 09:00:00,0.142,41.29
2017-06-20 10:00:00,0.141,47.399998
2017-06-21 09:00:00,0.204,26.41
2017-06-21 10:00:00,0.203,28.119999
2017-06-22 09:00:00,0.196,49.0
2017-06-22 11:00:00,0.195,43.829998
2017-06-23 10:00:00,0.19,61.079998
2017-06-24 09:00:00,0.209,72.40999599999998
2017-06-25 09:00:00,0.196,44.28
2017-06-25 10:00:00,0.196,56.96
2017-06-26 09:00:00,0.194,43.12
2017-06-27 09:00:00,0.181,34.51
2017-06-27 11:00:00,0.179,43.45
2017-06-28 10:00:00,0.168,30.41
2017-06-29 09:00:00,0.226,84.03
2017-06-29 11:00:00,0.223,50.559998
2017-06-30 10:00:00,0.217,65.53
2017-07-01 09:00:00,0.209,72.2
2017-07-02 09:00:00,0.195,47.52
2017-07-02 10:00:00,0.195,54.36
2017-07-03 10:00:00,0.186,49.2
2017-07-04 09:00:00,0.051,44.64
2017-09-22 11:00:00,0.199,62.469997
2017-09-23 10:00:00,0.195,70.689995
2017-09-24 09:00:00,0.193,67.58
2017-09-24 11:00:00,0.193,59.46
2017-09-25 10:00:00,0.191,58.34
2017-09-26 09:00:00,0.224,73.799995
2017-09-27 09:00:00,0.205,67.59
2017-09-27 10:00:00,0.206,61.899998
2017-09-28 10:00:00,0.198,56.07
2017-09-29 09:00:00,0.196,64.58
2017-09-29 11:00:00,0.196,57.23
2017-09-30 10:00:00,0.21,70.58
2017-10-01 09:00:00,0.233,89.049995
2017-10-02 09:00:00,0.248,95.81
2017-10-02 10:00:00,0.242,84.43
2017-10-03 09:00:00,0.229,93.079994
2017-10-04 09:00:00,0.226,99.15
2017-10-04 11:00:00,0.236,89.52
2017-10-05 10:00:00,0.22,82.13
2017-10-07 10:00:00,0.218,86.7
2017-10-08 09:00:00,0.214,84.15999599999998
2017-10-09 09:00:00,0.204,74.51
2017-10-09 11:00:00,0.205,71.01
2017-10-10 10:00:00,0.204,78.21
2017-10-11 09:00:00,0.211,86.28
2017-10-11 11:00:00,0.214,76.64
2017-10-12 10:00:00,0.251,85.549995
2017-10-13 09:00:00,0.221,81.36
2017-10-14 10:00:00,0.224,93.06
2017-10-15 09:00:00,0.223,88.84
2017-10-15 10:00:00,0.222,88.78
2017-10-16 09:00:00,0.213,78.549995
2017-10-16 11:00:00,0.213,71.92
2017-10-17 10:00:00,0.207,71.36999499999997
2017-10-18 09:00:00,0.205,75.09
2017-10-19 09:00:00,0.207,81.08
2017-10-19 10:00:00,0.207,79.9
2017-10-20 09:00:00,0.207,79.56
2017-10-21 09:00:00,0.211,83.02
2017-10-21 10:00:00,0.211,75.7
2017-10-22 10:00:00,0.223,80.1
2017-10-23 09:00:00,0.212,82.43
2017-10-23 11:00:00,0.212,71.439995
2017-10-24 10:00:00,0.208,76.79
2017-10-26 09:00:00,0.219,81.56
2017-10-26 10:00:00,0.219,84.00999499999998
2017-10-27 10:00:00,0.215,78.689995
2017-10-28 09:00:00,0.206,83.54
2017-10-28 11:00:00,0.207,83.53
2017-10-29 10:00:00,0.213,80.11
2017-10-30 09:00:00,0.202,64.25
2017-10-31 09:00:00,0.199,64.07
2017-10-31 10:00:00,0.199,67.31
2017-11-01 09:00:00,0.208,82.74
2017-11-02 09:00:00,0.227,85.549995
2017-11-02 11:00:00,0.225,82.21
2017-11-03 10:00:00,0.213,72.88
2017-11-04 09:00:00,0.216,76.65999599999998
2017-11-04 11:00:00,0.215,75.21
2017-11-05 10:00:00,0.218,77.33
2017-11-06 09:00:00,0.209,72.84
2017-11-07 09:00:00,0.202,69.7
2017-11-07 11:00:00,0.203,70.729996
2017-11-08 10:00:00,0.2,67.28
2017-11-09 09:00:00,0.206,64.4
2017-11-09 11:00:00,0.206,66.02
2017-11-10 10:00:00,0.23,93.5
2017-11-11 09:00:00,0.232,75.799995
2017-11-12 09:00:00,0.223,77.549995
2017-11-12 10:00:00,0.223,83.08
2017-11-14 09:00:00,0.24,94.869995
2017-11-14 11:00:00,0.248,90.04
2017-11-15 10:00:00,0.23,83.85
2017-11-16 09:00:00,0.229,83.47
2017-11-17 09:00:00,0.236,83.77
2017-11-17 10:00:00,0.236,84.22
2017-11-18 09:00:00,0.265,86.07
2017-11-19 09:00:00,0.238,79.09
2017-11-19 10:00:00,0.237,72.83
2017-11-20 10:00:00,0.237,78.78
2017-11-21 09:00:00,0.224,57.02
2017-11-21 11:00:00,0.224,68.56
2017-11-22 10:00:00,0.246,93.89
2017-11-23 09:00:00,0.23,78.96
2017-11-24 09:00:00,0.233,80.24
2017-11-24 10:00:00,0.233,80.83
2017-11-25 10:00:00,0.224,69.49
2017-11-26 09:00:00,0.245,95.59
2017-11-26 11:00:00,0.244,85.74
2017-11-27 10:00:00,0.244,91.29
2017-11-28 09:00:00,0.245,89.47
2017-11-29 09:00:00,0.226,60.67
2017-11-29 10:00:00,0.226,71.42
2017-12-01 09:00:00,0.213,60.989998
2017-12-01 11:00:00,0.211,74.52
2017-12-02 10:00:00,0.191,70.53
2017-12-03 09:00:00,0.238,85.08
2017-12-03 11:00:00,0.237,80.979996
2017-12-04 10:00:00,0.222,64.77
2017-12-05 09:00:00,0.228,82.86
2017-12-06 09:00:00,0.234,96.21
2017-12-07 10:00:00,0.229,82.40999599999998
2017-12-08 09:00:00,0.24,84.89
2017-12-08 11:00:00,0.239,78.81
2017-12-09 10:00:00,0.235,73.78
2017-12-13 09:00:00,0.237,72.51
2017-12-13 11:00:00,0.243,74.54
2017-12-14 10:00:00,0.252,98.56
2017-12-18 09:00:00,0.108,73.40999599999998
2017-12-18 10:00:00,0.11,74.46
2017-12-19 10:00:00,0.167,70.63
2017-12-20 09:00:00,0.234,89.63
2017-12-20 11:00:00,0.233,89.25999499999998
2017-12-24 10:00:00,0.213,88.229996
2017-12-25 09:00:00,0.244,96.6
2017-12-25 11:00:00,0.239,96.009995
2017-12-26 10:00:00,0.223,86.6
2017-12-27 09:00:00,0.229,90.71
2017-12-28 09:00:00,0.235,71.9
2017-12-28 10:00:00,0.233,82.36
2017-12-29 09:00:00,0.23,75.65
2017-12-30 09:00:00,0.221,83.34
2017-12-30 11:00:00,0.222,82.979996
2017-12-31 10:00:00,0.222,91.89
2018-01-02 10:00:00,0.228,87.71
2018-01-03 09:00:00,0.252,95.049995
2018-01-04 09:00:00,0.235,97.939995
2018-01-04 11:00:00,0.233,89.479996
2018-01-05 10:00:00,0.221,81.81
2018-01-06 09:00:00,0.212,49.64
2018-01-06 11:00:00,0.212,57.39
2018-01-09 09:00:00,0.08,40.48
2018-01-09 10:00:00,0.08,44.96
2018-01-10 09:00:00,0.103,67.03
2018-01-10 10:00:00,0.105,72.15
2018-01-11 09:00:00,0.183,76.27
2018-01-11 11:00:00,0.193,68.58
2018-01-12 10:00:00,0.215,71.15
2018-01-13 09:00:00,0.209,68.9
2018-01-16 09:00:00,0.229,90.96
2018-01-16 10:00:00,0.232,82.42
2018-01-17 10:00:00,0.218,40.85
2018-01-18 09:00:00,0.215,55.719997
2018-01-18 11:00:00,0.217,54.539997
2018-01-19 10:00:00,0.215,54.399998
2018-01-20 09:00:00,0.215,62.1
2018-01-21 09:00:00,0.218,63.52
2018-01-21 10:00:00,0.218,64.2
2018-01-22 10:00:00,0.213,51.219997
2018-01-23 09:00:00,0.212,66.96
2018-01-23 11:00:00,0.213,64.67
2018-01-24 10:00:00,0.228,87.46
2018-01-25 09:00:00,0.221,78.36
2018-01-26 09:00:00,0.213,71.26
2018-01-26 10:00:00,0.213,71.22
2018-01-27 09:00:00,0.213,78.86
2018-01-28 09:00:00,0.229,84.75999499999998
2018-01-28 11:00:00,0.227,79.14
2018-01-29 10:00:00,0.228,86.13
2018-01-30 09:00:00,0.215,77.31
2018-01-30 11:00:00,0.215,74.25
2018-01-31 10:00:00,0.221,86.74
2018-02-01 09:00:00,0.228,83.4
2018-02-02 09:00:00,0.226,93.74
2018-02-02 11:00:00,0.225,81.85
2018-02-12 09:00:00,0.213,84.18
2018-02-12 10:00:00,0.213,86.799995
2018-02-14 09:00:00,0.192,38.239998
2018-02-14 10:00:00,0.183,46.34
2018-02-15 10:00:00,0.184,38.6
2018-02-16 09:00:00,0.194,56.6
2018-02-16 11:00:00,0.194,67.799995
2018-02-17 10:00:00,0.224,81.22
2018-02-18 09:00:00,0.215,47.219997
2018-02-19 09:00:00,0.221,72.93
2018-02-19 10:00:00,0.221,82.29
2018-02-20 10:00:00,0.218,79.53
2018-02-21 09:00:00,0.199,52.469997
2018-02-21 11:00:00,0.201,70.83
2018-02-22 10:00:00,0.207,69.939995
2018-02-23 09:00:00,0.168,42.1
2018-02-24 09:00:00,0.183,38.09
2018-02-24 10:00:00,0.183,46.03
2018-03-06 10:00:00,0.168,50.55
2018-03-07 09:00:00,0.196,54.78
2018-03-08 09:00:00,0.2,54.26
2018-03-08 10:00:00,0.2,51.78
2018-03-09 09:00:00,0.204,48.57
2018-03-09 10:00:00,0.204,53.03
2018-03-10 09:00:00,0.202,64.11999499999999
2018-03-10 10:00:00,0.202,63.579998
2018-03-11 10:00:00,0.224,71.32
2018-03-12 09:00:00,0.234,88.71
2018-05-31 09:00:00,0.148,49.18
2018-05-31 11:00:00,0.148,35.27
2018-06-01 10:00:00,0.145,32.239998
2018-06-02 09:00:00,0.147,47.739998
2018-06-03 09:00:00,0.15,52.91
2018-06-03 10:00:00,0.151,43.379997
2018-06-04 09:00:00,0.148,25.16
2018-06-04 10:00:00,0.149,27.91
2018-06-05 09:00:00,0.144,46.96
2018-06-05 10:00:00,0.144,37.57
2018-06-06 10:00:00,0.142,37.34
2018-06-07 09:00:00,0.145,45.219997
2018-06-08 09:00:00,0.143,58.96
2018-06-08 10:00:00,0.144,46.079998
2018-06-09 09:00:00,0.141,37.1
2018-06-10 09:00:00,0.137,52.36
2018-06-10 10:00:00,0.137,71.34
2018-06-11 10:00:00,0.142,52.379997
2018-06-12 09:00:00,0.163,42.05
2018-06-12 11:00:00,0.162,48.489998
2018-06-13 10:00:00,0.145,40.059998
2018-06-14 09:00:00,0.136,40.69
2018-06-15 09:00:00,0.132,49.61
2018-06-15 10:00:00,0.132,48.11
2018-06-16 10:00:00,0.128,35.46
2018-06-17 09:00:00,0.155,72.799995
2018-06-17 11:00:00,0.154,62.53
2018-06-18 10:00:00,0.138,50.5
2018-06-19 09:00:00,0.133,44.95
2018-06-20 09:00:00,0.123,44.53
2018-06-20 10:00:00,0.123,45.2
2018-06-21 09:00:00,0.12,51.1
2018-06-22 09:00:00,0.127,42.76
2018-06-22 11:00:00,0.126,53.46
2018-06-23 10:00:00,0.12,37.35
2018-06-24 09:00:00,0.151,37.42
2018-06-24 11:00:00,0.15,52.21
2018-06-25 10:00:00,0.137,44.04
2018-06-26 09:00:00,0.12,40.57
2018-06-27 09:00:00,0.107,57.129997
2018-06-27 11:00:00,0.105,53.44
2018-06-28 10:00:00,0.112,39.0
2018-06-29 09:00:00,0.157,51.3
2018-06-29 10:00:00,0.156,52.82
2018-06-30 10:00:00,0.128,33.85
2018-07-01 09:00:00,0.113,46.91
2018-07-02 09:00:00,0.104,60.699997
2018-07-02 10:00:00,0.103,47.0
2018-07-03 09:00:00,0.098,29.099998
2018-07-03 10:00:00,0.098,33.69
2018-07-04 09:00:00,0.155,31.26
2018-07-04 10:00:00,0.155,41.7
2018-07-05 10:00:00,0.149,36.52
2018-07-06 09:00:00,0.144,30.4
2018-07-07 09:00:00,0.125,35.3
2018-07-07 10:00:00,0.123,56.539997
2018-07-08 09:00:00,0.156,27.73
2018-07-09 09:00:00,0.176,21.51
2018-07-09 10:00:00,0.174,53.52
2018-07-10 10:00:00,0.151,31.73
2018-07-11 09:00:00,0.132,50.0
2018-07-11 11:00:00,0.128,45.1
2018-07-12 10:00:00,0.135,40.94
2018-07-13 09:00:00,0.185,31.74
2018-07-14 09:00:00,0.156,21.63
2018-07-14 10:00:00,0.155,35.88
2018-07-15 10:00:00,0.19,27.67
2018-07-16 09:00:00,0.199,37.46
2018-07-16 11:00:00,0.193,45.719997
2018-07-17 10:00:00,0.168,29.179998
2018-07-18 09:00:00,0.145,25.46
2018-07-19 09:00:00,0.132,22.99
2018-07-19 10:00:00,0.13,28.529999
2018-07-20 09:00:00,0.123,24.619999
2018-07-21 09:00:00,0.185,25.59
2018-07-21 11:00:00,0.18,36.94
2018-07-22 10:00:00,0.156,24.39
2018-07-23 09:00:00,0.137,21.539999
2018-07-23 11:00:00,0.134,31.929998
2018-07-24 10:00:00,0.164,23.32
2018-07-25 09:00:00,0.197,27.599998
2018-07-26 09:00:00,0.169,30.699999
2018-07-26 11:00:00,0.163,24.119999
2018-07-27 10:00:00,0.137,21.859999
2018-07-28 09:00:00,0.191,26.21
2018-07-28 10:00:00,0.188,11.23
2018-07-29 10:00:00,0.196,48.39
2018-07-30 09:00:00,0.175,52.18
2018-07-31 09:00:00,0.151,34.899998
2018-07-31 10:00:00,0.15,32.13
2018-08-01 09:00:00,0.137,33.85
2018-08-01 10:00:00,0.136,22.02
2018-08-02 09:00:00,0.128,24.5
2018-08-02 10:00:00,0.126,21.74
2018-08-03 10:00:00,0.223,20.699999
2018-08-04 09:00:00,0.184,23.48
2018-08-05 09:00:00,0.166,24.72
2018-08-05 10:00:00,0.164,21.699999
2018-08-06 09:00:00,0.151,19.74
2018-08-07 09:00:00,0.14,27.4
2018-08-07 10:00:00,0.139,24.039999
2018-08-08 10:00:00,0.199,18.25
2018-08-09 09:00:00,0.188,22.98
2018-08-09 11:00:00,0.185,23.63
2018-08-10 10:00:00,0.195,46.469997
2018-08-11 09:00:00,0.203,73.979996
2018-08-12 09:00:00,0.194,43.86
2018-08-12 10:00:00,0.194,52.149998
2018-08-13 10:00:00,0.216,88.49
2018-08-14 09:00:00,0.202,92.02
2018-08-14 11:00:00,0.202,85.25
2018-08-15 10:00:00,0.194,62.75
2018-08-16 09:00:00,0.188,56.28
2018-08-17 09:00:00,0.179,46.059998
2018-08-18 09:00:00,0.169,50.89
2018-08-19 09:00:00,0.164,47.469997
2018-08-19 11:00:00,0.163,45.219997
2018-08-20 10:00:00,0.2,65.36
2018-08-21 09:00:00,0.185,47.21
2018-08-23 09:00:00,0.164,44.6
2018-08-24 09:00:00,0.163,77.08
2018-08-24 11:00:00,0.166,62.42
2018-08-25 10:00:00,0.167,72.36
2018-08-26 09:00:00,0.172,59.41
2018-08-26 10:00:00,0.172,64.35
2018-08-27 10:00:00,0.193,82.979996
