date_time,soil moisture,sm
2016-08-07 09:00:00,0.207,41.32
2016-08-07 11:00:00,0.207,44.89
2016-08-08 10:00:00,0.206,49.21
2016-08-09 09:00:00,0.205,46.21
2016-08-10 09:00:00,0.204,43.329998
2016-08-10 10:00:00,0.204,55.09
2016-08-11 09:00:00,0.202,44.67
2016-08-12 09:00:00,0.202,39.46
2016-08-12 11:00:00,0.202,44.61
2016-08-13 10:00:00,0.202,74.90999599999998
2016-08-14 09:00:00,0.202,70.76
2016-08-14 11:00:00,0.202,73.07
2016-08-15 10:00:00,0.201,50.36
2016-08-16 09:00:00,0.2,50.39
2016-08-17 09:00:00,0.198,46.2
2016-08-17 10:00:00,0.198,52.879997
2016-08-18 10:00:00,0.196,37.5
2016-08-19 09:00:00,0.195,46.2
2016-08-19 11:00:00,0.194,48.62
2016-08-20 10:00:00,0.194,67.03
2016-08-21 09:00:00,0.193,51.27
2016-08-22 09:00:00,0.193,59.59
2016-08-22 10:00:00,0.192,51.41
2016-08-23 09:00:00,0.192,82.22
2016-08-24 09:00:00,0.192,63.67
2016-08-24 11:00:00,0.191,56.85
2016-08-25 10:00:00,0.189,58.53
2016-08-26 09:00:00,0.186,54.78
2016-08-26 11:00:00,0.185,52.53
2016-08-27 10:00:00,0.183,42.379997
2016-08-28 09:00:00,0.181,67.95
2016-08-29 09:00:00,0.186,66.689995
2016-08-29 11:00:00,0.186,61.23
2016-08-30 10:00:00,0.187,58.329998
2016-08-31 09:00:00,0.187,53.85
2016-08-31 11:00:00,0.186,55.35
2016-09-01 10:00:00,0.185,40.64
2016-09-02 09:00:00,0.184,63.399998
2016-09-03 09:00:00,0.184,59.76
2016-09-03 11:00:00,0.184,62.78
2016-09-04 09:00:00,0.182,88.07
2016-09-04 10:00:00,0.182,86.74
2016-09-05 09:00:00,0.202,74.02
2016-09-05 11:00:00,0.202,68.0
2016-09-06 10:00:00,0.201,57.809998
2016-09-07 09:00:00,0.199,74.14
2016-09-08 09:00:00,0.199,64.64
2016-09-08 10:00:00,0.198,61.43
2016-09-09 09:00:00,0.197,49.0
2016-09-10 09:00:00,0.194,55.309998
2016-09-10 11:00:00,0.193,50.91
2016-09-11 10:00:00,0.192,52.28
2016-09-12 09:00:00,0.191,54.05
2016-09-12 11:00:00,0.19,57.91
2016-09-13 10:00:00,0.189,49.59
2016-09-14 09:00:00,0.187,48.649998
2016-09-15 09:00:00,0.184,57.44
2016-09-15 10:00:00,0.184,53.78
2016-09-16 10:00:00,0.182,37.95
2016-09-17 09:00:00,0.18,50.11
2016-09-17 11:00:00,0.18,46.87
2016-09-18 10:00:00,0.179,38.809998
2016-09-19 09:00:00,0.177,38.579998
2016-09-20 09:00:00,0.177,54.53
2016-09-20 10:00:00,0.176,41.79
2016-09-21 09:00:00,0.175,33.37
2016-09-22 09:00:00,0.174,50.67
2016-09-22 11:00:00,0.174,50.09
2016-09-23 10:00:00,0.173,53.36
2016-09-24 09:00:00,0.172,44.12
2016-09-24 11:00:00,0.172,49.96
2016-09-25 10:00:00,0.171,42.719997
2016-09-26 09:00:00,0.169,41.92
2016-09-27 09:00:00,0.168,53.62
2016-09-27 11:00:00,0.168,45.28
2016-09-28 10:00:00,0.166,55.37
2016-09-29 09:00:00,0.166,95.29
2016-09-29 11:00:00,0.166,89.439995
2016-09-30 10:00:00,0.17,84.33
2016-10-01 09:00:00,0.173,80.57
2016-10-02 09:00:00,0.176,94.11
2016-10-02 11:00:00,0.176,91.18
2016-10-03 09:00:00,0.226,80.75
2016-10-03 10:00:00,0.225,78.83
2016-10-04 09:00:00,0.209,64.9
2016-10-04 11:00:00,0.208,60.539997
2016-10-05 10:00:00,0.206,54.89
2016-10-06 09:00:00,0.203,55.42
2016-10-07 09:00:00,0.201,54.129997
2016-10-07 10:00:00,0.201,53.39
2016-10-08 09:00:00,0.199,54.12
2016-10-09 09:00:00,0.199,50.989998
2016-10-09 11:00:00,0.198,50.719997
2016-10-10 10:00:00,0.198,75.67
2016-10-11 09:00:00,0.201,61.39
2016-10-11 11:00:00,0.201,56.789997
2016-10-12 10:00:00,0.201,55.98
2016-10-13 09:00:00,0.201,67.63
2016-10-14 09:00:00,0.2,62.789997
2016-10-14 10:00:00,0.2,52.239998
2016-10-15 10:00:00,0.199,45.55
2016-10-16 09:00:00,0.199,81.18
2016-10-16 11:00:00,0.199,62.059998
2016-10-17 10:00:00,0.2,56.46
2016-10-18 09:00:00,0.2,79.0
2016-10-19 09:00:00,0.206,95.25
2016-10-19 10:00:00,0.206,84.58
2016-10-20 09:00:00,0.21,84.65
2016-10-21 09:00:00,0.21,82.689995
2016-10-21 11:00:00,0.21,75.689995
2016-10-22 10:00:00,0.208,75.82
2016-10-23 09:00:00,0.21,82.00999499999998
2016-10-23 11:00:00,0.21,66.31
2016-10-24 10:00:00,0.209,71.93
2016-10-25 09:00:00,0.207,71.67
2016-10-26 09:00:00,0.206,74.11999499999997
2016-10-26 11:00:00,0.206,67.189995
2016-10-27 10:00:00,0.206,76.689995
2016-10-28 09:00:00,0.205,75.35
2016-10-28 11:00:00,0.205,67.28
2016-10-29 10:00:00,0.205,63.609997
2016-10-30 09:00:00,0.204,65.439995
2016-10-31 09:00:00,0.203,73.92
2016-10-31 11:00:00,0.203,72.21
2016-11-01 09:00:00,0.202,63.469997
2016-11-01 10:00:00,0.202,59.949997
2016-11-02 09:00:00,0.202,58.78
2016-11-02 11:00:00,0.202,60.969997
2016-11-03 10:00:00,0.201,58.26
2016-11-04 09:00:00,0.201,76.63
2016-11-05 09:00:00,0.202,92.2
2016-11-05 10:00:00,0.201,88.95
2016-11-06 09:00:00,0.228,88.729996
2016-11-07 09:00:00,0.216,57.59
2016-11-07 11:00:00,0.215,54.0
2016-11-08 10:00:00,0.21,19.93
2016-11-14 09:00:00,0.203,53.039997
2016-11-14 11:00:00,0.202,54.01
2016-11-15 10:00:00,0.21,91.869995
2016-11-16 09:00:00,0.211,80.86
2016-11-17 09:00:00,0.21,83.25999499999998
2016-11-17 10:00:00,0.21,84.08
2016-11-18 09:00:00,0.217,89.9
2016-11-19 09:00:00,0.222,99.6
2016-11-19 11:00:00,0.229,87.03
2016-11-20 10:00:00,0.225,76.89
2016-11-21 09:00:00,0.23,86.07
2016-11-21 11:00:00,0.228,80.89
2016-11-22 10:00:00,0.22,76.86
2016-11-23 09:00:00,0.216,79.15999599999998
2016-11-24 09:00:00,0.215,60.51
2016-11-24 11:00:00,0.214,67.86999499999999
2016-11-25 10:00:00,0.214,65.58
2016-11-26 09:00:00,0.214,73.38
2016-11-26 11:00:00,0.214,77.00999499999998
2016-11-27 10:00:00,0.213,54.14
2016-11-29 09:00:00,0.211,58.09
2016-11-29 11:00:00,0.211,63.649998
2016-11-30 09:00:00,0.211,68.59
2016-11-30 10:00:00,0.211,72.46
2016-12-01 09:00:00,0.214,85.479996
2016-12-01 11:00:00,0.216,82.979996
2016-12-04 10:00:00,0.213,60.25
2016-12-05 09:00:00,0.212,72.25
2016-12-06 09:00:00,0.212,70.85
2016-12-06 11:00:00,0.212,69.83
2016-12-07 10:00:00,0.212,82.64
2016-12-08 09:00:00,0.214,79.28
2016-12-08 11:00:00,0.214,74.65
2016-12-09 10:00:00,0.214,71.85
2016-12-10 09:00:00,0.217,79.65
2016-12-11 09:00:00,0.216,79.83
2016-12-11 10:00:00,0.216,81.7
2016-12-12 10:00:00,0.216,63.51
2016-12-13 09:00:00,0.215,76.81
2016-12-13 11:00:00,0.215,73.39
2016-12-14 10:00:00,0.214,69.74
2016-12-16 09:00:00,0.212,63.6
2016-12-16 10:00:00,0.212,59.78
2016-12-17 09:00:00,0.211,64.32
2016-12-18 09:00:00,0.211,75.9
2016-12-18 11:00:00,0.211,76.59
2016-12-19 10:00:00,0.211,71.479996
2016-12-20 09:00:00,0.211,59.6
2016-12-20 11:00:00,0.211,55.18
2016-12-24 10:00:00,0.219,96.11
2016-12-26 10:00:00,0.223,84.189995
2016-12-27 09:00:00,0.222,74.81
2016-12-28 09:00:00,0.22,70.07
2016-12-28 11:00:00,0.22,74.42
2016-12-29 09:00:00,0.219,69.15
2016-12-29 10:00:00,0.219,76.979996
2016-12-30 09:00:00,0.219,66.049995
2016-12-30 11:00:00,0.219,65.939995
2016-12-31 10:00:00,0.218,70.89
2017-01-01 09:00:00,0.218,81.59
2017-01-02 10:00:00,0.22,38.44
2017-01-03 09:00:00,0.218,89.14
2017-01-04 09:00:00,0.223,66.24
2017-01-04 11:00:00,0.223,67.63
2017-01-07 10:00:00,0.218,80.0
2017-01-08 09:00:00,0.216,53.309998
2017-01-09 09:00:00,0.216,66.76
2017-01-09 10:00:00,0.216,73.22
2017-01-10 10:00:00,0.217,80.75
2017-01-11 11:00:00,0.266,96.36
2017-01-12 10:00:00,0.23,80.229996
2017-01-14 10:00:00,0.225,40.39
2017-01-18 09:00:00,0.217,56.09
2017-01-18 11:00:00,0.217,59.199997
2017-01-19 10:00:00,0.217,85.5
2017-01-20 09:00:00,0.219,75.02
2017-01-21 09:00:00,0.219,70.57
2017-01-21 11:00:00,0.219,72.11999499999997
2017-01-22 10:00:00,0.219,70.1
2017-01-23 09:00:00,0.219,46.82
2017-01-23 11:00:00,0.219,54.21
2017-01-24 10:00:00,0.218,63.21
2017-01-25 09:00:00,0.217,60.19
2017-01-26 11:00:00,0.216,41.39
2017-01-28 11:00:00,0.215,39.91
2017-01-29 10:00:00,0.214,70.26
2017-01-30 09:00:00,0.213,69.17
2017-01-31 09:00:00,0.213,57.07
2017-01-31 10:00:00,0.213,59.75
2017-02-01 09:00:00,0.212,53.96
2017-02-02 09:00:00,0.212,49.12
2017-02-02 11:00:00,0.212,56.27
2017-02-03 10:00:00,0.211,63.34
2017-02-04 09:00:00,0.211,73.6
2017-02-04 11:00:00,0.211,63.489998
2017-02-05 10:00:00,0.21,69.75
2017-02-06 09:00:00,0.209,71.049995
2017-02-16 09:00:00,0.204,61.829998
2017-02-16 11:00:00,0.204,60.5
2017-02-17 10:00:00,0.204,70.07
2017-02-18 09:00:00,0.204,61.57
2017-02-19 09:00:00,0.202,83.75
2017-02-19 11:00:00,0.203,79.90999599999998
2017-02-20 10:00:00,0.206,87.33
2017-02-21 09:00:00,0.211,71.04
2017-02-21 11:00:00,0.211,69.479996
2017-02-22 10:00:00,0.229,75.049995
2017-02-23 09:00:00,0.215,71.63
2017-02-24 09:00:00,0.218,68.78
2017-02-24 11:00:00,0.217,69.95
2017-02-25 09:00:00,0.217,67.21
2017-02-25 10:00:00,0.217,76.049995
2017-02-26 09:00:00,0.242,96.14
2017-02-26 11:00:00,0.24,97.189995
2017-02-28 09:00:00,0.247,84.549995
2017-03-01 09:00:00,0.248,83.77
2017-03-01 10:00:00,0.248,87.09
2017-03-02 09:00:00,0.246,83.96
2017-03-03 09:00:00,0.241,79.549995
2017-03-03 11:00:00,0.241,83.939995
2017-03-04 10:00:00,0.243,86.04
2017-03-05 09:00:00,0.241,77.03
2017-03-05 11:00:00,0.241,79.28
2017-03-06 10:00:00,0.243,76.11
2017-03-07 09:00:00,0.238,47.43
2017-03-08 09:00:00,0.234,51.61
2017-03-08 10:00:00,0.234,67.26
2017-03-09 10:00:00,0.234,82.64
2017-03-10 09:00:00,0.231,74.25
2017-03-10 11:00:00,0.231,73.58
2017-03-11 10:00:00,0.228,74.689995
2017-03-12 09:00:00,0.227,63.239998
2017-03-13 09:00:00,0.226,61.16
2017-03-13 10:00:00,0.226,61.66
2017-03-14 09:00:00,0.225,66.89
2017-03-15 09:00:00,0.223,65.479996
2017-03-15 11:00:00,0.223,69.11
2017-03-16 10:00:00,0.223,65.09
2017-03-17 09:00:00,0.223,63.76
2017-03-17 11:00:00,0.223,66.26
2017-03-18 10:00:00,0.227,86.36
2017-03-19 09:00:00,0.222,66.979996
2017-03-20 09:00:00,0.222,85.0
2017-03-20 11:00:00,0.222,80.84
2017-03-21 10:00:00,0.232,86.31
2017-03-22 09:00:00,0.227,79.27
2017-03-22 11:00:00,0.227,78.04
2017-03-23 10:00:00,0.225,80.59
2017-03-24 09:00:00,0.224,66.04
2017-03-25 09:00:00,0.226,69.15999599999999
2017-03-25 11:00:00,0.226,70.6
2017-03-26 09:00:00,0.225,53.57
2017-03-26 10:00:00,0.225,58.42
2017-03-27 09:00:00,0.224,55.68
2017-03-27 11:00:00,0.224,58.039997
2017-03-28 10:00:00,0.223,56.14
2017-03-29 09:00:00,0.223,80.49
2017-03-30 09:00:00,0.221,91.79
2017-03-30 10:00:00,0.221,90.439995
2017-03-31 09:00:00,0.221,76.799995
2017-04-01 09:00:00,0.221,68.0
2017-04-01 11:00:00,0.221,67.11
2017-04-02 10:00:00,0.22,61.35
2017-04-03 09:00:00,0.22,58.559998
2017-04-03 11:00:00,0.219,60.109997
2017-04-04 10:00:00,0.219,57.43
2017-04-05 09:00:00,0.219,49.739998
2017-04-06 09:00:00,0.218,52.36
2017-04-06 10:00:00,0.218,57.68
2017-04-07 10:00:00,0.218,53.239998
2017-04-08 09:00:00,0.217,55.219997
2017-04-08 11:00:00,0.217,56.699997
2017-04-09 10:00:00,0.216,50.85
2017-04-10 09:00:00,0.217,39.26
2017-04-11 09:00:00,0.216,48.239998
2017-04-11 10:00:00,0.216,45.34
2017-04-13 09:00:00,0.217,74.42
2017-04-13 11:00:00,0.217,74.54
2017-04-14 10:00:00,0.216,74.97
2017-04-15 09:00:00,0.216,94.079994
2017-04-15 11:00:00,0.215,80.45
2017-04-16 10:00:00,0.216,74.17
2017-04-17 09:00:00,0.216,79.02
2017-04-18 09:00:00,0.215,74.84
2017-04-18 11:00:00,0.215,70.85
2017-04-19 10:00:00,0.215,68.79
2017-04-20 09:00:00,0.214,50.64
2017-04-20 11:00:00,0.214,51.12
2017-04-21 10:00:00,0.215,57.12
2017-04-22 09:00:00,0.214,54.66
2017-04-23 09:00:00,0.214,44.91
2017-04-23 11:00:00,0.214,52.27
2017-04-24 09:00:00,0.213,93.59
2017-04-24 10:00:00,0.213,96.14
2017-04-25 09:00:00,0.213,51.78
2017-04-25 11:00:00,0.213,67.38
2017-04-26 10:00:00,0.213,73.74
2017-04-27 09:00:00,0.213,65.96
2017-04-28 09:00:00,0.213,68.36999499999999
2017-04-28 10:00:00,0.213,78.36999499999997
2017-04-29 09:00:00,0.213,64.729996
2017-04-30 09:00:00,0.213,52.92
2017-04-30 11:00:00,0.213,50.16
2017-05-01 10:00:00,0.213,46.02
2017-05-02 09:00:00,0.212,45.75
2017-05-02 11:00:00,0.212,42.809998
2017-05-03 10:00:00,0.212,40.75
2017-05-04 09:00:00,0.211,39.239998
2017-05-05 09:00:00,0.211,45.399998
2017-05-05 10:00:00,0.211,43.37
2017-05-06 10:00:00,0.211,34.82
2017-05-07 09:00:00,0.211,48.21
2017-05-07 11:00:00,0.21,49.2
2017-05-08 10:00:00,0.21,32.12
2017-05-09 09:00:00,0.209,26.34
2017-05-10 09:00:00,0.208,63.809998
2017-05-10 10:00:00,0.208,72.21
2017-05-11 09:00:00,0.208,77.29
2017-05-12 09:00:00,0.206,50.8
2017-05-12 11:00:00,0.206,42.29
2017-05-13 10:00:00,0.205,45.45
2017-05-14 09:00:00,0.204,51.98
2017-05-14 11:00:00,0.204,45.59
2017-05-15 10:00:00,0.202,39.76
2017-05-17 09:00:00,0.203,84.08
2017-05-17 11:00:00,0.204,69.01
2017-05-18 10:00:00,0.205,57.039997
2017-05-19 09:00:00,0.204,44.42
2017-05-19 11:00:00,0.204,41.649998
2017-05-20 10:00:00,0.204,36.52
2017-05-21 09:00:00,0.202,39.91
2017-05-22 09:00:00,0.201,50.95
2017-05-22 11:00:00,0.2,44.61
2017-05-23 09:00:00,0.198,26.91
2017-05-23 10:00:00,0.198,30.369999
2017-05-24 09:00:00,0.197,35.07
2017-05-24 11:00:00,0.196,53.539997
2017-05-25 10:00:00,0.193,33.73
2017-05-26 09:00:00,0.191,39.44
2017-05-27 09:00:00,0.187,54.41
2017-05-27 10:00:00,0.186,53.059998
2017-05-30 10:00:00,0.178,29.619999
2017-05-31 09:00:00,0.179,32.44
2017-05-31 11:00:00,0.179,54.34
2017-06-01 10:00:00,0.177,44.739998
2017-06-02 09:00:00,0.175,32.98
2017-06-03 09:00:00,0.171,43.55
2017-06-03 10:00:00,0.171,40.34
2017-06-04 10:00:00,0.172,26.67
2017-06-05 09:00:00,0.171,37.92
2017-06-05 11:00:00,0.17,52.329998
2017-06-06 10:00:00,0.168,39.71
2017-06-07 09:00:00,0.194,72.79
2017-06-08 09:00:00,0.226,52.629997
2017-06-08 10:00:00,0.225,60.62
2017-06-09 09:00:00,0.217,88.6
2017-06-10 09:00:00,0.221,64.08
2017-06-10 11:00:00,0.219,57.079998
2017-06-11 10:00:00,0.21,54.199997
2017-06-12 09:00:00,0.223,51.02
2017-06-12 11:00:00,0.221,53.43
2017-06-13 10:00:00,0.212,52.989998
2017-06-14 09:00:00,0.208,50.489998
2017-06-15 09:00:00,0.205,51.149998
2017-06-15 11:00:00,0.204,45.18
2017-06-16 10:00:00,0.202,43.29
2017-06-17 09:00:00,0.2,41.35
2017-06-17 11:00:00,0.2,48.32
2017-06-18 10:00:00,0.199,42.809998
2017-06-19 09:00:00,0.199,50.399998
2017-06-20 09:00:00,0.198,41.29
2017-06-20 10:00:00,0.198,47.399998
2017-06-21 09:00:00,0.196,26.41
2017-06-21 10:00:00,0.196,28.119999
2017-06-22 09:00:00,0.195,49.0
2017-06-22 11:00:00,0.195,43.829998
2017-06-23 10:00:00,0.195,61.079998
2017-06-24 09:00:00,0.194,72.40999599999998
2017-06-25 09:00:00,0.194,44.28
2017-06-25 10:00:00,0.193,56.96
2017-06-26 09:00:00,0.193,43.12
2017-06-27 09:00:00,0.192,34.51
2017-06-27 11:00:00,0.192,43.45
2017-06-28 10:00:00,0.192,30.41
2017-06-29 09:00:00,0.191,84.03
2017-06-29 11:00:00,0.192,50.559998
2017-06-30 10:00:00,0.199,65.53
2017-07-01 09:00:00,0.2,72.2
2017-07-02 09:00:00,0.199,47.52
2017-07-02 10:00:00,0.199,54.36
2017-07-03 10:00:00,0.198,49.2
2017-07-04 09:00:00,0.197,44.64
2017-07-04 11:00:00,0.197,58.399998
2017-07-05 10:00:00,0.196,48.43
2017-07-06 09:00:00,0.195,37.66
2017-07-07 09:00:00,0.195,45.21
2017-07-07 10:00:00,0.195,45.829998
2017-07-08 09:00:00,0.194,70.14
2017-07-09 09:00:00,0.193,48.34
2017-07-09 11:00:00,0.193,58.55
2017-07-10 10:00:00,0.193,43.25
2017-07-11 09:00:00,0.192,57.26
2017-07-11 11:00:00,0.192,63.75
2017-07-12 10:00:00,0.191,59.64
2017-07-13 09:00:00,0.191,39.82
2017-07-14 09:00:00,0.19,43.129997
2017-07-14 11:00:00,0.19,58.37
2017-07-15 10:00:00,0.189,56.02
2017-07-16 09:00:00,0.189,81.42
2017-07-16 11:00:00,0.189,68.86
2017-07-17 10:00:00,0.188,54.44
2017-07-18 09:00:00,0.188,40.37
2017-07-19 09:00:00,0.187,53.329998
2017-07-19 10:00:00,0.187,62.469997
2017-07-20 09:00:00,0.186,46.989998
2017-07-20 10:00:00,0.186,38.67
2017-07-21 09:00:00,0.186,64.06
2017-07-21 11:00:00,0.186,60.949997
2017-07-22 10:00:00,0.186,50.52
2017-07-23 09:00:00,0.186,59.489998
2017-07-24 09:00:00,0.197,77.549995
2017-07-24 10:00:00,0.197,67.18
2017-07-25 09:00:00,0.197,61.03
2017-07-26 09:00:00,0.196,68.63
2017-07-26 11:00:00,0.195,61.16
2017-07-27 10:00:00,0.194,69.67
2017-07-28 09:00:00,0.193,51.48
2017-07-28 11:00:00,0.192,62.379997
2017-07-29 10:00:00,0.238,85.02
2017-07-30 09:00:00,0.213,91.2
2017-07-31 09:00:00,0.211,68.82
2017-07-31 10:00:00,0.211,68.25
2017-08-01 10:00:00,0.204,66.95
2017-08-02 09:00:00,0.201,80.15999599999998
2017-08-02 11:00:00,0.2,71.04
2017-08-03 10:00:00,0.198,89.6
2017-08-04 09:00:00,0.219,74.03
2017-08-05 09:00:00,0.223,75.97
2017-08-05 10:00:00,0.223,73.22
2017-08-06 09:00:00,0.215,67.35
2017-08-07 09:00:00,0.21,64.77
2017-08-07 11:00:00,0.208,55.5
2017-08-08 10:00:00,0.204,57.149998
2017-08-09 09:00:00,0.201,63.68
2017-08-09 11:00:00,0.201,54.809998
2017-08-10 10:00:00,0.198,46.66
2017-08-11 09:00:00,0.194,49.539997
2017-08-12 09:00:00,0.193,88.09
2017-08-12 11:00:00,0.193,93.68
2017-08-13 10:00:00,0.194,58.579998
2017-08-14 09:00:00,0.195,52.1
2017-08-14 11:00:00,0.194,49.0
2017-08-15 10:00:00,0.193,44.579998
2017-08-16 09:00:00,0.193,61.96
2017-08-17 09:00:00,0.191,58.309998
2017-08-17 10:00:00,0.19,49.55
2017-08-18 09:00:00,0.19,70.36999499999997
2017-08-18 10:00:00,0.19,68.71
2017-08-19 09:00:00,0.188,67.729996
2017-08-19 11:00:00,0.188,62.77
2017-08-20 10:00:00,0.186,87.86999499999996
2017-08-21 09:00:00,0.194,66.82
2017-08-22 09:00:00,0.196,55.55
2017-08-22 10:00:00,0.195,62.329998
2017-08-23 09:00:00,0.195,53.41
2017-08-24 09:00:00,0.193,50.5
2017-08-24 11:00:00,0.193,41.37
2017-08-25 10:00:00,0.193,53.23
2017-08-26 09:00:00,0.191,51.68
2017-08-26 11:00:00,0.191,51.039997
2017-08-27 10:00:00,0.191,57.44
2017-08-28 09:00:00,0.19,53.149998
2017-08-29 09:00:00,0.189,55.18
2017-08-29 10:00:00,0.188,57.64
2017-08-30 10:00:00,0.186,46.41
2017-08-31 09:00:00,0.187,79.02
2017-08-31 11:00:00,0.187,67.38
2017-09-01 10:00:00,0.186,60.02
2017-09-02 09:00:00,0.185,54.829998
2017-09-03 09:00:00,0.184,55.0
2017-09-03 10:00:00,0.184,55.3
2017-09-04 09:00:00,0.182,52.53
2017-09-05 09:00:00,0.18,48.35
2017-09-05 11:00:00,0.18,52.46
2017-09-06 10:00:00,0.178,63.309998
2017-09-07 09:00:00,0.208,75.29
2017-09-08 10:00:00,0.204,97.09
2017-09-09 09:00:00,0.211,84.72
2017-09-10 09:00:00,0.207,76.96
2017-09-10 11:00:00,0.207,81.479996
2017-09-11 10:00:00,0.205,86.64
2017-09-12 09:00:00,0.221,86.86999499999996
2017-09-12 11:00:00,0.219,86.799995
2017-09-13 10:00:00,0.217,91.32
2017-09-14 09:00:00,0.221,89.59
2017-09-15 09:00:00,0.214,76.86999499999997
2017-09-15 10:00:00,0.214,72.85
2017-09-16 09:00:00,0.211,73.36
2017-09-16 10:00:00,0.211,71.58
2017-09-17 09:00:00,0.21,64.84
2017-09-17 11:00:00,0.21,64.21
2017-09-18 10:00:00,0.21,75.54
2017-09-19 09:00:00,0.21,68.49
2017-09-20 09:00:00,0.21,78.61999499999997
2017-09-20 10:00:00,0.211,77.36
2017-09-21 09:00:00,0.211,78.86999499999997
2017-09-22 09:00:00,0.211,69.32
2017-09-22 10:00:00,0.211,62.469997
2017-09-23 10:00:00,0.21,70.689995
2017-09-24 09:00:00,0.21,67.58
2017-09-24 11:00:00,0.21,59.46
2017-09-25 10:00:00,0.209,58.34
2017-09-26 09:00:00,0.208,73.799995
2017-09-27 09:00:00,0.207,67.59
2017-09-27 10:00:00,0.207,61.899998
2017-09-28 10:00:00,0.207,56.07
2017-09-29 09:00:00,0.207,64.58
2017-09-29 11:00:00,0.207,57.23
2017-09-30 10:00:00,0.204,70.58
2017-10-01 09:00:00,0.233,89.049995
2017-10-02 09:00:00,0.237,95.81
2017-10-02 10:00:00,0.238,84.43
2017-10-03 09:00:00,0.226,93.079994
2017-10-04 09:00:00,0.222,99.15
2017-10-04 11:00:00,0.222,89.52
2017-10-05 10:00:00,0.222,82.13
2017-10-07 10:00:00,0.196,86.7
2017-10-08 09:00:00,0.196,84.15999599999998
2017-10-09 09:00:00,0.195,74.51
2017-10-09 11:00:00,0.195,71.01
2017-10-10 10:00:00,0.194,78.21
2017-10-11 09:00:00,0.194,86.28
2017-10-11 11:00:00,0.194,76.64
2017-10-12 10:00:00,0.216,85.549995
2017-10-13 09:00:00,0.206,81.36
2017-10-14 10:00:00,0.206,93.06
2017-10-15 09:00:00,0.207,88.84
2017-10-15 10:00:00,0.207,88.78
2017-10-16 09:00:00,0.206,78.549995
2017-10-16 11:00:00,0.206,71.92
2017-10-17 10:00:00,0.205,71.36999499999997
2017-10-18 09:00:00,0.203,75.09
2017-10-19 09:00:00,0.202,81.08
2017-10-19 10:00:00,0.202,79.9
2017-10-20 09:00:00,0.201,79.56
2017-10-21 09:00:00,0.2,83.02
2017-10-21 10:00:00,0.2,75.7
2017-10-22 10:00:00,0.199,80.1
2017-10-23 09:00:00,0.203,82.43
2017-10-23 11:00:00,0.204,71.439995
2017-10-24 10:00:00,0.203,76.79
2017-10-26 09:00:00,0.219,81.56
2017-10-26 10:00:00,0.219,84.00999499999998
2017-10-27 10:00:00,0.217,78.689995
2017-10-28 09:00:00,0.216,83.54
2017-10-28 11:00:00,0.216,83.53
2017-10-29 10:00:00,0.215,80.11
2017-10-30 09:00:00,0.211,64.25
2017-10-31 09:00:00,0.21,64.07
2017-10-31 10:00:00,0.21,67.31
2017-11-01 09:00:00,0.21,82.74
2017-11-02 09:00:00,0.21,85.549995
2017-11-02 11:00:00,0.21,82.21
2017-11-03 10:00:00,0.209,72.88
2017-11-04 09:00:00,0.208,76.65999599999998
2017-11-04 11:00:00,0.208,75.21
2017-11-05 10:00:00,0.208,77.33
2017-11-06 09:00:00,0.207,72.84
2017-11-07 09:00:00,0.206,69.7
2017-11-07 11:00:00,0.206,70.729996
2017-11-08 10:00:00,0.206,67.28
2017-11-09 09:00:00,0.206,64.4
2017-11-09 11:00:00,0.206,66.02
2017-11-10 10:00:00,0.205,93.5
2017-11-11 09:00:00,0.21,75.799995
2017-11-12 09:00:00,0.208,77.549995
2017-11-12 10:00:00,0.208,83.08
2017-11-14 09:00:00,0.205,94.869995
2017-11-14 11:00:00,0.207,90.04
2017-11-15 10:00:00,0.207,83.85
2017-11-16 09:00:00,0.211,83.47
2017-11-17 09:00:00,0.22,83.77
2017-11-17 10:00:00,0.22,84.22
2017-11-18 09:00:00,0.216,86.07
2017-11-19 09:00:00,0.217,79.09
2017-11-19 10:00:00,0.217,72.83
2017-11-20 10:00:00,0.217,78.78
2017-11-21 09:00:00,0.221,57.02
2017-11-21 11:00:00,0.221,68.56
2017-11-22 10:00:00,0.219,93.89
2017-11-23 09:00:00,0.217,78.96
2017-11-24 09:00:00,0.216,80.24
2017-11-24 10:00:00,0.216,80.83
2017-11-25 10:00:00,0.218,69.49
2017-11-26 09:00:00,0.228,95.59
2017-11-26 11:00:00,0.228,85.74
2017-11-27 10:00:00,0.226,91.29
2017-11-28 09:00:00,0.224,89.47
2017-11-29 09:00:00,0.223,60.67
2017-11-29 10:00:00,0.222,71.42
