date_time,soil moisture,sm
2017-08-18,0.251,0.44
2017-08-19,0.29,0.38334313
2017-08-20,0.258,0.39568728
2017-08-21,0.282,0.40917509999999996
2017-08-22,0.269,0.40253264
2017-08-23,0.251,0.34
2017-08-24,0.243,0.34341459999999996
2017-08-25,0.239,0.3588208
2017-08-26,0.231,0.28
2017-08-27,0.233,0.41323679999999996
2017-08-28,0.233,0.31
2017-08-29,0.226,0.3576087
2017-08-30,0.217,0.3300862
2017-08-31,0.25,0.58
2017-09-01,0.246,0.39892918
2017-09-02,0.236,0.39568728
2017-09-03,0.229,0.35253266
2017-09-04,0.222,0.31
2017-09-05,0.215,0.35
2017-09-06,0.21,0.3976897
2017-09-07,0.3,0.47302489999999997
2017-09-08,0.269,0.43001300000000003
2017-09-09,0.295,0.45
2017-09-10,0.28,0.42999998
2017-09-11,0.297,0.43243992
2017-09-12,0.321,0.45304927
2017-09-13,0.312,0.45625338
2017-09-14,0.329,0.48999998
2017-09-15,0.3,0.44626567
2017-09-16,0.3,0.44875354
2017-09-17,0.298,0.38873366
2017-09-18,0.287,0.44
2017-09-19,0.279,0.41
2017-09-20,0.3,0.45244148
2017-09-21,0.291,0.48995644
2017-09-22,0.284,0.41
2017-09-23,0.277,0.41
2017-09-24,0.269,0.3962881
2017-09-25,0.268,0.41404929999999995
2017-09-26,0.262,0.42126632
2017-09-27,0.265,0.3993394
2017-09-29,0.256,0.35999998
2017-09-30,0.253,0.4217317
2017-10-01,0.322,0.5097338
2017-10-02,0.302,0.44842774
2017-10-03,0.318,0.42999998
2017-10-04,0.318,0.45
2017-10-05,0.324,0.45
2017-10-06,0.318,0.45
2017-10-07,0.302,0.46647924
2017-10-08,0.318,0.46215597
2017-10-09,0.302,0.46779478
2017-10-10,0.293,0.42999998
2017-10-11,0.31,0.45999998
2017-10-12,0.338,0.45375416
2017-10-13,0.316,0.48
2017-10-14,0.309,0.47062194
2017-10-15,0.322,0.45844382
2017-10-16,0.311,0.45999998
2017-10-17,0.303,0.39877632
2017-10-18,0.292,0.47622263
2017-10-19,0.289,0.44844973
2017-10-20,0.291,0.41
2017-10-21,0.294,0.42
2017-10-22,0.324,0.45336634
2017-10-23,0.308,0.47
2017-10-24,0.302,0.45
2017-10-25,0.324,0.45999998
2017-10-26,0.32,0.42999998
2017-10-27,0.311,0.45999998
2017-10-28,0.309,0.39
2017-10-29,0.305,0.47
2017-10-30,0.299,0.44
2017-10-31,0.293,0.45961094
2017-11-01,0.29,0.52
2017-11-02,0.319,0.46840054
2017-11-03,0.307,0.47
2017-11-04,0.302,0.47263107
2017-11-05,0.3,0.50517255
2017-11-06,0.297,0.45
2017-11-07,0.291,0.45
2017-11-08,0.287,0.47122276
2017-11-09,0.285,0.47893968
2017-11-10,0.298,0.48999998
2017-11-11,0.312,0.47
2017-11-12,0.301,0.5
2017-11-13,0.296,0.42
2017-11-14,0.292,0.48934504
2017-11-15,0.305,0.48999998
2017-11-16,0.298,0.5
2017-11-17,0.314,0.5108952999999999
2017-11-18,0.305,0.52506536
2017-11-19,0.312,0.51
2017-11-20,0.304,0.48999998
2017-11-21,0.299,0.51
2017-11-22,0.296,0.6159051999999999
2017-11-23,0.309,0.5
2017-11-24,0.307,0.52
2017-11-25,0.308,0.47
2017-11-26,0.301,0.50746727
2017-11-27,0.312,0.50113994
2017-11-28,0.315,0.53
2017-11-29,0.307,0.51
2017-11-30,0.3,0.48999998
2017-12-01,0.296,0.44
2017-12-02,0.29,0.31
2017-12-03,0.299,0.64
2017-12-04,0.302,0.51
2017-12-05,0.298,0.5153704000000001
2017-12-06,0.3,0.49175856
2017-12-07,0.307,0.57
2017-12-08,0.312,0.47
2017-12-09,0.309,0.51
2018-03-17,0.306,0.32999998
2018-03-18,0.3,0.34
2018-03-19,0.293,0.3
2018-03-20,0.268,0.38
2018-03-21,0.273,0.34
2018-03-22,0.275,0.56
2018-03-23,0.303,0.48
2018-03-24,0.303,0.49100018
2018-03-25,0.302,0.46761927
2018-03-26,0.299,0.45999998
2018-03-27,0.298,0.5
2018-03-28,0.295,0.48
2018-03-29,0.291,0.45999998
2018-03-30,0.287,0.35999998
2018-03-31,0.285,0.38
2018-04-01,0.283,0.45999998
2018-04-02,0.279,0.37
2018-04-03,0.28,0.51789457
2018-04-04,0.31,0.54
2018-04-05,0.337,0.47424160000000004
2018-04-06,0.315,0.47122276
2018-04-07,0.309,0.46853262
2018-04-08,0.305,0.46671396
2018-04-09,0.303,0.42999998
2018-04-10,0.299,0.4524891
2018-04-11,0.294,0.4428166
2018-04-12,0.288,0.42753688
2018-04-13,0.284,0.41
2018-04-14,0.28,0.39
2018-04-15,0.278,0.42751086
2018-04-16,0.276,0.3987902
2018-04-17,0.294,0.41
2018-04-18,0.288,0.37
2018-04-19,0.282,0.37
2018-04-20,0.276,0.35506442
2018-04-21,0.266,0.3513099
2018-04-22,0.258,0.25615743
2018-04-23,0.251,0.34881988
2018-04-24,0.251,0.32
2018-04-25,0.256,0.44729164
2018-04-26,0.264,0.41422236
2018-04-27,0.26,0.37
2018-04-28,0.256,0.39976087
2018-04-29,0.267,0.41502178
2018-04-30,0.275,0.43624362
2018-05-01,0.317,0.48999998
2018-05-02,0.303,0.48
2018-05-03,0.295,0.44220519999999996
2018-05-04,0.295,0.43717772
2018-05-05,0.287,0.40877724
2018-05-06,0.279,0.34
2018-05-07,0.271,0.32
2018-05-08,0.255,0.32790607
2018-05-09,0.245,0.31761100000000003
2018-05-10,0.237,0.31506532
2018-05-11,0.233,0.42267463
2018-05-12,0.227,0.37
2018-05-13,0.221,0.3273458
2018-05-14,0.21,0.29
2018-05-15,0.193,0.25
2018-05-16,0.174,0.28561372
2018-05-17,0.16,0.2894427
2018-05-18,0.147,0.27737674
2018-05-19,0.141,0.31
2018-05-20,0.13,0.27
2018-05-21,0.123,0.28740057
2018-05-22,0.118,0.22172144
2018-05-23,0.113,0.25
2018-05-24,0.11,0.26
2018-05-25,0.107,0.24
2018-05-26,0.105,0.28461513
2018-05-27,0.102,0.24330454
2018-05-28,0.102,0.29882076
2018-05-29,0.101,0.28703368
2018-05-30,0.1,0.28
2018-05-31,0.099,0.22917525
2018-06-01,0.097,0.2772443
2018-06-02,0.094,0.2894427
2018-06-03,0.093,0.21908794
2018-06-04,0.093,0.30556816
2018-06-05,0.091,0.24954908
2018-06-06,0.089,0.29
2018-06-07,0.088,0.26
2018-06-08,0.086,0.26534557
2018-06-09,0.086,0.25
2018-06-10,0.086,0.24
2018-06-11,0.089,0.35
2018-06-12,0.09,0.31
2018-06-13,0.092,0.35999998
2018-06-14,0.092,0.28058997
2018-06-15,0.093,0.4012663
2018-06-16,0.094,0.32
2018-06-17,0.13,0.35999998
2018-06-18,0.161,0.37870643
2018-06-19,0.166,0.36685029999999996
2018-06-20,0.159,0.40184465
2018-06-21,0.16,0.34413964
2018-06-22,0.152,0.38
2018-06-23,0.139,0.33707318
2018-06-24,0.129,0.32999998
2018-06-25,0.115,0.27
2018-06-26,0.107,0.31911483
2018-06-27,0.099,0.34
2018-06-28,0.094,0.25
2018-06-29,0.09,0.35
2018-06-30,0.088,0.3
2018-07-01,0.086,0.29757845
2018-07-02,0.084,0.32430184
2018-07-03,0.083,0.30859953
2018-07-04,0.082,0.29635835
2018-07-05,0.082,0.3
2018-07-06,0.082,0.32196018
2018-07-07,0.081,0.31846875
2018-07-08,0.08,0.35999998
2018-07-09,0.079,0.27400225
2018-07-10,0.079,0.32458407
2018-07-11,0.078,0.34
2018-07-12,0.077,0.3
2018-07-13,0.079,0.32999998
2018-07-14,0.082,0.29270884
2018-07-15,0.082,0.35999998
2018-07-16,0.082,0.3
2018-07-17,0.081,0.3
2018-07-18,0.08,0.3
2018-07-19,0.079,0.26
2018-07-20,0.078,0.28
2018-07-21,0.077,0.24
2018-07-22,0.076,0.26
2018-07-23,0.076,0.25
2018-07-24,0.076,0.29
2018-07-25,0.075,0.25
2018-07-26,0.074,0.3151089
2018-07-27,0.074,0.24065427
2018-07-28,0.073,0.29013067
2018-07-29,0.135,0.39004356
2018-07-30,0.149,0.33386856
2018-07-31,0.151,0.3
2018-08-01,0.152,0.28925258
2018-08-02,0.151,0.22999999
2018-08-03,0.149,0.26488763
2018-08-04,0.148,0.19999999
2018-08-05,0.145,0.22999999
2018-08-06,0.142,0.21
2018-08-07,0.141,0.25
2018-08-08,0.14,0.19
2018-08-09,0.138,0.21
2018-08-10,0.16,0.39254564
2018-08-11,0.177,0.41223422
2018-08-12,0.21,0.40755442
2018-08-13,0.23,0.39999998
2018-08-14,0.226,0.41468748
2018-08-15,0.223,0.38005656
2018-08-16,0.223,0.39073092
2018-08-17,0.221,0.357171
2018-08-18,0.219,0.29
2018-08-19,0.219,0.318921
2018-08-20,0.243,0.40253264
2018-08-21,0.231,0.34635764
2018-08-22,0.228,0.3
2018-08-23,0.227,0.29
2018-08-24,0.237,0.3641727
2018-08-25,0.234,0.38
2018-08-26,0.236,0.3984933
2018-08-27,0.238,0.35999998
2018-08-28,0.241,0.39
2018-08-29,0.235,0.38116786
2018-08-30,0.237,0.38877723
2018-08-31,0.239,0.37412646
2018-09-01,0.235,0.36949328
2018-09-02,0.233,0.35539284
2018-09-03,0.232,0.34965914
2018-09-04,0.232,0.32254717
2018-09-05,0.231,0.26
2018-09-06,0.23,0.27
2018-09-07,0.229,0.34759673
2018-09-08,0.248,0.44624454
2018-09-09,0.248,0.42999998
2018-09-10,0.251,0.39999998
2018-09-11,0.247,0.40877724
2018-09-12,0.257,0.43832314
2018-09-13,0.246,0.4150429
2018-09-14,0.244,0.39
2018-09-15,0.271,0.41
2018-09-16,0.251,0.41141826
2018-09-17,0.256,0.43342116
2018-09-18,0.248,0.3801955
2018-09-19,0.245,0.36132288
2018-09-20,0.244,0.37133586
2018-09-21,0.244,0.39742926
2018-09-22,0.262,0.3962881
2018-09-23,0.284,0.39999998
2018-09-24,0.254,0.42065492
2018-09-25,0.247,0.38877723
2018-09-26,0.245,0.4012663
2018-09-27,0.254,0.38
2018-09-28,0.249,0.35
2018-09-29,0.244,0.37064806
2018-09-30,0.243,0.32999998
2018-10-01,0.242,0.38379902
2018-10-02,0.251,0.37
2018-10-03,0.275,0.42999998
2018-10-04,0.256,0.41570914
2018-10-05,0.251,0.44
2018-10-06,0.25,0.38644007
2018-10-07,0.279,0.42
2018-10-08,0.258,0.4168246
2018-10-09,0.251,0.39286014
2018-10-10,0.249,0.3987902
2018-10-11,0.247,0.35
2018-10-12,0.245,0.39268459999999994
2018-10-13,0.244,0.39568728
2018-10-14,0.243,0.3675535
2018-10-15,0.242,0.35
2018-10-16,0.241,0.35999998
2018-10-17,0.24,0.35012606
2018-10-18,0.239,0.39004356
2018-10-19,0.236,0.38
2018-10-20,0.236,0.36756745
2018-10-21,0.235,0.38
2018-10-22,0.242,0.39268459999999994
2018-10-23,0.245,0.45499808
2018-10-24,0.26,0.42408290000000004
2018-10-25,0.251,0.45873365
2018-10-26,0.249,0.44874662
2018-10-27,0.263,0.4428166
2018-10-28,0.25,0.38
2018-10-29,0.247,0.42
2018-10-30,0.252,0.529629
2018-10-31,0.261,0.4449782
2018-11-01,0.255,0.45
2018-11-02,0.251,0.42
2018-11-03,0.25,0.42999998
2018-11-04,0.248,0.44693190000000005
2018-11-05,0.246,0.47
2018-11-06,0.247,0.47
2018-11-07,0.246,0.43375546
2018-11-08,0.245,0.42999998
2018-11-09,0.243,0.40431762
2018-11-10,0.245,0.45499808
2018-11-11,0.25,0.5
2018-11-12,0.26,0.44
2018-11-13,0.265,0.46638647
2018-11-14,0.279,0.46497822
2018-11-15,0.265,0.48
2018-11-16,0.257,0.45999998
2018-11-17,0.252,0.48311105
2018-11-18,0.248,0.42
2018-11-19,0.248,0.44624454
2018-11-20,0.255,0.48999998
2018-11-21,0.251,0.45
2018-11-22,0.248,0.4524891
2018-11-23,0.246,0.45
2018-11-24,0.245,0.43625754
2018-11-25,0.244,0.45
2018-11-26,0.242,0.37
2018-11-27,0.241,0.34
2018-11-28,0.24,0.32999998
2018-11-29,0.24,0.6210920999999999
2018-11-30,0.28,0.5
2018-12-01,0.262,0.47624454
2018-12-02,0.275,0.5086901
2018-12-03,0.285,0.56
2018-12-04,0.281,0.46070950000000005
2018-12-05,0.266,0.47
2018-12-06,0.266,0.57113564
2018-12-07,0.292,0.47677764
2018-12-08,0.296,0.5
2018-12-09,0.294,0.5
2018-12-10,0.277,0.46904662
2018-12-11,0.267,0.45999998
2018-12-12,0.261,0.48
2018-12-13,0.258,0.51
2018-12-14,0.255,0.47
2018-12-15,0.255,0.53
2018-12-16,0.252,0.38
2018-12-17,0.25,0.41
2018-12-18,0.249,0.44
2018-12-19,0.249,0.44
2018-12-20,0.249,0.4524891
2018-12-21,0.256,0.47
2018-12-22,0.29,0.54
2018-12-23,0.284,0.48793674
2018-12-24,0.277,0.5
2018-12-25,0.269,0.48311105
2018-12-26,0.264,0.48999998
2018-12-27,0.263,0.53
2018-12-28,0.262,0.45358443
2018-12-29,0.259,0.52298135
2018-12-30,0.287,0.46497822
2018-12-31,0.273,0.54
