date_time,soil moisture,sm
2016-08-07 09:00:00,0.276,41.32
2016-08-07 11:00:00,0.276,44.89
2016-08-08 10:00:00,0.275,49.21
2016-08-09 09:00:00,0.272,46.21
2016-08-10 09:00:00,0.269,43.329998
2016-08-10 10:00:00,0.269,55.09
2016-08-11 09:00:00,0.268,44.67
2016-08-12 09:00:00,0.266,39.46
2016-08-12 11:00:00,0.266,44.61
2016-08-13 10:00:00,0.267,74.90999599999998
2016-08-14 09:00:00,0.267,70.76
2016-08-14 11:00:00,0.267,73.07
2016-08-15 10:00:00,0.266,50.36
2016-08-16 09:00:00,0.263,50.39
2016-08-17 09:00:00,0.259,46.2
2016-08-17 10:00:00,0.258,52.879997
2016-08-18 10:00:00,0.255,37.5
2016-08-19 09:00:00,0.25,46.2
2016-08-19 11:00:00,0.25,48.62
2016-08-20 10:00:00,0.247,67.03
2016-08-21 09:00:00,0.245,51.27
2016-08-22 09:00:00,0.243,59.59
2016-08-22 10:00:00,0.243,51.41
2016-08-23 09:00:00,0.244,82.22
2016-08-24 09:00:00,0.248,63.67
2016-08-24 11:00:00,0.248,56.85
2016-08-25 10:00:00,0.247,58.53
2016-08-26 09:00:00,0.244,54.78
2016-08-26 11:00:00,0.244,52.53
2016-08-27 10:00:00,0.239,42.379997
2016-08-28 09:00:00,0.266,67.95
2016-08-29 09:00:00,0.286,66.689995
2016-08-29 11:00:00,0.286,61.23
2016-08-30 10:00:00,0.281,58.329998
2016-08-31 09:00:00,0.278,53.85
2016-08-31 11:00:00,0.278,55.35
2016-09-01 10:00:00,0.274,40.64
2016-09-02 09:00:00,0.271,63.399998
2016-09-03 09:00:00,0.269,59.76
2016-09-03 11:00:00,0.269,62.78
2016-09-04 09:00:00,0.288,88.07
2016-09-04 10:00:00,0.292,86.74
2016-09-05 09:00:00,0.304,74.02
2016-09-05 11:00:00,0.302,68.0
2016-09-06 10:00:00,0.293,57.809998
2016-09-07 09:00:00,0.289,74.14
2016-09-08 09:00:00,0.287,64.64
2016-09-08 10:00:00,0.287,61.43
2016-09-09 09:00:00,0.283,49.0
2016-09-10 09:00:00,0.278,55.309998
2016-09-10 11:00:00,0.278,50.91
2016-09-11 10:00:00,0.275,52.28
2016-09-12 09:00:00,0.272,54.05
2016-09-12 11:00:00,0.272,57.91
2016-09-13 10:00:00,0.269,49.59
2016-09-14 09:00:00,0.266,48.649998
2016-09-15 09:00:00,0.262,57.44
2016-09-15 10:00:00,0.262,53.78
2016-09-16 10:00:00,0.258,37.95
2016-09-17 09:00:00,0.254,50.11
2016-09-17 11:00:00,0.254,46.87
2016-09-18 10:00:00,0.25,38.809998
2016-09-19 09:00:00,0.246,38.579998
2016-09-20 09:00:00,0.243,54.53
2016-09-20 10:00:00,0.243,41.79
2016-09-21 09:00:00,0.24,33.37
2016-09-22 09:00:00,0.236,50.67
2016-09-22 11:00:00,0.236,50.09
2016-09-23 10:00:00,0.233,53.36
2016-09-24 09:00:00,0.23,44.12
2016-09-24 11:00:00,0.23,49.96
2016-09-25 10:00:00,0.227,42.719997
2016-09-26 09:00:00,0.223,41.92
2016-09-27 09:00:00,0.218,53.62
2016-09-27 11:00:00,0.218,45.28
2016-09-28 10:00:00,0.216,55.37
2016-09-29 09:00:00,0.215,95.29
2016-09-29 11:00:00,0.231,89.439995
2016-09-30 10:00:00,0.232,84.33
2016-10-01 09:00:00,0.241,80.57
2016-10-02 09:00:00,0.253,94.11
2016-10-02 11:00:00,0.259,91.18
2016-10-03 09:00:00,0.283,80.75
2016-10-03 10:00:00,0.282,78.83
2016-10-04 09:00:00,0.276,64.9
2016-10-04 11:00:00,0.275,60.539997
2016-10-05 10:00:00,0.272,54.89
2016-10-06 09:00:00,0.27,55.42
2016-10-07 09:00:00,0.268,54.129997
2016-10-07 10:00:00,0.268,53.39
2016-10-08 09:00:00,0.267,54.12
2016-10-09 09:00:00,0.265,50.989998
2016-10-09 11:00:00,0.265,50.719997
2016-10-10 10:00:00,0.278,75.67
2016-10-11 09:00:00,0.28,61.39
2016-10-11 11:00:00,0.28,56.789997
2016-10-12 10:00:00,0.277,55.98
2016-10-13 09:00:00,0.276,67.63
2016-10-14 09:00:00,0.275,62.789997
2016-10-14 10:00:00,0.275,52.239998
2016-10-15 10:00:00,0.273,45.55
2016-10-16 09:00:00,0.276,81.18
2016-10-16 11:00:00,0.277,62.059998
2016-10-17 10:00:00,0.277,56.46
2016-10-18 09:00:00,0.282,79.0
2016-10-19 09:00:00,0.305,95.25
2016-10-19 10:00:00,0.306,84.58
2016-10-20 09:00:00,0.307,84.65
2016-10-21 09:00:00,0.294,82.689995
2016-10-21 11:00:00,0.296,75.689995
2016-12-01 09:00:00,0.337,85.479996
2016-12-01 11:00:00,0.336,82.979996
2016-12-04 10:00:00,0.306,60.25
2016-12-05 09:00:00,0.308,72.25
2016-12-06 09:00:00,0.31,70.85
2016-12-06 11:00:00,0.311,69.83
2016-12-07 10:00:00,0.31,82.64
2016-12-08 09:00:00,0.318,79.28
2016-12-08 11:00:00,0.318,74.65
2016-12-09 10:00:00,0.311,71.85
2016-12-10 09:00:00,0.326,79.65
2016-12-11 09:00:00,0.325,79.83
2016-12-11 10:00:00,0.325,81.7
2016-12-12 10:00:00,0.322,63.51
2016-12-13 09:00:00,0.315,76.81
2016-12-13 11:00:00,0.315,73.39
2016-12-14 10:00:00,0.31,69.74
2016-12-16 09:00:00,0.304,63.6
2016-12-16 10:00:00,0.304,59.78
2016-12-17 09:00:00,0.302,64.32
2016-12-18 09:00:00,0.302,75.9
2016-12-18 11:00:00,0.302,76.59
2016-12-19 10:00:00,0.302,71.479996
2016-12-20 09:00:00,0.301,59.6
2016-12-20 11:00:00,0.301,55.18
2016-12-24 10:00:00,0.329,96.11
2016-12-26 10:00:00,0.323,84.189995
2016-12-27 09:00:00,0.322,74.81
2016-12-28 09:00:00,0.315,70.07
2016-12-28 11:00:00,0.314,74.42
2016-12-29 09:00:00,0.31,69.15
2016-12-29 10:00:00,0.31,76.979996
2016-12-30 09:00:00,0.306,66.049995
2016-12-30 11:00:00,0.306,65.939995
2016-12-31 10:00:00,0.304,70.89
2017-01-01 09:00:00,0.326,81.59
2017-01-02 10:00:00,0.317,38.44
2017-01-03 09:00:00,0.312,89.14
2017-01-04 09:00:00,0.324,66.24
2017-01-04 11:00:00,0.323,67.63
2017-01-07 10:00:00,0.296,80.0
2017-01-08 09:00:00,0.307,53.309998
2017-01-09 09:00:00,0.309,66.76
2017-01-09 10:00:00,0.309,73.22
2017-01-10 10:00:00,0.317,80.75
2017-01-11 11:00:00,0.352,96.36
2017-01-12 10:00:00,0.326,80.229996
2017-01-14 10:00:00,0.311,40.39
2017-01-18 09:00:00,0.309,56.09
2017-01-18 11:00:00,0.311,59.199997
2017-01-19 10:00:00,0.327,85.5
2017-01-20 09:00:00,0.316,75.02
2017-01-21 09:00:00,0.31,70.57
2017-01-21 11:00:00,0.31,72.11999499999997
2017-01-22 10:00:00,0.306,70.1
2017-01-23 09:00:00,0.304,46.82
2017-01-23 11:00:00,0.304,54.21
2017-01-24 10:00:00,0.301,63.21
2017-01-25 09:00:00,0.299,60.19
2017-01-26 11:00:00,0.298,41.39
2017-01-28 11:00:00,0.292,39.91
2017-01-29 10:00:00,0.292,70.26
2017-01-30 09:00:00,0.301,69.17
2017-01-31 09:00:00,0.299,57.07
2017-01-31 10:00:00,0.299,59.75
2017-02-01 09:00:00,0.297,53.96
2017-02-02 09:00:00,0.295,49.12
2017-02-02 11:00:00,0.295,56.27
2017-02-03 10:00:00,0.293,63.34
2017-02-04 09:00:00,0.292,73.6
2017-02-04 11:00:00,0.293,63.489998
2017-02-05 10:00:00,0.297,69.75
2017-02-06 09:00:00,0.316,71.049995
2017-02-16 09:00:00,0.287,61.829998
2017-02-16 11:00:00,0.288,60.5
2017-02-17 10:00:00,0.305,70.07
2017-02-18 09:00:00,0.303,61.57
2017-02-19 09:00:00,0.315,83.75
2017-02-19 11:00:00,0.316,79.90999599999998
2017-02-20 10:00:00,0.316,87.33
2017-02-21 09:00:00,0.318,71.04
2017-02-21 11:00:00,0.317,69.479996
2017-02-22 10:00:00,0.329,75.049995
2017-02-23 09:00:00,0.316,71.63
2017-02-24 09:00:00,0.325,68.78
2017-02-24 11:00:00,0.324,69.95
2017-02-25 09:00:00,0.327,67.21
2017-02-25 10:00:00,0.326,76.049995
2017-02-26 09:00:00,0.338,96.14
2017-02-26 11:00:00,0.336,97.189995
2017-02-28 09:00:00,0.335,84.549995
2017-03-01 09:00:00,0.333,83.77
2017-03-01 10:00:00,0.332,87.09
2017-03-02 09:00:00,0.323,83.96
2017-03-03 09:00:00,0.322,79.549995
2017-03-03 11:00:00,0.322,83.939995
2017-03-04 10:00:00,0.327,86.04
2017-03-05 09:00:00,0.322,77.03
2017-03-05 11:00:00,0.321,79.28
2017-03-06 10:00:00,0.33,76.11
2017-03-07 09:00:00,0.322,47.43
2017-03-08 09:00:00,0.317,51.61
2017-03-08 10:00:00,0.317,67.26
2017-03-09 10:00:00,0.322,82.64
2017-03-10 09:00:00,0.321,74.25
2017-03-10 11:00:00,0.32,73.58
2017-03-11 10:00:00,0.316,74.689995
2017-03-12 09:00:00,0.312,63.239998
2017-03-13 09:00:00,0.308,61.16
2017-03-13 10:00:00,0.308,61.66
2017-03-14 09:00:00,0.305,66.89
2017-03-15 09:00:00,0.303,65.479996
2017-03-15 11:00:00,0.302,69.11
2017-03-16 10:00:00,0.3,65.09
2017-03-17 09:00:00,0.298,63.76
2017-03-17 11:00:00,0.298,66.26
2017-03-18 10:00:00,0.33,86.36
2017-03-19 09:00:00,0.321,66.979996
2017-03-20 09:00:00,0.324,85.0
2017-03-20 11:00:00,0.323,80.84
2017-03-21 10:00:00,0.331,86.31
2017-03-22 09:00:00,0.323,79.27
2017-03-22 11:00:00,0.323,78.04
2017-03-23 10:00:00,0.318,80.59
2017-03-24 09:00:00,0.313,66.04
2017-03-25 09:00:00,0.31,69.15999599999999
2017-03-25 11:00:00,0.309,70.6
2017-03-26 09:00:00,0.306,53.57
2017-03-26 10:00:00,0.306,58.42
2017-03-27 09:00:00,0.304,55.68
2017-03-27 11:00:00,0.304,58.039997
2017-03-28 10:00:00,0.301,56.14
2017-03-29 09:00:00,0.298,80.49
2017-03-30 09:00:00,0.299,91.79
2017-03-30 10:00:00,0.3,90.439995
2017-03-31 09:00:00,0.305,76.799995
2017-04-01 09:00:00,0.303,68.0
2017-04-01 11:00:00,0.303,67.11
2017-04-02 10:00:00,0.3,61.35
2017-04-03 09:00:00,0.297,58.559998
2017-04-03 11:00:00,0.297,60.109997
2017-04-04 10:00:00,0.295,57.43
2017-04-05 09:00:00,0.292,49.739998
2017-04-06 09:00:00,0.29,52.36
2017-04-06 10:00:00,0.29,57.68
2017-04-07 10:00:00,0.288,53.239998
2017-04-08 09:00:00,0.287,55.219997
2017-04-08 11:00:00,0.287,56.699997
2017-04-09 10:00:00,0.285,50.85
2017-04-10 09:00:00,0.282,39.26
2017-04-11 09:00:00,0.279,48.239998
2017-04-11 10:00:00,0.279,45.34
2017-04-13 09:00:00,0.302,74.42
2017-04-13 11:00:00,0.303,74.54
2017-04-14 10:00:00,0.306,74.97
2017-04-15 09:00:00,0.305,94.079994
2017-04-15 11:00:00,0.308,80.45
2017-04-16 10:00:00,0.315,74.17
2017-04-17 09:00:00,0.312,79.02
2017-04-18 09:00:00,0.322,74.84
2017-04-18 11:00:00,0.322,70.85
2017-04-19 10:00:00,0.315,68.79
2017-04-20 09:00:00,0.31,50.64
2017-04-20 11:00:00,0.309,51.12
2017-04-21 10:00:00,0.306,57.12
2017-04-22 09:00:00,0.304,54.66
2017-04-23 09:00:00,0.3,44.91
2017-04-23 11:00:00,0.3,52.27
2017-04-24 09:00:00,0.297,93.59
2017-04-24 10:00:00,0.298,96.14
2017-04-25 09:00:00,0.304,51.78
2017-04-25 11:00:00,0.304,67.38
2017-04-26 10:00:00,0.314,73.74
2017-04-27 09:00:00,0.31,65.96
2017-04-28 09:00:00,0.32,68.36999499999999
2017-04-28 10:00:00,0.32,78.36999499999997
2017-04-29 09:00:00,0.315,64.729996
2017-04-30 09:00:00,0.31,52.92
2017-04-30 11:00:00,0.31,50.16
2017-05-01 10:00:00,0.304,46.02
2017-05-02 09:00:00,0.298,45.75
2017-05-02 11:00:00,0.297,42.809998
2017-05-03 10:00:00,0.291,40.75
2017-05-04 09:00:00,0.285,39.239998
2017-05-05 09:00:00,0.279,45.399998
2017-05-05 10:00:00,0.279,43.37
2017-05-06 10:00:00,0.275,34.82
2017-05-07 09:00:00,0.271,48.21
2017-05-07 11:00:00,0.27,49.2
2017-05-08 10:00:00,0.266,32.12
2017-05-09 09:00:00,0.262,26.34
2017-05-10 09:00:00,0.261,63.809998
2017-05-10 10:00:00,0.261,72.21
2017-05-11 09:00:00,0.269,77.29
2017-05-12 09:00:00,0.269,50.8
2017-05-12 11:00:00,0.269,42.29
2017-05-13 10:00:00,0.268,45.45
2017-05-14 09:00:00,0.268,51.98
2017-05-14 11:00:00,0.268,45.59
2017-05-15 10:00:00,0.266,39.76
2017-05-17 09:00:00,0.298,84.08
2017-05-17 11:00:00,0.298,69.01
2017-05-18 10:00:00,0.293,57.039997
2017-05-19 09:00:00,0.289,44.42
2017-05-19 11:00:00,0.288,41.649998
2017-05-20 10:00:00,0.283,36.52
2017-05-21 09:00:00,0.278,39.91
2017-05-22 09:00:00,0.275,50.95
2017-05-22 11:00:00,0.274,44.61
2017-05-23 09:00:00,0.269,26.91
2017-05-23 10:00:00,0.269,30.369999
2017-05-24 09:00:00,0.264,35.07
2017-05-24 11:00:00,0.263,53.539997
2017-05-25 10:00:00,0.258,33.73
2017-05-26 09:00:00,0.253,39.44
2017-05-27 09:00:00,0.246,54.41
2017-05-27 10:00:00,0.246,53.059998
2017-05-30 10:00:00,0.228,29.619999
2017-05-31 09:00:00,0.224,32.44
2017-05-31 11:00:00,0.224,54.34
2017-06-01 10:00:00,0.218,44.739998
2017-06-02 09:00:00,0.21,32.98
2017-06-03 09:00:00,0.199,43.55
2017-06-03 10:00:00,0.199,40.34
2017-06-04 10:00:00,0.194,26.67
2017-06-05 09:00:00,0.186,37.92
2017-06-05 11:00:00,0.185,52.329998
2017-06-06 10:00:00,0.175,39.71
2017-06-07 09:00:00,0.194,72.79
2017-06-08 09:00:00,0.237,52.629997
2017-06-08 10:00:00,0.237,60.62
2017-06-09 09:00:00,0.255,88.6
2017-06-10 09:00:00,0.28,64.08
2017-06-10 11:00:00,0.278,57.079998
2017-06-11 10:00:00,0.271,54.199997
2017-06-12 09:00:00,0.294,51.02
2017-06-12 11:00:00,0.292,53.43
2017-06-13 10:00:00,0.282,52.989998
2017-06-14 09:00:00,0.276,50.489998
2017-06-15 09:00:00,0.271,51.149998
2017-06-15 11:00:00,0.27,45.18
2017-06-16 10:00:00,0.266,43.29
2017-06-17 09:00:00,0.261,41.35
2017-06-17 11:00:00,0.26,48.32
2017-06-18 10:00:00,0.255,42.809998
2017-06-19 09:00:00,0.25,50.399998
2017-06-20 09:00:00,0.242,41.29
2017-06-20 10:00:00,0.241,47.399998
2017-06-21 09:00:00,0.234,26.41
2017-06-22 09:00:00,0.229,49.0
2017-06-22 11:00:00,0.229,43.829998
2017-06-23 10:00:00,0.226,61.079998
2017-06-24 09:00:00,0.225,72.40999599999998
2017-06-25 09:00:00,0.228,44.28
2017-06-25 10:00:00,0.227,56.96
2017-06-26 09:00:00,0.224,43.12
2017-06-27 09:00:00,0.219,34.51
2017-06-27 11:00:00,0.219,43.45
2017-06-28 10:00:00,0.214,30.41
2017-06-29 09:00:00,0.276,84.03
2017-06-29 11:00:00,0.276,50.559998
2017-06-30 10:00:00,0.285,65.53
2017-07-01 09:00:00,0.281,72.2
2017-07-02 09:00:00,0.273,47.52
2017-07-02 10:00:00,0.273,54.36
2017-07-03 10:00:00,0.267,49.2
2017-07-04 09:00:00,0.262,44.64
2017-07-04 11:00:00,0.262,58.399998
2017-07-05 10:00:00,0.257,48.43
2017-07-06 09:00:00,0.251,37.66
2017-07-07 09:00:00,0.246,45.21
2017-07-07 10:00:00,0.246,45.829998
2017-07-08 09:00:00,0.242,70.14
2017-07-09 09:00:00,0.243,48.34
2017-07-09 11:00:00,0.243,58.55
2017-07-10 10:00:00,0.24,43.25
2017-07-11 09:00:00,0.238,57.26
2017-07-11 11:00:00,0.246,63.75
2017-07-12 10:00:00,0.268,59.64
2017-07-13 09:00:00,0.259,39.82
2017-07-14 09:00:00,0.254,43.129997
2017-07-14 11:00:00,0.253,58.37
2017-07-15 10:00:00,0.249,56.02
2017-07-16 09:00:00,0.245,81.42
2017-07-16 11:00:00,0.255,68.86
2017-07-17 10:00:00,0.256,54.44
2017-07-18 09:00:00,0.251,40.37
2017-07-19 09:00:00,0.246,53.329998
2017-07-19 10:00:00,0.246,62.469997
2017-07-20 09:00:00,0.242,46.989998
2017-07-20 10:00:00,0.241,38.67
2017-07-21 09:00:00,0.297,64.06
2017-07-21 11:00:00,0.295,60.949997
2017-07-22 10:00:00,0.281,50.52
2017-07-23 09:00:00,0.274,59.489998
2017-07-24 09:00:00,0.299,77.549995
2017-07-24 10:00:00,0.298,67.18
2017-07-25 09:00:00,0.29,61.03
2017-07-26 09:00:00,0.283,68.63
2017-07-26 11:00:00,0.283,61.16
2017-07-27 10:00:00,0.278,69.67
2017-07-28 09:00:00,0.275,51.48
2017-07-28 11:00:00,0.275,62.379997
2017-07-29 10:00:00,0.338,85.02
2017-07-30 09:00:00,0.305,91.2
2017-07-31 09:00:00,0.303,68.82
2017-07-31 10:00:00,0.304,68.25
2017-08-01 10:00:00,0.296,66.95
2017-08-02 09:00:00,0.304,80.15999599999998
2017-08-02 11:00:00,0.321,71.04
2017-08-03 10:00:00,0.349,89.6
2017-08-04 09:00:00,0.32,74.03
2017-08-05 09:00:00,0.333,75.97
2017-08-05 10:00:00,0.339,73.22
2017-08-06 09:00:00,0.31,67.35
2017-08-07 09:00:00,0.302,64.77
2017-08-07 11:00:00,0.302,55.5
2017-08-08 10:00:00,0.297,57.149998
2017-08-09 09:00:00,0.302,63.68
2017-08-09 11:00:00,0.302,54.809998
2017-08-10 10:00:00,0.296,46.66
2017-08-11 09:00:00,0.292,49.539997
2017-08-12 09:00:00,0.287,88.09
2017-08-12 11:00:00,0.304,93.68
2017-08-13 10:00:00,0.31,58.579998
2017-08-14 09:00:00,0.301,52.1
2017-08-14 11:00:00,0.3,49.0
2017-08-15 10:00:00,0.296,44.579998
2017-08-16 09:00:00,0.297,61.96
2017-08-17 09:00:00,0.292,58.309998
2017-08-17 10:00:00,0.292,49.55
2017-08-18 09:00:00,0.309,70.36999499999997
2017-08-18 10:00:00,0.309,68.71
2017-08-19 09:00:00,0.324,67.729996
2017-08-19 11:00:00,0.322,62.77
2017-08-20 10:00:00,0.345,87.86999499999996
2017-08-21 09:00:00,0.318,66.82
2017-08-22 09:00:00,0.308,55.55
2017-08-22 10:00:00,0.307,62.329998
2017-08-23 09:00:00,0.301,53.41
2017-08-24 09:00:00,0.296,50.5
2017-08-24 11:00:00,0.296,41.37
2017-08-25 10:00:00,0.293,53.23
2017-08-26 09:00:00,0.29,51.68
2017-08-26 11:00:00,0.289,51.039997
2017-08-27 10:00:00,0.307,57.44
2017-08-28 09:00:00,0.298,53.149998
2017-08-29 09:00:00,0.292,55.18
2017-08-29 10:00:00,0.292,57.64
2017-08-30 10:00:00,0.288,46.41
2017-08-31 09:00:00,0.324,79.02
2017-08-31 11:00:00,0.322,67.38
2017-09-01 10:00:00,0.311,60.02
2017-09-02 09:00:00,0.304,54.829998
2017-09-03 09:00:00,0.3,55.0
2017-09-03 10:00:00,0.299,55.3
2017-09-04 09:00:00,0.295,52.53
2017-09-05 09:00:00,0.291,48.35
2017-09-05 11:00:00,0.29,52.46
2017-09-06 10:00:00,0.29,63.309998
2017-09-07 09:00:00,0.311,75.29
2017-09-08 10:00:00,0.315,97.09
2017-09-09 09:00:00,0.321,84.72
2017-09-10 09:00:00,0.313,76.96
2017-09-10 11:00:00,0.312,81.479996
2017-09-11 10:00:00,0.322,86.64
2017-09-12 09:00:00,0.327,86.86999499999996
2017-09-12 11:00:00,0.33,86.799995
2017-09-13 10:00:00,0.324,91.32
2017-09-14 09:00:00,0.329,89.59
2017-09-15 09:00:00,0.32,76.86999499999997
2017-09-15 10:00:00,0.32,72.85
2017-09-16 09:00:00,0.313,73.36
2017-09-16 10:00:00,0.313,71.58
2017-09-17 09:00:00,0.31,64.84
2017-09-17 11:00:00,0.31,64.21
2017-09-18 10:00:00,0.317,75.54
2017-09-19 09:00:00,0.311,68.49
2017-09-20 09:00:00,0.325,78.61999499999997
2017-09-20 10:00:00,0.325,77.36
2017-09-21 09:00:00,0.317,78.86999499999997
2017-09-22 09:00:00,0.319,69.32
2017-09-22 10:00:00,0.319,62.469997
2017-09-23 10:00:00,0.313,70.689995
2017-09-24 09:00:00,0.309,67.58
2017-09-24 11:00:00,0.309,59.46
2017-09-25 10:00:00,0.306,58.34
2017-09-26 09:00:00,0.324,73.799995
2017-09-27 09:00:00,0.314,67.59
2017-09-27 10:00:00,0.314,61.899998
2017-09-28 10:00:00,0.308,56.07
2017-09-29 09:00:00,0.305,64.58
2017-09-29 11:00:00,0.305,57.23
2017-09-30 10:00:00,0.302,70.58
2017-10-01 09:00:00,0.344,89.049995
2017-10-02 09:00:00,0.35,95.81
2017-10-02 10:00:00,0.348,84.43
2017-10-03 09:00:00,0.339,93.079994
2017-10-04 09:00:00,0.331,99.15
2017-10-04 11:00:00,0.349,89.52
2017-10-05 10:00:00,0.333,82.13
2017-10-07 10:00:00,0.322,86.7
2017-10-08 09:00:00,0.328,84.15999599999998
2017-10-09 09:00:00,0.318,74.51
2017-10-09 11:00:00,0.318,71.01
2017-10-10 10:00:00,0.313,78.21
2017-10-11 09:00:00,0.324,86.28
2017-10-11 11:00:00,0.325,76.64
2017-10-12 10:00:00,0.359,85.549995
2017-10-13 09:00:00,0.33,81.36
2017-10-14 10:00:00,0.327,93.06
2017-10-15 09:00:00,0.333,88.84
2017-10-15 10:00:00,0.332,88.78
2017-10-16 09:00:00,0.322,78.549995
2017-10-16 11:00:00,0.321,71.92
2017-10-17 10:00:00,0.316,71.36999499999997
2017-10-18 09:00:00,0.311,75.09
2017-10-19 09:00:00,0.311,81.08
2017-10-19 10:00:00,0.311,79.9
2017-10-20 09:00:00,0.314,79.56
2017-10-21 09:00:00,0.315,83.02
2017-10-21 10:00:00,0.315,75.7
2017-10-22 10:00:00,0.33,80.1
2017-10-23 09:00:00,0.32,82.43
2017-10-23 11:00:00,0.32,71.439995
2017-10-24 10:00:00,0.315,76.79
2017-10-26 09:00:00,0.329,81.56
2017-10-26 10:00:00,0.329,84.00999499999998
2017-10-27 10:00:00,0.324,78.689995
2017-10-28 09:00:00,0.318,83.54
2017-10-28 11:00:00,0.318,83.53
2017-10-29 10:00:00,0.328,80.11
2017-10-30 09:00:00,0.319,64.25
2017-10-31 09:00:00,0.315,64.07
2017-10-31 10:00:00,0.315,67.31
2017-11-01 09:00:00,0.314,82.74
2017-11-02 09:00:00,0.339,85.549995
2017-11-02 11:00:00,0.337,82.21
2017-11-03 10:00:00,0.322,72.88
2017-11-04 09:00:00,0.318,76.65999599999998
2017-11-04 11:00:00,0.319,75.21
2017-11-05 10:00:00,0.316,77.33
2017-11-06 09:00:00,0.316,72.84
2017-11-07 09:00:00,0.313,69.7
2017-11-07 11:00:00,0.313,70.729996
2017-11-08 10:00:00,0.311,67.28
2017-11-09 09:00:00,0.309,64.4
2017-11-09 11:00:00,0.309,66.02
2017-11-10 10:00:00,0.335,93.5
2017-11-11 09:00:00,0.339,75.799995
2017-11-12 09:00:00,0.332,77.549995
2017-11-12 10:00:00,0.332,83.08
2017-11-14 09:00:00,0.322,94.869995
2017-11-14 11:00:00,0.343,90.04
2017-11-15 10:00:00,0.329,83.85
2017-11-16 09:00:00,0.322,83.47
2017-11-17 09:00:00,0.339,83.77
2017-11-17 10:00:00,0.339,84.22
2017-11-18 09:00:00,0.369,86.07
2017-11-19 09:00:00,0.348,79.09
2017-11-19 10:00:00,0.347,72.83
2017-11-20 10:00:00,0.346,78.78
2017-11-21 09:00:00,0.331,57.02
2017-11-21 11:00:00,0.33,68.56
2017-11-22 10:00:00,0.349,93.89
2017-11-23 09:00:00,0.335,78.96
2017-11-24 09:00:00,0.334,80.24
2017-11-24 10:00:00,0.334,80.83
2017-11-25 10:00:00,0.33,69.49
2017-11-26 09:00:00,0.357,95.59
2017-11-26 11:00:00,0.355,85.74
2017-11-27 10:00:00,0.356,91.29
2017-11-28 09:00:00,0.353,89.47
2017-11-29 09:00:00,0.339,60.67
2017-11-29 10:00:00,0.338,71.42
2017-12-01 09:00:00,0.324,60.989998
2017-12-01 11:00:00,0.324,74.52
2017-12-02 10:00:00,0.32,70.53
2017-12-03 09:00:00,0.345,85.08
2017-12-03 11:00:00,0.344,80.979996
2017-12-04 10:00:00,0.331,64.77
2017-12-05 09:00:00,0.326,82.86
2017-12-06 09:00:00,0.329,96.21
2017-12-07 10:00:00,0.332,82.40999599999998
2017-12-08 09:00:00,0.359,84.89
2017-12-08 11:00:00,0.357,78.81
2017-12-09 10:00:00,0.352,73.78
2017-12-13 09:00:00,0.343,72.51
2017-12-13 11:00:00,0.349,74.54
2017-12-14 10:00:00,0.357,98.56
2017-12-18 09:00:00,0.319,73.40999599999998
2017-12-18 10:00:00,0.319,74.46
2017-12-19 10:00:00,0.332,70.63
2017-12-20 09:00:00,0.336,89.63
2017-12-20 11:00:00,0.335,89.25999499999998
2017-12-24 10:00:00,0.317,88.229996
2017-12-25 09:00:00,0.363,96.6
2017-12-25 11:00:00,0.36,96.009995
2017-12-26 10:00:00,0.335,86.6
2017-12-27 09:00:00,0.35,90.71
2017-12-28 09:00:00,0.358,71.9
2017-12-28 10:00:00,0.357,82.36
2017-12-29 09:00:00,0.361,75.65
2017-12-30 09:00:00,0.342,83.34
2017-12-30 11:00:00,0.342,82.979996
2017-12-31 10:00:00,0.343,91.89
2018-01-02 10:00:00,0.356,87.71
2018-01-03 09:00:00,0.375,95.049995
2018-01-04 09:00:00,0.368,97.939995
2018-01-04 11:00:00,0.365,89.479996
2018-01-05 10:00:00,0.346,81.81
2018-01-06 09:00:00,0.337,49.64
2018-01-06 11:00:00,0.336,57.39
2018-01-09 09:00:00,0.316,40.48
2018-01-09 10:00:00,0.315,44.96
2018-01-10 09:00:00,0.315,67.03
2018-01-10 10:00:00,0.315,72.15
2018-01-11 09:00:00,0.321,76.27
2018-01-11 11:00:00,0.321,68.58
2018-01-12 10:00:00,0.322,71.15
2018-01-13 09:00:00,0.318,68.9
2018-01-16 09:00:00,0.359,90.96
2018-01-16 10:00:00,0.362,82.42
2018-01-17 10:00:00,0.344,40.85
2018-01-18 09:00:00,0.338,55.719997
2018-01-18 11:00:00,0.337,54.539997
2018-01-19 10:00:00,0.335,54.399998
2018-01-20 09:00:00,0.335,62.1
2018-01-21 09:00:00,0.35,63.52
2018-01-21 10:00:00,0.349,64.2
2018-01-22 10:00:00,0.339,51.219997
2018-01-23 09:00:00,0.331,66.96
2018-01-23 11:00:00,0.33,64.67
2018-01-24 10:00:00,0.36,87.46
2018-01-25 09:00:00,0.351,78.36
2018-01-26 09:00:00,0.336,71.26
2018-01-26 10:00:00,0.336,71.22
2018-01-27 09:00:00,0.334,78.86
2018-01-28 09:00:00,0.36,84.75999499999998
2018-01-28 11:00:00,0.357,79.14
2018-01-29 10:00:00,0.355,86.13
2018-01-30 09:00:00,0.342,77.31
2018-01-30 11:00:00,0.341,74.25
2018-01-31 10:00:00,0.332,86.74
2018-02-01 09:00:00,0.358,83.4
