date_time,soil moisture,sm
2017-05-05 10:00:00,0.22,42.82
2017-05-06 10:00:00,0.218,33.96
2017-05-07 09:00:00,0.214,45.739998
2017-05-07 11:00:00,0.215,49.07
2017-05-08 10:00:00,0.211,32.76
2017-05-09 09:00:00,0.207,29.81
2017-05-10 09:00:00,0.24,67.74
2017-05-10 10:00:00,0.24,74.77
2017-05-11 09:00:00,0.235,75.38
2017-05-12 09:00:00,0.221,50.51
2017-05-12 11:00:00,0.221,42.75
2017-05-13 10:00:00,0.217,44.14
2017-05-14 09:00:00,0.216,60.1
2017-05-14 11:00:00,0.216,50.75
2017-05-15 10:00:00,0.209,43.25
2017-05-17 09:00:00,0.252,86.25
2017-05-17 11:00:00,0.253,74.06
2017-05-18 10:00:00,0.237,59.48
2017-05-19 09:00:00,0.225,47.73
2017-05-19 11:00:00,0.224,44.379997
2017-05-20 10:00:00,0.214,45.2
2017-05-21 09:00:00,0.207,38.489998
2017-05-22 09:00:00,0.198,48.44
2017-05-22 11:00:00,0.197,45.43
2017-05-23 09:00:00,0.187,30.73
2017-05-23 10:00:00,0.186,31.25
2017-05-24 09:00:00,0.178,32.989998
2017-05-24 11:00:00,0.176,54.84
2017-05-25 10:00:00,0.168,33.52
2017-05-26 09:00:00,0.236,37.86
2017-05-27 09:00:00,0.211,54.77
2017-05-27 10:00:00,0.21,51.129997
2017-05-30 10:00:00,0.172,30.48
2017-05-31 09:00:00,0.177,34.149998
2017-05-31 11:00:00,0.178,56.14
2017-06-01 10:00:00,0.173,43.42
2017-06-02 09:00:00,0.158,32.719997
2017-06-03 09:00:00,0.136,43.25
2017-06-03 10:00:00,0.136,40.11
2017-06-04 10:00:00,0.133,25.83
2017-06-05 09:00:00,0.129,36.82
2017-06-05 11:00:00,0.128,58.879997
2017-06-06 10:00:00,0.122,38.14
2017-06-07 09:00:00,0.217,74.479996
2017-06-08 09:00:00,0.245,54.51
2017-06-08 10:00:00,0.243,61.359997
2017-06-09 09:00:00,0.243,87.97
2017-06-10 09:00:00,0.245,62.18
2017-06-10 11:00:00,0.241,59.309998
2017-06-11 10:00:00,0.225,56.879997
2017-06-12 09:00:00,0.258,52.02
2017-06-12 11:00:00,0.252,55.71
2017-06-13 10:00:00,0.234,54.949997
2017-06-14 09:00:00,0.224,51.289997
2017-06-15 09:00:00,0.213,49.539997
2017-06-15 11:00:00,0.211,47.78
2017-06-16 10:00:00,0.204,45.39
2017-06-17 09:00:00,0.188,39.86
2017-06-17 11:00:00,0.186,48.899998
2017-06-18 10:00:00,0.168,43.04
2017-06-19 09:00:00,0.15,49.77
2017-06-20 09:00:00,0.135,40.39
2017-06-20 10:00:00,0.134,48.039997
2017-06-21 09:00:00,0.128,23.039999
2017-06-21 10:00:00,0.128,28.49
2017-06-22 09:00:00,0.124,51.3
2017-06-22 11:00:00,0.124,45.649998
2017-06-23 10:00:00,0.122,61.53
2017-06-24 09:00:00,0.194,69.15
2017-06-25 09:00:00,0.178,43.379997
2017-06-25 10:00:00,0.175,54.949997
2017-06-26 09:00:00,0.182,39.26
2017-06-27 09:00:00,0.139,34.149998
2017-06-27 11:00:00,0.134,42.28
2017-06-28 10:00:00,0.117,30.74
2017-06-29 09:00:00,0.234,81.79
2017-06-29 11:00:00,0.23,46.37
2017-06-30 10:00:00,0.226,68.299995
2017-07-01 09:00:00,0.216,69.79
2017-07-02 09:00:00,0.185,46.55
2017-07-02 10:00:00,0.184,55.989998
2017-07-03 10:00:00,0.158,51.96
2017-07-04 09:00:00,0.095,43.32
2017-09-22 11:00:00,0.153,65.34
2017-09-23 10:00:00,0.146,71.6
2017-09-24 09:00:00,0.142,68.77
2017-09-24 11:00:00,0.14,59.379997
2017-09-25 10:00:00,0.141,62.6
2017-09-26 09:00:00,0.169,73.78
2017-09-27 09:00:00,0.155,66.42
2017-09-27 10:00:00,0.155,62.829998
2017-09-28 10:00:00,0.145,55.949997
2017-09-29 09:00:00,0.142,64.82
2017-09-29 11:00:00,0.142,57.51
2017-09-30 10:00:00,0.15,77.21
2017-10-01 09:00:00,0.185,87.0
2017-10-02 09:00:00,0.187,96.21
2017-10-02 10:00:00,0.182,87.95
2017-10-03 09:00:00,0.188,94.079994
2017-10-04 09:00:00,0.198,99.9
2017-10-04 11:00:00,0.203,92.27
2017-10-05 10:00:00,0.188,82.63
2017-10-07 10:00:00,0.208,89.14
2017-10-08 09:00:00,0.196,84.56
2017-10-09 09:00:00,0.186,74.88
2017-10-09 11:00:00,0.187,71.68
2017-10-10 10:00:00,0.187,79.939995
2017-10-11 09:00:00,0.193,86.1
2017-10-11 11:00:00,0.195,76.85
2017-10-12 10:00:00,0.22,86.5
2017-10-13 09:00:00,0.195,82.40999599999998
2017-10-14 09:00:00,0.202,97.32
2017-10-14 10:00:00,0.201,92.53
2017-10-15 09:00:00,0.2,87.74
2017-10-15 10:00:00,0.2,88.049995
2017-10-16 09:00:00,0.192,76.77
2017-10-16 11:00:00,0.192,73.92
2017-10-17 10:00:00,0.186,71.049995
2017-10-18 09:00:00,0.184,76.5
2017-10-19 09:00:00,0.186,81.50999499999998
2017-10-19 10:00:00,0.186,79.15999599999998
2017-10-20 09:00:00,0.187,81.439995
2017-10-21 09:00:00,0.193,81.27
2017-10-21 10:00:00,0.193,76.2
2017-10-22 10:00:00,0.2,80.72
2017-10-23 09:00:00,0.191,82.40999599999998
2017-10-23 11:00:00,0.191,71.29
2017-10-24 10:00:00,0.188,80.52
2017-10-26 09:00:00,0.199,79.21
2017-10-26 10:00:00,0.199,83.63
2017-10-27 10:00:00,0.197,79.86999499999997
2017-10-28 09:00:00,0.191,79.84
2017-10-28 11:00:00,0.192,85.63
2017-10-29 10:00:00,0.193,79.64
2017-10-30 09:00:00,0.187,64.33
2017-10-31 09:00:00,0.186,64.21
2017-10-31 10:00:00,0.186,68.65
2017-11-01 09:00:00,0.192,80.79
2017-11-02 09:00:00,0.206,84.65
2017-11-02 11:00:00,0.204,83.00999499999998
2017-11-03 10:00:00,0.194,75.299995
2017-11-04 09:00:00,0.199,75.38
2017-11-04 11:00:00,0.198,74.439995
2017-11-05 10:00:00,0.197,77.229996
2017-11-06 09:00:00,0.19,74.5
2017-11-07 09:00:00,0.188,71.189995
2017-11-07 11:00:00,0.188,70.61
2017-11-08 10:00:00,0.186,67.33
2017-11-09 09:00:00,0.186,66.64
2017-11-09 11:00:00,0.186,68.07
2017-11-10 10:00:00,0.204,95.909996
2017-11-11 09:00:00,0.203,76.02
2017-11-12 09:00:00,0.196,77.22
2017-11-12 10:00:00,0.196,83.79
2017-11-14 09:00:00,0.214,98.31
2017-11-14 11:00:00,0.219,89.32
2017-11-15 10:00:00,0.196,84.25
2017-11-16 09:00:00,0.195,82.83
2017-11-17 09:00:00,0.2,85.15999599999998
2017-11-17 10:00:00,0.199,85.2
2017-11-18 09:00:00,0.218,89.29
2017-11-19 09:00:00,0.205,79.78
2017-11-19 10:00:00,0.204,75.77
2017-11-20 10:00:00,0.204,81.9
2017-11-21 09:00:00,0.194,64.18
2017-11-21 11:00:00,0.194,70.99
2017-11-22 10:00:00,0.213,93.89
2017-11-23 09:00:00,0.199,75.86
2017-11-24 09:00:00,0.2,79.04
2017-11-24 10:00:00,0.2,82.83
2017-11-25 10:00:00,0.198,71.26
2017-11-26 09:00:00,0.209,97.15
2017-11-26 11:00:00,0.209,89.36
2017-11-27 10:00:00,0.208,92.009995
2017-11-28 09:00:00,0.216,91.07
2017-11-29 09:00:00,0.197,62.059998
2017-11-29 10:00:00,0.197,70.689995
2017-12-01 09:00:00,0.191,55.42
2017-12-01 11:00:00,0.191,71.86999499999997
2017-12-02 10:00:00,0.189,67.46
2017-12-03 09:00:00,0.207,85.21
2017-12-03 11:00:00,0.206,81.36
2017-12-04 10:00:00,0.196,66.92
2017-12-05 09:00:00,0.196,81.54
2017-12-06 09:00:00,0.207,95.84
2017-12-07 10:00:00,0.2,84.36
2017-12-08 09:00:00,0.208,85.31
2017-12-08 11:00:00,0.206,81.18
2017-12-09 10:00:00,0.203,74.36999499999997
2017-12-13 09:00:00,0.21,73.93
2017-12-13 11:00:00,0.208,77.08
2017-12-18 09:00:00,0.2,75.02
2017-12-18 10:00:00,0.203,77.33
2017-12-19 10:00:00,0.192,71.65
2017-12-20 09:00:00,0.195,91.25
2017-12-20 11:00:00,0.195,90.689995
2017-12-24 10:00:00,0.184,89.799995
2017-12-25 09:00:00,0.208,96.45
2017-12-25 11:00:00,0.202,97.07
2017-12-26 10:00:00,0.188,87.97
2017-12-27 09:00:00,0.193,92.56
2017-12-28 09:00:00,0.198,72.979996
2017-12-28 10:00:00,0.197,82.729996
2017-12-29 09:00:00,0.198,75.939995
2017-12-30 09:00:00,0.188,81.78
2017-12-30 11:00:00,0.189,83.40999599999998
2017-12-31 10:00:00,0.189,89.329994
2018-01-02 10:00:00,0.194,88.40999599999998
2018-01-03 09:00:00,0.208,98.14
2018-01-04 09:00:00,0.196,96.13
2018-01-04 11:00:00,0.194,91.549995
2018-01-05 10:00:00,0.186,81.07
2018-01-06 09:00:00,0.181,51.78
2018-01-06 11:00:00,0.181,57.969997
2018-05-31 09:00:00,0.139,50.96
2018-05-31 11:00:00,0.139,34.829998
2018-06-01 10:00:00,0.135,32.41
2018-06-02 09:00:00,0.134,45.84
2018-06-03 09:00:00,0.136,49.75
2018-06-03 10:00:00,0.136,40.059998
2018-06-04 09:00:00,0.135,26.74
2018-06-04 10:00:00,0.135,27.96
2018-06-05 09:00:00,0.133,46.52
2018-06-05 10:00:00,0.133,39.01
2018-06-06 10:00:00,0.13,36.76
2018-06-07 09:00:00,0.126,45.7
2018-06-08 09:00:00,0.121,57.989998
2018-06-08 10:00:00,0.122,45.17
2018-06-09 09:00:00,0.121,36.8
2018-06-10 09:00:00,0.117,53.94
2018-06-10 10:00:00,0.119,72.26
2018-06-11 10:00:00,0.12,52.6
2018-06-12 09:00:00,0.12,42.1
2018-06-12 11:00:00,0.121,47.96
2018-06-13 10:00:00,0.119,41.629997
2018-06-14 09:00:00,0.118,39.899998
2018-06-15 09:00:00,0.117,48.129997
2018-06-15 10:00:00,0.117,50.129997
2018-06-16 10:00:00,0.117,36.21
2018-06-17 09:00:00,0.119,72.82
2018-06-17 11:00:00,0.119,61.629997
2018-06-18 10:00:00,0.119,49.59
2018-06-19 09:00:00,0.122,43.27
2018-06-20 09:00:00,0.121,45.1
2018-06-20 10:00:00,0.121,44.71
2018-06-21 09:00:00,0.122,50.579998
2018-06-22 09:00:00,0.121,40.969997
2018-06-22 11:00:00,0.12,55.809998
2018-06-23 10:00:00,0.117,41.219997
2018-06-24 09:00:00,0.115,37.629997
2018-06-24 11:00:00,0.115,52.5
2018-06-25 10:00:00,0.111,45.82
2018-06-26 09:00:00,0.105,41.28
2018-06-27 09:00:00,0.098,57.469997
2018-06-27 11:00:00,0.097,53.3
2018-06-28 10:00:00,0.096,39.82
2018-06-29 09:00:00,0.099,55.309998
2018-06-29 10:00:00,0.098,53.449997
2018-06-30 10:00:00,0.099,35.71
2018-07-01 09:00:00,0.096,47.01
2018-07-02 09:00:00,0.093,61.39
2018-07-02 10:00:00,0.092,50.84
2018-07-03 09:00:00,0.088,27.289999
2018-07-03 10:00:00,0.088,35.17
2018-07-04 09:00:00,0.087,31.01
2018-07-04 10:00:00,0.087,45.82
2018-07-05 10:00:00,0.092,39.76
2018-07-06 09:00:00,0.101,28.9
2018-07-07 09:00:00,0.104,35.329998
2018-07-07 10:00:00,0.104,59.629997
2018-07-08 09:00:00,0.102,26.84
2018-07-09 09:00:00,0.097,20.63
2018-07-09 10:00:00,0.097,60.829998
2018-07-10 10:00:00,0.094,38.23
2018-07-11 09:00:00,0.097,52.149998
2018-07-11 11:00:00,0.097,43.76
2018-07-12 10:00:00,0.107,40.03
2018-07-13 09:00:00,0.115,28.48
2018-07-14 09:00:00,0.115,20.34
2018-07-14 10:00:00,0.115,38.77
2018-07-15 10:00:00,0.112,31.42
2018-07-16 09:00:00,0.107,36.84
2018-07-16 11:00:00,0.106,48.59
2018-07-17 10:00:00,0.099,30.72
2018-07-18 09:00:00,0.093,21.74
2018-07-19 09:00:00,0.091,23.26
2018-07-19 10:00:00,0.091,30.74
2018-07-20 09:00:00,0.107,20.47
2018-07-21 09:00:00,0.119,24.49
2018-07-21 11:00:00,0.119,37.59
2018-07-22 10:00:00,0.117,26.57
2018-07-23 09:00:00,0.114,16.65
2018-07-23 11:00:00,0.112,28.34
2018-07-24 10:00:00,0.107,24.539999
2018-07-25 09:00:00,0.1,23.189999
2018-07-26 09:00:00,0.095,29.71
2018-07-26 11:00:00,0.094,23.84
2018-07-27 10:00:00,0.133,21.09
2018-07-28 09:00:00,0.161,26.099998
2018-07-28 10:00:00,0.158,7.37
2018-07-29 10:00:00,0.166,47.37
2018-07-30 09:00:00,0.149,48.76
2018-07-31 09:00:00,0.136,32.36
2018-07-31 10:00:00,0.136,29.65
2018-08-01 09:00:00,0.127,28.619999
2018-08-01 10:00:00,0.127,21.98
2018-08-02 09:00:00,0.118,21.359999
2018-08-02 10:00:00,0.118,20.939999
2018-08-03 10:00:00,0.109,18.96
2018-08-04 09:00:00,0.102,20.76
2018-08-05 09:00:00,0.193,24.84
2018-08-05 10:00:00,0.187,22.64
2018-08-06 09:00:00,0.178,18.6
2018-08-07 09:00:00,0.158,25.83
2018-08-07 10:00:00,0.157,21.75
2018-08-08 10:00:00,0.138,17.119999
2018-08-09 09:00:00,0.127,24.75
2018-08-09 11:00:00,0.126,20.3
2018-08-10 10:00:00,0.15,50.94
2018-08-11 09:00:00,0.171,70.2
2018-08-12 09:00:00,0.159,46.539997
2018-08-12 10:00:00,0.159,58.37
2018-08-13 10:00:00,0.191,89.93
2018-08-14 09:00:00,0.177,87.52
2018-08-14 11:00:00,0.176,80.71
2018-08-15 10:00:00,0.168,63.129997
2018-08-16 09:00:00,0.159,55.82
2018-08-17 09:00:00,0.148,46.34
2018-08-18 09:00:00,0.138,55.23
2018-08-19 09:00:00,0.132,45.55
2018-08-19 11:00:00,0.131,46.7
2018-08-20 10:00:00,0.172,69.02
2018-08-21 09:00:00,0.155,50.21
2018-08-23 09:00:00,0.133,45.079998
2018-08-24 09:00:00,0.137,79.29
2018-08-24 11:00:00,0.142,65.54
2018-08-25 10:00:00,0.145,77.06
2018-08-26 09:00:00,0.144,66.049995
2018-08-26 10:00:00,0.145,71.11999499999997
2018-08-27 10:00:00,0.158,88.27
