date_time,soil moisture,sm
2016-12-24 00:00:00,0.211,0.45
2016-12-25 00:00:00,0.23,0.5
2016-12-25 23:00:00,0.227,0.5
2016-12-27 00:00:00,0.224,0.46163696
2016-12-28 00:00:00,0.22,0.44021815
2016-12-29 00:00:00,0.219,0.44
2016-12-30 00:00:00,0.219,0.42
2016-12-31 00:00:00,0.218,0.4542916
2017-01-01 00:00:00,0.218,0.53
2017-01-02 00:00:00,0.22,0.39999998
2017-01-03 00:00:00,0.219,0.38
2017-01-04 00:00:00,0.225,0.42999998
2017-01-05 00:00:00,0.221,0.32999998
2017-01-07 00:00:00,0.218,0.36293814
2017-01-08 00:00:00,0.216,0.48
2017-01-09 00:00:00,0.216,0.54
2017-01-10 00:00:00,0.217,0.49488884
2017-01-11 00:00:00,0.218,0.47
2017-01-12 00:00:00,0.236,0.45999998
2017-01-13 00:00:00,0.228,0.39
2017-01-14 00:00:00,0.226,0.35
2017-01-15 00:00:00,0.223,0.38
2017-01-18 00:00:00,0.218,0.40433303
2017-01-19 00:00:00,0.216,0.53689265
2017-01-20 00:00:00,0.218,0.43927089999999996
2017-01-21 00:00:00,0.219,0.45999998
2017-01-22 00:00:00,0.22,0.45
2017-01-23 00:00:00,0.219,0.45
2017-01-24 00:00:00,0.219,0.39
2017-01-25 00:00:00,0.218,0.41
2017-01-26 00:00:00,0.217,0.45999998
2017-01-27 00:00:00,0.216,0.37
2017-01-28 00:00:00,0.215,0.29
2017-01-29 00:00:00,0.214,0.32999998
2017-01-30 00:00:00,0.213,0.42
2017-01-31 00:00:00,0.213,0.41
2017-02-01 00:00:00,0.212,0.44
2017-02-02 00:00:00,0.212,0.45999998
2017-02-03 00:00:00,0.211,0.44
2017-02-04 00:00:00,0.211,0.48
2017-02-05 00:00:00,0.21,0.42999998
2017-02-06 00:00:00,0.21,0.56
2017-02-07 00:00:00,0.209,0.42999998
2017-02-08 00:00:00,0.209,0.37
2017-02-09 00:00:00,0.208,0.39999998
2017-02-10 00:00:00,0.208,0.35
2017-02-11 00:00:00,0.208,0.42999998
2017-02-12 00:00:00,0.207,0.32999998
2017-02-13 00:00:00,0.206,0.31
2017-02-14 00:00:00,0.205,0.26
2017-02-15 00:00:00,0.205,0.26
2017-02-16 00:00:00,0.205,0.38145813
2017-02-17 00:00:00,0.204,0.47
2017-02-18 00:00:00,0.204,0.43908036
2017-02-19 00:00:00,0.204,0.47425020000000007
2017-02-20 00:00:00,0.205,0.46151415
2017-02-21 00:00:00,0.212,0.39999998
2017-02-23 00:00:00,0.218,0.43847606
2017-02-24 00:00:00,0.219,0.51
2017-02-26 00:00:00,0.257,0.54
2017-02-27 00:00:00,0.234,0.57
2017-02-28 00:00:00,0.251,0.43749390000000005
2017-03-01 00:00:00,0.248,0.45999998
2017-03-02 00:00:00,0.246,0.41
2017-03-03 00:00:00,0.243,0.43144435
2017-03-04 00:00:00,0.242,0.42
2017-03-05 00:00:00,0.242,0.43678126
2017-03-06 00:00:00,0.244,0.47321734
2017-03-07 00:00:00,0.24,0.45999998
2017-03-08 00:00:00,0.235,0.32999998
2017-03-09 00:00:00,0.235,0.4300138
2017-03-10 00:00:00,0.232,0.43733019999999995
2017-03-11 00:00:00,0.229,0.40152878
2017-03-12 00:00:00,0.228,0.41184038
2017-03-13 00:00:00,0.226,0.44
2017-03-14 00:00:00,0.225,0.41
2017-03-15 00:00:00,0.224,0.39976344
2017-03-16 00:00:00,0.223,0.39999998
2017-03-17 00:00:00,0.223,0.39999998
2017-03-18 00:00:00,0.223,0.40429240000000005
2017-03-19 00:00:00,0.223,0.42
2017-03-20 00:00:00,0.223,0.41854185
2017-03-21 00:00:00,0.238,0.44
2017-03-22 00:00:00,0.229,0.45
2017-03-23 00:00:00,0.227,0.42
2017-03-24 00:00:00,0.225,0.39
2017-03-25 00:00:00,0.226,0.4171665
2017-03-26 00:00:00,0.225,0.45
2017-03-27 00:00:00,0.224,0.41919634
2017-03-28 00:00:00,0.224,0.3899278
2017-03-29 00:00:00,0.223,0.45
2017-03-30 00:00:00,0.222,0.38425022
2017-03-31 00:00:00,0.221,0.42
2017-04-01 00:00:00,0.222,0.38631916
2017-04-02 00:00:00,0.221,0.36947670000000005
2017-04-03 00:00:00,0.22,0.34
2017-04-04 00:00:00,0.22,0.37
2017-04-05 00:00:00,0.219,0.35862464
2017-04-06 00:00:00,0.218,0.38862464
2017-04-07 00:00:00,0.218,0.42031157
2017-04-08 00:00:00,0.217,0.35999998
2017-04-09 00:00:00,0.217,0.37
2017-04-10 00:00:00,0.217,0.35
2017-04-11 00:00:00,0.216,0.35574976
2017-04-12 00:00:00,0.214,0.41
2017-04-13 00:00:00,0.217,0.39999998
2017-04-14 00:00:00,0.216,0.42999998
2017-04-15 00:00:00,0.216,0.38329852
2017-04-16 00:00:00,0.216,0.43870825
2017-04-17 00:00:00,0.216,0.42999998
2017-04-18 00:00:00,0.215,0.42999998
2017-04-19 00:00:00,0.215,0.32999998
2017-04-20 00:00:00,0.215,0.37959699999999996
2017-04-21 00:00:00,0.215,0.37
2017-04-22 00:00:00,0.215,0.37
2017-04-23 00:00:00,0.214,0.3715134
2017-04-24 00:00:00,0.214,0.41365302
2017-04-25 00:00:00,0.213,0.35
2017-04-26 00:00:00,0.213,0.35999998
2017-04-27 00:00:00,0.213,0.35999998
2017-04-28 00:00:00,0.213,0.3749024
2017-04-29 00:00:00,0.214,0.35999998
2017-04-30 00:00:00,0.213,0.35999998
2017-05-01 00:00:00,0.213,0.3573353
2017-05-02 00:00:00,0.213,0.3442916
2017-05-03 00:00:00,0.213,0.32523474
2017-05-04 00:00:00,0.212,0.33896258
2017-05-05 00:00:00,0.211,0.26
2017-05-06 00:00:00,0.211,0.3195264
2017-05-07 00:00:00,0.211,0.33724928
2017-05-08 00:00:00,0.211,0.28406770000000003
2017-05-09 00:00:00,0.21,0.28
2017-05-10 00:00:00,0.208,0.41
2017-05-11 00:00:00,0.208,0.40780097
2017-05-12 00:00:00,0.207,0.36348566
2017-05-13 00:00:00,0.206,0.40208134
2017-05-14 00:00:00,0.204,0.35999998
2017-05-15 00:00:00,0.203,0.32
2017-05-16 00:00:00,0.202,0.44130316
2017-05-17 00:00:00,0.202,0.4420773
2017-05-18 00:00:00,0.205,0.37
2017-05-19 00:00:00,0.205,0.3379999
2017-05-20 00:00:00,0.204,0.32999998
2017-05-21 00:00:00,0.203,0.30577009999999993
2017-05-22 00:00:00,0.201,0.294484
2017-05-23 00:00:00,0.199,0.17425023
2017-05-24 00:00:00,0.197,0.29824382
2017-05-25 00:00:00,0.194,0.30223954
2017-05-26 00:00:00,0.191,0.27268909999999996
2017-05-27 00:00:00,0.188,0.26
2017-05-28 00:00:00,0.179,0.21
2017-05-29 00:00:00,0.176,0.31226063
2017-05-30 00:00:00,0.178,0.22999999
2017-05-31 00:00:00,0.179,0.28944159999999997
2017-06-01 00:00:00,0.178,0.27
2017-06-02 00:00:00,0.175,0.22999999
2017-06-03 00:00:00,0.171,0.2872385
2017-06-04 00:00:00,0.171,0.22225568
2017-06-05 00:00:00,0.171,0.24
2017-06-06 00:00:00,0.169,0.330732
2017-06-07 00:00:00,0.196,0.42999998
2017-06-08 00:00:00,0.226,0.47103149999999994
2017-06-09 00:00:00,0.217,0.41165617
2017-06-10 00:00:00,0.236,0.43198615
2017-06-11 00:00:00,0.213,0.39471525
2017-06-12 00:00:00,0.231,0.42999998
2017-06-13 00:00:00,0.215,0.4171665
2017-06-14 00:00:00,0.209,0.35532755
2017-06-15 00:00:00,0.206,0.3
2017-06-16 00:00:00,0.204,0.34983027
2017-06-17 00:00:00,0.201,0.31762308
2017-06-18 00:00:00,0.2,0.30585444
2017-06-19 00:00:00,0.199,0.28
2017-06-20 00:00:00,0.199,0.26
2017-06-21 00:00:00,0.197,0.30643597
2017-06-22 00:00:00,0.196,0.3
2017-06-23 00:00:00,0.196,0.44
2017-06-24 00:00:00,0.195,0.40192363
2017-06-25 00:00:00,0.194,0.32
2017-06-26 00:00:00,0.193,0.34860435
2017-06-27 00:00:00,0.193,0.33975905
2017-06-28 00:00:00,0.193,0.37
2017-06-29 00:00:00,0.192,0.34389248
2017-06-30 00:00:00,0.197,0.51
2017-07-01 00:00:00,0.2,0.44056642
2017-07-02 00:00:00,0.2,0.35999998
2017-07-03 00:00:00,0.199,0.3572298
2017-07-04 00:00:00,0.198,0.3550105
2017-07-05 00:00:00,0.197,0.3347482
2017-07-06 00:00:00,0.196,0.32333145
2017-07-07 00:00:00,0.196,0.35
2017-07-08 00:00:00,0.195,0.27
2017-07-09 00:00:00,0.194,0.38167727
2017-07-10 00:00:00,0.193,0.33637732
2017-07-11 00:00:00,0.193,0.31
2017-07-12 00:00:00,0.192,0.41
2017-07-13 00:00:00,0.191,0.34
2017-07-14 00:00:00,0.191,0.3465109
2017-07-15 00:00:00,0.19,0.3637683
2017-07-16 00:00:00,0.19,0.38660184
2017-07-17 00:00:00,0.189,0.34961918
2017-07-18 00:00:00,0.188,0.34
2017-07-19 00:00:00,0.188,0.41
2017-07-20 00:00:00,0.187,0.34895328
2017-07-21 00:00:00,0.186,0.36864653
2017-07-22 00:00:00,0.186,0.38
2017-07-23 00:00:00,0.186,0.37245265
2017-07-24 00:00:00,0.193,0.40712512
2017-07-25 00:00:00,0.198,0.42
2017-07-26 00:00:00,0.196,0.35999998
2017-07-27 00:00:00,0.194,0.30804908
2017-07-28 00:00:00,0.193,0.38429159999999996
2017-07-29 00:00:00,0.193,0.34
2017-07-30 00:00:00,0.219,0.44
2017-07-31 00:00:00,0.215,0.39999998
2017-08-01 00:00:00,0.207,0.39923248
2017-08-02 00:00:00,0.202,0.37122157
2017-08-03 00:00:00,0.199,0.37266377
2017-08-04 00:00:00,0.22,0.45
2017-08-05 00:00:00,0.218,0.47
2017-08-06 00:00:00,0.218,0.39066458
2017-08-07 00:00:00,0.211,0.37245265
2017-08-08 00:00:00,0.206,0.39
2017-08-09 00:00:00,0.201,0.45999998
2017-08-10 00:00:00,0.199,0.41
2017-08-11 00:00:00,0.195,0.32716649999999997
2017-08-12 00:00:00,0.193,0.32
2017-08-13 00:00:00,0.193,0.39
2017-08-14 00:00:00,0.195,0.3741184
2017-08-15 00:00:00,0.194,0.37863845
2017-08-16 00:00:00,0.192,0.39405504
2017-08-17 00:00:00,0.191,0.3
2017-08-18 00:00:00,0.189,0.39999998
2017-08-19 00:00:00,0.189,0.37353945
2017-08-20 00:00:00,0.188,0.34011040000000003
2017-08-21 00:00:00,0.192,0.39549723
2017-08-22 00:00:00,0.195,0.39513668
2017-08-23 00:00:00,0.195,0.32
2017-08-24 00:00:00,0.193,0.35457247
2017-08-25 00:00:00,0.193,0.31365627
2017-08-26 00:00:00,0.191,0.28
2017-08-27 00:00:00,0.192,0.4016763
2017-08-28 00:00:00,0.19,0.31
2017-08-29 00:00:00,0.188,0.35070598
2017-08-30 00:00:00,0.186,0.28
2017-08-31 00:00:00,0.187,0.54
2017-09-01 00:00:00,0.186,0.37390783
2017-09-02 00:00:00,0.184,0.38041020000000003
2017-09-03 00:00:00,0.184,0.32678568
2017-09-04 00:00:00,0.182,0.3
2017-09-05 00:00:00,0.18,0.31
2017-09-06 00:00:00,0.178,0.38403526
2017-09-07 00:00:00,0.211,0.45461902
2017-09-08 00:00:00,0.206,0.43749390000000005
2017-09-09 00:00:00,0.21,0.42999998
2017-09-10 00:00:00,0.208,0.39999998
2017-09-11 00:00:00,0.205,0.43096748
2017-09-12 00:00:00,0.231,0.43145812
2017-09-13 00:00:00,0.221,0.42607716
2017-09-14 00:00:00,0.228,0.45
2017-09-15 00:00:00,0.216,0.39999998
2017-09-16 00:00:00,0.213,0.43798494
2017-09-17 00:00:00,0.211,0.38
2017-09-18 00:00:00,0.209,0.39999998
2017-09-19 00:00:00,0.211,0.37
2017-09-20 00:00:00,0.21,0.43473202
2017-09-21 00:00:00,0.211,0.45068768
2017-09-22 00:00:00,0.211,0.39
2017-09-23 00:00:00,0.211,0.39999998
2017-09-24 00:00:00,0.21,0.37538138
2017-09-25 00:00:00,0.209,0.40389842
2017-09-26 00:00:00,0.208,0.38606134
2017-09-27 00:00:00,0.208,0.388829
2017-09-29 00:00:00,0.207,0.34
2017-09-30 00:00:00,0.204,0.4089364
2017-10-01 00:00:00,0.218,0.48348826
2017-10-02 00:00:00,0.217,0.42935103
2017-10-03 00:00:00,0.23,0.41
2017-10-04 00:00:00,0.223,0.42
2017-10-05 00:00:00,0.229,0.41
2017-10-06 00:00:00,0.22,0.42
2017-10-07 00:00:00,0.196,0.4377657999999999
2017-10-08 00:00:00,0.197,0.4371527
2017-10-09 00:00:00,0.195,0.42785418
2017-10-10 00:00:00,0.195,0.39
2017-10-11 00:00:00,0.194,0.42999998
2017-10-12 00:00:00,0.194,0.4542916
2017-10-13 00:00:00,0.208,0.45
2017-10-14 00:00:00,0.206,0.42785418
2017-10-15 00:00:00,0.207,0.45071128
2017-10-16 00:00:00,0.207,0.42999998
2017-10-17 00:00:00,0.206,0.38900688
2017-10-18 00:00:00,0.205,0.4329314
2017-10-19 00:00:00,0.202,0.4300138
2017-10-20 00:00:00,0.201,0.39
2017-10-21 00:00:00,0.2,0.38
2017-10-22 00:00:00,0.198,0.4335304
2017-10-23 00:00:00,0.199,0.42999998
2017-10-24 00:00:00,0.203,0.39999998
2017-10-25 00:00:00,0.21,0.42999998
2017-10-26 00:00:00,0.221,0.39999998
2017-10-27 00:00:00,0.218,0.45
2017-10-28 00:00:00,0.216,0.34
2017-10-29 00:00:00,0.217,0.45999998
2017-10-30 00:00:00,0.212,0.4009762
2017-10-31 00:00:00,0.21,0.45952383
2017-11-01 00:00:00,0.21,0.48999998
2017-11-02 00:00:00,0.209,0.44956540000000006
2017-11-03 00:00:00,0.21,0.45
2017-11-04 00:00:00,0.209,0.42657256
2017-11-05 00:00:00,0.209,0.5
2017-11-06 00:00:00,0.208,0.39999998
2017-11-07 00:00:00,0.207,0.44572216
2017-11-08 00:00:00,0.206,0.4498928
2017-11-09 00:00:00,0.206,0.45505553
2017-11-10 00:00:00,0.204,0.45999998
2017-11-11 00:00:00,0.211,0.42999998
2017-11-12 00:00:00,0.209,0.48
2017-11-13 00:00:00,0.208,0.39
2017-11-14 00:00:00,0.206,0.47436320000000004
2017-11-15 00:00:00,0.208,0.44858325
2017-11-16 00:00:00,0.211,0.47
2017-11-17 00:00:00,0.219,0.47262913
2017-11-18 00:00:00,0.217,0.47389670000000006
2017-11-19 00:00:00,0.217,0.48
2017-11-20 00:00:00,0.216,0.45
2017-11-21 00:00:00,0.222,0.47
2017-11-22 00:00:00,0.22,0.5823825
2017-11-23 00:00:00,0.217,0.45999998
2017-11-24 00:00:00,0.217,0.48999998
2017-11-25 00:00:00,0.218,0.45999998
2017-11-26 00:00:00,0.229,0.48381564
2017-11-27 00:00:00,0.228,0.47501800000000005
2017-11-28 00:00:00,0.226,0.48999998
2017-11-29 00:00:00,0.224,0.47
