date_time,soil moisture,soil_moisture
2017-09-10 05:00:00,0.276,0.25558817
2017-09-12 05:00:00,0.311,0.27833956
2017-09-13 05:00:00,0.31,0.30971040000000005
2017-09-15 05:00:00,0.297,0.3033692
2017-09-16 05:00:00,0.296,0.2835315
2017-09-17 05:00:00,0.294,0.28766990000000003
2017-09-18 05:00:00,0.284,0.28580415
2017-09-20 05:00:00,0.298,0.27302858
2017-09-21 05:00:00,0.29,0.27804512
2017-09-23 05:00:00,0.275,0.2625554
2017-09-24 05:00:00,0.269,0.25325972
2017-09-25 05:00:00,0.268,0.23213953
2017-09-26 05:00:00,0.267,0.24968942
2017-09-28 05:00:00,0.259,0.22974166
2017-09-29 05:00:00,0.257,0.21235935
2017-10-01 05:00:00,0.327,0.30152866
2017-10-02 05:00:00,0.319,0.38847324
2017-10-03 05:00:00,0.321,0.33981377
2017-10-04 05:00:00,0.317,0.31868985
2017-10-06 05:00:00,0.312,0.30675587
2017-10-07 05:00:00,0.3,0.3169657
2017-10-09 05:00:00,0.299,0.29072198
2017-10-10 05:00:00,0.292,0.3010094
2017-10-11 05:00:00,0.307,0.30580717
2017-10-12 05:00:00,0.34,0.3856722
2017-10-14 05:00:00,0.31,0.285086
2017-10-15 05:00:00,0.318,0.30075273
2017-10-17 05:00:00,0.302,0.29226774
2017-10-18 05:00:00,0.291,0.32078636
2017-10-19 05:00:00,0.291,0.2913573
2017-10-20 05:00:00,0.291,0.30019894
2017-10-22 05:00:00,0.316,0.31842909999999996
2017-10-23 05:00:00,0.307,0.28937270000000004
2017-10-25 05:00:00,0.321,0.32786152
2017-10-26 05:00:00,0.317,0.32640052
2017-10-27 05:00:00,0.315,0.32328212
2017-10-28 05:00:00,0.307,0.31605428
2017-10-30 05:00:00,0.298,0.33104149
2017-10-31 05:00:00,0.292,0.30382353
2017-11-02 05:00:00,0.324,0.33254793
2017-11-03 05:00:00,0.305,0.34279174
2017-11-04 05:00:00,0.303,0.28151709999999996
2017-11-05 05:00:00,0.3,0.28967547
2017-11-07 05:00:00,0.29,0.28570884
2017-11-08 05:00:00,0.286,0.26673904
2017-11-10 05:00:00,0.305,0.303623
2017-11-11 05:00:00,0.308,0.35176182
2017-11-12 05:00:00,0.3,0.31305182
2017-11-13 05:00:00,0.294,0.2856264
2017-11-15 05:00:00,0.303,0.29969758
2017-11-16 05:00:00,0.296,0.29951880000000003
2017-11-18 05:00:00,0.306,0.34513143
2017-11-19 05:00:00,0.319,0.37377813
2017-11-20 05:00:00,0.304,0.3211337
2017-11-21 05:00:00,0.298,0.31134259999999997
2017-11-23 05:00:00,0.307,0.3079696
2017-11-24 05:00:00,0.306,0.32312852
2017-11-26 05:00:00,0.306,0.30654606
2017-11-27 05:00:00,0.311,0.33511633
2017-11-28 05:00:00,0.313,0.33448815
2017-11-29 05:00:00,0.304,0.30870497
2017-12-01 05:00:00,0.294,0.23390236
2017-12-02 05:00:00,0.291,0.19007817
2017-12-04 05:00:00,0.299,0.27529848
2017-12-05 05:00:00,0.297,0.28398597
2017-12-06 05:00:00,0.299,0.26982832
2017-12-07 05:00:00,0.306,0.2691868
2017-12-09 05:00:00,0.315,0.30020985
2018-03-18 05:00:00,0.298,0.119997844
2018-03-19 05:00:00,0.284,0.08924043
2018-03-20 05:00:00,0.269,0.14895655
2018-03-21 05:00:00,0.269,0.13680474
2018-03-23 05:00:00,0.303,0.23444872
2018-03-24 05:00:00,0.303,0.24857147
2018-03-26 05:00:00,0.299,0.20788166
2018-03-27 05:00:00,0.297,0.25096607
2018-03-28 05:00:00,0.294,0.24008049999999997
2018-03-29 05:00:00,0.29,0.20407268
2018-03-31 05:00:00,0.284,0.17705162
2018-04-01 05:00:00,0.283,0.19737256
2018-04-03 05:00:00,0.292,0.19473897
2018-04-04 05:00:00,0.331,0.27527133
2018-04-05 05:00:00,0.325,0.23837043
2018-04-06 05:00:00,0.313,0.24475758
2018-04-08 05:00:00,0.303,0.21291062
2018-04-09 05:00:00,0.302,0.2154276
2018-04-11 05:00:00,0.292,0.21141069
2018-04-12 05:00:00,0.287,0.23885515
2018-04-13 05:00:00,0.283,0.19693774
2018-04-14 05:00:00,0.28,0.18286860000000002
2018-04-16 05:00:00,0.275,0.17176323
2018-04-17 05:00:00,0.291,0.17668746
2018-04-19 05:00:00,0.28,0.16612299
2018-04-20 05:00:00,0.275,0.15406938
2018-04-21 05:00:00,0.265,0.14415298
2018-04-22 05:00:00,0.258,0.13611357
2018-04-24 05:00:00,0.251,0.1665031
2018-04-25 05:00:00,0.256,0.2086112
2018-04-27 05:00:00,0.259,0.14944276
2018-04-28 05:00:00,0.258,0.14423566
2018-04-29 05:00:00,0.267,0.1552729
2018-04-30 05:00:00,0.283,0.18468648
2018-05-02 05:00:00,0.3,0.26663244
2018-05-03 05:00:00,0.298,0.28720918
2018-05-05 05:00:00,0.285,0.17681181
2018-05-06 05:00:00,0.278,0.17974572
2018-05-07 05:00:00,0.27,0.14302686
2018-05-08 05:00:00,0.254,0.149645
2018-05-10 05:00:00,0.236,0.12660834
2018-05-11 05:00:00,0.233,0.24070539
2018-05-13 05:00:00,0.221,0.118726574
2018-05-14 05:00:00,0.21,0.113863744
2018-05-15 05:00:00,0.193,0.12666182
2018-05-16 05:00:00,0.174,0.14078408
2018-05-18 05:00:00,0.147,0.124598816
2018-05-19 05:00:00,0.14,0.13079100000000002
2018-05-21 05:00:00,0.122,0.11718095
2018-05-22 05:00:00,0.117,0.09543332
2018-05-23 05:00:00,0.113,0.10356035
2018-05-24 05:00:00,0.109,0.12122535
2018-05-26 05:00:00,0.104,0.11795992
2018-05-27 05:00:00,0.102,0.092878506
2018-05-29 05:00:00,0.101,0.11238635
2018-05-30 05:00:00,0.1,0.10973562
2018-05-31 05:00:00,0.098,0.110011764
2018-06-01 05:00:00,0.096,0.10202747
2018-06-03 05:00:00,0.093,0.100535154
2018-06-04 05:00:00,0.092,0.10736372
2018-06-06 05:00:00,0.089,0.08466245
2018-06-07 05:00:00,0.088,0.069946945
2018-06-08 05:00:00,0.086,0.10438037
2018-06-09 05:00:00,0.086,0.09614356
2018-06-11 05:00:00,0.089,0.21176869
2018-06-12 05:00:00,0.09,0.16567035
2018-06-14 05:00:00,0.092,0.12169825
2018-06-15 05:00:00,0.093,0.22749177
2018-06-16 05:00:00,0.094,0.14700231
2018-06-17 05:00:00,0.14,0.21588011
2018-06-19 05:00:00,0.166,0.17288455
2018-06-20 05:00:00,0.159,0.184895
2018-06-22 05:00:00,0.152,0.17034912
2018-06-23 05:00:00,0.138,0.15897562
2018-06-24 05:00:00,0.128,0.14964847
2018-06-25 05:00:00,0.115,0.11913365
2018-06-27 05:00:00,0.097,0.10330624
2018-06-28 05:00:00,0.093,0.08146027
2018-06-30 05:00:00,0.086,0.112228245
2018-07-01 05:00:00,0.085,0.109267876
2018-07-02 05:00:00,0.084,0.09359661
2018-07-03 05:00:00,0.082,0.08544492
2018-07-05 05:00:00,0.082,0.11073886
2018-07-06 05:00:00,0.082,0.10528216
2018-07-08 05:00:00,0.079,0.09782558
2018-07-09 05:00:00,0.079,0.10290916
2018-07-10 05:00:00,0.078,0.08850085
2018-07-11 05:00:00,0.078,0.093446374
2018-07-13 05:00:00,0.079,0.11371641
2018-07-14 05:00:00,0.082,0.11023954
2018-07-16 05:00:00,0.081,0.093177706
2018-07-17 05:00:00,0.08,0.086535215
2018-07-18 05:00:00,0.08,0.099303484
2018-07-19 05:00:00,0.078,0.097731255
2018-07-21 05:00:00,0.076,0.087941185
2018-07-22 05:00:00,0.076,0.08126066
2018-07-24 05:00:00,0.075,0.09547563
2018-07-25 05:00:00,0.074,0.09610847
2018-07-26 05:00:00,0.074,0.079772785
2018-07-27 05:00:00,0.073,0.075010635
2018-07-29 05:00:00,0.141,0.24708144
2018-07-30 05:00:00,0.15,0.18739820000000001
2018-08-01 05:00:00,0.151,0.13711078
2018-08-02 05:00:00,0.15,0.11285377
2018-08-03 05:00:00,0.148,0.10451627
2018-08-04 05:00:00,0.147,0.12092597
2018-08-06 05:00:00,0.141,0.09770782
2018-08-07 05:00:00,0.14,0.08468921
2018-08-09 05:00:00,0.136,0.09796745
2018-08-10 05:00:00,0.17,0.27448845
2018-08-11 05:00:00,0.201,0.35296017
2018-08-12 05:00:00,0.208,0.2650462
2018-08-14 05:00:00,0.226,0.307003
2018-08-15 05:00:00,0.222,0.2599552
2018-08-17 05:00:00,0.221,0.21845342
2018-08-18 05:00:00,0.218,0.19045366
2018-08-19 05:00:00,0.219,0.19162083
2018-08-20 05:00:00,0.239,0.26323888
2018-08-22 05:00:00,0.228,0.18971787
2018-08-23 05:00:00,0.226,0.17057377
2018-08-25 05:00:00,0.232,0.29045227
2018-08-26 05:00:00,0.236,0.27821574
2018-08-27 05:00:00,0.236,0.26334298
2018-08-28 05:00:00,0.239,0.26467043
2018-08-30 05:00:00,0.239,0.24810219
2018-08-31 05:00:00,0.237,0.21952377
2018-09-02 05:00:00,0.232,0.1898828
2018-09-03 05:00:00,0.231,0.18525977
2018-09-04 05:00:00,0.231,0.16923973
2018-09-05 05:00:00,0.23,0.16725193
2018-09-07 05:00:00,0.289,0.40972278
2018-09-08 05:00:00,0.246,0.39318871
2018-09-10 05:00:00,0.275,0.30897826
2018-09-11 05:00:00,0.245,0.3495833
2018-09-12 05:00:00,0.252,0.30842513
2018-09-13 05:00:00,0.246,0.27941725
2018-09-15 05:00:00,0.274,0.3000457
2018-09-16 05:00:00,0.249,0.2736853
2018-09-18 05:00:00,0.246,0.24144961
2018-09-19 05:00:00,0.244,0.23195603
2018-09-20 05:00:00,0.243,0.2384485
2018-09-21 05:00:00,0.244,0.23196167
2018-09-23 05:00:00,0.271,0.29807168
2018-09-24 05:00:00,0.252,0.28221864
2018-09-26 05:00:00,0.245,0.22799173
2018-09-27 05:00:00,0.253,0.26421148
2018-09-28 05:00:00,0.248,0.2583804
2018-09-29 05:00:00,0.243,0.22900383
2018-10-01 05:00:00,0.241,0.26905125
2018-10-02 05:00:00,0.25,0.27435493
2018-10-04 05:00:00,0.254,0.22274208
2018-10-05 05:00:00,0.252,0.27309912
2018-10-06 05:00:00,0.25,0.25647995
2018-10-07 05:00:00,0.273,0.29465187
2018-10-09 05:00:00,0.25,0.23966523
2018-10-10 05:00:00,0.249,0.21020277
2018-10-12 05:00:00,0.245,0.20747223
2018-10-13 05:00:00,0.244,0.2363805
2018-10-14 05:00:00,0.242,0.22799169
2018-10-15 05:00:00,0.241,0.20672315
2018-10-17 05:00:00,0.24,0.19531716
2018-10-18 05:00:00,0.239,0.19867954
2018-10-20 05:00:00,0.236,0.19539195
2018-10-21 05:00:00,0.235,0.19570182
2018-10-22 05:00:00,0.24,0.23863792
2018-10-23 05:00:00,0.292,0.28723457
2018-10-25 05:00:00,0.253,0.2533895
2018-10-26 05:00:00,0.249,0.28071406
2018-10-28 05:00:00,0.249,0.22317211
2018-10-29 05:00:00,0.247,0.26474509999999996
2018-10-30 05:00:00,0.254,0.26183057
2018-10-31 05:00:00,0.262,0.24854398
2018-11-02 05:00:00,0.251,0.22800343
2018-11-03 05:00:00,0.249,0.27662712
2018-11-05 05:00:00,0.246,0.22832973
2018-11-06 05:00:00,0.246,0.23053293
2018-11-07 05:00:00,0.246,0.21668626
2018-11-08 05:00:00,0.245,0.22987683
2018-11-10 05:00:00,0.245,0.22007519
2018-11-11 05:00:00,0.257,0.24423078
2018-11-13 05:00:00,0.264,0.23364174
2018-11-14 05:00:00,0.274,0.29842952
2018-11-15 05:00:00,0.263,0.24323812
2018-11-16 05:00:00,0.255,0.24934989999999999
2018-11-18 05:00:00,0.248,0.2171589
2018-11-19 05:00:00,0.248,0.22022107
2018-11-21 05:00:00,0.25,0.21851030000000002
2018-11-22 05:00:00,0.248,0.24268347
2018-11-23 05:00:00,0.246,0.21387367
2018-11-24 05:00:00,0.245,0.20556661
2018-11-26 05:00:00,0.242,0.16720383
2018-11-27 05:00:00,0.24,0.1557802
2018-11-29 05:00:00,0.263,0.23807393
2018-11-30 05:00:00,0.273,0.23658463
2018-12-01 05:00:00,0.266,0.2531035
2018-12-02 05:00:00,0.274,0.22812866
2018-12-04 05:00:00,0.278,0.26101294
2018-12-05 05:00:00,0.265,0.23695514
2018-12-07 05:00:00,0.284,0.23504853
2018-12-08 05:00:00,0.288,0.29919374
2018-12-09 05:00:00,0.291,0.28125682
2018-12-10 05:00:00,0.275,0.2872482
2018-12-12 05:00:00,0.261,0.23724315
2018-12-13 05:00:00,0.257,0.25824410000000003
2018-12-15 05:00:00,0.255,0.24835996
2018-12-16 05:00:00,0.252,0.20516156
2018-12-17 05:00:00,0.25,0.18015581
2018-12-18 05:00:00,0.249,0.21601826
2018-12-20 05:00:00,0.249,0.21801755
2018-12-21 05:00:00,0.258,0.2125815
2018-12-23 05:00:00,0.294,0.25651294
2018-12-24 05:00:00,0.274,0.26457270000000005
2018-12-25 05:00:00,0.268,0.22865365
2018-12-26 05:00:00,0.264,0.22938615
2018-12-28 05:00:00,0.261,0.2212598
2018-12-29 05:00:00,0.262,0.23285820000000004
2018-12-31 05:00:00,0.272,0.23134397
