date_time,soil moisture,sm
2018-08-13,0.207,0.24330713
2018-08-14,0.185,0.22975966
2018-08-15,0.178,0.21930467
2018-08-16,0.174,0.20446105
2018-08-17,0.17,0.20173135
2018-08-18,0.167,0.18882272
2018-08-19,0.166,0.19078207
2018-08-20,0.191,0.24801624
2018-08-21,0.18,0.19249058
2018-08-22,0.175,0.18744633
2018-08-23,0.17,0.18074597
2018-08-24,0.175,0.22236852
2018-08-25,0.178,0.22767384
2018-08-26,0.207,0.21370915
2018-08-27,0.205,0.21678314
2018-08-28,0.211,0.22591947
2018-08-29,0.196,0.21487655
2018-08-30,0.193,0.22094478
2018-08-31,0.194,0.20656453
2018-09-01,0.189,0.20266087
2018-09-02,0.186,0.20010148
2018-09-03,0.184,0.19660945
2018-09-04,0.183,0.18857081
2018-09-05,0.18,0.17324133
2018-09-06,0.177,0.16346185
2018-09-07,0.175,0.19195414
2018-09-08,0.22,0.23972827
2018-09-09,0.217,0.23021725
2018-09-10,0.216,0.23182537
2018-09-11,0.208,0.22947723
2018-09-12,0.217,0.23443699
2018-09-13,0.207,0.22565439999999998
2018-09-14,0.206,0.22031464
2018-09-15,0.216,0.23220767
2018-09-16,0.208,0.2215381
2018-09-17,0.208,0.23879775
2018-09-18,0.205,0.21839458
2018-09-19,0.202,0.21063684
2018-09-20,0.201,0.21098234
2018-09-21,0.202,0.23710798
2018-09-22,0.22,0.23390037
2018-09-23,0.222,0.24008277
2018-09-24,0.213,0.22706613
2018-09-25,0.206,0.21399929
2018-09-26,0.204,0.21553932
2018-09-27,0.207,0.25924623
2018-09-28,0.204,0.21409574
2018-09-29,0.2,0.2054975
2018-09-30,0.199,0.20306228
2018-10-01,0.198,0.21495321
2018-10-02,0.208,0.22333503
2018-10-03,0.223,0.23391189
2018-10-04,0.21,0.22337124
2018-10-05,0.208,0.23087359999999998
2018-10-06,0.206,0.22536084
2018-10-07,0.218,0.23126467
2018-10-08,0.21,0.2233808
2018-10-09,0.207,0.22390708
2018-10-10,0.204,0.21920417
2018-10-11,0.203,0.21736541
2018-10-12,0.202,0.21719442
2018-10-13,0.201,0.22103345
2018-10-14,0.201,0.21093413
2018-10-15,0.199,0.21144542
2018-10-16,0.199,0.21462697
2018-10-17,0.198,0.20074205
2018-10-18,0.198,0.21687929999999997
2018-10-19,0.196,0.20171398
2018-10-20,0.196,0.20301902
2018-10-21,0.196,0.21759225
2018-10-22,0.197,0.21837276
2018-10-23,0.199,0.23176046
2018-10-24,0.224,0.23641106
2018-10-25,0.215,0.23396306
2018-10-26,0.213,0.23508757
2018-10-27,0.227,0.23142385
2018-10-29,0.213,0.22359936
2018-10-30,0.216,0.25328779999999995
2018-10-31,0.216,0.23657262
2018-11-01,0.214,0.23029539999999998
2018-11-02,0.213,0.23018964
2018-11-03,0.212,0.22783129
2018-11-07,0.21,0.23192342
2018-11-08,0.208,0.22841318
2018-11-09,0.207,0.22245891
2018-11-10,0.21,0.24170612
2018-11-11,0.212,0.2483094
2018-11-12,0.216,0.24798422
2018-11-20,0.217,0.2441442
2018-11-25,0.209,0.22744651
2018-12-07,0.253,0.25541377
2018-12-19,0.216,0.22966538
2018-12-24,0.241,0.24391304
