date_time,soil moisture,sm
2018-04-06 00:00:00,0.25,0.45691073
2018-04-07 00:00:00,0.244,0.44858325
2018-04-08 00:00:00,0.24,0.42873445
2018-04-09 00:00:00,0.238,0.42
2018-04-10 00:00:00,0.235,0.42927092
2018-04-11 00:00:00,0.232,0.4243054
2018-04-12 00:00:00,0.23,0.40547183
2018-04-13 00:00:00,0.228,0.38
2018-04-14 00:00:00,0.226,0.37
2018-04-15 00:00:00,0.225,0.38128665
2018-04-16 00:00:00,0.224,0.3826383
2018-04-17 00:00:00,0.226,0.39
2018-04-18 00:00:00,0.224,0.35
2018-04-19 00:00:00,0.223,0.32999998
2018-04-20 00:00:00,0.22,0.3310858
2018-04-21 00:00:00,0.218,0.33247572
2018-04-22 00:00:00,0.215,0.28500196
2018-04-23 00:00:00,0.212,0.3406522
2018-04-24 00:00:00,0.21,0.29
2018-04-25 00:00:00,0.211,0.3994488
2018-04-26 00:00:00,0.211,0.35730067
2018-04-27 00:00:00,0.21,0.32
2018-04-28 00:00:00,0.208,0.37422657
2018-04-29 00:00:00,0.209,0.3840805
2018-04-30 00:00:00,0.208,0.4376945
2018-05-01 00:00:00,0.448,0.45999998
2018-05-02 00:00:00,0.304,0.45
2018-05-03 00:00:00,0.267,0.3978465
2018-05-04 00:00:00,0.25,0.41004140000000006
2018-05-05 00:00:00,0.243,0.38061079999999997
2018-05-06 00:00:00,0.238,0.32
2018-05-07 00:00:00,0.233,0.31
2018-05-08 00:00:00,0.228,0.29862463
2018-05-09 00:00:00,0.225,0.3066846
2018-05-10 00:00:00,0.22,0.27213627
2018-05-11 00:00:00,0.217,0.41
2018-05-12 00:00:00,0.213,0.34
2018-05-13 00:00:00,0.21,0.32822165
2018-05-14 00:00:00,0.204,0.27
2018-05-15 00:00:00,0.196,0.22999999
2018-05-16 00:00:00,0.186,0.29644364
2018-05-17 00:00:00,0.178,0.25297156
2018-05-18 00:00:00,0.171,0.24
2018-05-19 00:00:00,0.164,0.25
2018-05-20 00:00:00,0.156,0.25
2018-05-21 00:00:00,0.145,0.2908228
2018-05-22 00:00:00,0.134,0.24639621
2018-05-23 00:00:00,0.122,0.26
2018-05-24 00:00:00,0.113,0.19
2018-05-25 00:00:00,0.104,0.25
2018-05-26 00:00:00,0.098,0.26888487
2018-05-27 00:00:00,0.093,0.26401833
2018-05-28 00:00:00,0.091,0.32149956
2018-05-29 00:00:00,0.089,0.30416329999999997
2018-05-30 00:00:00,0.087,0.26
2018-05-31 00:00:00,0.084,0.25371146
2018-06-01 00:00:00,0.082,0.26372233
2018-06-02 00:00:00,0.079,0.24
2018-06-03 00:00:00,0.076,0.2773589
2018-06-04 00:00:00,0.075,0.28373322
2018-06-05 00:00:00,0.074,0.19708371
2018-06-06 00:00:00,0.073,0.28
2018-06-07 00:00:00,0.072,0.24
2018-06-08 00:00:00,0.071,0.2892614
2018-06-09 00:00:00,0.069,0.21
2018-06-10 00:00:00,0.068,0.22
2018-06-11 00:00:00,0.07,0.32
2018-06-12 00:00:00,0.071,0.32999998
2018-06-13 00:00:00,0.071,0.34
2018-06-14 00:00:00,0.071,0.29294688
2018-06-15 00:00:00,0.072,0.39202753
2018-06-16 00:00:00,0.072,0.29
2018-06-17 00:00:00,0.073,0.37
2018-06-18 00:00:00,0.073,0.3624719
2018-06-19 00:00:00,0.073,0.34742704
2018-06-20 00:00:00,0.074,0.37143782
2018-06-21 00:00:00,0.074,0.361247
2018-06-22 00:00:00,0.074,0.35999998
2018-06-23 00:00:00,0.074,0.3119147
2018-06-24 00:00:00,0.074,0.34
2018-06-25 00:00:00,0.074,0.25
2018-06-26 00:00:00,0.073,0.32934695
2018-06-27 00:00:00,0.071,0.3
2018-06-28 00:00:00,0.069,0.22999999
2018-06-29 00:00:00,0.067,0.34
2018-06-30 00:00:00,0.066,0.3
2018-07-01 00:00:00,0.065,0.32693374
2018-07-02 00:00:00,0.063,0.32999998
2018-07-03 00:00:00,0.062,0.31762308
2018-07-04 00:00:00,0.061,0.30006388
2018-07-05 00:00:00,0.061,0.3
2018-07-06 00:00:00,0.061,0.31785402
2018-07-07 00:00:00,0.061,0.30061170000000004
2018-07-08 00:00:00,0.06,0.28188416
2018-07-09 00:00:00,0.059,0.31148064
2018-07-10 00:00:00,0.059,0.31
2018-07-11 00:00:00,0.058,0.31
2018-07-12 00:00:00,0.058,0.31
2018-07-13 00:00:00,0.058,0.3
2018-07-14 00:00:00,0.057,0.30700076
2018-07-15 00:00:00,0.057,0.24845907
2018-07-16 00:00:00,0.056,0.28
2018-07-17 00:00:00,0.055,0.29
2018-07-18 00:00:00,0.055,0.28
2018-07-19 00:00:00,0.055,0.27
2018-07-20 00:00:00,0.054,0.26787683
2018-07-21 00:00:00,0.054,0.22999999
2018-07-22 00:00:00,0.053,0.28
2018-07-23 00:00:00,0.053,0.24
2018-07-24 00:00:00,0.052,0.27
2018-07-25 00:00:00,0.052,0.19
2018-07-26 00:00:00,0.052,0.28149953
2018-07-27 00:00:00,0.051,0.26483908
2018-07-28 00:00:00,0.05,0.24726318
2018-07-29 00:00:00,0.094,0.34960085
2018-07-30 00:00:00,0.103,0.27
2018-07-31 00:00:00,0.102,0.27
2018-08-01 00:00:00,0.099,0.28802475
2018-08-02 00:00:00,0.093,0.22999999
2018-08-03 00:00:00,0.086,0.24877071
2018-08-04 00:00:00,0.079,0.19999999
2018-08-05 00:00:00,0.075,0.19
2018-08-06 00:00:00,0.074,0.19999999
2018-08-07 00:00:00,0.072,0.19605228
2018-08-08 00:00:00,0.07,0.17
2018-08-09 00:00:00,0.069,0.19
2018-08-10 00:00:00,0.068,0.41365302
2018-08-11 00:00:00,0.069,0.39862463
2018-08-12 00:00:00,0.119,0.34
2018-08-13 00:00:00,0.15,0.45
2018-08-14 00:00:00,0.161,0.4171157999999999
2018-08-15 00:00:00,0.16,0.38862464
2018-08-16 00:00:00,0.16,0.3972079
2018-08-17 00:00:00,0.16,0.35009658
2018-08-18 00:00:00,0.159,0.29
2018-08-19 00:00:00,0.159,0.29441002
2018-08-20 00:00:00,0.17,0.39287487
2018-08-21 00:00:00,0.171,0.3472079
2018-08-22 00:00:00,0.167,0.29
2018-08-23 00:00:00,0.164,0.28
2018-08-24 00:00:00,0.165,0.3733553
2018-08-25 00:00:00,0.166,0.35
2018-08-26 00:00:00,0.168,0.36322787
2018-08-27 00:00:00,0.174,0.32999998
2018-08-28 00:00:00,0.184,0.35999998
2018-08-29 00:00:00,0.179,0.3628098
2018-08-30 00:00:00,0.176,0.38145816
2018-08-31 00:00:00,0.175,0.34610277
2018-09-01 00:00:00,0.173,0.35530922
2018-09-02 00:00:00,0.17,0.35581875
2018-09-03 00:00:00,0.168,0.3381841
2018-09-04 00:00:00,0.167,0.28
2018-09-05 00:00:00,0.165,0.27
2018-09-06 00:00:00,0.163,0.25
2018-09-07 00:00:00,0.162,0.33067176
2018-09-08 00:00:00,0.185,0.43145812
2018-09-09 00:00:00,0.184,0.39999998
2018-09-10 00:00:00,0.184,0.35999998
2018-09-11 00:00:00,0.182,0.38532463
2018-09-12 00:00:00,0.187,0.4297078
2018-09-13 00:00:00,0.181,0.40433303
2018-09-14 00:00:00,0.18,0.39
2018-09-15 00:00:00,0.189,0.41188067
2018-09-16 00:00:00,0.184,0.40609359999999994
2018-09-17 00:00:00,0.182,0.40184337
2018-09-18 00:00:00,0.179,0.3689362
2018-09-19 00:00:00,0.177,0.36359626
2018-09-20 00:00:00,0.175,0.35751948
2018-09-21 00:00:00,0.174,0.39300144
2018-09-22 00:00:00,0.177,0.38540593
2018-09-23 00:00:00,0.181,0.37
2018-09-24 00:00:00,0.18,0.40099509999999994
2018-09-25 00:00:00,0.178,0.36672595
2018-09-26 00:00:00,0.176,0.38385108
2018-09-27 00:00:00,0.178,0.35
2018-09-28 00:00:00,0.177,0.32999998
2018-09-29 00:00:00,0.174,0.3555197
2018-09-30 00:00:00,0.173,0.32
2018-10-01 00:00:00,0.172,0.36433303
2018-10-02 00:00:00,0.171,0.36783109999999997
2018-10-03 00:00:00,0.176,0.38
2018-10-04 00:00:00,0.176,0.3826383
2018-10-05 00:00:00,0.175,0.4357142
2018-10-06 00:00:00,0.175,0.37924784
2018-10-07 00:00:00,0.176,0.4200276
2018-10-08 00:00:00,0.178,0.37243435
2018-10-09 00:00:00,0.177,0.37574977
2018-10-10 00:00:00,0.175,0.35
2018-10-11 00:00:00,0.174,0.32999998
2018-10-12 00:00:00,0.172,0.39005518
2018-10-13 00:00:00,0.17,0.35641438
2018-10-14 00:00:00,0.169,0.35574976
2018-10-15 00:00:00,0.168,0.31
2018-10-16 00:00:00,0.167,0.35
2018-10-17 00:00:00,0.166,0.3406522
2018-10-18 00:00:00,0.166,0.38291624
2018-10-19 00:00:00,0.164,0.35
2018-10-20 00:00:00,0.164,0.35409647
2018-10-21 00:00:00,0.163,0.35999998
2018-10-22 00:00:00,0.164,0.36551324
2018-10-23 00:00:00,0.163,0.44336596
2018-10-24 00:00:00,0.183,0.38606134
2018-10-25 00:00:00,0.179,0.42031157
2018-10-26 00:00:00,0.178,0.42259693
2018-10-27 00:00:00,0.18,0.40944743
2018-10-28 00:00:00,0.178,0.35999998
2018-10-29 00:00:00,0.177,0.39
2018-10-30 00:00:00,0.179,0.49708372
2018-10-31 00:00:00,0.182,0.43287486
2018-11-01 00:00:00,0.182,0.44
2018-11-02 00:00:00,0.18,0.41
2018-11-03 00:00:00,0.178,0.41
2018-11-04 00:00:00,0.177,0.4286892
2018-11-05 00:00:00,0.176,0.44
2018-11-06 00:00:00,0.176,0.44
2018-11-07 00:00:00,0.175,0.40547183
2018-11-08 00:00:00,0.174,0.41
2018-11-09 00:00:00,0.174,0.2933009
2018-11-10 00:00:00,0.173,0.48606170000000004
2018-11-11 00:00:00,0.172,0.45
2018-11-12 00:00:00,0.181,0.42
2018-11-13 00:00:00,0.182,0.4306232
2018-11-14 00:00:00,0.189,0.43283346
2018-11-15 00:00:00,0.186,0.47
2018-11-16 00:00:00,0.183,0.42999998
2018-11-17 00:00:00,0.18,0.46532312
2018-11-18 00:00:00,0.179,0.39
2018-11-19 00:00:00,0.177,0.42259693
2018-11-20 00:00:00,0.176,0.47
2018-11-21 00:00:00,0.175,0.42999998
2018-11-22 00:00:00,0.174,0.42417806
2018-11-23 00:00:00,0.173,0.4203688
2018-11-24 00:00:00,0.173,0.42999998
2018-11-25 00:00:00,0.172,0.39999998
2018-11-26 00:00:00,0.172,0.32
2018-11-27 00:00:00,0.171,0.32
2018-11-28 00:00:00,0.171,0.29
2018-11-29 00:00:00,0.17,0.5705635
2018-11-30 00:00:00,0.188,0.47569457
2018-12-01 00:00:00,0.186,0.44306543
2018-12-02 00:00:00,0.189,0.46210439999999997
2018-12-03 00:00:00,0.195,0.51
2018-12-04 00:00:00,0.192,0.406132
2018-12-05 00:00:00,0.187,0.44
2018-12-06 00:00:00,0.184,0.5199172000000001
2018-12-07 00:00:00,0.193,0.45081744
2018-12-08 00:00:00,0.201,0.45999998
2018-12-09 00:00:00,0.198,0.47
2018-12-10 00:00:00,0.19,0.4411102
2018-12-11 00:00:00,0.186,0.41
2018-12-12 00:00:00,0.183,0.44
2018-12-13 00:00:00,0.181,0.42999998
2018-12-14 00:00:00,0.179,0.42
2018-12-15 00:00:00,0.179,0.5
2018-12-16 00:00:00,0.179,0.37
2018-12-17 00:00:00,0.178,0.38
2018-12-18 00:00:00,0.177,0.39999998
2018-12-19 00:00:00,0.177,0.4077897
2018-12-20 00:00:00,0.176,0.41920647
2018-12-21 00:00:00,0.176,0.44
2018-12-22 00:00:00,0.19,0.51
2018-12-23 00:00:00,0.19,0.47194794
2018-12-24 00:00:00,0.194,0.45999998
2018-12-25 00:00:00,0.189,0.4417371
2018-12-26 00:00:00,0.185,0.45999998
2018-12-27 00:00:00,0.183,0.48
2018-12-28 00:00:00,0.182,0.4342916
2018-12-29 00:00:00,0.18,0.46996439
2018-12-30 00:00:00,0.188,0.43927089999999996
2018-12-31 00:00:00,0.186,0.51
