date_time,soil moisture,sm
2018-03-21 10:00:00,0.269,70.65
2018-03-22 09:00:00,0.292,79.61999499999997
2018-03-22 11:00:00,0.293,73.53
2018-03-23 10:00:00,0.302,64.72
2018-03-24 09:00:00,0.304,73.40999599999998
2018-03-25 09:00:00,0.3,65.81
2018-03-25 10:00:00,0.3,66.11999499999999
2018-03-26 09:00:00,0.298,69.36
2018-03-27 09:00:00,0.297,62.25
2018-03-27 11:00:00,0.296,64.11999499999999
2018-03-28 10:00:00,0.293,58.809998
2018-03-29 09:00:00,0.29,58.059998
2018-03-29 11:00:00,0.291,54.85
2018-03-30 10:00:00,0.285,59.37
2018-03-31 09:00:00,0.284,58.399998
2018-04-01 09:00:00,0.282,58.32
2018-04-01 11:00:00,0.283,59.5
2018-04-02 10:00:00,0.278,57.16
2018-04-03 09:00:00,0.31,84.25999499999998
2018-04-03 11:00:00,0.308,66.9
2018-04-04 10:00:00,0.322,84.08
2018-04-06 09:00:00,0.312,83.17
2018-04-06 10:00:00,0.312,82.88
2018-04-07 09:00:00,0.308,82.09
2018-04-07 10:00:00,0.308,79.07
2018-04-08 09:00:00,0.304,70.63
2018-04-08 10:00:00,0.303,74.13
2018-04-09 10:00:00,0.301,67.24
2018-04-10 09:00:00,0.297,63.71
2018-04-11 09:00:00,0.292,61.23
2018-04-11 10:00:00,0.292,63.989998
2018-04-12 09:00:00,0.287,52.239998
2018-04-13 09:00:00,0.283,54.809998
2018-04-13 10:00:00,0.283,52.12
2018-04-14 10:00:00,0.279,53.379997
2018-04-15 09:00:00,0.278,56.21
2018-04-15 11:00:00,0.277,49.42
2018-04-16 10:00:00,0.275,54.68
2018-04-17 09:00:00,0.292,54.949997
2018-04-18 09:00:00,0.287,57.07
2018-04-18 10:00:00,0.286,58.78
2018-04-19 10:00:00,0.28,45.87
2018-04-20 09:00:00,0.273,58.53
2018-04-20 11:00:00,0.272,61.87
2018-04-21 10:00:00,0.264,44.219997
2018-04-22 09:00:00,0.257,42.129997
2018-04-23 09:00:00,0.252,53.559998
2018-04-23 10:00:00,0.253,52.71
2018-04-24 09:00:00,0.258,70.36
2018-04-25 09:00:00,0.269,75.729996
2018-04-25 11:00:00,0.268,66.06
2018-04-26 10:00:00,0.263,59.76
2018-04-27 09:00:00,0.258,46.36
2018-04-27 11:00:00,0.258,47.8
2018-04-28 10:00:00,0.259,48.25
2018-04-29 09:00:00,0.266,58.329998
2018-04-30 09:00:00,0.282,91.82
2018-05-02 09:00:00,0.3,81.53
2018-05-02 11:00:00,0.3,67.43
2018-05-03 10:00:00,0.3,76.479996
2018-05-04 09:00:00,0.291,66.34
2018-05-05 09:00:00,0.285,58.77
2018-05-05 10:00:00,0.284,57.93
2018-05-06 09:00:00,0.277,47.039997
2018-05-06 10:00:00,0.277,45.67
2018-05-07 09:00:00,0.267,49.14
2018-05-07 10:00:00,0.268,51.69
2018-05-08 10:00:00,0.25,45.01
2018-05-09 09:00:00,0.243,50.68
2018-05-10 09:00:00,0.234,59.75
2018-05-10 10:00:00,0.234,51.329998
2018-05-11 09:00:00,0.231,65.89
2018-05-12 09:00:00,0.226,48.69
2018-05-12 10:00:00,0.226,45.37
2018-05-13 10:00:00,0.218,46.44
2018-05-14 09:00:00,0.207,53.649998
2018-05-14 11:00:00,0.204,51.76
2018-05-15 10:00:00,0.188,45.07
2018-05-16 09:00:00,0.171,45.039997
2018-05-17 09:00:00,0.158,46.6
2018-05-17 10:00:00,0.157,46.6
2018-05-18 10:00:00,0.145,30.539999
2018-05-19 09:00:00,0.138,53.5
2018-05-19 11:00:00,0.136,46.18
2018-05-20 10:00:00,0.128,44.41
2018-05-21 09:00:00,0.121,42.61
2018-05-22 09:00:00,0.117,57.3
2018-05-22 10:00:00,0.117,42.969997
2018-05-23 09:00:00,0.113,39.43
2018-05-24 09:00:00,0.109,54.129997
2018-05-24 11:00:00,0.109,45.899998
2018-05-25 10:00:00,0.107,40.18
2018-05-26 09:00:00,0.104,49.2
2018-05-26 11:00:00,0.104,40.71
2018-05-27 10:00:00,0.102,33.05
2018-05-28 09:00:00,0.102,59.329998
2018-05-29 09:00:00,0.101,56.829998
2018-05-29 11:00:00,0.101,41.6
2018-05-30 10:00:00,0.1,41.51
2018-05-31 09:00:00,0.098,50.96
2018-05-31 11:00:00,0.098,34.829998
2018-06-01 10:00:00,0.096,32.41
2018-06-02 09:00:00,0.094,45.84
2018-06-03 09:00:00,0.093,49.75
2018-06-03 10:00:00,0.093,40.059998
2018-06-04 09:00:00,0.092,26.74
2018-06-04 10:00:00,0.092,27.96
2018-06-05 09:00:00,0.09,46.52
2018-06-05 10:00:00,0.09,39.01
2018-06-06 10:00:00,0.089,36.76
2018-06-07 09:00:00,0.088,45.7
2018-06-08 09:00:00,0.086,57.989998
2018-06-08 10:00:00,0.086,45.17
2018-06-09 09:00:00,0.086,36.8
2018-06-10 09:00:00,0.086,53.94
2018-06-10 10:00:00,0.086,72.26
2018-06-11 10:00:00,0.09,52.6
2018-06-12 09:00:00,0.091,42.1
2018-06-12 11:00:00,0.092,47.96
2018-06-13 10:00:00,0.092,41.629997
2018-06-14 09:00:00,0.092,39.899998
2018-06-15 09:00:00,0.094,48.129997
2018-06-15 10:00:00,0.094,50.129997
2018-06-16 10:00:00,0.094,36.21
2018-06-17 09:00:00,0.147,72.82
2018-06-17 11:00:00,0.152,61.629997
2018-06-18 10:00:00,0.163,49.59
2018-06-19 09:00:00,0.166,43.27
2018-06-20 09:00:00,0.158,45.1
2018-06-20 10:00:00,0.158,44.71
2018-06-21 09:00:00,0.161,50.579998
2018-06-22 09:00:00,0.148,40.969997
2018-06-22 11:00:00,0.146,55.809998
2018-06-23 10:00:00,0.134,41.219997
2018-06-24 09:00:00,0.126,37.629997
2018-06-24 11:00:00,0.123,52.5
2018-06-25 10:00:00,0.113,45.82
2018-06-26 09:00:00,0.105,41.28
2018-06-27 09:00:00,0.097,57.469997
2018-06-27 11:00:00,0.097,53.3
2018-06-28 10:00:00,0.093,39.82
2018-06-29 09:00:00,0.09,55.309998
2018-06-29 10:00:00,0.09,53.449997
2018-06-30 10:00:00,0.087,35.71
2018-07-01 09:00:00,0.086,47.01
2018-07-02 09:00:00,0.084,61.39
2018-07-02 10:00:00,0.084,50.84
2018-07-03 09:00:00,0.083,27.289999
2018-07-03 10:00:00,0.083,35.17
2018-07-04 09:00:00,0.082,31.01
2018-07-04 10:00:00,0.082,45.82
2018-07-05 10:00:00,0.082,39.76
2018-07-06 09:00:00,0.082,28.9
2018-07-07 09:00:00,0.081,35.329998
2018-07-07 10:00:00,0.081,59.629997
2018-07-08 09:00:00,0.08,26.84
2018-07-09 09:00:00,0.079,20.63
2018-07-09 10:00:00,0.079,60.829998
2018-07-10 10:00:00,0.079,38.23
2018-07-11 09:00:00,0.078,52.149998
2018-07-11 11:00:00,0.079,43.76
2018-07-12 10:00:00,0.078,40.03
2018-07-13 09:00:00,0.08,28.48
2018-07-14 09:00:00,0.082,20.34
2018-07-14 10:00:00,0.082,38.77
2018-07-15 10:00:00,0.083,31.42
2018-07-16 09:00:00,0.082,36.84
2018-07-16 11:00:00,0.082,48.59
2018-07-17 10:00:00,0.081,30.72
2018-07-18 09:00:00,0.08,21.74
2018-07-19 09:00:00,0.079,23.26
2018-07-19 10:00:00,0.079,30.74
2018-07-20 09:00:00,0.078,20.47
2018-07-21 09:00:00,0.077,24.49
2018-07-21 11:00:00,0.078,37.59
2018-07-22 10:00:00,0.077,26.57
2018-07-23 09:00:00,0.076,16.65
2018-07-23 11:00:00,0.077,28.34
2018-07-24 10:00:00,0.076,24.539999
2018-07-25 09:00:00,0.075,23.189999
2018-07-26 09:00:00,0.074,29.71
2018-07-26 11:00:00,0.074,23.84
2018-07-27 10:00:00,0.074,21.09
2018-07-28 09:00:00,0.072,26.099998
2018-07-28 10:00:00,0.072,7.37
2018-07-29 10:00:00,0.145,47.37
2018-07-30 09:00:00,0.151,48.76
2018-07-31 09:00:00,0.152,32.36
2018-07-31 10:00:00,0.153,29.65
2018-08-01 09:00:00,0.151,28.619999
2018-08-01 10:00:00,0.152,21.98
2018-08-02 09:00:00,0.15,21.359999
2018-08-02 10:00:00,0.15,20.939999
2018-08-03 10:00:00,0.149,18.96
2018-08-04 09:00:00,0.147,20.76
2018-08-05 09:00:00,0.144,24.84
2018-08-05 10:00:00,0.144,22.64
2018-08-06 09:00:00,0.142,18.6
2018-08-07 09:00:00,0.14,25.83
2018-08-07 10:00:00,0.14,21.75
2018-08-08 10:00:00,0.139,17.119999
2018-08-09 09:00:00,0.136,24.75
2018-08-09 11:00:00,0.136,20.3
2018-08-10 10:00:00,0.174,50.94
2018-08-11 09:00:00,0.203,70.2
2018-08-12 09:00:00,0.208,46.539997
2018-08-12 10:00:00,0.208,58.37
2018-08-13 10:00:00,0.229,89.93
2018-08-14 09:00:00,0.225,87.52
2018-08-14 11:00:00,0.225,80.71
2018-08-15 10:00:00,0.225,63.129997
2018-08-16 09:00:00,0.223,55.82
2018-08-17 09:00:00,0.221,46.34
2018-08-18 09:00:00,0.219,55.23
2018-08-19 09:00:00,0.219,45.55
2018-08-19 11:00:00,0.22,46.7
2018-08-20 10:00:00,0.237,69.02
2018-08-21 09:00:00,0.23,50.21
2018-08-23 09:00:00,0.226,45.079998
2018-08-24 09:00:00,0.238,79.29
2018-08-24 11:00:00,0.238,65.54
2018-08-25 10:00:00,0.234,77.06
2018-08-26 09:00:00,0.237,66.049995
2018-08-26 10:00:00,0.237,71.11999499999997
2018-08-27 10:00:00,0.253,88.27
2018-08-28 09:00:00,0.239,74.729996
2018-08-29 09:00:00,0.235,63.079998
2018-08-29 10:00:00,0.235,59.55
2018-08-30 09:00:00,0.244,80.92
2018-08-30 10:00:00,0.244,77.71
2018-08-31 09:00:00,0.237,56.52
2018-09-01 10:00:00,0.235,50.94
2018-09-02 09:00:00,0.233,56.01
2018-09-03 09:00:00,0.232,61.25
2018-09-03 10:00:00,0.233,53.85
2018-09-05 09:00:00,0.231,50.129997
2018-09-06 10:00:00,0.23,47.48
2018-09-07 11:00:00,0.262,84.979996
2018-09-08 10:00:00,0.278,92.06
2018-09-09 09:00:00,0.278,93.259995
2018-09-10 09:00:00,0.263,76.75999499999998
2018-09-11 10:00:00,0.285,88.25
2018-09-12 09:00:00,0.252,77.67
2018-09-12 11:00:00,0.253,77.81
2018-09-13 10:00:00,0.246,67.57
2018-09-14 09:00:00,0.248,76.95
2018-09-15 09:00:00,0.267,76.049995
2018-09-15 10:00:00,0.265,71.59
2018-09-16 09:00:00,0.248,71.83
2018-09-17 09:00:00,0.252,74.58
2018-09-17 11:00:00,0.251,68.18
2018-09-18 10:00:00,0.246,71.92
2018-09-19 09:00:00,0.244,62.62
2018-09-21 09:00:00,0.244,96.77
2018-09-22 09:00:00,0.265,78.83
2018-09-22 10:00:00,0.265,79.99
2018-09-23 10:00:00,0.266,77.97
2018-09-24 09:00:00,0.25,59.489998
2018-09-25 10:00:00,0.246,60.59
2018-09-26 09:00:00,0.245,67.479996
2018-09-27 09:00:00,0.252,74.78
2018-09-27 10:00:00,0.252,80.2
2018-09-28 09:00:00,0.247,59.93
2018-09-28 10:00:00,0.247,58.859997
2018-09-29 09:00:00,0.244,51.46
2018-09-29 10:00:00,0.244,54.949997
2018-09-30 10:00:00,0.242,56.37
2018-10-01 09:00:00,0.241,72.299995
2018-10-02 09:00:00,0.266,92.9
2018-10-02 10:00:00,0.29,83.36
2018-10-03 09:00:00,0.266,66.18
2018-10-04 09:00:00,0.253,59.87
2018-10-04 10:00:00,0.254,67.03
2018-10-05 10:00:00,0.253,81.57
2018-10-06 09:00:00,0.249,66.17
2018-10-06 11:00:00,0.249,61.809998
2018-10-07 10:00:00,0.267,74.14
2018-10-08 09:00:00,0.255,68.35
2018-10-09 09:00:00,0.25,63.859997
2018-10-10 10:00:00,0.248,66.49
2018-10-11 09:00:00,0.246,69.90999599999999
2018-10-11 11:00:00,0.246,66.11
2018-10-12 10:00:00,0.244,65.45
2018-10-13 09:00:00,0.244,58.84
2018-10-14 09:00:00,0.242,64.02
2018-10-14 10:00:00,0.242,63.059998
2018-10-15 09:00:00,0.241,50.41
2018-10-16 09:00:00,0.241,59.899998
2018-10-16 11:00:00,0.241,60.35
2018-10-17 10:00:00,0.24,56.129997
2018-10-18 09:00:00,0.239,54.449997
2018-10-19 10:00:00,0.236,49.2
2018-10-20 09:00:00,0.236,53.289997
2018-10-21 09:00:00,0.235,61.98
2018-10-21 10:00:00,0.235,57.489998
2018-10-22 10:00:00,0.24,65.9
2018-10-23 09:00:00,0.282,77.77
2018-10-23 10:00:00,0.279,94.65
2018-10-24 10:00:00,0.254,66.85
2018-10-25 09:00:00,0.252,66.299995
2018-10-26 09:00:00,0.278,92.21
2018-10-26 10:00:00,0.279,91.96
2018-10-27 09:00:00,0.258,62.649998
2018-10-27 10:00:00,0.257,69.1
2018-10-28 09:00:00,0.248,51.89
2018-10-28 10:00:00,0.249,56.629997
2018-10-29 10:00:00,0.247,65.65
2018-10-30 09:00:00,0.254,81.81
2018-10-31 09:00:00,0.263,79.06
2018-10-31 10:00:00,0.262,79.77
2018-11-01 09:00:00,0.253,67.03
2018-11-02 09:00:00,0.251,73.58
2018-11-02 10:00:00,0.251,83.75999499999998
2018-11-03 10:00:00,0.248,73.88
2018-11-04 09:00:00,0.246,68.86
2018-11-04 11:00:00,0.247,64.65
2018-11-05 10:00:00,0.246,73.6
2018-11-06 09:00:00,0.247,72.47
2018-11-07 09:00:00,0.246,70.43
2018-11-07 10:00:00,0.246,69.549995
2018-11-08 10:00:00,0.245,69.299995
2018-11-09 09:00:00,0.243,70.52
2018-11-09 11:00:00,0.244,72.31
2018-11-10 10:00:00,0.245,76.82
2018-11-11 09:00:00,0.258,82.25999499999998
2018-11-12 09:00:00,0.263,81.39
2018-11-12 10:00:00,0.262,79.50999499999998
2018-11-13 09:00:00,0.263,87.07
2018-11-14 09:00:00,0.271,85.67
2018-11-14 11:00:00,0.269,83.81
2018-11-15 10:00:00,0.262,81.40999599999998
2018-11-16 09:00:00,0.255,77.75999499999998
2018-11-16 10:00:00,0.255,72.04
2018-11-17 10:00:00,0.251,66.78
2018-11-18 09:00:00,0.248,65.34
2018-11-19 09:00:00,0.247,68.21
2018-11-19 11:00:00,0.247,62.96
2018-11-20 10:00:00,0.253,69.9
2018-11-21 09:00:00,0.25,62.109997
2018-11-21 10:00:00,0.25,54.25
2018-11-22 10:00:00,0.247,52.12
2018-11-23 09:00:00,0.245,51.6
2018-11-24 09:00:00,0.244,56.8
2018-11-24 10:00:00,0.244,55.829998
2018-11-25 09:00:00,0.243,49.69
2018-11-25 10:00:00,0.243,52.37
2018-11-29 10:00:00,0.263,75.47
2018-11-30 09:00:00,0.269,77.4
2018-12-01 09:00:00,0.281,84.729996
2018-12-01 10:00:00,0.28,79.13
2018-12-02 10:00:00,0.278,89.84
2018-12-03 09:00:00,0.287,96.78
2018-12-03 11:00:00,0.284,85.7
2018-12-04 10:00:00,0.274,70.22
2018-12-05 09:00:00,0.269,72.86999499999997
2018-12-06 09:00:00,0.279,85.03
2018-12-06 10:00:00,0.279,74.77
2018-12-07 10:00:00,0.279,84.64
2018-12-08 09:00:00,0.295,99.92
2018-12-09 10:00:00,0.287,88.89
2018-12-10 09:00:00,0.273,72.82
2018-12-11 09:00:00,0.264,60.01
2018-12-11 10:00:00,0.264,67.40999599999999
2018-12-12 09:00:00,0.26,69.88
2018-12-13 09:00:00,0.256,52.53
2018-12-13 11:00:00,0.255,58.02
2018-12-14 10:00:00,0.255,62.05
2018-12-15 09:00:00,0.254,57.6
2018-12-15 10:00:00,0.253,52.27
2018-12-18 09:00:00,0.249,56.489998
2018-12-18 11:00:00,0.249,55.52
2018-12-19 10:00:00,0.248,60.989998
2018-12-20 09:00:00,0.249,71.02
2018-12-20 10:00:00,0.249,60.69
2018-12-24 09:00:00,0.273,72.14
2018-12-24 10:00:00,0.272,76.84
2018-12-25 09:00:00,0.267,74.03
2018-12-25 10:00:00,0.267,71.79
2018-12-26 10:00:00,0.262,69.24
2018-12-27 09:00:00,0.262,79.75
2018-12-28 09:00:00,0.261,71.22
2018-12-28 10:00:00,0.261,68.77
2018-12-29 09:00:00,0.264,79.82
2018-12-30 09:00:00,0.28,77.65999599999998
2018-12-30 10:00:00,0.28,74.2
