date_time,soil moisture,Soil_Moisture
2018-06-01 05:00:00,0.085,0.03342559
2018-06-03 05:00:00,0.08,0.03187599
2018-06-05 05:00:00,0.076,0.034879416
2018-06-08 05:00:00,0.071,0.03650861
2018-06-11 05:00:00,0.067,0.099803634
2018-06-14 05:00:00,0.065,0.049634742999999995
2018-06-16 05:00:00,0.065,0.070121795
2018-06-18 05:00:00,0.082,0.119490944
2018-06-19 05:00:00,0.084,0.10277929
2018-06-21 05:00:00,0.079,0.105212666
2018-06-23 05:00:00,0.074,0.07235815
2018-06-24 05:00:00,0.072,0.056906547
2018-06-26 05:00:00,0.068,0.051403526
2018-06-29 05:00:00,0.064,0.032690667
2018-07-01 05:00:00,0.061,0.02381427
2018-07-02 05:00:00,0.06,-0.005001057
2018-07-04 05:00:00,0.057,0.019591127
2018-07-06 05:00:00,0.055,0.026584174
2018-07-07 05:00:00,0.055,0.024645172000000003
2018-07-09 05:00:00,0.053,0.017684544
2018-07-12 05:00:00,0.051,0.021931892
2018-07-14 05:00:00,0.049,0.039923884
2018-07-17 05:00:00,0.048,0.028995773
2018-07-20 05:00:00,0.045,-0.008360447
2018-07-22 05:00:00,0.044,-0.0058852869999999995
2018-07-24 05:00:00,0.043,-0.01703125
2018-07-27 05:00:00,0.042,0.02781093
2018-07-29 05:00:00,0.056,0.3272244
2018-07-30 05:00:00,0.06,0.09382241
2018-08-01 05:00:00,0.058,0.08195182
2018-08-04 05:00:00,0.055,0.0129530905
2018-08-07 05:00:00,0.052,-0.019630207
2018-08-09 05:00:00,0.05,-0.09027475
2018-08-11 05:00:00,0.063,0.22852387
2018-08-12 05:00:00,0.071,0.24991944
2018-08-14 05:00:00,0.082,0.19539084
2018-08-16 05:00:00,0.085,0.23772687
2018-08-17 05:00:00,0.085,0.14024217
2018-08-19 05:00:00,0.083,0.08857763
2018-08-24 05:00:00,0.095,0.09594557
2018-08-27 05:00:00,0.107,0.13960831
2018-08-29 05:00:00,0.109,0.1334656
2018-08-30 05:00:00,0.109,0.26981103
2018-09-01 05:00:00,0.107,0.11793212
2018-09-03 05:00:00,0.101,0.17808396
2018-09-04 05:00:00,0.097,0.07695937
2018-09-06 05:00:00,0.09,-0.35500708
2018-09-09 05:00:00,0.141,0.20695823
2018-09-11 05:00:00,0.132,0.16465513
2018-09-14 05:00:00,0.141,0.15529303
2018-09-16 05:00:00,0.143,0.15330836
2018-09-17 05:00:00,0.144,0.18689409
2018-09-19 05:00:00,0.136,0.12470353
2018-09-21 05:00:00,0.131,0.17370427
2018-09-22 05:00:00,0.14,0.17304358
2018-09-24 05:00:00,0.141,0.19140196
2018-09-27 05:00:00,0.133,0.11724391
2018-09-29 05:00:00,0.127,0.09682707
2018-10-02 05:00:00,0.117,0.13668025
2018-10-04 05:00:00,0.121,0.12415331
2018-10-05 05:00:00,0.12,0.20248607
2018-10-07 05:00:00,0.137,0.16394508
2018-10-09 05:00:00,0.135,0.16085221
2018-10-10 05:00:00,0.131,0.13374336
2018-10-12 05:00:00,0.124,0.14046326
2018-10-14 05:00:00,0.114,0.14823514
2018-10-15 05:00:00,0.11,0.11651837
2018-10-17 05:00:00,0.104,0.11288913
2018-10-20 05:00:00,0.098,0.10176832
2018-10-22 05:00:00,0.094,0.11842119
2018-10-23 05:00:00,0.133,0.23360081
2018-10-25 05:00:00,0.134,0.15052272
2018-10-27 05:00:00,0.141,0.16185986
2018-10-28 05:00:00,0.137,0.12312768
2018-10-30 05:00:00,0.142,0.16915502
2018-11-01 05:00:00,0.148,0.22690058
2018-11-02 05:00:00,0.144,0.1344881
2018-11-04 05:00:00,0.141,0.13745058
2018-11-07 05:00:00,0.138,0.12526314
2018-11-09 05:00:00,0.137,0.106542125
2018-11-10 05:00:00,0.137,0.22542171
2018-11-12 05:00:00,0.162,0.035008952
2018-11-14 05:00:00,0.165,0.16482678
2018-11-15 05:00:00,0.159,0.1650593
2018-11-17 05:00:00,0.154,0.16407602
2018-11-19 05:00:00,0.151,0.17779715
2018-11-20 05:00:00,0.149,0.124846786
2018-11-22 05:00:00,0.144,0.1563124
2018-11-25 05:00:00,0.138,0.13213018
2018-11-27 05:00:00,0.137,0.08512135
2018-11-28 05:00:00,0.136,0.061809897
2018-11-30 05:00:00,0.169,0.17355408
2018-12-02 05:00:00,0.168,0.18126181
2018-12-03 05:00:00,0.176,0.16699883
2018-12-05 05:00:00,0.163,0.18254979
2018-12-07 05:00:00,0.178,0.25274646
2018-12-08 05:00:00,0.182,0.17552464
2018-12-10 05:00:00,0.172,0.20641929
2018-12-13 05:00:00,0.16,0.16083995
2018-12-15 05:00:00,0.163,0.14639021
2018-12-16 05:00:00,0.162,0.18634646
2018-12-18 05:00:00,0.159,0.18901765
2018-12-20 05:00:00,0.159,0.17215359
2018-12-21 05:00:00,0.159,0.18799837
2018-12-23 05:00:00,0.19,0.21489646
2018-12-25 05:00:00,0.171,0.24336020000000003
2018-12-26 05:00:00,0.168,0.15739128
2018-12-28 05:00:00,0.164,0.18538335
2018-12-31 05:00:00,0.171,0.17124194
