date_time,soil moisture,sm
2017-10-21 10:00:00,0.227,75.7
2017-10-22 10:00:00,0.234,80.1
2017-10-23 09:00:00,0.228,82.43
2017-10-23 11:00:00,0.228,71.439995
2017-10-24 10:00:00,0.227,76.79
2017-10-26 09:00:00,0.23,81.56
2017-10-26 10:00:00,0.231,84.00999499999998
2017-10-27 10:00:00,0.226,78.689995
2017-10-28 09:00:00,0.222,83.54
2017-10-28 11:00:00,0.222,83.53
2017-10-29 10:00:00,0.221,80.11
2017-10-30 09:00:00,0.219,64.25
2017-10-31 09:00:00,0.216,64.07
2017-10-31 10:00:00,0.216,67.31
2017-11-01 09:00:00,0.218,82.74
2017-11-02 09:00:00,0.233,85.549995
2017-11-02 11:00:00,0.232,82.21
2017-11-03 10:00:00,0.227,72.88
2017-11-04 09:00:00,0.223,76.65999599999998
2017-11-04 11:00:00,0.223,75.21
2017-11-05 10:00:00,0.219,77.33
2017-11-06 09:00:00,0.216,72.84
2017-11-07 09:00:00,0.214,69.7
2017-11-07 11:00:00,0.214,70.729996
2017-11-08 10:00:00,0.212,67.28
2017-11-09 09:00:00,0.212,64.4
2017-11-09 11:00:00,0.212,66.02
2017-11-10 10:00:00,0.227,93.5
2017-11-11 09:00:00,0.227,75.799995
2017-11-12 09:00:00,0.223,77.549995
2017-11-12 10:00:00,0.223,83.08
2017-11-14 09:00:00,0.221,94.869995
2017-11-14 11:00:00,0.231,90.04
2017-11-15 10:00:00,0.223,83.85
2017-11-16 09:00:00,0.22,83.47
2017-11-17 09:00:00,0.229,83.77
2017-11-17 10:00:00,0.229,84.22
2017-11-18 09:00:00,0.249,86.07
2017-11-19 09:00:00,0.23,79.09
2017-11-19 10:00:00,0.23,72.83
2017-11-20 10:00:00,0.227,78.78
2017-11-21 09:00:00,0.223,57.02
2017-11-21 11:00:00,0.223,68.56
2017-11-22 10:00:00,0.233,93.89
2017-11-23 09:00:00,0.226,78.96
2017-11-24 09:00:00,0.226,80.24
2017-11-24 10:00:00,0.226,80.83
2017-11-25 10:00:00,0.224,69.49
2017-11-26 09:00:00,0.236,95.59
2017-11-26 11:00:00,0.235,85.74
2017-11-27 10:00:00,0.23,91.29
2017-11-28 09:00:00,0.234,89.47
2017-11-29 09:00:00,0.226,60.67
2017-11-29 10:00:00,0.225,71.42
2017-12-01 09:00:00,0.22,60.989998
2017-12-01 11:00:00,0.219,74.52
2017-12-02 10:00:00,0.217,70.53
2017-12-03 09:00:00,0.225,85.08
2017-12-03 11:00:00,0.225,80.979996
2017-12-04 10:00:00,0.221,64.77
2017-12-05 09:00:00,0.221,82.86
2017-12-06 09:00:00,0.223,96.21
2017-12-07 10:00:00,0.225,82.40999599999998
2017-12-08 09:00:00,0.231,84.89
2017-12-08 11:00:00,0.23,78.81
2017-12-09 10:00:00,0.228,73.78
2017-12-13 09:00:00,0.218,72.51
2017-12-13 11:00:00,0.22,74.54
2017-12-14 10:00:00,0.231,98.56
2017-12-18 09:00:00,0.2,73.40999599999998
2017-12-18 10:00:00,0.2,74.46
2017-12-19 10:00:00,0.209,70.63
2017-12-20 09:00:00,0.22,89.63
2017-12-20 11:00:00,0.221,89.25999499999998
2017-12-24 10:00:00,0.213,88.229996
2017-12-25 09:00:00,0.24,96.6
2017-12-25 11:00:00,0.234,96.009995
2017-12-26 10:00:00,0.221,86.6
2017-12-27 09:00:00,0.225,90.71
2017-12-28 09:00:00,0.23,71.9
2017-12-28 10:00:00,0.228,82.36
2017-12-29 09:00:00,0.227,75.65
2017-12-30 09:00:00,0.218,83.34
2017-12-30 11:00:00,0.219,82.979996
2017-12-31 10:00:00,0.22,91.89
2018-01-02 10:00:00,0.225,87.71
2018-01-03 09:00:00,0.24,95.049995
2018-01-04 09:00:00,0.23,97.939995
2018-01-04 11:00:00,0.23,89.479996
2018-01-05 10:00:00,0.224,81.81
2018-01-06 09:00:00,0.22,49.64
2018-01-06 11:00:00,0.22,57.39
2018-01-09 09:00:00,0.103,40.48
2018-01-09 10:00:00,0.103,44.96
2018-01-10 09:00:00,0.124,67.03
2018-01-10 10:00:00,0.125,72.15
2018-01-11 09:00:00,0.152,76.27
2018-01-11 11:00:00,0.155,68.58
2018-01-12 10:00:00,0.21,71.15
2018-01-13 09:00:00,0.206,68.9
2018-01-16 09:00:00,0.218,90.96
2018-01-16 10:00:00,0.221,82.42
2018-01-17 10:00:00,0.21,40.85
2018-01-18 09:00:00,0.208,55.719997
2018-01-18 11:00:00,0.209,54.539997
2018-01-19 10:00:00,0.208,54.399998
2018-01-20 09:00:00,0.209,62.1
2018-01-21 09:00:00,0.211,63.52
2018-01-21 10:00:00,0.211,64.2
2018-01-22 10:00:00,0.207,51.219997
2018-01-23 09:00:00,0.207,66.96
2018-01-23 11:00:00,0.208,64.67
2018-01-24 10:00:00,0.217,87.46
2018-01-25 09:00:00,0.214,78.36
2018-01-26 09:00:00,0.208,71.26
2018-01-26 10:00:00,0.208,71.22
2018-01-27 09:00:00,0.208,78.86
2018-01-28 09:00:00,0.217,84.75999499999998
2018-01-28 11:00:00,0.216,79.14
2018-01-29 10:00:00,0.219,86.13
2018-01-30 09:00:00,0.209,77.31
2018-01-30 11:00:00,0.209,74.25
2018-01-31 10:00:00,0.21,86.74
2018-02-01 09:00:00,0.215,83.4
2018-02-02 09:00:00,0.214,93.74
2018-02-02 11:00:00,0.213,81.85
2018-02-12 09:00:00,0.136,84.18
2018-02-12 10:00:00,0.137,86.799995
2018-02-14 09:00:00,0.178,38.239998
2018-02-14 10:00:00,0.178,46.34
2018-02-15 10:00:00,0.183,38.6
2018-02-16 09:00:00,0.188,56.6
2018-02-16 11:00:00,0.189,67.799995
2018-02-17 10:00:00,0.2,81.22
2018-02-18 09:00:00,0.196,47.219997
2018-02-19 09:00:00,0.2,72.93
2018-02-19 10:00:00,0.201,82.29
2018-02-20 10:00:00,0.201,79.53
2018-02-21 09:00:00,0.192,52.469997
2018-02-21 11:00:00,0.193,70.83
2018-02-22 10:00:00,0.194,69.939995
2018-02-23 09:00:00,0.182,42.1
2018-02-24 09:00:00,0.186,38.09
2018-02-24 10:00:00,0.186,46.03
2018-03-06 10:00:00,0.09,50.55
2018-03-07 09:00:00,0.186,54.78
2018-03-08 09:00:00,0.184,54.26
2018-03-08 10:00:00,0.184,51.78
2018-03-09 09:00:00,0.217,48.57
2018-03-09 10:00:00,0.218,53.03
2018-03-10 09:00:00,0.204,64.11999499999999
2018-03-10 10:00:00,0.204,63.579998
2018-03-11 10:00:00,0.325,71.32
2018-03-12 09:00:00,0.23,88.71
2018-05-30 10:00:00,0.115,40.98
2018-05-31 09:00:00,0.11,49.18
2018-05-31 11:00:00,0.108,35.27
2018-06-01 10:00:00,0.104,32.239998
2018-06-02 09:00:00,0.099,47.739998
2018-06-03 09:00:00,0.101,52.91
2018-06-03 10:00:00,0.1,43.379997
2018-06-04 09:00:00,0.097,25.16
2018-06-04 10:00:00,0.097,27.91
2018-06-05 09:00:00,0.094,46.96
2018-06-05 10:00:00,0.094,37.57
2018-06-06 10:00:00,0.09,37.34
2018-06-07 09:00:00,0.088,45.219997
2018-06-08 09:00:00,0.086,58.96
2018-06-08 10:00:00,0.086,46.079998
2018-06-09 09:00:00,0.083,37.1
2018-06-10 09:00:00,0.086,52.36
2018-06-10 10:00:00,0.085,71.34
2018-06-11 10:00:00,0.089,52.379997
2018-06-12 09:00:00,0.09,42.05
2018-06-12 11:00:00,0.09,48.489998
2018-06-13 10:00:00,0.088,40.059998
2018-06-14 09:00:00,0.087,40.69
2018-06-15 09:00:00,0.092,49.61
2018-06-15 10:00:00,0.091,48.11
2018-06-16 10:00:00,0.089,35.46
2018-06-17 09:00:00,0.097,72.799995
2018-06-17 11:00:00,0.098,62.53
2018-06-18 10:00:00,0.098,50.5
2018-06-19 09:00:00,0.104,44.95
2018-06-20 09:00:00,0.099,44.53
2018-06-20 10:00:00,0.099,45.2
2018-06-21 09:00:00,0.109,51.1
2018-06-22 09:00:00,0.106,42.76
2018-06-22 11:00:00,0.103,53.46
2018-06-23 10:00:00,0.115,37.35
2018-06-24 09:00:00,0.113,37.42
2018-06-24 11:00:00,0.112,52.21
2018-06-25 10:00:00,0.107,44.04
2018-06-26 09:00:00,0.101,40.57
2018-06-27 09:00:00,0.096,57.129997
2018-06-27 11:00:00,0.094,53.44
2018-06-28 10:00:00,0.091,39.0
2018-06-29 09:00:00,0.087,51.3
2018-06-29 10:00:00,0.086,52.82
2018-06-30 10:00:00,0.084,33.85
2018-07-01 09:00:00,0.082,46.91
2018-07-02 09:00:00,0.08,60.699997
2018-07-02 10:00:00,0.08,47.0
2018-07-03 09:00:00,0.078,29.099998
2018-07-03 10:00:00,0.078,33.69
2018-07-04 09:00:00,0.1,31.26
2018-07-04 10:00:00,0.1,41.7
2018-07-05 10:00:00,0.109,36.52
2018-07-06 09:00:00,0.104,30.4
2018-07-07 09:00:00,0.094,35.3
2018-07-07 10:00:00,0.094,56.539997
2018-07-08 09:00:00,0.087,27.73
2018-07-09 09:00:00,0.083,21.51
2018-07-09 10:00:00,0.083,53.52
2018-07-10 10:00:00,0.081,31.73
2018-07-11 09:00:00,0.11,50.0
2018-07-11 11:00:00,0.107,45.1
2018-07-12 10:00:00,0.095,40.94
2018-07-13 09:00:00,0.089,31.74
2018-07-14 09:00:00,0.085,21.63
2018-07-14 10:00:00,0.085,35.88
2018-07-15 10:00:00,0.082,27.67
2018-07-16 09:00:00,0.08,37.46
2018-07-16 11:00:00,0.08,45.719997
2018-07-17 10:00:00,0.078,29.179998
2018-07-18 09:00:00,0.077,25.46
2018-07-19 09:00:00,0.076,22.99
2018-07-19 10:00:00,0.076,28.529999
2018-07-20 09:00:00,0.109,24.619999
2018-07-21 09:00:00,0.1,25.59
2018-07-21 11:00:00,0.098,36.94
2018-07-22 10:00:00,0.09,24.39
2018-07-23 09:00:00,0.086,21.539999
2018-07-23 11:00:00,0.085,31.929998
2018-07-24 10:00:00,0.082,23.32
2018-07-25 09:00:00,0.079,27.599998
2018-07-26 09:00:00,0.113,30.699999
2018-07-26 11:00:00,0.111,24.119999
2018-07-27 10:00:00,0.096,21.859999
2018-07-28 09:00:00,0.087,26.21
2018-07-28 10:00:00,0.086,11.23
2018-07-29 10:00:00,0.126,48.39
2018-07-30 09:00:00,0.115,52.18
2018-07-31 09:00:00,0.104,34.899998
2018-07-31 10:00:00,0.103,32.13
2018-08-01 09:00:00,0.099,33.85
2018-08-01 10:00:00,0.099,22.02
2018-08-02 09:00:00,0.096,24.5
2018-08-02 10:00:00,0.096,21.74
2018-08-03 10:00:00,0.093,20.699999
2018-08-04 09:00:00,0.152,23.48
2018-08-05 09:00:00,0.134,24.72
2018-08-05 10:00:00,0.133,21.699999
2018-08-06 09:00:00,0.123,19.74
2018-08-07 09:00:00,0.118,27.4
2018-08-07 10:00:00,0.117,24.039999
2018-08-08 10:00:00,0.112,18.25
2018-08-09 09:00:00,0.11,22.98
2018-08-09 11:00:00,0.109,23.63
2018-08-10 10:00:00,0.181,46.469997
2018-08-11 09:00:00,0.198,73.979996
2018-08-12 09:00:00,0.193,43.86
2018-08-12 10:00:00,0.193,52.149998
2018-08-13 10:00:00,0.223,88.49
2018-08-14 09:00:00,0.206,92.02
2018-08-14 11:00:00,0.212,85.25
2018-08-15 10:00:00,0.207,62.75
2018-08-16 09:00:00,0.191,56.28
2018-08-17 09:00:00,0.18,46.059998
2018-08-18 09:00:00,0.17,50.89
2018-08-19 09:00:00,0.164,47.469997
2018-08-19 11:00:00,0.163,45.219997
2018-08-20 10:00:00,0.225,65.36
2018-08-21 09:00:00,0.198,47.21
2018-08-23 09:00:00,0.166,44.6
2018-08-24 09:00:00,0.243,77.08
2018-08-24 11:00:00,0.24,62.42
2018-08-25 10:00:00,0.218,72.36
2018-08-26 09:00:00,0.214,59.41
2018-08-26 10:00:00,0.213,64.35
2018-08-27 10:00:00,0.23,82.979996
