date_time,soil moisture,sm
2017-11-14 09:00:00,0.212,94.9
2017-11-14 11:00:00,0.221,94.31
2017-11-15 10:00:00,0.199,82.38
2017-11-16 09:00:00,0.197,89.02
2017-11-17 09:00:00,0.202,86.49
2017-11-17 10:00:00,0.202,88.799995
2017-11-18 09:00:00,0.239,88.88
2017-11-19 09:00:00,0.218,82.42
2017-11-19 10:00:00,0.215,79.36
2017-11-20 10:00:00,0.202,84.42
2017-11-21 09:00:00,0.193,70.14
2017-11-22 10:00:00,0.218,99.7
2017-11-23 09:00:00,0.2,87.03
2017-11-24 09:00:00,0.206,86.81
2017-11-24 10:00:00,0.208,85.549995
2017-11-25 10:00:00,0.194,81.40999599999998
2017-11-26 11:00:00,0.221,90.86
2017-11-28 09:00:00,0.214,95.39
2017-11-29 09:00:00,0.198,71.95
2017-11-29 10:00:00,0.198,78.64
2017-11-30 09:00:00,0.189,53.96
2017-12-01 09:00:00,0.186,68.63
2017-12-01 11:00:00,0.188,82.09
2017-12-02 10:00:00,0.17,77.03
2017-12-03 09:00:00,0.21,94.009995
2017-12-04 10:00:00,0.194,75.83
2017-12-05 09:00:00,0.199,92.04
2017-12-06 09:00:00,0.211,99.329994
2017-12-07 10:00:00,0.206,86.24
2017-12-08 09:00:00,0.211,88.08
2017-12-08 11:00:00,0.208,83.17
2017-12-09 10:00:00,0.204,82.95
2017-12-10 09:00:00,0.193,44.809998
2017-12-11 09:00:00,0.187,40.329998
2017-12-11 10:00:00,0.186,41.079998
2017-12-12 09:00:00,0.189,51.92
2017-12-12 10:00:00,0.189,56.46
2017-12-13 09:00:00,0.208,80.40999599999998
2017-12-13 11:00:00,0.211,76.08
2017-12-14 10:00:00,0.216,90.829994
2017-12-15 09:00:00,0.194,44.35
2017-12-16 10:00:00,0.17,41.399998
2017-12-18 09:00:00,0.119,71.799995
2017-12-18 10:00:00,0.126,75.979996
2017-12-19 10:00:00,0.185,80.2
2017-12-20 09:00:00,0.213,94.829994
2017-12-24 10:00:00,0.195,92.75
2017-12-25 11:00:00,0.218,95.24
2017-12-26 10:00:00,0.199,93.159996
2017-12-27 09:00:00,0.213,93.99
2017-12-28 09:00:00,0.21,77.61
2017-12-28 10:00:00,0.208,84.86999499999997
2017-12-29 09:00:00,0.205,77.14
2017-12-30 09:00:00,0.203,94.24
2017-12-30 11:00:00,0.204,95.49
2017-12-31 10:00:00,0.199,98.03
2018-01-02 10:00:00,0.202,95.72
2018-01-04 09:00:00,0.211,99.28
2018-01-04 11:00:00,0.209,95.84
2018-01-05 10:00:00,0.198,88.74
2018-01-06 09:00:00,0.191,59.23
2018-01-06 11:00:00,0.191,63.969997
2018-01-09 09:00:00,0.076,42.239998
2018-01-09 10:00:00,0.076,46.93
2018-01-10 09:00:00,0.104,70.02
2018-01-10 10:00:00,0.105,79.67
2018-01-11 09:00:00,0.176,81.18
2018-01-11 11:00:00,0.18,70.939995
2018-01-12 10:00:00,0.196,77.53
2018-01-13 09:00:00,0.192,84.02
2018-01-16 09:00:00,0.213,96.13
2018-01-16 10:00:00,0.213,88.58
2018-01-17 10:00:00,0.2,46.039997
2018-01-18 09:00:00,0.195,56.93
2018-01-19 10:00:00,0.194,65.42
2018-01-20 09:00:00,0.193,65.77
2018-01-21 09:00:00,0.195,71.34
2018-01-21 10:00:00,0.196,66.89
2018-01-22 10:00:00,0.192,47.67
2018-01-23 09:00:00,0.191,70.26
2018-01-23 11:00:00,0.191,65.78
2018-01-24 10:00:00,0.211,95.03
2018-01-25 09:00:00,0.202,84.08
2018-01-26 09:00:00,0.193,76.08
2018-01-26 10:00:00,0.193,79.5
2018-01-27 09:00:00,0.19,83.25999499999998
2018-01-28 09:00:00,0.21,92.759995
2018-01-28 11:00:00,0.208,87.24
2018-01-29 10:00:00,0.222,98.939995
2018-01-30 09:00:00,0.201,81.50999499999998
2018-01-31 10:00:00,0.202,94.35
2018-02-01 09:00:00,0.206,92.14
2018-02-02 11:00:00,0.213,96.27
2018-02-12 09:00:00,0.179,90.299995
2018-02-12 10:00:00,0.18,98.299995
2018-02-13 09:00:00,0.156,49.829998
2018-02-14 09:00:00,0.1,46.059998
2018-02-14 10:00:00,0.101,51.05
2018-02-15 10:00:00,0.103,39.62
2018-02-16 09:00:00,0.112,46.02
2018-02-17 10:00:00,0.133,87.67
2018-02-18 09:00:00,0.146,45.1
2018-02-19 09:00:00,0.159,65.4
2018-02-19 10:00:00,0.16,81.22
2018-02-20 10:00:00,0.177,88.36999499999996
2018-02-21 09:00:00,0.2,64.38
2018-02-21 11:00:00,0.199,74.36999499999997
2018-02-22 10:00:00,0.202,80.18
2018-02-23 09:00:00,0.102,52.18
2018-02-24 09:00:00,0.115,38.68
2018-02-24 10:00:00,0.116,48.809998
2018-03-06 10:00:00,0.123,52.18
2018-03-07 09:00:00,0.117,56.789997
2018-03-08 09:00:00,0.131,60.739998
2018-03-08 10:00:00,0.131,50.809998
2018-03-09 09:00:00,0.143,53.6
2018-03-09 10:00:00,0.144,54.44
2018-03-10 09:00:00,0.146,72.35
2018-03-10 10:00:00,0.146,64.51
2018-03-11 10:00:00,0.166,75.50999499999998
2018-03-12 09:00:00,0.182,94.31
2018-03-13 09:00:00,0.294,89.229996
2018-11-10 10:00:00,0.147,79.28
2018-11-11 09:00:00,0.163,84.08
2018-11-12 09:00:00,0.167,84.67
2018-11-12 10:00:00,0.167,79.7
2018-11-13 09:00:00,0.167,82.86
2018-11-13 10:00:00,0.167,79.25999499999998
2018-11-14 09:00:00,0.173,89.72
2018-11-14 11:00:00,0.171,83.63
2018-11-15 10:00:00,0.163,79.6
2018-11-16 09:00:00,0.159,75.09
2018-11-17 10:00:00,0.155,65.96
2018-11-18 09:00:00,0.152,67.6
2018-11-19 09:00:00,0.159,81.88
2018-11-19 11:00:00,0.17,72.27
2018-11-20 10:00:00,0.162,65.02
2018-11-21 09:00:00,0.154,61.85
2018-11-21 10:00:00,0.154,53.039997
2018-11-22 10:00:00,0.15,52.11
2018-11-23 09:00:00,0.147,49.079998
2018-11-24 09:00:00,0.147,64.0
2018-11-24 10:00:00,0.147,58.079998
2018-11-25 10:00:00,0.15,59.079998
2018-11-26 10:00:00,0.138,44.1
2018-11-28 09:00:00,0.107,35.11
2018-11-29 09:00:00,0.171,89.03
2018-11-29 10:00:00,0.17,80.02
2018-11-30 09:00:00,0.169,81.03
2018-12-01 09:00:00,0.177,86.7
2018-12-01 10:00:00,0.175,79.43
2018-12-02 10:00:00,0.181,85.03
2018-12-03 09:00:00,0.181,95.53
2018-12-04 10:00:00,0.165,74.86999499999997
2018-12-05 09:00:00,0.161,65.689995
2018-12-06 09:00:00,0.174,91.88
2018-12-06 10:00:00,0.173,75.95
2018-12-07 10:00:00,0.172,82.59
2018-12-08 11:00:00,0.193,98.14
2018-12-09 10:00:00,0.186,91.43
2018-12-10 09:00:00,0.169,75.08
2018-12-11 09:00:00,0.163,59.78
2018-12-11 10:00:00,0.163,67.7
2018-12-12 09:00:00,0.16,68.67
2018-12-12 10:00:00,0.16,67.08
2018-12-13 09:00:00,0.158,65.5
2018-12-13 11:00:00,0.158,63.39
2018-12-14 10:00:00,0.161,65.40999599999999
2018-12-15 09:00:00,0.164,58.719997
2018-12-16 10:00:00,0.145,37.649998
2018-12-17 09:00:00,0.137,35.76
2018-12-18 09:00:00,0.154,65.229996
2018-12-18 11:00:00,0.156,60.34
2018-12-19 10:00:00,0.154,64.22
2018-12-20 09:00:00,0.166,76.93
2018-12-20 10:00:00,0.166,71.82
2018-12-24 10:00:00,0.17,75.25
2018-12-25 09:00:00,0.166,78.96
2018-12-25 10:00:00,0.166,71.72
2018-12-26 10:00:00,0.161,69.39
2018-12-27 09:00:00,0.165,82.47
2018-12-28 09:00:00,0.161,78.939995
2018-12-28 10:00:00,0.161,76.65999599999998
2018-12-29 09:00:00,0.171,83.97
2018-12-30 09:00:00,0.174,76.07
2018-12-30 10:00:00,0.174,76.689995
