date_time,soil moisture,sm
2017-04-14 10:00:00,0.554,78.17
2017-04-15 09:00:00,0.545,88.96
2017-04-15 11:00:00,0.562,77.84
2017-04-16 10:00:00,0.564,74.799995
2017-04-17 09:00:00,0.566,75.71
2017-04-18 09:00:00,0.591,73.71
2017-04-18 11:00:00,0.59,70.11
2017-04-19 10:00:00,0.572,67.5
2017-04-20 09:00:00,0.558,50.2
2017-04-20 11:00:00,0.557,48.48
2017-04-21 10:00:00,0.55,53.66
2017-04-22 09:00:00,0.562,55.89
2017-04-23 09:00:00,0.552,44.649998
2017-04-23 11:00:00,0.548,52.48
2017-04-24 09:00:00,0.548,91.619995
2017-04-24 10:00:00,0.555,93.72
2017-04-25 09:00:00,0.556,46.78
2017-04-25 11:00:00,0.554,62.71
2017-04-26 10:00:00,0.561,70.38
2017-04-27 09:00:00,0.558,62.03
2017-04-28 09:00:00,0.573,64.1
2017-04-28 10:00:00,0.571,78.229996
2017-04-29 09:00:00,0.571,63.78
2017-04-30 09:00:00,0.566,49.7
2017-04-30 11:00:00,0.566,45.69
2017-05-01 10:00:00,0.528,42.71
2017-05-02 09:00:00,0.512,43.55
2017-05-02 11:00:00,0.512,40.29
2017-05-03 10:00:00,0.494,39.11
2017-05-04 09:00:00,0.485,35.66
2017-05-05 09:00:00,0.482,44.129997
2017-05-05 10:00:00,0.481,40.6
2017-05-06 10:00:00,0.471,30.539999
2017-05-07 09:00:00,0.454,44.61
2017-05-07 11:00:00,0.453,46.77
2017-05-08 10:00:00,0.439,29.88
2017-05-09 09:00:00,0.419,23.539999
2017-05-10 09:00:00,0.422,63.35
2017-05-10 10:00:00,0.423,72.84
2017-05-11 09:00:00,0.465,80.00999499999998
2017-05-12 09:00:00,0.463,49.1
2017-05-12 11:00:00,0.461,39.309998
2017-05-13 10:00:00,0.449,43.87
2017-05-14 09:00:00,0.449,52.92
2017-05-14 11:00:00,0.448,44.34
2017-05-15 10:00:00,0.44,35.43
2017-05-17 09:00:00,0.503,84.13
2017-05-17 11:00:00,0.506,68.09
2017-05-18 10:00:00,0.496,52.73
2017-05-19 09:00:00,0.485,40.05
2017-05-19 11:00:00,0.482,36.98
2017-05-20 10:00:00,0.469,38.55
2017-05-21 09:00:00,0.456,34.899998
2017-05-22 09:00:00,0.438,48.62
2017-05-22 11:00:00,0.433,39.78
2017-05-23 09:00:00,0.404,23.779999
2017-05-23 10:00:00,0.402,26.15
2017-05-24 09:00:00,0.366,30.539999
2017-05-24 11:00:00,0.358,51.789997
2017-05-25 10:00:00,0.319,30.51
2017-05-26 09:00:00,0.283,34.969997
2017-05-27 09:00:00,0.253,49.829998
2017-05-27 10:00:00,0.252,49.129997
2017-05-30 10:00:00,0.231,26.8
2017-05-31 09:00:00,0.23,27.939999
2017-05-31 11:00:00,0.23,51.739998
2017-06-01 10:00:00,0.226,42.44
2017-06-02 09:00:00,0.216,28.46
2017-06-03 09:00:00,0.207,37.94
2017-06-03 10:00:00,0.207,36.76
2017-06-04 10:00:00,0.207,25.039999
2017-06-05 09:00:00,0.204,32.86
2017-06-05 11:00:00,0.204,45.399998
2017-06-06 10:00:00,0.199,33.44
2017-06-07 09:00:00,0.198,72.64
2017-06-08 09:00:00,0.328,47.85
2017-06-08 10:00:00,0.329,58.0
2017-06-09 09:00:00,0.356,86.27
2017-06-10 09:00:00,0.479,60.64
2017-06-10 11:00:00,0.472,54.739998
2017-06-11 10:00:00,0.408,51.969997
2017-06-12 09:00:00,0.499,49.25
2017-06-12 11:00:00,0.498,52.52
2017-06-13 10:00:00,0.474,50.98
2017-06-14 09:00:00,0.434,46.27
2017-06-15 09:00:00,0.397,48.78
2017-06-15 11:00:00,0.392,42.0
2017-06-16 10:00:00,0.379,38.989998
2017-06-17 09:00:00,0.356,35.61
2017-06-17 11:00:00,0.349,48.27
2017-06-18 10:00:00,0.311,41.37
2017-06-19 09:00:00,0.286,45.26
2017-06-20 09:00:00,0.255,37.87
2017-06-20 10:00:00,0.254,46.02
2017-06-21 09:00:00,0.239,23.13
2017-06-21 10:00:00,0.239,24.63
2017-06-22 09:00:00,0.234,48.05
2017-06-22 11:00:00,0.233,40.26
2017-06-23 10:00:00,0.232,56.739998
2017-06-24 09:00:00,0.292,71.46
2017-06-25 09:00:00,0.299,39.35
2017-06-25 10:00:00,0.298,55.39
2017-06-26 09:00:00,0.296,38.87
2017-06-27 09:00:00,0.28,30.63
2017-06-27 11:00:00,0.278,38.98
2017-06-28 10:00:00,0.258,25.72
2017-06-29 09:00:00,0.286,80.89
2017-06-29 11:00:00,0.285,43.95
2017-06-30 10:00:00,0.318,64.45
2017-07-01 09:00:00,0.338,70.38
2017-07-02 09:00:00,0.316,41.18
2017-07-02 10:00:00,0.315,53.899998
2017-07-03 10:00:00,0.304,48.39
2017-07-04 09:00:00,0.303,41.079998
2017-07-04 11:00:00,0.3,55.579998
2017-07-05 10:00:00,0.283,49.17
2017-07-06 09:00:00,0.261,34.17
2017-07-07 09:00:00,0.245,41.03
2017-07-07 10:00:00,0.244,42.46
2017-07-08 09:00:00,0.243,59.48
2017-07-09 09:00:00,0.243,43.219997
2017-07-09 11:00:00,0.242,57.09
2017-07-10 10:00:00,0.237,41.86
2017-07-11 09:00:00,0.234,54.59
2017-07-11 11:00:00,0.236,62.739998
2017-07-12 11:00:00,0.25,60.899998
2017-07-13 09:00:00,0.251,35.219997
2017-07-14 09:00:00,0.248,36.17
2017-07-14 11:00:00,0.247,54.28
2017-07-15 10:00:00,0.243,52.37
2017-07-16 09:00:00,0.241,78.38
2017-07-16 11:00:00,0.242,68.729996
2017-07-17 10:00:00,0.248,55.21
2017-07-18 09:00:00,0.246,38.37
2017-07-19 09:00:00,0.243,50.329998
2017-07-19 10:00:00,0.243,59.379997
2017-07-20 09:00:00,0.238,42.62
2017-07-20 10:00:00,0.237,32.95
2017-07-21 09:00:00,0.253,61.609997
2017-07-21 11:00:00,0.254,61.359997
2017-07-22 10:00:00,0.254,49.629997
2017-07-23 09:00:00,0.251,57.07
2017-07-24 09:00:00,0.318,74.77
2017-07-24 10:00:00,0.318,65.229996
2017-07-25 09:00:00,0.318,59.27
2017-07-26 09:00:00,0.312,65.83
2017-07-26 11:00:00,0.309,58.89
2017-07-27 10:00:00,0.302,66.17
2017-07-28 09:00:00,0.299,45.7
2017-07-28 11:00:00,0.298,58.37
2017-07-29 10:00:00,0.396,81.49
2017-07-30 09:00:00,0.438,90.67
2017-07-31 09:00:00,0.466,71.32
2017-07-31 11:00:00,0.548,66.95
2017-08-01 10:00:00,0.475,66.81
2017-08-02 09:00:00,0.497,74.75
2017-08-02 11:00:00,0.496,68.689995
2017-08-03 10:00:00,0.542,89.049995
2017-08-04 09:00:00,0.535,68.04
2017-08-05 09:00:00,0.531,68.27
2017-08-05 10:00:00,0.531,70.33
2017-08-06 09:00:00,0.509,62.309998
2017-08-07 09:00:00,0.495,59.579998
2017-08-07 11:00:00,0.484,55.19
2017-08-08 10:00:00,0.469,54.12
2017-08-09 09:00:00,0.452,62.94
2017-08-09 11:00:00,0.454,51.0
2017-08-10 10:00:00,0.442,46.86
2017-08-11 09:00:00,0.417,47.64
2017-08-12 09:00:00,0.404,85.50999499999998
2017-08-12 11:00:00,0.466,91.13
2017-08-13 10:00:00,0.491,57.21
2017-08-14 09:00:00,0.483,46.969997
2017-08-14 11:00:00,0.479,42.989998
2017-08-15 10:00:00,0.456,40.51
2017-08-16 09:00:00,0.443,57.78
2017-08-17 09:00:00,0.418,54.84
2017-08-17 10:00:00,0.414,44.66
2017-08-18 09:00:00,0.452,69.85
2017-08-18 10:00:00,0.452,68.28
2017-08-19 09:00:00,0.526,67.979996
2017-08-19 11:00:00,0.526,60.62
2017-08-20 10:00:00,0.568,84.88
2017-08-21 09:00:00,0.547,65.58
2017-08-22 09:00:00,0.54,52.51
2017-08-22 10:00:00,0.538,58.55
2017-08-23 09:00:00,0.517,49.36
2017-08-24 09:00:00,0.52,48.14
2017-08-24 11:00:00,0.518,37.579998
2017-08-25 10:00:00,0.518,49.27
2017-08-26 09:00:00,0.506,46.68
2017-08-26 11:00:00,0.501,47.87
2017-08-27 10:00:00,0.49,53.11
2017-08-28 09:00:00,0.48,47.989998
2017-08-29 09:00:00,0.464,51.579998
2017-08-29 10:00:00,0.462,53.1
2017-08-30 10:00:00,0.441,52.0
2017-08-31 09:00:00,0.52,79.689995
2017-08-31 11:00:00,0.52,68.5
2017-09-01 10:00:00,0.517,58.77
2017-09-02 09:00:00,0.508,52.03
2017-09-03 09:00:00,0.487,50.7
2017-09-03 10:00:00,0.486,50.289997
2017-09-04 09:00:00,0.465,49.73
2017-09-05 09:00:00,0.443,45.44
2017-09-05 11:00:00,0.44,47.829998
2017-09-06 10:00:00,0.429,67.47
2017-09-07 09:00:00,0.541,70.29
2017-09-08 10:00:00,0.551,97.46
2017-09-09 09:00:00,0.558,83.57
2017-09-10 09:00:00,0.551,74.95
2017-09-10 11:00:00,0.551,76.46
2017-09-11 10:00:00,0.582,88.92
2017-09-12 09:00:00,0.607,85.09
2017-09-12 11:00:00,0.612,85.04
2017-09-13 10:00:00,0.597,92.689995
2017-09-14 09:00:00,0.596,89.07
2017-09-15 09:00:00,0.597,78.34
2017-09-15 10:00:00,0.599,72.88
2017-09-16 09:00:00,0.593,73.84
2017-09-16 10:00:00,0.593,71.51
2017-09-17 09:00:00,0.574,63.23
2017-09-17 11:00:00,0.574,61.62
2017-09-18 10:00:00,0.6,74.51
2017-09-19 09:00:00,0.575,66.939995
2017-09-20 09:00:00,0.596,77.56
2017-09-20 10:00:00,0.596,75.46
2017-09-21 09:00:00,0.597,75.64
2017-09-22 09:00:00,0.6,69.77
2017-09-22 10:00:00,0.6,61.899998
2017-09-23 10:00:00,0.592,70.939995
2017-09-24 09:00:00,0.599,67.11
2017-09-24 11:00:00,0.599,59.969997
2017-09-25 10:00:00,0.6,57.699997
2017-09-26 09:00:00,0.597,70.71
2017-09-27 09:00:00,0.598,67.89
2017-09-27 10:00:00,0.598,59.84
2017-09-28 10:00:00,0.596,53.71
2017-09-29 09:00:00,0.595,64.74
2017-09-29 11:00:00,0.594,56.41
2017-09-30 10:00:00,0.589,74.79
2017-10-01 09:00:00,0.607,87.42
2017-10-02 09:00:00,0.621,97.64
2017-10-02 10:00:00,0.616,84.1
2017-10-03 09:00:00,0.614,97.09
2017-10-04 11:00:00,0.628,91.42
2017-10-05 10:00:00,0.606,82.45
2017-10-07 10:00:00,0.617,89.5
2017-10-08 09:00:00,0.618,86.08
2017-10-09 09:00:00,0.611,74.75
2017-10-09 11:00:00,0.608,71.95
2017-10-10 10:00:00,0.613,82.34
2017-10-11 09:00:00,0.628,88.11
2017-10-11 11:00:00,0.627,77.79
2017-10-12 10:00:00,0.637,89.28
2017-10-13 09:00:00,0.614,84.15
2017-10-14 10:00:00,0.625,95.45
2017-10-15 09:00:00,0.624,89.97
2017-10-15 10:00:00,0.627,88.31
2017-10-16 09:00:00,0.604,79.40999599999998
2017-10-16 11:00:00,0.605,74.979996
2017-10-17 10:00:00,0.609,70.35
2017-10-18 09:00:00,0.606,74.229996
2017-10-19 09:00:00,0.609,83.84
2017-10-19 10:00:00,0.611,84.36
2017-10-20 09:00:00,0.599,82.6
2017-10-21 09:00:00,0.607,83.75999499999998
2017-10-21 10:00:00,0.608,74.1
2017-10-22 10:00:00,0.607,80.34
2017-10-23 09:00:00,0.607,86.39
2017-10-23 11:00:00,0.603,74.4
2017-10-24 10:00:00,0.599,76.47
2017-10-26 09:00:00,0.588,81.7
2017-10-26 10:00:00,0.589,83.479996
2017-10-27 10:00:00,0.59,80.61
2017-10-28 09:00:00,0.583,84.47
2017-10-28 11:00:00,0.583,87.90999599999998
2017-10-29 10:00:00,0.579,83.46
2017-10-30 09:00:00,0.567,64.61
2017-10-31 09:00:00,0.572,64.82
2017-10-31 10:00:00,0.571,66.39
2017-11-01 09:00:00,0.574,82.58
2017-11-02 09:00:00,0.587,84.18
2017-11-02 11:00:00,0.586,84.50999499999998
2017-11-05 10:00:00,0.588,79.479996
2017-11-06 09:00:00,0.58,75.59
2017-11-07 09:00:00,0.573,70.54
2017-11-07 11:00:00,0.573,71.61
2017-11-08 10:00:00,0.573,71.63
2017-11-09 09:00:00,0.573,65.31
2017-11-09 11:00:00,0.572,65.49
2017-11-10 10:00:00,0.576,92.409996
2017-11-11 09:00:00,0.581,79.11
2017-11-12 09:00:00,0.582,78.15
2017-11-12 10:00:00,0.581,83.59
