date_time,soil moisture,sm
2017-04-16 10:00:00,0.517,76.22
2017-04-17 09:00:00,0.518,73.59
2017-04-18 09:00:00,0.516,71.729996
2017-04-18 11:00:00,0.516,67.34
2017-04-19 10:00:00,0.52,66.34
2017-04-20 09:00:00,0.521,50.46
2017-04-20 11:00:00,0.521,50.43
2017-04-21 10:00:00,0.52,56.76
2017-04-22 09:00:00,0.52,58.239998
2017-04-23 09:00:00,0.521,47.629997
2017-04-23 11:00:00,0.521,54.11
2017-04-24 09:00:00,0.521,91.99
2017-04-24 10:00:00,0.521,98.03
2017-04-25 09:00:00,0.522,47.309998
2017-04-25 11:00:00,0.522,65.189995
2017-04-26 10:00:00,0.523,71.28
2017-04-27 09:00:00,0.523,66.58
2017-04-28 09:00:00,0.522,67.17
2017-04-28 10:00:00,0.522,82.6
2017-04-29 09:00:00,0.523,65.34
2017-04-30 09:00:00,0.521,50.379997
2017-04-30 11:00:00,0.522,49.85
2017-05-01 10:00:00,0.52,43.64
2017-05-02 09:00:00,0.518,47.26
2017-05-02 11:00:00,0.518,43.0
2017-05-03 10:00:00,0.511,41.57
2017-05-04 09:00:00,0.509,37.469997
2017-05-05 09:00:00,0.505,44.68
2017-05-05 10:00:00,0.504,41.7
2017-05-06 10:00:00,0.502,30.5
2017-05-07 09:00:00,0.498,44.05
2017-05-07 11:00:00,0.498,48.559998
2017-05-08 10:00:00,0.489,31.89
2017-05-09 09:00:00,0.486,29.73
2017-05-10 09:00:00,0.488,69.06
2017-05-10 10:00:00,0.489,76.61999499999997
2017-05-11 09:00:00,0.492,80.15999599999998
2017-05-12 09:00:00,0.49,51.699997
2017-05-12 11:00:00,0.489,41.05
2017-05-13 10:00:00,0.488,46.5
2017-05-14 09:00:00,0.489,63.109997
2017-05-14 11:00:00,0.488,49.96
2017-05-15 10:00:00,0.486,39.309998
2017-05-17 09:00:00,0.513,87.189995
2017-05-17 11:00:00,0.512,73.63
2017-05-18 10:00:00,0.509,56.579998
2017-05-19 09:00:00,0.506,45.399998
2017-05-19 11:00:00,0.505,40.73
2017-05-20 10:00:00,0.499,52.23
2017-05-21 09:00:00,0.496,38.66
2017-05-22 09:00:00,0.491,48.09
2017-05-22 11:00:00,0.489,44.05
2017-05-23 09:00:00,0.482,28.439999
2017-05-23 10:00:00,0.481,28.98
2017-05-24 09:00:00,0.475,32.68
2017-05-24 11:00:00,0.474,53.98
2017-05-25 10:00:00,0.466,33.21
2017-05-26 09:00:00,0.457,37.38
2017-05-27 09:00:00,0.446,53.42
2017-05-27 10:00:00,0.445,50.129997
2017-05-30 10:00:00,0.412,29.59
2017-05-31 09:00:00,0.407,34.989998
2017-05-31 11:00:00,0.407,55.579998
2017-06-01 10:00:00,0.4,43.3
2017-06-02 09:00:00,0.391,33.18
2017-06-03 09:00:00,0.382,38.48
2017-06-03 10:00:00,0.38,38.82
2017-06-04 10:00:00,0.377,25.72
2017-06-05 09:00:00,0.371,36.41
2017-06-05 11:00:00,0.37,51.469997
2017-06-06 10:00:00,0.363,34.829998
2017-06-07 09:00:00,0.401,76.38
2017-06-08 09:00:00,0.479,52.14
2017-06-08 10:00:00,0.478,59.17
2017-06-09 09:00:00,0.482,88.21
2017-06-10 09:00:00,0.482,61.55
2017-06-10 11:00:00,0.482,58.8
2017-06-11 10:00:00,0.482,56.34
2017-06-12 09:00:00,0.484,52.93
2017-06-12 11:00:00,0.483,56.78
2017-06-13 10:00:00,0.484,53.309998
2017-06-14 09:00:00,0.486,48.94
2017-06-15 09:00:00,0.479,49.129997
2017-06-15 11:00:00,0.478,46.82
2017-06-16 10:00:00,0.473,43.04
2017-06-17 09:00:00,0.469,36.399998
2017-06-17 11:00:00,0.468,48.59
2017-06-18 10:00:00,0.463,41.96
2017-06-19 09:00:00,0.451,47.149998
2017-06-20 09:00:00,0.436,38.44
2017-06-20 10:00:00,0.435,48.41
2017-06-21 09:00:00,0.422,20.789999
2017-06-21 10:00:00,0.422,26.55
2017-06-22 09:00:00,0.413,52.449997
2017-06-22 11:00:00,0.413,46.02
2017-06-23 10:00:00,0.408,60.23
2017-06-24 09:00:00,0.407,71.14
2017-06-25 09:00:00,0.417,41.75
2017-06-25 10:00:00,0.416,56.34
2017-06-26 09:00:00,0.411,36.6
2017-06-27 09:00:00,0.405,31.73
2017-06-27 11:00:00,0.404,41.28
2017-06-28 10:00:00,0.397,28.83
2017-06-29 09:00:00,0.461,80.31
2017-06-29 11:00:00,0.458,43.94
2017-06-30 10:00:00,0.468,68.15
2017-07-01 09:00:00,0.468,69.39
2017-07-02 09:00:00,0.452,42.34
2017-07-02 10:00:00,0.451,57.55
2017-07-03 10:00:00,0.441,53.98
2017-07-04 09:00:00,0.43,41.21
2017-07-04 11:00:00,0.428,59.969997
2017-07-05 10:00:00,0.416,48.53
2017-07-06 09:00:00,0.406,37.93
2017-07-07 09:00:00,0.395,45.35
2017-07-07 10:00:00,0.394,44.64
2017-07-08 09:00:00,0.387,62.55
2017-07-09 09:00:00,0.381,43.77
2017-07-09 11:00:00,0.379,58.67
2017-07-10 10:00:00,0.372,42.19
2017-07-11 09:00:00,0.366,60.73
2017-07-11 11:00:00,0.426,63.94
2017-07-12 10:00:00,0.383,62.149998
2017-07-13 09:00:00,0.196,31.38
2017-07-14 09:00:00,0.194,39.719997
2017-07-14 11:00:00,0.194,59.809998
2017-07-15 10:00:00,0.193,51.93
2017-07-16 09:00:00,0.191,77.50999499999998
2017-07-16 11:00:00,0.191,70.01
2017-07-17 10:00:00,0.191,58.329998
2017-07-18 09:00:00,0.19,41.399998
2017-07-19 09:00:00,0.19,51.079998
2017-07-19 10:00:00,0.19,61.379997
2017-07-20 09:00:00,0.189,46.76
2017-07-20 10:00:00,0.189,37.59
2017-07-21 09:00:00,0.197,61.93
2017-07-21 11:00:00,0.198,63.149998
2017-07-22 10:00:00,0.198,52.51
2017-07-23 09:00:00,0.197,64.79
2017-07-24 09:00:00,0.25,76.67
2017-07-24 10:00:00,0.25,66.689995
2017-07-25 09:00:00,0.239,66.06
2017-07-26 09:00:00,0.233,67.479996
2017-07-26 11:00:00,0.233,59.84
2017-07-27 10:00:00,0.226,67.18
2017-07-28 09:00:00,0.224,50.879997
2017-07-28 11:00:00,0.224,62.949997
2017-07-29 10:00:00,0.562,85.50999499999998
2017-07-30 09:00:00,0.284,91.75
2017-07-31 09:00:00,0.31,71.26
2017-07-31 10:00:00,0.312,69.67
2017-08-01 10:00:00,0.267,68.54
2017-08-02 09:00:00,0.275,70.43
2017-08-02 11:00:00,0.296,70.29
2017-08-03 10:00:00,0.361,92.759995
2017-08-04 10:00:00,0.427,69.22
2017-08-05 09:00:00,0.373,70.76
2017-08-05 10:00:00,0.366,71.53
2017-08-06 09:00:00,0.298,66.1
2017-08-07 09:00:00,0.274,62.39
2017-08-07 11:00:00,0.273,60.359997
2017-08-08 10:00:00,0.255,56.82
2017-08-09 09:00:00,0.257,68.6
2017-08-09 11:00:00,0.257,53.14
2017-08-10 10:00:00,0.256,53.01
2017-08-11 09:00:00,0.247,52.059998
2017-08-12 09:00:00,0.242,94.36
2017-08-12 11:00:00,0.279,91.479996
2017-08-13 10:00:00,0.29,57.27
2017-08-14 09:00:00,0.259,49.18
2017-08-14 11:00:00,0.259,47.82
2017-08-15 10:00:00,0.249,44.62
2017-08-16 09:00:00,0.251,61.6
2017-08-17 09:00:00,0.246,59.25
2017-08-17 10:00:00,0.246,49.469997
2017-08-18 09:00:00,0.26,69.36999499999999
2017-08-18 10:00:00,0.26,68.11999499999999
2017-08-19 09:00:00,0.299,66.38
2017-08-19 11:00:00,0.297,63.629997
2017-08-20 10:00:00,0.677,85.689995
2017-08-21 09:00:00,0.332,65.57
2017-08-22 09:00:00,0.286,56.309998
2017-08-22 10:00:00,0.285,64.2
2017-08-23 09:00:00,0.267,53.239998
2017-08-24 09:00:00,0.257,50.26
2017-08-24 11:00:00,0.257,42.64
2017-08-25 10:00:00,0.251,53.51
2017-08-26 09:00:00,0.247,50.71
2017-08-26 11:00:00,0.247,49.84
2017-08-27 10:00:00,0.248,55.89
2017-08-28 09:00:00,0.245,51.3
2017-08-29 09:00:00,0.243,53.01
2017-08-29 10:00:00,0.244,54.41
2017-08-30 10:00:00,0.242,52.0
2017-08-31 09:00:00,0.293,80.82
2017-08-31 11:00:00,0.289,72.229996
2017-09-01 10:00:00,0.259,62.399998
2017-09-02 09:00:00,0.248,52.09
2017-09-03 09:00:00,0.243,54.34
2017-09-03 10:00:00,0.243,52.68
2017-09-04 09:00:00,0.24,51.75
2017-09-05 09:00:00,0.239,49.309998
2017-09-05 11:00:00,0.239,51.19
2017-09-06 10:00:00,0.24,77.09
2017-09-07 09:00:00,0.382,71.99
2017-09-09 09:00:00,0.709,84.549995
2017-09-10 09:00:00,0.323,77.52
2017-09-10 11:00:00,0.325,78.49
2017-09-11 10:00:00,0.402,87.34
2017-09-12 09:00:00,0.719,89.71
2017-09-12 11:00:00,0.73,88.67
2017-09-13 10:00:00,0.76,94.6
2017-09-14 09:00:00,0.452,93.06
2017-09-15 09:00:00,0.326,79.9
2017-09-15 10:00:00,0.325,76.549995
2017-09-16 09:00:00,0.307,76.1
2017-09-16 10:00:00,0.307,72.43
2017-09-17 09:00:00,0.289,67.28
2017-09-17 11:00:00,0.289,64.96
2017-09-18 10:00:00,0.279,75.59
2017-09-19 09:00:00,0.27,70.33
2017-09-20 09:00:00,0.299,81.52
2017-09-20 10:00:00,0.298,81.39
2017-09-21 09:00:00,0.287,75.65
2017-09-22 09:00:00,0.279,73.31
2017-09-22 10:00:00,0.278,64.61
2017-09-23 10:00:00,0.268,71.11999499999997
2017-09-24 09:00:00,0.263,67.479996
2017-09-24 11:00:00,0.263,60.82
2017-09-25 10:00:00,0.26,61.789997
2017-09-26 09:00:00,0.26,71.25
2017-09-27 09:00:00,0.257,67.61999499999999
2017-09-27 10:00:00,0.257,61.8
2017-09-28 10:00:00,0.254,54.69
2017-09-29 09:00:00,0.251,66.61999499999999
2017-09-29 11:00:00,0.252,57.02
2017-09-30 10:00:00,0.252,79.7
2017-10-01 09:00:00,0.737,86.11
2017-10-02 09:00:00,0.676,98.5
2017-10-02 10:00:00,0.675,84.85
2017-10-03 09:00:00,0.697,95.869995
2017-10-04 11:00:00,0.702,92.579994
2017-10-05 10:00:00,0.423,81.689995
2017-10-07 10:00:00,0.342,91.299995
2017-10-08 09:00:00,0.382,84.49
2017-10-09 09:00:00,0.313,75.34
2017-10-09 11:00:00,0.313,72.78
2017-10-10 10:00:00,0.306,81.13
2017-10-11 09:00:00,0.32,88.4
2017-10-11 11:00:00,0.321,78.32
2017-10-12 10:00:00,0.72,89.38
2017-10-13 09:00:00,0.377,83.82
2017-10-14 09:00:00,0.346,99.75
2017-10-14 10:00:00,0.346,94.57
2017-10-15 09:00:00,0.394,87.22
2017-10-15 10:00:00,0.392,87.75
2017-10-16 09:00:00,0.334,77.63
2017-10-16 11:00:00,0.331,75.86999499999997
2017-10-17 10:00:00,0.309,70.51
2017-10-18 09:00:00,0.305,75.65999599999998
2017-10-19 09:00:00,0.3,85.08
2017-10-19 10:00:00,0.299,83.93
2017-10-20 09:00:00,0.295,83.00999499999998
2017-10-21 09:00:00,0.318,82.77
2017-10-21 10:00:00,0.317,75.18
2017-10-22 10:00:00,0.389,80.53
2017-10-23 09:00:00,0.354,85.75999499999998
2017-10-23 11:00:00,0.349,75.11999499999997
2017-10-24 10:00:00,0.319,79.34
2017-10-26 09:00:00,0.386,79.67
2017-10-26 10:00:00,0.382,82.58
2017-10-27 10:00:00,0.349,80.68
2017-10-28 09:00:00,0.326,81.11
2017-10-28 11:00:00,0.327,87.42
2017-10-29 10:00:00,0.331,82.17
2017-10-30 09:00:00,0.304,65.26
2017-10-31 09:00:00,0.3,65.74
2017-10-31 10:00:00,0.3,67.79
2017-11-01 09:00:00,0.311,81.54
2017-11-02 09:00:00,0.478,83.0
2017-11-02 11:00:00,0.453,85.25
2017-11-05 10:00:00,0.322,79.03
2017-11-06 09:00:00,0.306,77.06
2017-11-07 09:00:00,0.299,72.63
2017-11-07 11:00:00,0.299,72.08
2017-11-08 10:00:00,0.293,70.75
2017-11-09 09:00:00,0.293,67.90999599999999
2017-11-09 11:00:00,0.294,67.45
2017-11-10 10:00:00,0.313,94.119995
2017-11-11 09:00:00,0.375,78.77
2017-11-12 09:00:00,0.336,77.86
2017-11-12 10:00:00,0.334,85.14
2018-03-30 10:00:00,0.34,59.84
2018-03-31 09:00:00,0.34,59.44
2018-04-01 09:00:00,0.337,60.23
2018-04-01 11:00:00,0.338,62.09
2018-04-02 10:00:00,0.329,57.739998
2018-04-03 09:00:00,0.392,85.58
2018-04-03 11:00:00,0.407,67.54
2018-04-04 10:00:00,0.743,81.40999599999998
2018-04-06 09:00:00,0.454,85.15
2018-04-06 10:00:00,0.448,81.86999499999997
2018-04-07 09:00:00,0.396,78.28
2018-04-07 10:00:00,0.396,76.979996
2018-04-08 09:00:00,0.384,70.13
2018-04-08 10:00:00,0.384,71.799995
2018-04-09 10:00:00,0.376,65.189995
2018-04-10 09:00:00,0.366,63.51
2018-04-11 09:00:00,0.356,62.559998
2018-04-11 10:00:00,0.357,60.01
2018-04-12 09:00:00,0.353,52.94
2018-04-13 09:00:00,0.35,54.44
2018-04-13 10:00:00,0.35,51.149998
2018-04-14 10:00:00,0.346,52.76
2018-04-15 09:00:00,0.342,56.11
2018-04-15 11:00:00,0.342,50.85
2018-04-16 10:00:00,0.34,54.66
2018-04-17 09:00:00,0.334,53.05
2018-04-18 09:00:00,0.33,58.969997
2018-04-18 10:00:00,0.33,56.829998
2018-04-19 10:00:00,0.326,43.96
2018-04-20 09:00:00,0.326,59.629997
2018-04-20 11:00:00,0.326,60.789997
2018-04-21 10:00:00,0.322,42.85
2018-04-22 09:00:00,0.319,41.649998
2018-04-23 09:00:00,0.321,52.059998
2018-04-23 10:00:00,0.322,50.18
2018-04-24 09:00:00,0.324,64.15
2018-04-25 09:00:00,0.33,79.40999599999998
2018-04-25 11:00:00,0.33,67.81
2018-04-26 10:00:00,0.324,57.239998
2018-04-27 09:00:00,0.32,46.17
2018-04-27 11:00:00,0.32,46.12
2018-04-28 10:00:00,0.32,48.89
2018-04-29 09:00:00,0.324,56.789997
2018-04-30 09:00:00,0.344,94.939995
2018-05-02 09:00:00,0.396,83.72
2018-05-02 11:00:00,0.393,67.06
2018-05-03 10:00:00,0.38,76.65999599999998
2018-05-04 09:00:00,0.354,65.7
2018-05-05 09:00:00,0.343,57.11
2018-05-05 10:00:00,0.343,56.309998
2018-05-06 09:00:00,0.337,45.579998
2018-05-06 10:00:00,0.338,43.48
2018-05-07 09:00:00,0.334,47.739998
2018-05-07 10:00:00,0.334,50.76
2018-05-08 10:00:00,0.329,43.34
2018-05-09 09:00:00,0.325,48.84
2018-05-10 09:00:00,0.322,58.39
2018-05-10 10:00:00,0.322,49.28
2018-05-11 09:00:00,0.334,67.74
2018-05-12 09:00:00,0.325,48.07
2018-05-12 10:00:00,0.325,44.149998
2018-05-13 10:00:00,0.321,46.36
2018-05-14 09:00:00,0.315,53.35
2018-05-14 11:00:00,0.315,50.489998
2018-05-15 10:00:00,0.309,41.84
2018-05-16 09:00:00,0.305,43.309998
2018-05-17 09:00:00,0.301,46.21
2018-05-17 10:00:00,0.301,44.43
2018-05-18 10:00:00,0.298,28.15
2018-05-19 09:00:00,0.295,53.44
2018-05-19 11:00:00,0.295,45.37
2018-05-20 10:00:00,0.292,42.899998
2018-05-21 09:00:00,0.288,40.59
2018-05-22 09:00:00,0.285,56.86
2018-05-22 10:00:00,0.285,42.17
2018-05-23 09:00:00,0.281,39.309998
2018-05-24 09:00:00,0.278,54.32
2018-05-24 11:00:00,0.278,43.04
2018-05-25 10:00:00,0.275,36.23
2018-05-26 09:00:00,0.27,49.19
2018-05-26 11:00:00,0.27,39.84
2018-05-27 10:00:00,0.266,32.48
2018-05-28 09:00:00,0.262,58.829998
2018-05-29 09:00:00,0.255,56.69
2018-05-29 11:00:00,0.255,38.32
2018-05-30 10:00:00,0.252,39.53
2018-05-31 09:00:00,0.249,49.489998
2018-05-31 11:00:00,0.249,31.16
2018-06-01 10:00:00,0.247,30.929998
2018-06-02 09:00:00,0.244,44.329998
2018-06-03 09:00:00,0.243,45.95
2018-06-03 10:00:00,0.243,36.309998
2018-06-04 09:00:00,0.241,25.65
2018-06-04 10:00:00,0.241,22.85
2018-06-05 09:00:00,0.239,45.329998
2018-06-05 10:00:00,0.239,35.34
2018-06-06 10:00:00,0.236,30.0
2018-06-07 09:00:00,0.234,45.51
2018-06-08 09:00:00,0.231,56.6
2018-06-08 10:00:00,0.231,41.93
2018-06-09 09:00:00,0.228,31.97
2018-06-10 09:00:00,0.225,58.14
2018-06-10 10:00:00,0.225,69.22
2018-06-11 10:00:00,0.225,50.739998
2018-06-12 09:00:00,0.224,39.829998
2018-06-12 11:00:00,0.224,43.12
2018-06-13 10:00:00,0.223,40.6
2018-06-14 09:00:00,0.222,36.98
2018-06-15 09:00:00,0.221,47.35
2018-06-15 10:00:00,0.221,48.43
2018-06-16 10:00:00,0.22,35.64
2018-06-17 09:00:00,0.275,72.13
2018-06-17 11:00:00,0.275,60.3
2018-06-18 10:00:00,0.257,49.079998
2018-06-19 09:00:00,0.251,40.77
2018-06-20 09:00:00,0.246,44.67
2018-06-20 10:00:00,0.246,44.71
2018-06-21 09:00:00,0.244,47.87
2018-06-22 09:00:00,0.241,36.809998
2018-06-22 11:00:00,0.241,56.309998
2018-06-23 10:00:00,0.238,40.01
2018-06-24 09:00:00,0.235,34.63
2018-06-24 11:00:00,0.235,51.02
2018-06-25 10:00:00,0.231,43.29
2018-06-26 09:00:00,0.227,38.57
2018-06-27 09:00:00,0.22,55.8
2018-06-27 11:00:00,0.219,50.98
2018-06-28 10:00:00,0.212,38.23
2018-06-29 09:00:00,0.203,52.85
2018-06-29 10:00:00,0.202,52.19
2018-06-30 10:00:00,0.192,35.149998
2018-07-01 09:00:00,0.182,44.66
2018-07-02 09:00:00,0.17,59.289997
2018-07-02 10:00:00,0.17,47.19
2018-07-03 09:00:00,0.159,21.58
2018-07-03 10:00:00,0.158,31.099998
2018-07-04 09:00:00,0.149,27.789999
2018-07-04 10:00:00,0.149,42.85
2018-07-05 10:00:00,0.145,37.55
2018-07-06 09:00:00,0.14,26.279999
2018-07-07 09:00:00,0.131,28.3
2018-07-07 10:00:00,0.13,59.44
2018-07-08 09:00:00,0.122,22.91
2018-07-09 09:00:00,0.112,13.13
2018-07-09 10:00:00,0.112,59.34
2018-07-10 10:00:00,0.106,34.05
2018-07-11 09:00:00,0.099,48.129997
2018-07-11 11:00:00,0.097,42.16
2018-07-12 10:00:00,0.092,38.43
2018-07-13 09:00:00,0.088,28.71
2018-07-14 09:00:00,0.085,17.9
2018-07-14 10:00:00,0.084,39.53
2018-07-15 10:00:00,0.08,25.779999
2018-07-16 09:00:00,0.077,35.79
2018-07-16 11:00:00,0.076,47.57
2018-07-17 10:00:00,0.072,29.67
2018-07-18 09:00:00,0.069,15.889999
2018-07-19 09:00:00,0.067,20.66
2018-07-19 10:00:00,0.067,32.32
2018-07-20 09:00:00,0.065,18.46
2018-07-21 09:00:00,0.064,21.17
2018-07-21 11:00:00,0.064,36.89
2018-07-22 10:00:00,0.062,27.22
2018-07-23 09:00:00,0.061,14.2699995
2018-07-23 11:00:00,0.061,27.199999
2018-07-24 10:00:00,0.06,22.99
2018-07-25 09:00:00,0.058,18.58
2018-07-26 09:00:00,0.057,25.16
2018-07-26 11:00:00,0.057,20.189999
2018-07-27 10:00:00,0.055,18.73
2018-07-28 09:00:00,0.054,22.26
2018-07-28 10:00:00,0.054,2.57
2018-07-29 10:00:00,0.133,47.0
2018-07-30 09:00:00,0.127,47.6
2018-07-31 09:00:00,0.123,30.269999
2018-07-31 10:00:00,0.122,24.59
2018-08-01 09:00:00,0.119,24.09
2018-08-01 10:00:00,0.118,20.38
2018-08-02 09:00:00,0.111,16.949999
2018-08-02 10:00:00,0.11,16.72
2018-08-03 10:00:00,0.1,14.5
2018-08-04 09:00:00,0.092,20.189999
2018-08-05 09:00:00,0.086,20.56
2018-08-05 10:00:00,0.085,21.529999
2018-08-06 09:00:00,0.08,14.58
2018-08-07 09:00:00,0.075,24.71
2018-08-07 10:00:00,0.074,20.189999
2018-08-08 10:00:00,0.07,11.96
2018-08-09 09:00:00,0.068,22.689999
2018-08-09 11:00:00,0.067,18.21
2018-08-10 10:00:00,0.139,51.14
2018-08-11 09:00:00,0.179,69.24
2018-08-12 09:00:00,0.172,43.0
2018-08-12 10:00:00,0.172,59.46
2018-08-13 10:00:00,0.197,87.89
2018-08-14 09:00:00,0.182,82.07
2018-08-14 11:00:00,0.182,72.64
2018-08-15 10:00:00,0.178,61.629997
2018-08-16 09:00:00,0.173,54.71
2018-08-17 09:00:00,0.17,42.82
2018-08-18 09:00:00,0.168,52.489998
2018-08-19 09:00:00,0.166,43.489998
2018-08-19 11:00:00,0.165,41.36
2018-08-20 10:00:00,0.188,66.229996
2018-08-21 09:00:00,0.18,47.329998
2018-08-23 09:00:00,0.169,40.84
2018-08-24 09:00:00,0.18,73.61
2018-08-24 11:00:00,0.181,61.1
2018-08-25 10:00:00,0.182,78.90999599999998
2018-08-26 09:00:00,0.213,68.11
2018-08-26 10:00:00,0.221,70.21
2018-08-27 10:00:00,0.213,92.009995
2018-08-28 09:00:00,0.205,76.90999599999998
2018-08-29 09:00:00,0.196,62.82
2018-08-29 10:00:00,0.195,60.969997
2018-08-30 09:00:00,0.202,83.479996
2018-08-30 10:00:00,0.201,77.6
2018-08-31 09:00:00,0.193,56.53
2018-09-01 10:00:00,0.189,49.91
2018-09-02 09:00:00,0.186,53.399998
2018-09-03 09:00:00,0.185,58.07
2018-09-03 10:00:00,0.184,51.35
2018-09-05 09:00:00,0.18,49.0
2018-09-06 10:00:00,0.177,46.2
2018-09-07 11:00:00,0.243,81.40999599999998
2018-09-08 10:00:00,0.238,94.93
2018-09-09 09:00:00,0.242,93.39
2018-09-10 09:00:00,0.218,74.42
2018-09-11 10:00:00,0.224,87.21
2018-09-12 09:00:00,0.214,75.43
2018-09-12 11:00:00,0.213,77.86
2018-09-13 10:00:00,0.21,66.39
2018-09-14 09:00:00,0.208,75.53
2018-09-15 09:00:00,0.216,75.45
2018-09-15 10:00:00,0.216,72.85
2018-09-16 09:00:00,0.207,72.21
2018-09-17 09:00:00,0.207,74.46
2018-09-17 11:00:00,0.207,68.26
2018-09-18 10:00:00,0.203,70.57
2018-09-19 09:00:00,0.202,63.02
2018-09-21 09:00:00,0.203,96.75
2018-09-22 09:00:00,0.215,78.52
2018-09-22 10:00:00,0.215,78.84
2018-09-23 10:00:00,0.218,78.29
2018-09-24 09:00:00,0.211,56.71
2018-09-25 10:00:00,0.205,59.0
2018-09-26 09:00:00,0.204,62.18
2018-09-27 09:00:00,0.206,74.43
2018-09-27 10:00:00,0.206,78.50999499999998
2018-09-28 09:00:00,0.203,58.41
2018-09-28 10:00:00,0.203,56.87
2018-09-29 09:00:00,0.201,51.27
2018-09-29 10:00:00,0.201,54.32
2018-09-30 10:00:00,0.199,53.87
2018-10-01 09:00:00,0.2,73.54
2018-10-02 09:00:00,0.209,92.299995
2018-10-02 10:00:00,0.218,86.65
2018-10-03 09:00:00,0.216,68.65999599999999
2018-10-04 09:00:00,0.21,62.859997
2018-10-04 10:00:00,0.21,67.31
2018-10-05 10:00:00,0.208,79.9
2018-10-06 09:00:00,0.206,64.84
2018-10-06 11:00:00,0.206,60.149998
2018-10-07 10:00:00,0.213,75.439995
2018-10-08 09:00:00,0.209,69.65
2018-10-09 09:00:00,0.206,63.27
2018-10-10 10:00:00,0.204,64.90999599999999
2018-10-11 09:00:00,0.203,69.86999499999999
2018-10-11 11:00:00,0.203,64.939995
2018-10-12 10:00:00,0.202,64.43
2018-10-13 09:00:00,0.201,58.73
2018-10-14 09:00:00,0.201,62.17
2018-10-14 10:00:00,0.201,61.329998
2018-10-15 09:00:00,0.199,50.6
2018-10-16 09:00:00,0.199,61.359997
2018-10-16 11:00:00,0.199,59.09
2018-10-17 10:00:00,0.198,56.78
2018-10-18 09:00:00,0.198,55.02
2018-10-19 10:00:00,0.197,50.36
2018-10-20 09:00:00,0.196,52.23
2018-10-21 09:00:00,0.196,61.1
2018-10-21 10:00:00,0.196,57.039997
2018-10-22 10:00:00,0.198,61.66
2018-10-23 09:00:00,0.236,80.99
2018-10-23 10:00:00,0.236,95.6
2018-10-24 10:00:00,0.219,69.95
2018-10-25 09:00:00,0.214,66.65
2018-10-26 09:00:00,0.227,91.28
2018-10-26 10:00:00,0.227,88.97
2018-10-27 09:00:00,0.222,62.949997
2018-10-27 10:00:00,0.222,69.02
2018-10-28 09:00:00,0.212,53.19
2018-10-28 10:00:00,0.212,58.02
2018-10-29 10:00:00,0.213,63.539997
2018-10-30 09:00:00,0.216,82.50999499999998
2018-10-31 09:00:00,0.217,77.63
2018-10-31 10:00:00,0.217,79.85
2018-11-01 09:00:00,0.213,68.439995
2018-11-02 09:00:00,0.213,70.9
2018-11-02 10:00:00,0.213,82.13
2018-11-05 10:00:00,0.21,73.43
2018-11-06 09:00:00,0.21,69.32
2018-11-07 09:00:00,0.209,69.86
2018-11-07 10:00:00,0.209,69.14
2018-11-08 10:00:00,0.208,68.40999599999999
2018-11-09 09:00:00,0.207,70.24
2018-11-09 11:00:00,0.208,70.229996
2018-11-10 10:00:00,0.21,77.08
2018-11-11 09:00:00,0.216,83.86999499999997
2018-11-12 09:00:00,0.215,79.049995
2018-11-12 10:00:00,0.215,78.92
