date_time,soil moisture,sm
2017-08-12,0.165,0.32
2017-08-13,0.198,0.39
2017-08-14,0.187,0.3741184
2017-08-15,0.179,0.37863845
2017-08-16,0.174,0.39405504
2017-08-17,0.171,0.3
2017-08-18,0.194,0.39999998
2017-08-19,0.213,0.37353945
2017-08-20,0.197,0.34011040000000003
2017-08-21,0.204,0.39549723
2017-08-22,0.194,0.39513668
2017-08-23,0.186,0.32
2017-08-24,0.18,0.35457247
2017-08-25,0.175,0.31365627
2017-08-26,0.17,0.28
2017-08-27,0.168,0.4016763
2017-08-28,0.184,0.31
2017-08-29,0.179,0.35070598
2017-08-30,0.174,0.28
2017-08-31,0.174,0.54
2017-09-01,0.191,0.37390783
2017-09-02,0.184,0.38041020000000003
2017-09-03,0.179,0.32678568
2017-09-04,0.174,0.3
2017-09-05,0.17,0.31
2017-09-06,0.166,0.38403526
2017-09-07,0.217,0.45461902
2017-09-08,0.202,0.43749390000000005
2017-09-09,0.212,0.42999998
2017-09-10,0.21,0.39999998
2017-09-11,0.218,0.43096748
2017-09-12,0.225,0.43145812
2017-09-13,0.222,0.42607716
2017-09-14,0.228,0.45
2017-09-15,0.217,0.39999998
2017-09-16,0.209,0.43798494
2017-09-17,0.204,0.38
2017-09-18,0.206,0.39999998
2017-09-19,0.202,0.37
2017-09-20,0.216,0.43473202
2017-09-21,0.212,0.45068768
2017-09-22,0.213,0.39
2017-09-23,0.206,0.39999998
2017-09-24,0.201,0.37538138
2017-09-25,0.199,0.40389842
2017-09-26,0.194,0.38606134
2017-09-27,0.195,0.388829
2017-09-29,0.188,0.34
2017-09-30,0.184,0.4089364
2017-10-01,0.226,0.48348826
2017-10-02,0.213,0.42935103
2017-10-03,0.227,0.41
2017-10-04,0.218,0.42
2017-10-05,0.221,0.41
2017-10-06,0.211,0.42
2017-10-07,0.206,0.4377657999999999
2017-10-08,0.217,0.4371527
2017-10-09,0.207,0.42785418
2017-10-10,0.203,0.39
2017-10-11,0.214,0.42999998
2017-10-12,0.233,0.4542916
2017-10-13,0.217,0.45
2017-10-14,0.212,0.42785418
2017-10-15,0.222,0.45071128
2017-10-16,0.213,0.42999998
2017-10-17,0.208,0.38900688
2017-10-18,0.201,0.4329314
2017-10-19,0.199,0.4300138
2017-10-20,0.203,0.39
2017-10-21,0.204,0.38
2017-10-22,0.22,0.4335304
2017-10-23,0.211,0.42999998
2017-10-24,0.207,0.39999998
2017-10-25,0.226,0.42999998
2017-10-26,0.219,0.39999998
2017-10-27,0.213,0.45
2017-10-28,0.208,0.34
2017-10-29,0.204,0.45999998
2017-10-30,0.199,0.4009762
2017-10-31,0.195,0.45952383
2017-11-01,0.194,0.48999998
2017-11-02,0.195,0.44956540000000006
2017-11-03,0.211,0.45
2017-11-04,0.208,0.42657256
2017-11-05,0.208,0.5
2017-11-06,0.208,0.39999998
2017-11-07,0.205,0.44572216
2017-11-08,0.203,0.4498928
2017-11-09,0.202,0.45505553
2017-11-10,0.208,0.45999998
2017-11-11,0.218,0.42999998
2017-11-12,0.214,0.48
2017-11-13,0.214,0.39
2017-11-14,0.21,0.47436320000000004
2017-11-15,0.217,0.44858325
2017-11-16,0.211,0.47
2017-11-17,0.226,0.47262913
2017-11-18,0.216,0.47389670000000006
2017-11-19,0.222,0.48
2017-11-20,0.214,0.45
2017-11-21,0.216,0.47
2017-11-22,0.213,0.5823825
2017-11-23,0.223,0.45999998
2017-11-24,0.217,0.48999998
2017-11-25,0.217,0.45999998
2017-11-26,0.213,0.48381564
2017-11-27,0.225,0.47501800000000005
2017-11-28,0.227,0.48999998
2017-11-29,0.222,0.47
2017-11-30,0.218,0.45999998
2017-12-01,0.213,0.32999998
2017-12-02,0.214,0.28
2017-12-03,0.228,0.62
2017-12-04,0.221,0.47
2017-12-05,0.215,0.4830922
2017-12-06,0.214,0.46355029999999997
2017-12-07,0.216,0.50094074
2017-12-08,0.227,0.42999998
2017-12-09,0.225,0.48
2017-12-10,0.221,0.57
2017-12-11,0.219,0.39
2017-12-12,0.21,0.53
2017-12-13,0.213,0.4070271
2017-12-14,0.217,0.5497318
2017-12-18,0.206,0.38
2017-12-19,0.218,0.54
2017-12-20,0.217,0.5174111
2017-12-21,0.217,0.45999998
2017-12-22,0.213,0.48
2017-12-23,0.211,0.5232286
2017-12-24,0.21,0.46207225
2017-12-25,0.216,0.52063406
2017-12-26,0.221,0.53
2017-12-27,0.231,0.45999998
2017-12-28,0.234,0.58
2017-12-29,0.233,0.45
2017-12-30,0.225,0.39999998
2017-12-31,0.227,0.48105377
2018-01-01,0.23,0.4771251
2018-01-02,0.233,0.46898222
2018-01-03,0.226,0.52
2018-01-04,0.239,0.51
2018-01-05,0.228,0.48999998
2018-01-06,0.223,0.44
2018-01-09,0.204,0.29
2018-01-10,0.205,0.4200219
2018-01-11,0.209,0.5694099
2018-01-12,0.214,0.54
2018-01-13,0.213,0.5
2018-01-14,0.21,0.42
2018-01-15,0.208,0.37
2018-01-16,0.209,0.51217335
2018-01-17,0.228,0.37
2018-01-19,0.231,0.27
2018-01-21,0.23,0.34
2018-01-23,0.221,0.35
2018-01-24,0.245,0.46767268
2018-01-25,0.235,0.4498928
2018-01-26,0.225,0.45999998
2018-01-27,0.223,0.47
2018-01-28,0.246,0.44866508
2018-01-29,0.226,0.56920606
2018-01-30,0.226,0.42999998
2018-01-31,0.22,0.44
2018-02-01,0.232,0.45
2018-02-02,0.241,0.48999998
2018-02-03,0.221,0.39
2018-02-04,0.208,0.38
2018-02-05,0.199,0.37
2018-02-06,0.186,0.31
2018-02-07,0.163,0.31
2018-02-08,0.165,0.32999998
2018-02-09,0.176,0.3
2018-02-10,0.168,0.29
2018-02-11,0.164,0.37
2018-02-12,0.189,0.48999998
2018-02-13,0.214,0.35999998
2018-02-14,0.215,0.31
2018-02-15,0.21,0.32
2018-02-16,0.209,0.24
2018-02-17,0.222,0.45999998
2018-02-18,0.217,0.37
2018-02-19,0.214,0.45999998
2018-02-20,0.22,0.52
2018-02-22,0.211,0.44
2018-02-23,0.208,0.28
2018-02-24,0.202,0.34
2018-02-25,0.194,0.31
2018-02-26,0.161,0.27
2018-02-27,0.084,0.28
2018-02-28,0.078,0.29
2018-03-01,0.076,0.28
2018-03-02,0.077,0.3
2018-03-03,0.079,0.32
2018-03-04,0.082,0.32
2018-03-05,0.082,0.31
2018-03-06,0.089,0.35
2018-03-07,0.098,0.35
2018-03-08,0.105,0.5
2018-03-09,0.111,0.57
2018-03-10,0.123,0.27
2018-03-11,0.145,0.47
2018-03-12,0.191,0.45999998
2018-03-13,0.197,0.47250804
2018-03-14,0.193,0.35999998
2018-03-15,0.191,0.47
2018-03-16,0.189,0.37
2018-03-17,0.182,0.29
2018-03-18,0.148,0.3
2018-03-19,0.103,0.24
2018-03-20,0.104,0.32999998
2018-03-21,0.119,0.3
2018-03-22,0.136,0.55
2018-03-23,0.182,0.44
2018-03-24,0.195,0.47
2018-03-25,0.205,0.46767268
2018-03-26,0.204,0.44
2018-03-27,0.201,0.47
2018-03-28,0.199,0.45
2018-03-29,0.195,0.39999998
2018-03-30,0.192,0.32999998
2018-03-31,0.189,0.35999998
2018-04-01,0.188,0.41
2018-04-02,0.188,0.32999998
2018-04-03,0.19,0.47
2018-04-04,0.204,0.48999998
2018-04-05,0.218,0.46185519999999997
2018-04-06,0.204,0.45691073
2018-04-07,0.198,0.44858325
2018-04-08,0.193,0.42873445
2018-04-09,0.188,0.42
2018-04-10,0.184,0.42927092
2018-04-11,0.18,0.4243054
2018-04-12,0.175,0.40547183
2018-04-13,0.171,0.38
2018-04-14,0.167,0.37
2018-04-15,0.163,0.38128665
2018-04-16,0.162,0.3826383
2018-04-17,0.162,0.39
2018-04-18,0.161,0.35
2018-04-19,0.157,0.32999998
2018-04-20,0.152,0.3310858
2018-04-21,0.148,0.33247572
2018-04-22,0.145,0.28500196
2018-04-23,0.141,0.3406522
2018-04-24,0.139,0.29
2018-04-25,0.137,0.3994488
2018-04-26,0.136,0.35730067
2018-04-27,0.135,0.32
2018-04-28,0.133,0.37422657
2018-04-29,0.132,0.3840805
2018-04-30,0.131,0.4376945
2018-05-01,0.185,0.45999998
2018-05-02,0.184,0.45
2018-05-03,0.179,0.3978465
2018-05-04,0.179,0.41004140000000006
2018-05-05,0.175,0.38061079999999997
2018-05-06,0.17,0.32
2018-05-07,0.164,0.31
2018-05-08,0.159,0.29862463
2018-05-09,0.154,0.3066846
2018-05-10,0.149,0.27213627
2018-05-11,0.145,0.41
2018-05-12,0.142,0.34
2018-05-13,0.138,0.32822165
2018-05-14,0.134,0.27
2018-05-15,0.13,0.22999999
2018-05-16,0.126,0.29644364
2018-05-17,0.123,0.25297156
2018-05-18,0.121,0.24
2018-05-19,0.117,0.25
2018-05-20,0.115,0.25
2018-05-21,0.112,0.2908228
2018-05-22,0.109,0.24639621
2018-05-23,0.106,0.26
2018-05-24,0.104,0.19
2018-05-25,0.101,0.25
2018-05-26,0.099,0.26888487
2018-05-27,0.097,0.26401833
2018-05-28,0.094,0.32149956
2018-05-29,0.092,0.30416329999999997
2018-05-30,0.09,0.26
2018-05-31,0.088,0.25371146
2018-06-01,0.086,0.26372233
2018-06-02,0.083,0.24
2018-06-03,0.081,0.2773589
2018-06-04,0.078,0.28373322
2018-06-05,0.076,0.19708371
2018-06-06,0.074,0.28
2018-06-07,0.073,0.24
2018-06-08,0.071,0.2892614
2018-06-09,0.069,0.21
2018-06-10,0.068,0.22
2018-06-11,0.067,0.32
2018-06-12,0.066,0.32999998
2018-06-13,0.066,0.34
2018-06-14,0.065,0.29294688
2018-06-15,0.065,0.39202753
2018-06-16,0.065,0.29
2018-06-17,0.071,0.37
2018-06-18,0.082,0.3624719
2018-06-19,0.084,0.34742704
2018-06-20,0.082,0.37143782
2018-06-21,0.08,0.361247
2018-06-22,0.077,0.35999998
2018-06-23,0.074,0.3119147
2018-06-24,0.072,0.34
2018-06-25,0.07,0.25
2018-06-26,0.068,0.32934695
2018-06-27,0.067,0.3
2018-06-28,0.066,0.22999999
2018-06-29,0.064,0.34
2018-06-30,0.063,0.3
2018-07-01,0.062,0.32693374
2018-07-02,0.06,0.32999998
2018-07-03,0.059,0.31762308
2018-07-04,0.057,0.30006388
2018-07-05,0.056,0.3
2018-07-06,0.056,0.31785402
2018-07-07,0.055,0.30061170000000004
2018-07-08,0.054,0.28188416
2018-07-09,0.054,0.31148064
2018-07-10,0.053,0.31
2018-07-11,0.052,0.31
2018-07-12,0.052,0.31
2018-07-13,0.05,0.3
2018-07-14,0.05,0.30700076
2018-07-15,0.049,0.24845907
2018-07-16,0.049,0.28
2018-07-17,0.048,0.29
2018-07-18,0.047,0.28
2018-07-19,0.047,0.27
2018-07-20,0.046,0.26787683
2018-07-21,0.045,0.22999999
2018-07-22,0.045,0.28
2018-07-23,0.044,0.24
2018-07-24,0.044,0.27
2018-07-25,0.043,0.19
2018-07-26,0.043,0.28149953
2018-07-27,0.042,0.26483908
2018-07-28,0.041,0.24726318
2018-07-29,0.054,0.34960085
2018-07-30,0.06,0.27
2018-07-31,0.06,0.27
2018-08-01,0.059,0.28802475
2018-08-02,0.057,0.22999999
2018-08-03,0.056,0.24877071
2018-08-04,0.056,0.19999999
2018-08-05,0.054,0.19
2018-08-06,0.054,0.19999999
2018-08-07,0.053,0.19605228
2018-08-08,0.053,0.17
2018-08-09,0.051,0.19
2018-08-10,0.051,0.41365302
2018-08-11,0.053,0.39862463
2018-08-12,0.071,0.34
2018-08-13,0.078,0.45
2018-08-14,0.082,0.4171157999999999
2018-08-15,0.084,0.38862464
2018-08-16,0.085,0.3972079
2018-08-17,0.085,0.35009658
2018-08-18,0.083,0.29
2018-08-19,0.083,0.29441002
2018-08-20,0.095,0.39287487
2018-08-21,0.093,0.3472079
2018-08-22,0.092,0.29
2018-08-23,0.091,0.28
2018-08-24,0.093,0.3733553
2018-08-25,0.096,0.35
2018-08-26,0.104,0.36322787
2018-08-27,0.107,0.32999998
2018-08-28,0.112,0.35999998
2018-08-29,0.109,0.3628098
2018-08-30,0.108,0.38145816
2018-08-31,0.108,0.34610277
2018-09-01,0.107,0.35530922
2018-09-02,0.103,0.35581875
2018-09-03,0.101,0.3381841
2018-09-04,0.098,0.28
2018-09-05,0.094,0.27
2018-09-06,0.091,0.25
2018-09-07,0.088,0.33067176
2018-09-08,0.129,0.43145812
2018-09-09,0.131,0.39999998
2018-09-10,0.134,0.35999998
2018-09-11,0.132,0.38532463
2018-09-12,0.14,0.4297078
2018-09-13,0.135,0.40433303
2018-09-14,0.136,0.39
2018-09-15,0.155,0.41188067
2018-09-16,0.144,0.40609359999999994
2018-09-17,0.144,0.40184337
2018-09-18,0.141,0.3689362
2018-09-19,0.136,0.36359626
2018-09-20,0.132,0.35751948
2018-09-21,0.131,0.39300144
2018-09-22,0.138,0.38540593
2018-09-23,0.143,0.37
2018-09-24,0.142,0.40099509999999994
2018-09-25,0.136,0.36672595
2018-09-26,0.133,0.38385108
2018-09-27,0.134,0.35
2018-09-28,0.132,0.32999998
2018-09-29,0.127,0.3555197
2018-09-30,0.124,0.32
2018-10-01,0.12,0.36433303
2018-10-02,0.118,0.36783109999999997
2018-10-03,0.122,0.38
2018-10-04,0.121,0.3826383
2018-10-05,0.12,0.4357142
2018-10-06,0.121,0.37924784
2018-10-07,0.123,0.4200276
2018-10-08,0.139,0.37243435
2018-10-09,0.136,0.37574977
2018-10-10,0.132,0.35
2018-10-11,0.128,0.32999998
2018-10-12,0.124,0.39005518
2018-10-13,0.12,0.35641438
2018-10-14,0.115,0.35574976
2018-10-15,0.11,0.31
2018-10-16,0.107,0.35
2018-10-17,0.105,0.3406522
2018-10-18,0.102,0.38291624
2018-10-19,0.1,0.35
2018-10-20,0.098,0.35409647
2018-10-21,0.096,0.35999998
2018-10-22,0.094,0.36551324
2018-10-23,0.093,0.44336596
2018-10-24,0.139,0.38606134
2018-10-25,0.134,0.42031157
2018-10-26,0.13,0.42259693
2018-10-27,0.142,0.40944743
2018-10-28,0.137,0.35999998
2018-10-29,0.138,0.39
2018-10-30,0.141,0.49708372
2018-10-31,0.144,0.43287486
2018-11-01,0.147,0.44
2018-11-02,0.144,0.41
2018-11-03,0.143,0.41
2018-11-04,0.141,0.4286892
2018-11-05,0.139,0.44
2018-11-06,0.139,0.44
2018-11-07,0.139,0.40547183
2018-11-08,0.138,0.41
2018-11-09,0.137,0.2933009
2018-11-10,0.137,0.48606170000000004
2018-11-11,0.137,0.45
2018-11-12,0.161,0.42
2018-11-13,0.163,0.4306232
2018-11-14,0.167,0.43283346
2018-11-15,0.16,0.47
2018-11-16,0.156,0.42999998
2018-11-17,0.154,0.46532312
2018-11-18,0.152,0.39
2018-11-19,0.151,0.42259693
2018-11-20,0.15,0.47
2018-11-21,0.148,0.42999998
2018-11-22,0.145,0.42417806
2018-11-23,0.141,0.4203688
2018-11-24,0.139,0.42999998
2018-11-25,0.138,0.39999998
2018-11-26,0.137,0.32
2018-11-27,0.137,0.32
2018-11-28,0.136,0.29
2018-11-29,0.135,0.5705635
2018-11-30,0.174,0.47569457
2018-12-01,0.163,0.44306543
2018-12-02,0.168,0.46210439999999997
2018-12-03,0.176,0.51
2018-12-04,0.172,0.406132
2018-12-05,0.164,0.44
2018-12-06,0.162,0.5199172000000001
2018-12-07,0.185,0.45081744
2018-12-08,0.188,0.45999998
2018-12-09,0.188,0.47
2018-12-10,0.174,0.4411102
2018-12-11,0.167,0.41
2018-12-12,0.163,0.44
2018-12-13,0.161,0.42999998
2018-12-14,0.162,0.42
2018-12-15,0.163,0.5
2018-12-16,0.162,0.37
2018-12-17,0.161,0.38
2018-12-18,0.159,0.39999998
2018-12-19,0.159,0.4077897
2018-12-20,0.158,0.41920647
2018-12-21,0.159,0.44
2018-12-22,0.183,0.51
2018-12-23,0.178,0.47194794
2018-12-24,0.177,0.45999998
2018-12-25,0.172,0.4417371
2018-12-26,0.168,0.45999998
2018-12-27,0.166,0.48
2018-12-28,0.165,0.4342916
2018-12-29,0.163,0.46996439
2018-12-30,0.179,0.43927089999999996
2018-12-31,0.171,0.51
