date_time,soil moisture,SM
2018-01-11 05:00:00,0.172,0.2436
2018-01-16 05:00:00,0.17,0.3071
2018-01-26 05:00:00,0.192,0.24859999
2018-01-28 05:00:00,0.206,0.27789998
2018-01-29 05:00:00,0.196,0.2258
2018-01-30 05:00:00,0.193,0.3295
2018-01-31 05:00:00,0.189,0.26819998
2018-02-12 05:00:00,0.17,0.4924
2018-02-13 05:00:00,0.189,0.0866
2018-02-16 05:00:00,0.189,0.17989999
2018-02-17 05:00:00,0.198,0.4384
2018-02-20 05:00:00,0.196,0.258
2018-02-21 05:00:00,0.194,0.19039999
2018-02-23 05:00:00,0.189,0.104499996
2018-03-13 05:00:00,0.198,0.27969998
2018-03-15 05:00:00,0.192,0.2608
2018-03-18 05:00:00,0.183,0.059499998
2018-03-20 05:00:00,0.177,0.2233
2018-03-21 05:00:00,0.175,0.108899996
2018-03-23 05:00:00,0.172,0.2165
2018-03-24 05:00:00,0.174,0.1593
2018-03-25 05:00:00,0.181,0.3249
2018-03-26 05:00:00,0.185,0.1259
2018-03-28 05:00:00,0.185,0.1389
2018-03-29 05:00:00,0.183,0.0976
2018-03-31 05:00:00,0.18,0.14400000000000002
2018-04-02 05:00:00,0.176,0.1383
2018-04-03 05:00:00,0.174,0.163
2018-04-05 05:00:00,0.198,0.2263
2018-04-07 05:00:00,0.189,0.305
2018-04-08 05:00:00,0.184,0.1616
2018-04-10 05:00:00,0.176,0.1599
2018-04-11 05:00:00,0.172,0.1182
2018-04-13 05:00:00,0.165,0.15349999
2018-04-15 05:00:00,0.16,0.1463
2018-04-16 05:00:00,0.158,0.119799994
2018-04-18 05:00:00,0.154,0.1382
2018-04-20 05:00:00,0.148,0.1531
2018-04-21 05:00:00,0.146,0.1191
2018-04-23 05:00:00,0.141,0.1008
2018-04-25 05:00:00,0.137,0.23399999999999999
2018-04-26 05:00:00,0.136,0.0802
2018-04-28 05:00:00,0.133,0.1295
2018-04-29 05:00:00,0.132,0.1672
2018-04-30 05:00:00,0.131,0.21409999
2018-05-01 05:00:00,0.136,0.2375
2018-05-03 05:00:00,0.14,0.265
2018-05-04 05:00:00,0.139,0.18329999
2018-05-05 05:00:00,0.138,0.14800000000000002
2018-05-06 05:00:00,0.136,0.1151
2018-05-08 05:00:00,0.133,0.1293
2018-05-09 05:00:00,0.13,0.1358
2018-05-11 05:00:00,0.127,0.1898
2018-05-13 05:00:00,0.124,0.1378
2018-05-16 05:00:00,0.118,0.11449999
2018-05-17 05:00:00,0.117,0.0849
2018-05-18 05:00:00,0.115,0.1329
2018-05-19 05:00:00,0.113,0.12
2018-05-21 05:00:00,0.11,0.1051
2018-05-22 05:00:00,0.108,0.067499995
2018-05-23 05:00:00,0.105,0.0827
2018-05-24 05:00:00,0.103,0.1283
2018-05-26 05:00:00,0.099,0.1369
2018-05-27 05:00:00,0.097,0.0892
2018-05-29 05:00:00,0.094,0.115499996
2018-05-31 05:00:00,0.09,0.1793
2018-06-01 05:00:00,0.088,0.1037
2018-06-03 05:00:00,0.084,0.1251
2018-06-05 05:00:00,0.082,0.17369999
2018-06-08 05:00:00,0.078,0.1134
2018-06-09 05:00:00,0.077,0.106
2018-06-10 05:00:00,0.075,0.17
2018-06-11 05:00:00,0.078,0.1691
2018-06-14 05:00:00,0.077,0.095199995
2018-06-16 05:00:00,0.076,0.1424
2018-06-18 05:00:00,0.079,0.2233
2018-06-19 05:00:00,0.08,0.1335
2018-06-21 05:00:00,0.08,0.16059999
2018-06-23 05:00:00,0.079,0.1677
2018-06-24 05:00:00,0.078,0.119899996
2018-06-26 05:00:00,0.077,0.120699994
2018-06-29 05:00:00,0.075,0.092099994
2018-07-01 05:00:00,0.074,0.096599996
2018-07-02 05:00:00,0.073,0.0682
2018-07-04 05:00:00,0.071,0.081999995
2018-07-06 05:00:00,0.071,0.1548
2018-07-07 05:00:00,0.07,0.0638
2018-07-09 05:00:00,0.069,0.1085
2018-07-12 05:00:00,0.067,0.0695
2018-07-14 05:00:00,0.067,0.13419999
2018-07-15 05:00:00,0.066,0.0799
2018-07-16 05:00:00,0.066,0.17639999
2018-07-17 05:00:00,0.066,0.0982
2018-07-20 05:00:00,0.065,0.10300000000000001
2018-07-22 05:00:00,0.064,0.092099994
2018-07-24 05:00:00,0.064,0.0711
2018-07-27 05:00:00,0.063,0.1291
2018-07-30 05:00:00,0.081,0.1294
2018-08-01 05:00:00,0.081,0.1512
2018-08-03 05:00:00,0.078,0.091699995
2018-08-04 05:00:00,0.077,0.059499998
2018-08-06 05:00:00,0.074,0.081599995
2018-08-07 05:00:00,0.073,0.0337
2018-08-09 05:00:00,0.071,0.0459
2018-08-11 05:00:00,0.083,0.3382
2018-08-12 05:00:00,0.084,0.2758
2018-08-14 05:00:00,0.171,0.2233
2018-08-16 05:00:00,0.151,0.3044
2018-08-17 05:00:00,0.144,0.1583
2018-08-19 05:00:00,0.133,0.2129
2018-08-20 05:00:00,0.131,0.1389
2018-08-21 05:00:00,0.129,0.174
2018-08-24 05:00:00,0.121,0.21899999999999997
2018-08-25 05:00:00,0.119,0.1282
2018-08-26 05:00:00,0.117,0.23349999
2018-08-27 05:00:00,0.116,0.16929999
2018-08-29 05:00:00,0.146,0.19749999
2018-08-30 05:00:00,0.144,0.23879999
2018-09-01 05:00:00,0.143,0.1695
2018-09-03 05:00:00,0.135,0.1901
2018-09-04 05:00:00,0.132,0.1278
2018-09-06 05:00:00,0.125,0.0009
2018-09-07 05:00:00,0.142,0.21139999
2018-09-08 05:00:00,0.162,0.3035
2018-09-09 05:00:00,0.198,0.2298
2018-09-11 05:00:00,0.167,0.2122
2018-09-12 05:00:00,0.174,0.1814
2018-09-13 05:00:00,0.168,0.15879999
2018-09-14 05:00:00,0.165,0.1696
2018-09-16 05:00:00,0.166,0.2105
2018-09-17 05:00:00,0.162,0.1602
2018-09-19 05:00:00,0.154,0.2154
2018-09-21 05:00:00,0.147,0.3689
2018-09-22 05:00:00,0.144,0.1472
2018-09-26 05:00:00,0.132,0.1902
2018-09-27 05:00:00,0.131,0.133
2018-09-29 05:00:00,0.128,0.1467
2018-09-30 05:00:00,0.126,0.1619
2018-10-01 05:00:00,0.125,0.17029999
2018-10-02 05:00:00,0.124,0.17719999
2018-10-04 05:00:00,0.122,0.20189999
2018-10-05 05:00:00,0.121,0.2165
2018-10-07 05:00:00,0.121,0.21339999
2018-10-09 05:00:00,0.121,0.2676
2018-10-10 05:00:00,0.121,0.175
2018-10-12 05:00:00,0.119,0.1899
2018-10-13 05:00:00,0.117,0.20639999
2018-10-14 05:00:00,0.116,0.2242
2018-10-15 05:00:00,0.113,0.1648
2018-10-17 05:00:00,0.111,0.1794
2018-10-18 05:00:00,0.11,0.17549999
2018-10-20 05:00:00,0.107,0.1463
2018-10-22 05:00:00,0.105,0.2118
2018-10-23 05:00:00,0.103,0.2118
2018-10-25 05:00:00,0.101,0.18069999
2018-10-27 05:00:00,0.1,0.22819999
2018-10-28 05:00:00,0.099,0.1529
2018-10-30 05:00:00,0.099,0.2348
2018-10-31 05:00:00,0.099,0.2052
2018-11-01 05:00:00,0.098,0.2574
2018-11-02 05:00:00,0.098,0.1767
2018-11-04 05:00:00,0.097,0.1928
2018-11-06 05:00:00,0.096,0.2083
2018-11-07 05:00:00,0.096,0.175
2018-11-09 05:00:00,0.096,0.175
2018-11-10 05:00:00,0.096,0.17729999
2018-11-12 05:00:00,0.096,0.1616
2018-11-14 05:00:00,0.096,0.22729999
2018-11-15 05:00:00,0.096,0.1859
2018-11-17 05:00:00,0.096,0.2131
2018-11-19 05:00:00,0.096,0.2538
2018-11-20 05:00:00,0.096,0.174
2018-11-22 05:00:00,0.096,0.2174
2018-11-23 05:00:00,0.095,0.23279999
2018-11-24 05:00:00,0.095,0.19049999
2018-11-25 05:00:00,0.095,0.1637
2018-11-27 05:00:00,0.096,0.1363
2018-11-30 05:00:00,0.096,0.2059
2018-12-02 05:00:00,0.145,0.243
2018-12-03 05:00:00,0.17,0.2065
2018-12-05 05:00:00,0.167,0.23519999
2018-12-07 05:00:00,0.173,0.30269998
2018-12-08 05:00:00,0.188,0.23179999
2018-12-10 05:00:00,0.178,0.24659999
2018-12-11 05:00:00,0.171,0.2719
2018-12-12 05:00:00,0.167,0.2852
2018-12-13 05:00:00,0.164,0.2112
2018-12-18 05:00:00,0.156,0.17719999
2018-12-20 05:00:00,0.154,0.2232
2018-12-21 05:00:00,0.154,0.1831
2018-12-23 05:00:00,0.189,0.2536
2018-12-25 05:00:00,0.174,0.2771
2018-12-26 05:00:00,0.171,0.1902
2018-12-28 05:00:00,0.166,0.1893
2018-12-29 05:00:00,0.164,0.18329999
2018-12-30 05:00:00,0.172,0.23099999
2018-12-31 05:00:00,0.172,0.20899999
