date_time,soil moisture,SM
2018-04-10 05:00:00,0.298,0.2183
2018-04-11 05:00:00,0.292,0.0779
2018-04-13 05:00:00,0.283,0.16309999
2018-04-15 05:00:00,0.277,0.155
2018-04-16 05:00:00,0.275,0.1523
2018-04-18 05:00:00,0.287,0.14119999
2018-04-20 05:00:00,0.275,0.1502
2018-04-21 05:00:00,0.265,0.118499994
2018-04-23 05:00:00,0.251,0.10789999
2018-04-25 05:00:00,0.256,0.22469999
2018-04-26 05:00:00,0.264,0.1073
2018-04-28 05:00:00,0.258,0.1452
2018-04-29 05:00:00,0.267,0.1822
2018-04-30 05:00:00,0.283,0.22129999
2018-05-01 05:00:00,0.314,0.2747
2018-05-03 05:00:00,0.298,0.2803
2018-05-04 05:00:00,0.292,0.1881
2018-05-05 05:00:00,0.285,0.1971
2018-05-06 05:00:00,0.278,0.1452
2018-05-08 05:00:00,0.254,0.1575
2018-05-09 05:00:00,0.244,0.1328
2018-05-11 05:00:00,0.233,0.1855
2018-05-13 05:00:00,0.221,0.1485
2018-05-16 05:00:00,0.174,0.1197
2018-05-18 05:00:00,0.147,0.127
2018-05-19 05:00:00,0.14,0.096
2018-05-21 05:00:00,0.122,0.109
2018-05-22 05:00:00,0.117,0.070199996
2018-05-23 05:00:00,0.113,0.0857
2018-05-24 05:00:00,0.109,0.1303
2018-05-26 05:00:00,0.104,0.1495
2018-05-27 05:00:00,0.102,0.071899995
2018-05-29 05:00:00,0.101,0.1222
2018-05-31 05:00:00,0.098,0.1621
2018-06-01 05:00:00,0.096,0.112399995
2018-06-03 05:00:00,0.093,0.1286
2018-06-05 05:00:00,0.09,0.1601
2018-06-08 05:00:00,0.086,0.1387
2018-06-09 05:00:00,0.086,0.0949
2018-06-10 05:00:00,0.085,0.1334
2018-06-11 05:00:00,0.089,0.1612
2018-06-14 05:00:00,0.092,0.1237
2018-06-16 05:00:00,0.094,0.1496
2018-06-18 05:00:00,0.162,0.21499999
2018-06-19 05:00:00,0.166,0.1471
2018-06-21 05:00:00,0.162,0.1777
2018-06-23 05:00:00,0.138,0.1591
2018-06-24 05:00:00,0.128,0.1095
2018-06-26 05:00:00,0.106,0.1182
2018-06-29 05:00:00,0.09,0.1046
2018-07-01 05:00:00,0.085,0.094399996
2018-07-02 05:00:00,0.084,0.087299995
2018-07-04 05:00:00,0.081,0.092999995
2018-07-06 05:00:00,0.082,0.086899996
2018-07-07 05:00:00,0.08,0.064399995
2018-07-09 05:00:00,0.079,0.1105
2018-07-12 05:00:00,0.077,0.0681
2018-07-14 05:00:00,0.082,0.13409999
2018-07-15 05:00:00,0.082,0.055999997999999995
2018-07-16 05:00:00,0.081,0.15959999
2018-07-17 05:00:00,0.08,0.0861
2018-07-20 05:00:00,0.077,0.109299995
2018-07-21 05:00:00,0.076,0.079399996
2018-07-22 05:00:00,0.076,0.0911
2018-07-24 05:00:00,0.075,0.0665
2018-07-27 05:00:00,0.073,0.123399995
2018-07-30 05:00:00,0.15,0.1294
2018-08-01 05:00:00,0.151,0.1472
2018-08-03 05:00:00,0.148,0.1169
2018-08-04 05:00:00,0.147,0.0565
2018-08-06 05:00:00,0.141,0.0808
2018-08-07 05:00:00,0.14,0.024699999
2018-08-09 05:00:00,0.136,0.0442
2018-08-11 05:00:00,0.201,0.3418
2018-08-12 05:00:00,0.208,0.2774
2018-08-14 05:00:00,0.226,0.24409999
2018-08-16 05:00:00,0.223,0.29119998
2018-08-17 05:00:00,0.221,0.15969999
2018-08-19 05:00:00,0.219,0.1972
2018-08-20 05:00:00,0.239,0.109
2018-08-21 05:00:00,0.23,0.1871
2018-08-24 05:00:00,0.238,0.212
2018-08-25 05:00:00,0.232,0.1507
2018-08-26 05:00:00,0.236,0.2094
2018-08-27 05:00:00,0.236,0.1839
2018-08-29 05:00:00,0.235,0.1973
2018-08-30 05:00:00,0.239,0.24319999
2018-09-01 05:00:00,0.234,0.16579999
2018-09-03 05:00:00,0.231,0.1907
2018-09-04 05:00:00,0.231,0.13159999
2018-09-06 05:00:00,0.229,0.0008
2018-09-07 05:00:00,0.289,0.2206
2018-09-08 05:00:00,0.246,0.30179998
2018-09-09 05:00:00,0.285,0.2298
2018-09-11 05:00:00,0.245,0.2153
2018-09-12 05:00:00,0.252,0.1762
2018-09-13 05:00:00,0.246,0.1935
2018-09-14 05:00:00,0.248,0.1796
2018-09-16 05:00:00,0.249,0.2236
2018-09-17 05:00:00,0.252,0.1621
2018-09-19 05:00:00,0.244,0.203
2018-09-21 05:00:00,0.244,0.33269998
2018-09-22 05:00:00,0.266,0.18769999
2018-09-26 05:00:00,0.245,0.19659999
2018-09-27 05:00:00,0.253,0.14459999
2018-09-29 05:00:00,0.243,0.1554
2018-09-30 05:00:00,0.243,0.16749999
2018-10-01 05:00:00,0.241,0.18159999
2018-10-02 05:00:00,0.25,0.188
2018-10-04 05:00:00,0.254,0.1973
2018-10-05 05:00:00,0.252,0.21579999
2018-10-07 05:00:00,0.273,0.21159999
2018-10-09 05:00:00,0.25,0.261
2018-10-10 05:00:00,0.249,0.1602
2018-10-12 05:00:00,0.245,0.184
2018-10-13 05:00:00,0.244,0.20359999
2018-10-14 05:00:00,0.242,0.21519999
2018-10-15 05:00:00,0.241,0.15339999
2018-10-17 05:00:00,0.24,0.1854
2018-10-18 05:00:00,0.239,0.14109999
2018-10-20 05:00:00,0.236,0.1524
2018-10-22 05:00:00,0.24,0.1839
2018-10-23 05:00:00,0.292,0.2059
2018-10-25 05:00:00,0.253,0.20539999
2018-10-27 05:00:00,0.26,0.2315
2018-10-28 05:00:00,0.249,0.1682
2018-10-30 05:00:00,0.254,0.20809999
2018-11-01 05:00:00,0.254,0.2654
2018-11-02 05:00:00,0.251,0.16929999
2018-11-04 05:00:00,0.247,0.17379999
2018-11-06 05:00:00,0.246,0.20099999
2018-11-07 05:00:00,0.246,0.1803
2018-11-09 05:00:00,0.243,0.1503
2018-11-10 05:00:00,0.245,0.15529999
2018-11-12 05:00:00,0.263,0.1582
2018-11-14 05:00:00,0.274,0.2338
2018-11-15 05:00:00,0.263,0.1581
2018-11-17 05:00:00,0.251,0.2298
2018-11-19 05:00:00,0.248,0.2678
2018-11-20 05:00:00,0.254,0.18899999999999997
2018-11-22 05:00:00,0.248,0.23529999
2018-11-23 05:00:00,0.246,0.2511
2018-11-24 05:00:00,0.245,0.2321
2018-11-25 05:00:00,0.244,0.18519999
2018-11-27 05:00:00,0.24,0.1373
2018-11-30 05:00:00,0.273,0.218
2018-12-02 05:00:00,0.274,0.24859999
2018-12-03 05:00:00,0.283,0.2236
2018-12-05 05:00:00,0.265,0.2491
2018-12-07 05:00:00,0.284,0.3319
2018-12-08 05:00:00,0.288,0.24569999
2018-12-10 05:00:00,0.275,0.2613
2018-12-11 05:00:00,0.265,0.2625
2018-12-12 05:00:00,0.261,0.2777
2018-12-13 05:00:00,0.257,0.19649999
2018-12-18 05:00:00,0.249,0.1778
2018-12-20 05:00:00,0.249,0.2082
2018-12-21 05:00:00,0.258,0.1814
2018-12-23 05:00:00,0.294,0.25869998
2018-12-25 05:00:00,0.268,0.2753
2018-12-26 05:00:00,0.264,0.1951
2018-12-28 05:00:00,0.261,0.2076
2018-12-29 05:00:00,0.262,0.19409999
2018-12-30 05:00:00,0.283,0.248
2018-12-31 05:00:00,0.272,0.21499999
