date_time,soil moisture,soil_moisture
2017-08-01 05:00:00,0.206,0.19617462
2017-08-03 05:00:00,0.199,0.23893446
2017-08-04 05:00:00,0.221,0.19816054
2017-08-06 05:00:00,0.216,0.20263483
2017-08-07 05:00:00,0.211,0.20128359
2017-08-08 05:00:00,0.206,0.18713677
2017-08-09 05:00:00,0.201,0.20020676
2017-08-11 05:00:00,0.195,0.18325435
2017-08-12 05:00:00,0.193,0.17512177
2017-08-14 05:00:00,0.195,0.20694861
2017-08-15 05:00:00,0.194,0.18300773
2017-08-16 05:00:00,0.193,0.22429566
2017-08-17 05:00:00,0.191,0.19152260000000002
2017-08-19 05:00:00,0.189,0.23008801
2017-08-20 05:00:00,0.187,0.26665518
2017-08-22 05:00:00,0.196,0.26100229999999996
2017-08-23 05:00:00,0.195,0.18012942
2017-08-24 05:00:00,0.194,0.21170436
2017-08-25 05:00:00,0.193,0.2122166
2017-08-27 05:00:00,0.191,0.23973536
2017-08-28 05:00:00,0.19,0.21125925
2017-08-30 05:00:00,0.186,0.18583010000000003
2017-08-31 05:00:00,0.187,0.25451487
2017-09-01 05:00:00,0.186,0.24095736
2017-09-02 05:00:00,0.185,0.21848272
2017-09-04 05:00:00,0.182,0.20379238
2017-09-05 05:00:00,0.18,0.18900385
2017-09-07 05:00:00,0.21,0.27100062
2017-09-08 05:00:00,0.205,0.23725766
2017-09-09 05:00:00,0.211,0.289138
2017-09-10 05:00:00,0.208,0.25693437
2017-09-12 05:00:00,0.225,0.3043714
2017-09-13 05:00:00,0.22,0.31859767
2017-09-15 05:00:00,0.215,0.29464558
2017-09-16 05:00:00,0.212,0.27241350000000003
2017-09-17 05:00:00,0.21,0.288362
2017-09-18 05:00:00,0.21,0.29265988
2017-09-20 05:00:00,0.21,0.3000241
2017-09-21 05:00:00,0.211,0.29837486
2017-09-23 05:00:00,0.211,0.26169032
2017-09-24 05:00:00,0.21,0.25365879999999996
2017-09-25 05:00:00,0.209,0.2453513
2017-09-26 05:00:00,0.208,0.25699967
2017-09-28 05:00:00,0.207,0.23916003
2017-09-29 05:00:00,0.207,0.22296509999999997
2017-10-01 05:00:00,0.238,0.304924
2017-10-02 05:00:00,0.215,0.41157332
2017-10-03 05:00:00,0.228,0.33179975
2017-10-04 05:00:00,0.222,0.33133718
2017-10-06 05:00:00,0.219,0.31958949999999997
2017-10-07 05:00:00,0.196,0.33208909999999997
2017-10-09 05:00:00,0.195,0.30908892
2017-10-10 05:00:00,0.195,0.30982673
2017-10-11 05:00:00,0.194,0.31297709999999995
2017-10-12 05:00:00,0.216,0.39974064
2017-10-14 05:00:00,0.206,0.3068336
2017-10-15 05:00:00,0.207,0.30366197
2017-10-17 05:00:00,0.206,0.29803437
2017-10-18 05:00:00,0.204,0.31220198
2017-10-19 05:00:00,0.202,0.29114237
2017-10-20 05:00:00,0.201,0.2970583
2017-10-22 05:00:00,0.199,0.33519444
2017-10-23 05:00:00,0.207,0.30421415
2017-10-25 05:00:00,0.209,0.33373579999999997
2017-10-26 05:00:00,0.22,0.35707134
2017-10-27 05:00:00,0.218,0.33437100000000003
2017-10-28 05:00:00,0.216,0.314848
2017-10-30 05:00:00,0.211,0.36011547
2017-10-31 05:00:00,0.21,0.29453135
2017-11-02 05:00:00,0.209,0.34795758
2017-11-03 05:00:00,0.209,0.33754712
2017-11-04 05:00:00,0.208,0.27853528
2017-11-05 05:00:00,0.209,0.30472946
2017-11-07 05:00:00,0.206,0.3023695
2017-11-08 05:00:00,0.206,0.29663175
2017-11-10 05:00:00,0.204,0.3206007
2017-11-11 05:00:00,0.21,0.35890535
2017-11-12 05:00:00,0.208,0.34082156
2017-11-13 05:00:00,0.207,0.29893258
2017-11-15 05:00:00,0.207,0.31459495
2017-11-16 05:00:00,0.211,0.32235795
2017-11-18 05:00:00,0.216,0.36326075
2017-11-19 05:00:00,0.217,0.36143327
2017-11-20 05:00:00,0.216,0.33879116
2017-11-21 05:00:00,0.221,0.3188637
2017-11-23 05:00:00,0.217,0.32640648
2017-11-24 05:00:00,0.216,0.34312955
2017-11-26 05:00:00,0.229,0.32760388
2017-11-27 05:00:00,0.226,0.35025916
2017-11-28 05:00:00,0.225,0.33589137
2017-11-29 05:00:00,0.223,0.32923126
