date_time,soil moisture,sm_surface_analysis
2017-12-17 00:00:00,0.211,0.22113715
2017-12-17 03:00:00,0.21,0.22011639
2017-12-17 06:00:00,0.207,0.21904229999999997
2017-12-17 09:00:00,0.201,0.2185554
2017-12-17 12:00:00,0.19,0.21910198
2017-12-17 15:00:00,0.192,0.219588
2017-12-17 18:00:00,0.195,0.21958585
2017-12-17 21:00:00,0.193,0.21922253
2017-12-18 00:00:00,0.193,0.22122954
2017-12-18 03:00:00,0.195,0.22364612
2017-12-18 06:00:00,0.198,0.22388686
2017-12-18 09:00:00,0.2,0.22310597
2017-12-18 12:00:00,0.201,0.22484332
2017-12-18 15:00:00,0.203,0.22763085
2017-12-18 18:00:00,0.204,0.22612529999999997
2017-12-18 21:00:00,0.206,0.22578539
2017-12-19 00:00:00,0.206,0.22543937
2017-12-19 03:00:00,0.208,0.22581434
2017-12-19 06:00:00,0.209,0.22599734
2017-12-19 09:00:00,0.209,0.22620605
2017-12-19 12:00:00,0.209,0.22979106
2017-12-19 15:00:00,0.21,0.23383905
2017-12-19 18:00:00,0.212,0.23507576
2017-12-19 21:00:00,0.216,0.23694785
2017-12-20 00:00:00,0.218,0.2359581
2017-12-20 03:00:00,0.219,0.23577629
2017-12-20 06:00:00,0.22,0.23459351
2017-12-20 09:00:00,0.22,0.23456365
2017-12-20 12:00:00,0.221,0.23441399999999998
2017-12-20 15:00:00,0.221,0.233279
2017-12-20 18:00:00,0.22,0.23277336
2017-12-20 21:00:00,0.22,0.23206557
2017-12-21 00:00:00,0.22,0.23166262
2017-12-21 03:00:00,0.218,0.2299667
2017-12-21 06:00:00,0.218,0.22837482
2017-12-21 09:00:00,0.217,0.22738291
2017-12-21 12:00:00,0.217,0.22636177
2017-12-21 15:00:00,0.217,0.22008687
2017-12-21 18:00:00,0.217,0.22015531
2017-12-21 21:00:00,0.216,0.22022305
2017-12-22 00:00:00,0.216,0.22023249
2017-12-22 03:00:00,0.216,0.21993382
2017-12-22 06:00:00,0.215,0.21924208
2017-12-22 09:00:00,0.217,0.21928181
2017-12-22 12:00:00,0.215,0.21898089999999998
2017-12-22 15:00:00,0.214,0.21892823
2017-12-22 18:00:00,0.214,0.20738684
2017-12-22 21:00:00,0.214,0.21028252
2017-12-23 00:00:00,0.214,0.21306293
2017-12-23 03:00:00,0.214,0.21655303
2017-12-23 06:00:00,0.215,0.21396913
2017-12-23 09:00:00,0.215,0.21683155
2017-12-23 12:00:00,0.215,0.21787627
2017-12-23 15:00:00,0.215,0.2180897
2017-12-23 18:00:00,0.215,0.21692969
2017-12-23 21:00:00,0.214,0.21716566
2017-12-24 00:00:00,0.214,0.21655644
2017-12-24 03:00:00,0.213,0.2164718
2017-12-24 06:00:00,0.213,0.21775989
2017-12-24 09:00:00,0.213,0.22118739999999998
2017-12-24 12:00:00,0.216,0.2652102
2017-12-24 15:00:00,0.223,0.25515345
2017-12-24 18:00:00,0.222,0.22983575
2017-12-24 21:00:00,0.225,0.23742370000000002
2017-12-25 00:00:00,0.227,0.23890452
2017-12-25 03:00:00,0.227,0.25736472
2017-12-25 06:00:00,0.237,0.26470917
2017-12-25 09:00:00,0.24,0.25671566
2017-12-25 12:00:00,0.233,0.25108728
2017-12-25 15:00:00,0.231,0.24681799999999998
2017-12-25 18:00:00,0.228,0.2412064
2017-12-25 21:00:00,0.226,0.24622387
2017-12-26 00:00:00,0.224,0.24654885
2017-12-26 03:00:00,0.222,0.24601234
2017-12-26 06:00:00,0.221,0.24071693
2017-12-26 09:00:00,0.221,0.24931651
2017-12-26 12:00:00,0.223,0.25315616
2017-12-26 15:00:00,0.229,0.24684852
2017-12-26 18:00:00,0.23,0.2503936
2017-12-26 21:00:00,0.234,0.2695953
2017-12-27 00:00:00,0.232,0.25659537
2017-12-27 03:00:00,0.228,0.24948470000000003
2017-12-27 06:00:00,0.226,0.24546723
2017-12-27 09:00:00,0.225,0.25014296
2017-12-27 12:00:00,0.226,0.2702038
2017-12-27 15:00:00,0.227,0.2730687
2017-12-27 18:00:00,0.228,0.26657709999999996
2017-12-27 21:00:00,0.235,0.27207509999999996
2017-12-28 00:00:00,0.235,0.2720422
2017-12-28 03:00:00,0.234,0.26244584
2017-12-28 06:00:00,0.234,0.25308812
2017-12-28 09:00:00,0.23,0.24763207
2017-12-28 12:00:00,0.228,0.24415654
2017-12-28 15:00:00,0.23,0.24188020000000002
2017-12-28 18:00:00,0.228,0.23956853
2017-12-28 21:00:00,0.226,0.24298148
2017-12-29 00:00:00,0.227,0.24417032
2017-12-29 03:00:00,0.228,0.24280095
2017-12-29 06:00:00,0.229,0.24080928
2017-12-29 09:00:00,0.227,0.23731774
2017-12-29 12:00:00,0.226,0.23491545
2017-12-29 15:00:00,0.225,0.23301154
2017-12-29 18:00:00,0.224,0.23225079999999998
2017-12-29 21:00:00,0.223,0.23108827
2017-12-30 00:00:00,0.221,0.22966526
2017-12-30 03:00:00,0.22,0.22821535
2017-12-30 06:00:00,0.218,0.22750062
2017-12-30 09:00:00,0.218,0.22874688
2017-12-30 12:00:00,0.219,0.23104544
2017-12-30 15:00:00,0.22,0.24860233
2017-12-30 18:00:00,0.221,0.24876457
2017-12-30 21:00:00,0.221,0.24993294
2017-12-31 00:00:00,0.221,0.24546175
2017-12-31 03:00:00,0.22,0.24304394
2017-12-31 06:00:00,0.22,0.24209724
2017-12-31 09:00:00,0.22,0.24048586
2017-12-31 12:00:00,0.22,0.29305970000000003
2017-12-31 15:00:00,0.233,0.2890324
2017-12-31 18:00:00,0.237,0.26553223
2017-12-31 21:00:00,0.231,0.2559552
2018-01-01 00:00:00,0.229,0.25231296
2018-01-01 03:00:00,0.227,0.27340224
2018-01-01 06:00:00,0.245,0.28007308
2018-01-01 09:00:00,0.245,0.26597083
2018-01-01 12:00:00,0.24,0.2900506
2018-01-01 15:00:00,0.256,0.26683018
2018-01-01 18:00:00,0.24,0.25833425
2018-01-01 21:00:00,0.235,0.25457907
2018-01-02 00:00:00,0.231,0.25073156
2018-01-02 03:00:00,0.229,0.24859601
2018-01-02 06:00:00,0.228,0.24341504
2018-01-02 09:00:00,0.226,0.24228902
2018-01-02 12:00:00,0.225,0.24108846
2018-01-02 15:00:00,0.224,0.23994718
2018-01-02 18:00:00,0.223,0.24014473
2018-01-02 21:00:00,0.222,0.23988867
2018-01-03 00:00:00,0.222,0.23940842
2018-01-03 03:00:00,0.221,0.2845007
2018-01-03 06:00:00,0.226,0.28626332
2018-01-03 09:00:00,0.24,0.28141835
2018-01-03 12:00:00,0.238,0.28298095
2018-01-03 15:00:00,0.24,0.27874658
2018-01-03 18:00:00,0.239,0.28075358
2018-01-03 21:00:00,0.234,0.28022274
2018-01-04 00:00:00,0.235,0.28266573
2018-01-04 03:00:00,0.237,0.27977052
2018-01-04 06:00:00,0.233,0.2719474
2018-01-04 09:00:00,0.23,0.26491076
2018-01-04 12:00:00,0.232,0.26091707
2018-01-04 15:00:00,0.23,0.25746474
2018-01-04 18:00:00,0.228,0.25459027
2018-01-04 21:00:00,0.227,0.25219902
2018-01-05 00:00:00,0.225,0.2514647
2018-01-05 03:00:00,0.225,0.25105646
2018-01-05 06:00:00,0.225,0.24922527
2018-01-05 09:00:00,0.224,0.24735773
2018-01-05 12:00:00,0.223,0.24585485
2018-01-05 15:00:00,0.224,0.24516511
2018-01-05 18:00:00,0.222,0.24437346
2018-01-05 21:00:00,0.221,0.24302451
2018-01-06 00:00:00,0.221,0.24107456
2018-01-06 03:00:00,0.22,0.23894621
2018-01-06 06:00:00,0.22,0.23705046
2018-01-06 09:00:00,0.22,0.23552515
2018-01-06 12:00:00,0.219,0.23505418
2018-01-06 15:00:00,0.219,0.23503484
2018-01-06 18:00:00,0.218,0.23515742
2018-01-06 21:00:00,0.218,0.23510808
2018-01-07 00:00:00,0.218,0.23405676
2018-01-07 03:00:00,0.217,0.23293779999999997
2018-01-07 06:00:00,0.217,0.23295724
2018-01-07 09:00:00,0.211,0.23307170000000002
2018-01-07 12:00:00,0.205,0.2330678
2018-01-07 15:00:00,0.204,0.23329215
2018-01-07 18:00:00,0.206,0.23333888
2018-01-07 21:00:00,0.198,0.23353463
2018-01-08 00:00:00,0.178,0.23355658
2018-01-08 03:00:00,0.152,0.23394106
2018-01-08 06:00:00,0.124,0.23431063
2018-01-08 09:00:00,0.107,0.23380303
2018-01-08 12:00:00,0.105,0.23321004
2018-01-08 15:00:00,0.11,0.23291858
2018-01-08 18:00:00,0.114,0.23258747
2018-01-08 21:00:00,0.107,0.23263603
2018-01-09 00:00:00,0.103,0.23221423
2018-01-09 03:00:00,0.105,0.23190385
2018-01-09 06:00:00,0.105,0.23173517
2018-01-09 09:00:00,0.103,0.23145898
2018-01-09 12:00:00,0.105,0.23489958
2018-01-09 15:00:00,0.108,0.23624021
2018-01-09 18:00:00,0.112,0.2350399
2018-01-09 21:00:00,0.115,0.23335259
2018-01-10 00:00:00,0.117,0.23266195
2018-01-10 03:00:00,0.12,0.23387311
2018-01-10 06:00:00,0.122,0.24863864
2018-01-10 09:00:00,0.124,0.2510845
2018-01-10 12:00:00,0.126,0.25000789999999995
2018-01-10 15:00:00,0.129,0.24884862
2018-01-10 18:00:00,0.132,0.24840134
2018-01-10 21:00:00,0.135,0.24694377
2018-01-11 00:00:00,0.138,0.24675673
2018-01-11 03:00:00,0.142,0.2459567
2018-01-11 06:00:00,0.147,0.24506370000000002
2018-01-11 09:00:00,0.152,0.24469484
2018-01-11 12:00:00,0.157,0.24385963
2018-01-11 15:00:00,0.163,0.24390794
2018-01-11 18:00:00,0.172,0.24602729999999998
2018-01-11 21:00:00,0.184,0.24429663
2018-01-12 00:00:00,0.193,0.24288554
2018-01-12 03:00:00,0.203,0.24195157
2018-01-12 06:00:00,0.208,0.24133103
2018-01-12 09:00:00,0.209,0.24087794
2018-01-12 12:00:00,0.21,0.24051206
2018-01-12 15:00:00,0.209,0.23893665
2018-01-12 18:00:00,0.208,0.23775096
2018-01-12 21:00:00,0.207,0.23705608
2018-01-13 00:00:00,0.207,0.23669307
2018-01-13 03:00:00,0.207,0.23665278
2018-01-13 06:00:00,0.206,0.23668504
2018-01-13 09:00:00,0.206,0.2362576
2018-01-13 12:00:00,0.206,0.23622514
2018-01-13 15:00:00,0.206,0.23555404
2018-01-13 18:00:00,0.206,0.23468588
2018-01-13 21:00:00,0.205,0.23377647
2018-01-14 00:00:00,0.204,0.23303486
2018-01-14 03:00:00,0.203,0.23267315
2018-01-14 06:00:00,0.202,0.23245567
2018-01-14 09:00:00,0.201,0.23180968
2018-01-14 12:00:00,0.2,0.23115696
2018-01-14 15:00:00,0.2,0.23113795
2018-01-14 18:00:00,0.2,0.23085298
2018-01-14 21:00:00,0.199,0.23132609
2018-01-15 00:00:00,0.199,0.23148991
2018-01-15 03:00:00,0.198,0.23146264
2018-01-15 06:00:00,0.196,0.23108709
2018-01-15 09:00:00,0.196,0.2305112
2018-01-15 12:00:00,0.195,0.23015906
2018-01-15 15:00:00,0.196,0.23000608
2018-01-15 18:00:00,0.196,0.24612367
2018-01-15 21:00:00,0.201,0.26881185
2018-01-16 00:00:00,0.21,0.28683314
2018-01-16 03:00:00,0.218,0.2907268
2018-01-16 06:00:00,0.221,0.28771679999999994
2018-01-16 09:00:00,0.218,0.27392325
2018-01-16 12:00:00,0.223,0.26972643
2018-01-16 15:00:00,0.223,0.2647989
2018-01-16 18:00:00,0.22,0.26010188
2018-01-16 21:00:00,0.216,0.25662297
2018-01-17 00:00:00,0.213,0.25406864
2018-01-17 03:00:00,0.212,0.25193587
2018-01-17 06:00:00,0.211,0.25042939999999997
2018-01-17 09:00:00,0.21,0.24896120000000002
2018-01-17 12:00:00,0.21,0.24854384
2018-01-17 15:00:00,0.211,0.24788497
2018-01-17 18:00:00,0.212,0.2462811
2018-01-17 21:00:00,0.211,0.24477291
2018-01-18 00:00:00,0.21,0.24316983
2018-01-18 03:00:00,0.209,0.24327445
2018-01-18 06:00:00,0.209,0.24358962
2018-01-18 09:00:00,0.208,0.24248533
2018-01-18 12:00:00,0.209,0.24439728
2018-01-18 15:00:00,0.21,0.24511449
2018-01-18 18:00:00,0.211,0.24377555
2018-01-18 21:00:00,0.211,0.24219596
2018-01-19 00:00:00,0.21,0.24085785
2018-01-19 03:00:00,0.21,0.24072139
2018-01-19 06:00:00,0.209,0.23995268
2018-01-19 09:00:00,0.209,0.24125038
2018-01-19 12:00:00,0.208,0.24433847
2018-01-19 15:00:00,0.21,0.24275015
2018-01-19 18:00:00,0.21,0.244358
2018-01-19 21:00:00,0.21,0.24259120000000003
2018-01-20 00:00:00,0.21,0.24129723
2018-01-20 03:00:00,0.21,0.2398573
2018-01-20 06:00:00,0.209,0.23869093
2018-01-20 09:00:00,0.209,0.2377569
2018-01-20 12:00:00,0.209,0.24016266
2018-01-20 15:00:00,0.213,0.24377207
2018-01-20 18:00:00,0.216,0.24294901
2018-01-20 21:00:00,0.216,0.24260594
2018-01-21 00:00:00,0.216,0.24211991
2018-01-21 03:00:00,0.215,0.24129081
2018-01-21 06:00:00,0.213,0.24013649
2018-01-21 09:00:00,0.211,0.23856433
2018-01-21 12:00:00,0.211,0.24019253
2018-01-21 15:00:00,0.213,0.24114720000000003
2018-01-21 18:00:00,0.213,0.2400917
2018-01-21 21:00:00,0.211,0.23931052
2018-01-22 00:00:00,0.209,0.23854877
2018-01-22 03:00:00,0.208,0.23778224
2018-01-22 06:00:00,0.208,0.23694177
2018-01-22 09:00:00,0.207,0.23623227
2018-01-22 12:00:00,0.207,0.23744429999999997
2018-01-22 15:00:00,0.208,0.23903768
2018-01-22 18:00:00,0.208,0.23883067
2018-01-22 21:00:00,0.208,0.23872237
2018-01-23 00:00:00,0.208,0.23822683
2018-01-23 03:00:00,0.207,0.23754108
2018-01-23 06:00:00,0.207,0.23770463
2018-01-23 09:00:00,0.207,0.23763548
2018-01-23 12:00:00,0.209,0.24312031
2018-01-23 15:00:00,0.213,0.25660482
2018-01-23 18:00:00,0.213,0.2879462
2018-01-23 21:00:00,0.236,0.30553082
2018-01-24 00:00:00,0.233,0.29154554
2018-01-24 03:00:00,0.227,0.2749203
2018-01-24 06:00:00,0.22,0.26698467
2018-01-24 09:00:00,0.217,0.26480544
2018-01-24 12:00:00,0.217,0.26588140000000005
2018-01-24 15:00:00,0.219,0.2741594
2018-01-24 18:00:00,0.23,0.30581564
2018-01-24 21:00:00,0.225,0.28009894
2018-01-25 00:00:00,0.221,0.26965332
2018-01-25 03:00:00,0.217,0.2643493
2018-01-25 06:00:00,0.216,0.26114658
2018-01-25 09:00:00,0.214,0.2591096
2018-01-25 12:00:00,0.213,0.25739923
2018-01-25 15:00:00,0.212,0.2554649
2018-01-25 18:00:00,0.211,0.2498685
2018-01-25 21:00:00,0.21,0.24996346
2018-01-26 00:00:00,0.21,0.24947768
2018-01-26 03:00:00,0.209,0.24874228
2018-01-26 06:00:00,0.209,0.24277674
2018-01-26 09:00:00,0.208,0.24305761
2018-01-26 12:00:00,0.208,0.24255817
2018-01-26 15:00:00,0.208,0.24226052
2018-01-26 18:00:00,0.207,0.2424469
2018-01-26 21:00:00,0.207,0.24484278
2018-01-27 00:00:00,0.208,0.24555312
2018-01-27 03:00:00,0.208,0.24625559
2018-01-27 06:00:00,0.208,0.24274723
2018-01-27 09:00:00,0.208,0.24589090000000002
2018-01-27 12:00:00,0.208,0.24702603
2018-01-27 15:00:00,0.207,0.24259888
2018-01-27 18:00:00,0.207,0.25190243
2018-01-27 21:00:00,0.222,0.29801732
2018-01-28 00:00:00,0.239,0.29818383
2018-01-28 03:00:00,0.225,0.27814659999999997
2018-01-28 06:00:00,0.22,0.2698098
2018-01-28 09:00:00,0.217,0.2655706
2018-01-28 12:00:00,0.215,0.26271147
2018-01-28 15:00:00,0.214,0.25992692
2018-01-28 18:00:00,0.212,0.2561989
2018-01-28 21:00:00,0.211,0.25509304
2018-01-29 00:00:00,0.211,0.25852022
2018-01-29 03:00:00,0.214,0.26860759999999995
2018-01-29 06:00:00,0.216,0.25804946
2018-01-29 09:00:00,0.219,0.28012016
2018-01-29 12:00:00,0.218,0.26970770000000005
2018-01-29 15:00:00,0.216,0.26388797
2018-01-29 18:00:00,0.213,0.26001862
2018-01-29 21:00:00,0.212,0.25705233
2018-01-30 00:00:00,0.211,0.25456896
2018-01-30 03:00:00,0.21,0.25243622
2018-01-30 06:00:00,0.21,0.2538786
2018-01-30 09:00:00,0.209,0.25125548
2018-01-30 12:00:00,0.21,0.24925534
2018-01-30 15:00:00,0.211,0.24684696
2018-01-30 18:00:00,0.21,0.24717964
2018-01-30 21:00:00,0.209,0.24662073
2018-01-31 00:00:00,0.209,0.24680597
2018-01-31 03:00:00,0.208,0.24725674
2018-01-31 06:00:00,0.208,0.25027165
2018-01-31 09:00:00,0.208,0.2788563
2018-01-31 12:00:00,0.216,0.2762853
2018-01-31 15:00:00,0.222,0.27114679999999997
2018-01-31 18:00:00,0.223,0.26721296
2018-01-31 21:00:00,0.22,0.2638696
2018-02-01 00:00:00,0.216,0.26263604
2018-02-01 03:00:00,0.217,0.26077572
2018-02-01 06:00:00,0.216,0.25995842
2018-02-01 09:00:00,0.215,0.25964376
2018-02-01 12:00:00,0.214,0.2579897
2018-02-01 15:00:00,0.212,0.26508108
2018-02-01 18:00:00,0.213,0.27754202
2018-02-01 21:00:00,0.221,0.27442697
2018-02-02 00:00:00,0.22,0.27182427
2018-02-02 03:00:00,0.218,0.2682263
2018-02-02 06:00:00,0.217,0.26660883
2018-02-02 09:00:00,0.214,0.26528993
2018-02-02 12:00:00,0.213,0.26302147
2018-02-02 15:00:00,0.211,0.26031414
2018-02-02 18:00:00,0.21,0.25766300000000003
2018-02-02 21:00:00,0.208,0.25509778
2018-02-03 00:00:00,0.206,0.25287858
2018-02-03 03:00:00,0.205,0.25059864
2018-02-03 06:00:00,0.204,0.24853843
2018-02-03 09:00:00,0.202,0.24639739
2018-02-03 12:00:00,0.201,0.2454973
2018-02-03 15:00:00,0.201,0.24468760000000003
2018-02-03 18:00:00,0.201,0.24385251
2018-02-03 21:00:00,0.199,0.2434814
2018-02-04 00:00:00,0.199,0.24365002
2018-02-04 03:00:00,0.199,0.24360055
2018-02-04 06:00:00,0.198,0.24316555
2018-02-04 09:00:00,0.197,0.24227707
2018-02-04 12:00:00,0.197,0.24185757
2018-02-04 15:00:00,0.198,0.24121356
2018-02-04 18:00:00,0.198,0.24053400000000003
2018-02-04 21:00:00,0.196,0.24032909
2018-02-05 00:00:00,0.196,0.23933200000000002
2018-02-05 03:00:00,0.195,0.23852217
2018-02-05 06:00:00,0.194,0.2380632
2018-02-05 09:00:00,0.192,0.23772444
2018-02-05 12:00:00,0.19,0.23774
2018-02-05 15:00:00,0.191,0.2378266
2018-02-05 18:00:00,0.192,0.23819773
2018-02-05 21:00:00,0.192,0.23822582
2018-02-06 00:00:00,0.191,0.23769605
2018-02-06 03:00:00,0.188,0.23709482
2018-02-06 06:00:00,0.185,0.2368114
2018-02-06 09:00:00,0.178,0.23657356
2018-02-06 12:00:00,0.173,0.23681962
2018-02-06 15:00:00,0.174,0.23742653
2018-02-06 18:00:00,0.177,0.23805279
2018-02-06 21:00:00,0.174,0.23868172
2018-02-07 00:00:00,0.152,0.23964216
2018-02-07 03:00:00,0.141,0.23923503
2018-02-07 06:00:00,0.132,0.23879828
2018-02-07 09:00:00,0.122,0.23897229
2018-02-07 12:00:00,0.121,0.23964344
2018-02-07 15:00:00,0.124,0.24118936
2018-02-07 18:00:00,0.127,0.24136741
2018-02-07 21:00:00,0.131,0.2405533
2018-02-08 00:00:00,0.134,0.24041651
2018-02-08 03:00:00,0.136,0.24025367
2018-02-08 06:00:00,0.135,0.24053454
2018-02-08 09:00:00,0.131,0.24017358
2018-02-08 12:00:00,0.128,0.24084616
2018-02-08 15:00:00,0.131,0.2406526
2018-02-08 18:00:00,0.134,0.24052157
2018-02-08 21:00:00,0.138,0.24059829999999996
2018-02-09 00:00:00,0.136,0.24053495
2018-02-09 03:00:00,0.117,0.24013829999999997
2018-02-09 06:00:00,0.104,0.23940988
2018-02-09 09:00:00,0.098,0.23915797
2018-02-09 12:00:00,0.101,0.23867159999999998
2018-02-09 15:00:00,0.105,0.23807417
2018-02-09 18:00:00,0.108,0.23781599
2018-02-09 21:00:00,0.111,0.23749049
2018-02-10 00:00:00,0.105,0.23709695
2018-02-10 03:00:00,0.096,0.23676918
2018-02-10 06:00:00,0.092,0.23727328
2018-02-10 09:00:00,0.093,0.23709403
2018-02-10 12:00:00,0.094,0.23686272
2018-02-10 15:00:00,0.098,0.23762853
2018-02-10 18:00:00,0.101,0.23822762
2018-02-10 21:00:00,0.103,0.23840849
2018-02-11 00:00:00,0.104,0.23783582
2018-02-11 03:00:00,0.104,0.23677714
2018-02-11 06:00:00,0.105,0.23629414
2018-02-11 09:00:00,0.106,0.23584929999999998
2018-02-11 12:00:00,0.107,0.23581928
2018-02-11 15:00:00,0.109,0.27044985
2018-02-11 18:00:00,0.111,0.29165277
2018-02-11 21:00:00,0.114,0.29446235
2018-02-12 00:00:00,0.118,0.2919064
2018-02-12 03:00:00,0.125,0.28929842
2018-02-12 06:00:00,0.131,0.27668515
2018-02-12 09:00:00,0.136,0.27054957
2018-02-12 12:00:00,0.141,0.26676118
2018-02-12 15:00:00,0.15,0.26201543
2018-02-12 18:00:00,0.162,0.25861803
2018-02-12 21:00:00,0.166,0.25630325
2018-02-13 00:00:00,0.167,0.25393105
2018-02-13 03:00:00,0.168,0.2521056
2018-02-13 06:00:00,0.168,0.25114998
2018-02-13 09:00:00,0.169,0.25007707
2018-02-13 12:00:00,0.17,0.25163504
2018-02-13 15:00:00,0.176,0.25110295
2018-02-13 18:00:00,0.182,0.24960119
2018-02-13 21:00:00,0.182,0.24808870000000002
2018-02-14 00:00:00,0.181,0.24664025
2018-02-14 03:00:00,0.18,0.24569285
2018-02-14 06:00:00,0.18,0.24575044
2018-02-14 09:00:00,0.178,0.24527693
2018-02-14 12:00:00,0.178,0.24519382
2018-02-14 15:00:00,0.182,0.24515693
2018-02-14 18:00:00,0.184,0.24448894
2018-02-14 21:00:00,0.184,0.24330258
2018-02-15 00:00:00,0.184,0.24203376
2018-02-15 03:00:00,0.185,0.24111849999999999
2018-02-15 06:00:00,0.184,0.24031389
2018-02-15 09:00:00,0.184,0.23956181
2018-02-15 12:00:00,0.182,0.24047379
2018-02-15 15:00:00,0.183,0.24129777
2018-02-15 18:00:00,0.184,0.24139094
2018-02-15 21:00:00,0.184,0.24256293
2018-02-16 00:00:00,0.185,0.25039724
2018-02-16 03:00:00,0.186,0.25292227
2018-02-16 06:00:00,0.186,0.25129327
2018-02-16 09:00:00,0.188,0.2605885
2018-02-16 12:00:00,0.192,0.2697742
2018-02-16 15:00:00,0.202,0.26894176
2018-02-16 18:00:00,0.208,0.26465115
2018-02-16 21:00:00,0.207,0.26120833
2018-02-17 00:00:00,0.206,0.25902894
2018-02-17 03:00:00,0.203,0.25751987
2018-02-17 06:00:00,0.201,0.25549757
2018-02-17 09:00:00,0.2,0.25333303
2018-02-17 12:00:00,0.202,0.2525092
2018-02-17 15:00:00,0.205,0.2514583
2018-02-17 18:00:00,0.205,0.24976425
2018-02-17 21:00:00,0.203,0.24792206
2018-02-18 00:00:00,0.201,0.24721624
2018-02-18 03:00:00,0.199,0.24642384
2018-02-18 06:00:00,0.197,0.24629231
2018-02-18 09:00:00,0.196,0.24645789
2018-02-18 12:00:00,0.197,0.24643303
2018-02-18 15:00:00,0.199,0.24649447
2018-02-18 18:00:00,0.199,0.24637849999999997
2018-02-18 21:00:00,0.199,0.24599719
2018-02-19 00:00:00,0.198,0.24810839
2018-02-19 03:00:00,0.198,0.25442824
2018-02-19 06:00:00,0.198,0.25453925
2018-02-19 09:00:00,0.2,0.2529191
2018-02-19 12:00:00,0.202,0.25562546
2018-02-19 15:00:00,0.202,0.2654479
2018-02-19 18:00:00,0.206,0.27101904
2018-02-19 21:00:00,0.205,0.26423818
2018-02-20 00:00:00,0.204,0.26057336
2018-02-20 03:00:00,0.202,0.2579478
2018-02-20 06:00:00,0.202,0.25590774
2018-02-20 09:00:00,0.201,0.25410023
2018-02-20 12:00:00,0.2,0.25799525
2018-02-20 15:00:00,0.199,0.25871775
2018-02-20 18:00:00,0.198,0.25560120000000003
2018-02-20 21:00:00,0.196,0.2525271
2018-02-21 00:00:00,0.195,0.25002947
2018-02-21 03:00:00,0.194,0.24776906
2018-02-21 06:00:00,0.193,0.24582404
2018-02-21 09:00:00,0.192,0.244774
2018-02-21 12:00:00,0.194,0.24568518
2018-02-21 15:00:00,0.196,0.24697818
2018-02-21 18:00:00,0.196,0.24776717
2018-02-21 21:00:00,0.196,0.24941234
2018-02-22 00:00:00,0.196,0.24906522
2018-02-22 03:00:00,0.194,0.24899685
2018-02-22 06:00:00,0.194,0.24804886
2018-02-22 09:00:00,0.194,0.24734436
2018-02-22 12:00:00,0.196,0.24838203
2018-02-22 15:00:00,0.196,0.24777001
2018-02-22 18:00:00,0.195,0.24588485
2018-02-22 21:00:00,0.193,0.24442743
2018-02-23 00:00:00,0.191,0.24363446
2018-02-23 03:00:00,0.189,0.24398561
2018-02-23 06:00:00,0.186,0.24309732
2018-02-23 09:00:00,0.182,0.24257220000000002
2018-02-23 12:00:00,0.182,0.24322326
2018-02-23 15:00:00,0.186,0.24361713
2018-02-23 18:00:00,0.19,0.24278577
2018-02-23 21:00:00,0.189,0.24182288
2018-02-24 00:00:00,0.188,0.24089380000000002
2018-02-24 03:00:00,0.187,0.23986697
2018-02-24 06:00:00,0.186,0.2389351
2018-02-24 09:00:00,0.186,0.23807448
2018-02-24 12:00:00,0.185,0.23753093
2018-02-24 15:00:00,0.188,0.23710628
2018-02-24 18:00:00,0.188,0.2371199
2018-02-24 21:00:00,0.186,0.23791122
2018-02-25 00:00:00,0.184,0.2381828
2018-02-25 03:00:00,0.181,0.23802276
2018-02-25 06:00:00,0.179,0.23736711
2018-02-25 09:00:00,0.175,0.23701842
2018-02-25 12:00:00,0.174,0.23653941
2018-02-25 15:00:00,0.175,0.23587404
2018-02-25 18:00:00,0.177,0.23598206
2018-02-25 21:00:00,0.176,0.23613976
2018-02-26 00:00:00,0.17,0.23614132
2018-02-26 03:00:00,0.145,0.23638763
2018-02-26 06:00:00,0.101,0.23604397
2018-02-26 09:00:00,0.083,0.23611528
2018-02-26 12:00:00,0.085,0.23563063
2018-02-26 15:00:00,0.089,0.23498948
2018-02-26 18:00:00,0.092,0.23496735
2018-02-26 21:00:00,0.082,0.23579423
2018-02-27 00:00:00,0.076,0.2358665
2018-02-27 03:00:00,0.077,0.23553531
2018-02-27 06:00:00,0.078,0.23561573
2018-02-27 09:00:00,0.079,0.23597775
2018-02-27 12:00:00,0.081,0.2357087
2018-02-27 15:00:00,0.082,0.23514564
2018-02-27 18:00:00,0.082,0.23542286
2018-02-27 21:00:00,0.079,0.23606229
2018-02-28 00:00:00,0.078,0.23625396
2018-02-28 03:00:00,0.078,0.23648717
2018-02-28 06:00:00,0.077,0.23729335
2018-02-28 09:00:00,0.076,0.23697110000000002
2018-02-28 12:00:00,0.077,0.23567190000000002
2018-02-28 15:00:00,0.079,0.2349136
2018-02-28 18:00:00,0.079,0.23478325
2018-02-28 21:00:00,0.078,0.23506916
2018-03-01 00:00:00,0.077,0.23557204
2018-03-01 03:00:00,0.077,0.23498988
2018-03-01 06:00:00,0.077,0.23448443
2018-03-01 09:00:00,0.076,0.23488091
2018-03-01 12:00:00,0.078,0.23544621
2018-03-01 15:00:00,0.079,0.23652212
2018-03-01 18:00:00,0.079,0.23701395
2018-03-01 21:00:00,0.077,0.23713015
2018-03-02 00:00:00,0.077,0.23679323
2018-03-02 03:00:00,0.077,0.23610705
