date_time,soil moisture,SM
2018-01-29 05:00:00,0.229,0.24769999
2018-01-30 05:00:00,0.224,0.2601
2018-01-31 05:00:00,0.219,0.2519
2018-02-07 05:00:00,0.152,0.060599997999999995
2018-02-12 05:00:00,0.218,0.42209998
2018-02-13 05:00:00,0.213,0.151
2018-02-16 05:00:00,0.209,0.1398
2018-02-17 05:00:00,0.22,0.4193
2018-02-20 05:00:00,0.218,0.254
2018-02-22 05:00:00,0.211,0.2686
2018-02-23 05:00:00,0.206,0.1131
2018-03-13 05:00:00,0.196,0.33769998
2018-03-15 05:00:00,0.191,0.2628
2018-03-18 05:00:00,0.126,0.0316
2018-03-20 05:00:00,0.107,0.2347
2018-03-21 05:00:00,0.122,0.097399995
2018-03-23 05:00:00,0.184,0.22049999
2018-03-24 05:00:00,0.197,0.1462
2018-03-25 05:00:00,0.204,0.33789998
2018-03-26 05:00:00,0.203,0.1369
2018-03-28 05:00:00,0.198,0.0879
2018-03-29 05:00:00,0.193,0.11199999599999999
2018-03-31 05:00:00,0.188,0.1281
2018-04-02 05:00:00,0.187,0.1375
2018-04-03 05:00:00,0.193,0.1638
2018-04-05 05:00:00,0.211,0.25149998
2018-04-07 05:00:00,0.197,0.276
2018-04-08 05:00:00,0.192,0.1853
2018-04-10 05:00:00,0.184,0.2157
2018-04-11 05:00:00,0.179,0.0831
2018-04-13 05:00:00,0.17,0.1636
2018-04-15 05:00:00,0.163,0.14909999
2018-04-16 05:00:00,0.162,0.1462
2018-04-18 05:00:00,0.16,0.1415
2018-04-20 05:00:00,0.152,0.1469
2018-04-21 05:00:00,0.148,0.115899995
2018-04-23 05:00:00,0.141,0.096599996
2018-04-25 05:00:00,0.137,0.265
2018-04-26 05:00:00,0.136,0.06839999599999999
2018-04-28 05:00:00,0.133,0.12239999
2018-04-29 05:00:00,0.131,0.1695
2018-04-30 05:00:00,0.13,0.2164
2018-05-01 05:00:00,0.184,0.2383
2018-05-03 05:00:00,0.18,0.2625
2018-05-04 05:00:00,0.179,0.1775
2018-05-05 05:00:00,0.174,0.1537
2018-05-06 05:00:00,0.169,0.117199995
2018-05-08 05:00:00,0.159,0.1373
2018-05-09 05:00:00,0.153,0.14119999
2018-05-11 05:00:00,0.145,0.2199
2018-05-13 05:00:00,0.137,0.1674
2018-05-16 05:00:00,0.126,0.14209999
2018-05-18 05:00:00,0.121,0.1734
2018-05-19 05:00:00,0.117,0.1024
2018-05-21 05:00:00,0.112,0.120699994
2018-05-22 05:00:00,0.109,0.06839999599999999
2018-05-23 05:00:00,0.106,0.092999995
2018-05-24 05:00:00,0.103,0.1335
2018-05-26 05:00:00,0.098,0.1664
2018-05-27 05:00:00,0.096,0.047199998
2018-05-29 05:00:00,0.092,0.1083
2018-05-31 05:00:00,0.087,0.1837
2018-06-01 05:00:00,0.085,0.1205
2018-06-03 05:00:00,0.08,0.1422
2018-06-05 05:00:00,0.076,0.1717
2018-06-08 05:00:00,0.071,0.1636
2018-06-09 05:00:00,0.069,0.1006
2018-06-10 05:00:00,0.067,0.1453
2018-06-11 05:00:00,0.067,0.1551
2018-06-14 05:00:00,0.065,0.1077
2018-06-16 05:00:00,0.065,0.1387
2018-06-18 05:00:00,0.082,0.2006
2018-06-19 05:00:00,0.084,0.1506
2018-06-21 05:00:00,0.079,0.1794
2018-06-23 05:00:00,0.074,0.1651
2018-06-24 05:00:00,0.072,0.1107
2018-06-26 05:00:00,0.068,0.122499995
2018-06-29 05:00:00,0.064,0.1051
2018-07-01 05:00:00,0.061,0.0975
2018-07-02 05:00:00,0.06,0.0876
2018-07-04 05:00:00,0.057,0.0981
2018-07-06 05:00:00,0.055,0.1056
2018-07-07 05:00:00,0.055,0.067
2018-07-09 05:00:00,0.053,0.116799995
2018-07-12 05:00:00,0.051,0.070599996
2018-07-14 05:00:00,0.049,0.14209999
2018-07-15 05:00:00,0.049,0.059499998
2018-07-16 05:00:00,0.048,0.1629
2018-07-17 05:00:00,0.048,0.076799996
2018-07-20 05:00:00,0.045,0.0967
2018-07-21 05:00:00,0.045,0.078
2018-07-22 05:00:00,0.044,0.0911
2018-07-24 05:00:00,0.043,0.067099996
2018-07-27 05:00:00,0.042,0.1241
2018-07-30 05:00:00,0.06,0.1259
2018-08-01 05:00:00,0.058,0.1555
2018-08-03 05:00:00,0.056,0.0909
2018-08-04 05:00:00,0.055,0.039499998
2018-08-06 05:00:00,0.053,0.0819
2018-08-07 05:00:00,0.052,0.0117
2018-08-09 05:00:00,0.05,0.057699997
2018-08-11 05:00:00,0.063,0.3454
2018-08-12 05:00:00,0.071,0.27809998
2018-08-14 05:00:00,0.082,0.2312
2018-08-16 05:00:00,0.085,0.2987
2018-08-17 05:00:00,0.085,0.1575
2018-08-19 05:00:00,0.083,0.2077
2018-08-20 05:00:00,0.095,0.1398
2018-08-21 05:00:00,0.094,0.15689999
2018-08-24 05:00:00,0.095,0.2145
2018-08-25 05:00:00,0.097,0.1343
2018-08-26 05:00:00,0.104,0.2013
2018-08-27 05:00:00,0.107,0.17099999
2018-08-29 05:00:00,0.109,0.1954
2018-08-30 05:00:00,0.109,0.23619999
2018-09-01 05:00:00,0.107,0.15689999
2018-09-03 05:00:00,0.101,0.1935
2018-09-04 05:00:00,0.097,0.1269
2018-09-06 05:00:00,0.09,0.0013
2018-09-07 05:00:00,0.121,0.1972
2018-09-08 05:00:00,0.128,0.3062
2018-09-09 05:00:00,0.141,0.22909999
2018-09-11 05:00:00,0.132,0.20989999
2018-09-12 05:00:00,0.139,0.1677
2018-09-13 05:00:00,0.135,0.1945
2018-09-14 05:00:00,0.141,0.1968
2018-09-16 05:00:00,0.143,0.22049999
2018-09-17 05:00:00,0.144,0.15969999
2018-09-19 05:00:00,0.136,0.2069
2018-09-21 05:00:00,0.131,0.3698
2018-09-22 05:00:00,0.14,0.1841
2018-09-26 05:00:00,0.132,0.191
2018-09-27 05:00:00,0.133,0.1392
2018-09-29 05:00:00,0.127,0.1523
2018-09-30 05:00:00,0.123,0.1353
2018-10-01 05:00:00,0.119,0.1423
2018-10-02 05:00:00,0.117,0.1582
2018-10-04 05:00:00,0.121,0.20719999
2018-10-05 05:00:00,0.12,0.1678
2018-10-07 05:00:00,0.137,0.2127
2018-10-09 05:00:00,0.135,0.22369999
2018-10-10 05:00:00,0.131,0.14739999
2018-10-12 05:00:00,0.124,0.2109
2018-10-13 05:00:00,0.12,0.20109999
2018-10-14 05:00:00,0.114,0.2487
2018-10-15 05:00:00,0.11,0.1836
2018-10-17 05:00:00,0.104,0.1837
2018-10-18 05:00:00,0.103,0.177
2018-10-20 05:00:00,0.098,0.1501
2018-10-22 05:00:00,0.094,0.2095
2018-10-23 05:00:00,0.133,0.20529999
2018-10-25 05:00:00,0.134,0.1901
2018-10-27 05:00:00,0.141,0.23089999
2018-10-28 05:00:00,0.137,0.1602
2018-10-30 05:00:00,0.142,0.2245
2018-11-01 05:00:00,0.148,0.2557
2018-11-02 05:00:00,0.144,0.1818
2018-11-04 05:00:00,0.141,0.1973
2018-11-06 05:00:00,0.139,0.2136
2018-11-07 05:00:00,0.138,0.1744
2018-11-09 05:00:00,0.137,0.16699999999999998
2018-11-10 05:00:00,0.137,0.17469999
2018-11-12 05:00:00,0.162,0.1612
2018-11-14 05:00:00,0.165,0.23169999
2018-11-15 05:00:00,0.159,0.17889999
2018-11-17 05:00:00,0.154,0.2261
2018-11-19 05:00:00,0.151,0.2622
2018-11-20 05:00:00,0.149,0.19409999
2018-11-22 05:00:00,0.144,0.23179999
2018-11-23 05:00:00,0.141,0.24100000000000002
2018-11-24 05:00:00,0.139,0.22899999
2018-11-25 05:00:00,0.138,0.1831
2018-11-30 05:00:00,0.169,0.2155
2018-12-02 05:00:00,0.168,0.2471
2018-12-03 05:00:00,0.176,0.2092
2018-12-05 05:00:00,0.163,0.2401
2018-12-07 05:00:00,0.178,0.3116
2018-12-08 05:00:00,0.182,0.23189999
2018-12-10 05:00:00,0.172,0.2507
2018-12-11 05:00:00,0.166,0.2538
2018-12-12 05:00:00,0.163,0.2889
2018-12-13 05:00:00,0.16,0.19839999
2018-12-18 05:00:00,0.159,0.1705
2018-12-20 05:00:00,0.159,0.2215
2018-12-21 05:00:00,0.159,0.1795
2018-12-23 05:00:00,0.19,0.2555
2018-12-25 05:00:00,0.171,0.278
2018-12-26 05:00:00,0.168,0.1871
2018-12-28 05:00:00,0.164,0.1961
2018-12-29 05:00:00,0.163,0.1805
2018-12-30 05:00:00,0.176,0.23529999
2018-12-31 05:00:00,0.171,0.2077
