date_time,soil moisture,sm
2017-11-02 11:00:00,0.194,82.21
2017-11-03 10:00:00,0.182,72.88
2017-11-04 09:00:00,0.184,76.65999599999998
2017-11-04 11:00:00,0.183,75.21
2017-11-05 10:00:00,0.186,77.33
2017-11-06 09:00:00,0.176,72.84
2017-11-07 09:00:00,0.166,69.7
2017-11-07 11:00:00,0.171,70.729996
2017-11-08 10:00:00,0.163,67.28
2017-11-09 09:00:00,0.166,64.4
2017-11-09 11:00:00,0.166,66.02
2017-11-10 10:00:00,0.221,93.5
2017-11-11 09:00:00,0.202,75.799995
2017-11-12 09:00:00,0.188,77.549995
2017-11-12 10:00:00,0.188,83.08
2017-11-14 09:00:00,0.209,94.869995
2017-11-14 11:00:00,0.214,90.04
2017-11-15 10:00:00,0.187,83.85
2017-11-16 09:00:00,0.189,83.47
2017-11-17 09:00:00,0.195,83.77
2017-11-17 10:00:00,0.196,84.22
2017-11-18 09:00:00,0.221,86.07
2017-11-19 09:00:00,0.196,79.09
2017-11-19 10:00:00,0.195,72.83
2017-11-20 10:00:00,0.196,78.78
2017-11-21 09:00:00,0.181,57.02
2017-11-21 11:00:00,0.183,68.56
2017-11-22 10:00:00,0.208,93.89
2017-11-23 09:00:00,0.188,78.96
2017-11-24 09:00:00,0.192,80.24
2017-11-24 10:00:00,0.191,80.83
2017-11-25 10:00:00,0.179,69.49
2017-11-26 09:00:00,0.208,95.59
2017-11-26 11:00:00,0.204,85.74
2017-11-27 10:00:00,0.204,91.29
2017-11-28 09:00:00,0.204,89.47
2017-11-29 09:00:00,0.183,60.67
2017-11-29 10:00:00,0.184,71.42
2017-12-01 09:00:00,0.164,60.989998
2017-12-01 11:00:00,0.165,74.52
2017-12-02 10:00:00,0.129,70.53
2017-12-03 09:00:00,0.198,85.08
2017-12-03 11:00:00,0.196,80.979996
2017-12-04 10:00:00,0.179,64.77
2017-12-05 09:00:00,0.189,82.86
2017-12-06 09:00:00,0.206,96.21
2017-12-07 10:00:00,0.195,82.40999599999998
2017-12-08 09:00:00,0.204,84.89
2017-12-08 11:00:00,0.201,78.81
2017-12-09 10:00:00,0.194,73.78
2017-12-13 09:00:00,0.204,72.51
2017-12-13 11:00:00,0.204,74.54
2017-12-14 10:00:00,0.218,98.56
2017-12-18 09:00:00,0.076,73.40999599999998
2017-12-18 10:00:00,0.077,74.46
2017-12-19 10:00:00,0.136,70.63
2017-12-20 09:00:00,0.212,89.63
2017-12-20 11:00:00,0.21,89.25999499999998
2017-12-24 10:00:00,0.191,88.229996
2017-12-25 09:00:00,0.218,96.6
2017-12-25 11:00:00,0.211,96.009995
2017-12-26 10:00:00,0.199,86.6
2017-12-27 09:00:00,0.202,90.71
2017-12-28 09:00:00,0.204,71.9
2017-12-28 10:00:00,0.203,82.36
2017-12-29 09:00:00,0.199,75.65
2017-12-30 09:00:00,0.188,83.34
2017-12-30 11:00:00,0.191,82.979996
2017-12-31 10:00:00,0.19,91.89
2018-01-02 10:00:00,0.197,87.71
2018-01-03 09:00:00,0.222,95.049995
2018-01-04 09:00:00,0.202,97.939995
2018-01-04 11:00:00,0.2,89.479996
2018-01-05 10:00:00,0.188,81.81
2018-01-06 09:00:00,0.176,49.64
2018-01-06 11:00:00,0.175,57.39
2018-01-09 09:00:00,0.056,40.48
2018-01-09 10:00:00,0.057,44.96
2018-01-10 09:00:00,0.084,67.03
2018-01-10 10:00:00,0.086,72.15
2018-01-11 09:00:00,0.179,76.27
2018-01-11 11:00:00,0.189,68.58
2018-01-12 10:00:00,0.189,71.15
2018-01-13 09:00:00,0.184,68.9
2018-01-16 09:00:00,0.202,90.96
2018-01-16 10:00:00,0.206,82.42
2018-01-17 10:00:00,0.186,40.85
2018-01-18 09:00:00,0.182,55.719997
2018-01-18 11:00:00,0.182,54.539997
2018-01-19 10:00:00,0.181,54.399998
2018-01-20 09:00:00,0.182,62.1
2018-01-21 09:00:00,0.186,63.52
2018-01-21 10:00:00,0.186,64.2
2018-01-22 10:00:00,0.18,51.219997
2018-01-23 09:00:00,0.18,66.96
2018-01-23 11:00:00,0.185,64.67
2018-01-24 10:00:00,0.201,87.46
2018-01-25 09:00:00,0.19,78.36
2018-01-26 09:00:00,0.181,71.26
2018-01-26 10:00:00,0.18,71.22
2018-01-27 09:00:00,0.181,78.86
2018-01-28 09:00:00,0.201,84.75999499999998
2018-01-28 11:00:00,0.198,79.14
2018-01-29 10:00:00,0.207,86.13
2018-01-30 09:00:00,0.185,77.31
2018-01-30 11:00:00,0.186,74.25
2018-01-31 10:00:00,0.201,86.74
2018-02-01 09:00:00,0.201,83.4
2018-02-02 09:00:00,0.201,93.74
2018-02-02 11:00:00,0.198,81.85
2018-02-12 09:00:00,0.16,84.18
2018-02-12 10:00:00,0.161,86.799995
2018-02-14 09:00:00,0.084,38.239998
2018-02-14 10:00:00,0.087,46.34
2018-02-15 10:00:00,0.107,38.6
2018-02-16 09:00:00,0.133,56.6
2018-02-16 11:00:00,0.134,67.799995
2018-02-17 10:00:00,0.164,81.22
2018-02-18 09:00:00,0.2,47.219997
2018-02-19 09:00:00,0.207,72.93
2018-02-19 10:00:00,0.209,82.29
2018-02-20 10:00:00,0.228,79.53
2018-02-21 09:00:00,0.196,52.469997
2018-02-21 11:00:00,0.199,70.83
2018-02-22 10:00:00,0.203,69.939995
2018-02-23 09:00:00,0.13,42.1
2018-02-24 09:00:00,0.167,38.09
2018-02-24 10:00:00,0.168,46.03
2018-03-06 10:00:00,0.114,50.55
2018-03-07 09:00:00,0.155,54.78
2018-03-08 09:00:00,0.155,54.26
2018-03-08 10:00:00,0.155,51.78
2018-03-09 09:00:00,0.16,48.57
2018-03-09 10:00:00,0.16,53.03
2018-03-10 09:00:00,0.153,64.11999499999999
2018-03-10 10:00:00,0.152,63.579998
2018-03-11 10:00:00,0.169,71.32
2018-03-12 09:00:00,0.178,88.71
2018-04-19 11:00:00,0.109,45.2
2018-04-20 09:00:00,0.103,59.02
2018-04-20 11:00:00,0.104,62.129997
2018-04-21 10:00:00,0.1,43.559998
2018-04-22 09:00:00,0.097,39.6
2018-04-23 09:00:00,0.095,51.129997
2018-04-23 10:00:00,0.095,51.67
2018-04-24 09:00:00,0.156,70.46
2018-04-25 09:00:00,0.158,73.35
2018-04-25 11:00:00,0.153,63.92
2018-04-26 10:00:00,0.129,56.41
2018-04-27 09:00:00,0.115,45.43
2018-04-27 11:00:00,0.114,45.76
2018-04-28 10:00:00,0.12,47.71
2018-04-29 09:00:00,0.139,55.289997
2018-04-30 09:00:00,0.157,81.57
2018-05-01 10:00:00,0.187,96.29
2018-05-02 09:00:00,0.172,77.11999499999997
2018-05-02 11:00:00,0.168,64.58
2018-05-03 10:00:00,0.172,70.65
2018-05-04 09:00:00,0.15,66.1
2018-05-05 09:00:00,0.138,58.39
2018-05-05 10:00:00,0.138,56.39
2018-05-06 09:00:00,0.123,44.989998
2018-05-06 10:00:00,0.123,45.899998
2018-05-07 09:00:00,0.107,48.879997
2018-05-07 10:00:00,0.107,52.739998
2018-05-08 10:00:00,0.092,43.68
2018-05-09 09:00:00,0.08,47.91
2018-05-10 09:00:00,0.072,57.489998
2018-05-10 10:00:00,0.071,46.89
2018-05-11 09:00:00,0.071,55.809998
2018-05-12 09:00:00,0.07,48.1
2018-05-12 10:00:00,0.071,40.12
2018-05-13 10:00:00,0.068,43.35
2018-05-14 09:00:00,0.063,52.96
2018-05-14 11:00:00,0.063,52.42
2018-05-15 10:00:00,0.057,44.68
2018-05-16 09:00:00,0.052,48.719997
2018-05-17 09:00:00,0.048,46.829998
2018-05-17 10:00:00,0.048,46.079998
2018-05-18 10:00:00,0.044,30.09
2018-05-19 09:00:00,0.168,55.28
2018-05-19 11:00:00,0.166,45.53
2018-05-20 10:00:00,0.147,45.76
2018-05-21 09:00:00,0.125,40.53
2018-05-22 09:00:00,0.109,55.039997
2018-05-22 10:00:00,0.109,41.35
2018-05-23 09:00:00,0.094,40.32
2018-05-24 09:00:00,0.081,54.449997
2018-05-24 11:00:00,0.08,47.1
2018-05-25 10:00:00,0.319,40.44
2018-05-26 09:00:00,0.156,47.0
2018-05-26 11:00:00,0.155,40.68
2018-05-27 10:00:00,0.135,34.73
2018-05-28 09:00:00,0.117,50.39
2018-05-29 09:00:00,0.102,55.6
2018-05-29 11:00:00,0.101,40.76
2018-05-30 10:00:00,0.088,40.98
2018-05-31 09:00:00,0.073,49.18
2018-05-31 11:00:00,0.072,35.27
2018-06-01 10:00:00,0.062,32.239998
2018-06-02 09:00:00,0.054,47.739998
2018-06-03 09:00:00,0.047,52.91
2018-06-03 10:00:00,0.047,43.379997
2018-06-04 09:00:00,0.042,25.16
2018-06-04 10:00:00,0.042,27.91
2018-06-05 09:00:00,0.036,46.96
2018-06-05 10:00:00,0.037,37.57
2018-06-06 10:00:00,0.032,37.34
2018-06-07 09:00:00,0.027,45.219997
2018-06-08 09:00:00,0.022,58.96
2018-06-08 10:00:00,0.023,46.079998
2018-06-09 09:00:00,0.02,37.1
2018-06-10 09:00:00,0.019,52.36
2018-06-10 10:00:00,0.019,71.34
2018-06-11 10:00:00,0.123,52.379997
2018-06-12 09:00:00,0.087,42.05
2018-06-12 11:00:00,0.084,48.489998
2018-06-13 10:00:00,0.057,40.059998
2018-06-14 09:00:00,0.046,40.69
2018-06-15 09:00:00,0.113,49.61
2018-06-15 10:00:00,0.11,48.11
2018-06-16 10:00:00,0.068,35.46
2018-06-17 09:00:00,0.157,72.799995
2018-06-17 11:00:00,0.18,62.53
2018-06-18 10:00:00,0.139,50.5
2018-06-19 09:00:00,0.131,44.95
2018-06-20 09:00:00,0.097,44.53
2018-06-20 10:00:00,0.097,45.2
2018-06-21 09:00:00,0.128,51.1
2018-06-22 09:00:00,0.103,42.76
2018-06-22 11:00:00,0.1,53.46
2018-06-23 10:00:00,0.072,37.35
2018-06-24 09:00:00,0.058,37.42
2018-06-24 11:00:00,0.057,52.21
2018-06-25 10:00:00,0.048,44.04
2018-06-26 09:00:00,0.04,40.57
2018-06-27 09:00:00,0.035,57.129997
2018-06-27 11:00:00,0.035,53.44
2018-06-28 10:00:00,0.032,39.0
2018-06-29 09:00:00,0.029,51.3
2018-06-29 10:00:00,0.029,52.82
2018-06-30 10:00:00,0.023,33.85
2018-07-01 09:00:00,0.018,46.91
2018-07-02 09:00:00,0.016,60.699997
2018-07-02 10:00:00,0.016,47.0
2018-07-03 09:00:00,0.015,29.099998
2018-07-03 10:00:00,0.015,33.69
2018-07-04 09:00:00,0.013,31.26
2018-07-04 10:00:00,0.014,41.7
2018-07-05 10:00:00,0.014,36.52
2018-07-06 09:00:00,0.015,30.4
2018-07-07 09:00:00,0.015,35.3
2018-07-07 10:00:00,0.015,56.539997
2018-07-08 09:00:00,0.013,27.73
2018-07-09 09:00:00,0.013,21.51
2018-07-09 10:00:00,0.013,53.52
2018-07-10 10:00:00,0.013,31.73
2018-07-11 09:00:00,0.013,50.0
2018-07-11 11:00:00,0.015,45.1
2018-07-12 10:00:00,0.013,40.94
2018-07-13 09:00:00,0.013,31.74
2018-07-14 09:00:00,0.012,21.63
2018-07-14 10:00:00,0.013,35.88
2018-07-15 10:00:00,0.013,27.67
2018-07-16 09:00:00,0.012,37.46
2018-07-16 11:00:00,0.013,45.719997
2018-07-17 10:00:00,0.013,29.179998
2018-07-18 09:00:00,0.025,25.46
2018-07-19 09:00:00,0.033,22.99
2018-07-19 10:00:00,0.033,28.529999
2018-07-20 09:00:00,0.033,24.619999
2018-07-21 09:00:00,0.034,25.59
2018-07-21 11:00:00,0.035,36.94
2018-07-22 10:00:00,0.035,24.39
2018-07-23 09:00:00,0.034,21.539999
2018-07-23 11:00:00,0.035,31.929998
2018-07-24 10:00:00,0.033,23.32
2018-07-25 09:00:00,0.028,27.599998
2018-07-26 09:00:00,0.02,30.699999
2018-07-26 11:00:00,0.021,24.119999
2018-07-27 10:00:00,0.017,21.859999
2018-11-07 09:00:00,0.138,72.68
2018-11-07 10:00:00,0.138,70.27
2018-11-08 10:00:00,0.136,69.61999499999999
2018-11-09 09:00:00,0.134,72.299995
2018-11-09 11:00:00,0.135,71.83
2018-11-10 10:00:00,0.137,73.72
2018-11-11 09:00:00,0.159,82.81
2018-11-12 09:00:00,0.171,81.47
2018-11-12 10:00:00,0.17,79.25
2018-11-13 09:00:00,0.165,85.38
2018-11-14 09:00:00,0.173,85.89
2018-11-14 11:00:00,0.172,83.47
2018-11-15 10:00:00,0.163,82.049995
2018-11-16 09:00:00,0.154,77.79
2018-11-16 10:00:00,0.154,71.81
2018-11-17 10:00:00,0.149,66.479996
2018-11-18 09:00:00,0.145,64.65
2018-11-19 09:00:00,0.143,70.18
2018-11-19 11:00:00,0.145,62.77
2018-11-20 10:00:00,0.151,70.38
2018-11-21 09:00:00,0.142,62.289997
2018-11-21 10:00:00,0.142,55.75
2018-11-22 10:00:00,0.139,51.43
2018-11-23 09:00:00,0.135,49.379997
2018-11-24 09:00:00,0.135,57.36
2018-11-24 10:00:00,0.135,56.09
2018-11-25 09:00:00,0.136,49.25
2018-11-25 10:00:00,0.136,54.649998
2018-11-29 09:00:00,0.177,84.07
2018-11-29 10:00:00,0.175,74.83
2018-11-30 09:00:00,0.172,77.89
2018-12-01 09:00:00,0.18,81.52
2018-12-01 10:00:00,0.178,77.43
2018-12-02 10:00:00,0.18,87.57
2018-12-03 09:00:00,0.184,97.47
2018-12-03 11:00:00,0.18,86.42
2018-12-04 10:00:00,0.165,69.51
2018-12-05 09:00:00,0.159,69.57
2018-12-06 09:00:00,0.167,85.439995
2018-12-06 10:00:00,0.166,72.28
2018-12-07 10:00:00,0.171,84.75
2018-12-08 09:00:00,0.192,99.97
2018-12-08 11:00:00,0.196,98.299995
2018-12-09 10:00:00,0.176,87.65999599999998
2018-12-10 09:00:00,0.16,71.15
2018-12-11 09:00:00,0.152,58.649998
2018-12-11 10:00:00,0.152,63.73
2018-12-12 09:00:00,0.148,68.88
2018-12-13 09:00:00,0.143,53.84
2018-12-13 11:00:00,0.144,57.62
2018-12-14 10:00:00,0.149,59.6
2018-12-15 09:00:00,0.151,58.55
2018-12-15 10:00:00,0.151,54.329998
2018-12-18 09:00:00,0.144,59.16
2018-12-18 11:00:00,0.144,56.51
2018-12-19 10:00:00,0.139,59.21
2018-12-20 09:00:00,0.146,71.97
2018-12-20 10:00:00,0.145,63.469997
2018-12-24 09:00:00,0.162,71.92
2018-12-24 10:00:00,0.162,74.979996
2018-12-25 09:00:00,0.157,74.14
2018-12-25 10:00:00,0.156,72.02
2018-12-26 10:00:00,0.151,69.439995
2018-12-27 09:00:00,0.152,77.4
2018-12-28 09:00:00,0.148,70.08
2018-12-28 10:00:00,0.148,68.14
2018-12-29 09:00:00,0.154,78.08
2018-12-30 09:00:00,0.163,76.689995
2018-12-30 10:00:00,0.163,73.65
