date_time,soil moisture,soil_moisture
2017-08-03 05:00:00,0.26,0.2204515
2017-08-04 05:00:00,0.49,0.19933301
2017-08-06 05:00:00,0.299,0.17687236
2017-08-07 05:00:00,0.275,0.19007000000000002
2017-08-08 05:00:00,0.257,0.18168868
2017-08-09 05:00:00,0.257,0.19197698
2017-08-11 05:00:00,0.248,0.17654087
2017-08-12 05:00:00,0.242,0.17915082
2017-08-14 05:00:00,0.261,0.20045778
2017-08-15 05:00:00,0.249,0.1687586
2017-08-16 05:00:00,0.252,0.19551457
2017-08-17 05:00:00,0.245,0.18029664
2017-08-19 05:00:00,0.306,0.22618598
2017-08-20 05:00:00,0.392,0.2491107
2017-08-22 05:00:00,0.289,0.23326437
2017-08-23 05:00:00,0.268,0.16779943
2017-08-24 05:00:00,0.258,0.18796796
2017-08-25 05:00:00,0.251,0.21264115
2017-08-27 05:00:00,0.248,0.2252811
2017-08-28 05:00:00,0.246,0.1921059
2017-08-30 05:00:00,0.242,0.18043410000000001
2017-08-31 05:00:00,0.305,0.23814788
2017-09-01 05:00:00,0.261,0.22185010000000002
2017-09-02 05:00:00,0.249,0.20730007
2017-09-04 05:00:00,0.241,0.20038168
2017-09-05 05:00:00,0.239,0.17419016
2017-09-07 05:00:00,0.54,0.24298543
2017-09-08 05:00:00,0.316,0.26356927
2017-09-09 05:00:00,0.709,0.275346
2017-09-10 05:00:00,0.333,0.25860879999999997
2017-09-12 05:00:00,0.721,0.2899183
2017-09-13 05:00:00,0.743,0.31941852
2017-09-15 05:00:00,0.335,0.3029715
2017-09-16 05:00:00,0.312,0.28540778
2017-09-17 05:00:00,0.291,0.27019190000000004
2017-09-18 05:00:00,0.281,0.29422867
2017-09-20 05:00:00,0.303,0.27474466
2017-09-21 05:00:00,0.289,0.28422588
2017-09-23 05:00:00,0.27,0.26729882
2017-09-24 05:00:00,0.264,0.25131014
2017-09-25 05:00:00,0.26,0.23574315
2017-09-26 05:00:00,0.259,0.24568975
2017-09-28 05:00:00,0.255,0.2351297
2017-09-29 05:00:00,0.252,0.22642481
2017-10-01 05:00:00,0.737,0.31026888
2017-10-02 05:00:00,0.434,0.376746
2017-10-03 05:00:00,0.695,0.34085235
2017-10-04 05:00:00,0.466,0.33288947
2017-10-06 05:00:00,0.419,0.31912878
2017-10-07 05:00:00,0.327,0.3205423
2017-10-09 05:00:00,0.317,0.30989809999999995
2017-10-10 05:00:00,0.301,0.30051672
2017-10-11 05:00:00,0.32,0.30962340000000005
2017-10-12 05:00:00,0.71,0.3792697
2017-10-14 05:00:00,0.348,0.30782124
2017-10-15 05:00:00,0.415,0.30519634
2017-10-17 05:00:00,0.313,0.30558908
2017-10-18 05:00:00,0.306,0.3365121
2017-10-19 05:00:00,0.301,0.28307557
2017-10-20 05:00:00,0.295,0.28425524
2017-10-22 05:00:00,0.405,0.31081066
2017-10-23 05:00:00,0.36,0.28683126
2017-10-25 05:00:00,0.434,0.31953165
2017-10-26 05:00:00,0.404,0.32430223
2017-10-27 05:00:00,0.361,0.32369837
2017-10-28 05:00:00,0.328,0.31967009999999996
2017-10-30 05:00:00,0.308,0.34368762
2017-10-31 05:00:00,0.301,0.29878217
2017-11-02 05:00:00,0.705,0.33748433
2017-11-03 05:00:00,0.34,0.33683783
2017-11-04 05:00:00,0.327,0.28753427
2017-11-05 05:00:00,0.322,0.30181637
2017-11-07 05:00:00,0.3,0.2949366
2017-11-08 05:00:00,0.293,0.28629240000000006
2017-11-10 05:00:00,0.312,0.31150687
2017-11-11 05:00:00,0.387,0.35335368
2017-11-12 05:00:00,0.342,0.31102565
2017-11-13 05:00:00,0.308,0.30578715
2017-11-15 05:00:00,0.353,0.30655122
2017-11-16 05:00:00,0.315,0.3081095
2017-11-18 05:00:00,0.55,0.36784425
2017-11-19 05:00:00,0.668,0.37813038
2017-11-20 05:00:00,0.594,0.31989935
2017-11-21 05:00:00,0.397,0.33138090000000003
2017-11-23 05:00:00,0.45,0.32034698
2017-11-24 05:00:00,0.374,0.33619034
2017-11-26 05:00:00,0.496,0.33587027
2017-11-27 05:00:00,0.448,0.34299108
2017-11-28 05:00:00,0.684,0.33984625
2017-11-29 05:00:00,0.388,0.32307988
2017-12-01 05:00:00,0.324,0.24591237
2017-12-02 05:00:00,0.312,0.18995717
2017-12-04 05:00:00,0.34,0.29783285
2017-12-05 05:00:00,0.331,0.2903137
2017-12-06 05:00:00,0.329,0.2718741
2017-12-07 05:00:00,0.358,0.27588835
2017-12-09 05:00:00,0.71,0.31264082
2017-12-13 05:00:00,0.325,0.23917119
2017-12-14 05:00:00,0.518,0.25586116
2017-12-15 05:00:00,0.502,0.29806256
2017-12-17 05:00:00,0.313,0.17123294
2017-12-18 05:00:00,0.305,0.19986276
2017-12-20 05:00:00,0.32,0.27243626
2017-12-21 05:00:00,0.322,0.26850146
2017-12-22 05:00:00,0.316,0.27074254
2017-12-23 05:00:00,0.316,0.25705534
2017-12-25 05:00:00,0.537,0.29165512
2017-12-26 05:00:00,0.424,0.2835904
2017-12-28 05:00:00,0.762,0.34893313
2017-12-29 05:00:00,0.77,0.30594629999999995
2017-12-30 05:00:00,0.478,0.26024732
2017-12-31 05:00:00,0.48,0.27642182
2018-01-02 05:00:00,0.776,0.32220724
2018-01-03 05:00:00,0.781,0.34703547
2018-01-05 05:00:00,0.523,0.279861
2018-01-06 05:00:00,0.393,0.32212108
2018-01-07 05:00:00,0.351,0.17374260000000002
2018-01-08 05:00:00,0.322,0.11558445
2018-01-10 05:00:00,0.327,0.24266207
2018-01-11 05:00:00,0.336,0.28305826
2018-01-13 05:00:00,0.338,0.2566562
2018-01-14 05:00:00,0.337,0.23872183
2018-01-15 05:00:00,0.334,0.16056342
2018-01-16 05:00:00,0.767,0.327201
2018-01-24 05:00:00,0.782,0.30447179999999996
2018-01-26 05:00:00,0.485,0.28667346
2018-01-27 05:00:00,0.439,0.3115788
2018-01-29 05:00:00,0.793,0.31669936
2018-01-30 05:00:00,0.733,0.34689754
2018-01-31 05:00:00,0.794,0.31859314
2018-02-01 05:00:00,0.821,0.35575253
2018-02-06 05:00:00,0.393,0.15397979999999997
2018-02-07 05:00:00,0.393,0.12664497
2018-02-08 05:00:00,0.379,0.14461832
2018-02-09 05:00:00,0.369,0.13864952
2018-02-11 05:00:00,0.372,0.14487576
2018-02-12 05:00:00,0.789,0.38792166
2018-02-14 05:00:00,0.48,0.18449898
2018-02-15 05:00:00,0.411,0.18901382
2018-02-17 05:00:00,0.455,0.3547969
2018-02-19 05:00:00,0.404,0.3231623
2018-02-20 05:00:00,0.427,0.3207138
2018-02-22 05:00:00,0.385,0.29245794
2018-02-23 05:00:00,0.376,0.16929726
2018-02-24 05:00:00,0.359,0.15692578
2018-02-25 05:00:00,0.346,0.15305516
2018-02-27 05:00:00,0.299,0.11616618
2018-03-12 05:00:00,0.773,0.33043167
2018-03-13 05:00:00,0.75,0.31498212
2018-03-15 05:00:00,0.405,0.28430520000000004
2018-03-16 05:00:00,0.383,0.19383639
2018-03-18 05:00:00,0.368,0.12706589999999998
2018-03-19 05:00:00,0.357,0.09307902
2018-03-20 05:00:00,0.349,0.14989237
2018-03-21 05:00:00,0.338,0.14492120000000003
2018-03-23 05:00:00,0.363,0.23950903
2018-03-24 05:00:00,0.367,0.24331737
2018-03-26 05:00:00,0.357,0.23034188
2018-03-27 05:00:00,0.352,0.25323979999999996
2018-03-28 05:00:00,0.35,0.25387406
2018-03-29 05:00:00,0.349,0.21313487
2018-03-31 05:00:00,0.34,0.1851749
2018-04-01 05:00:00,0.338,0.20459104
2018-04-03 05:00:00,0.339,0.19988742
2018-04-04 05:00:00,0.746,0.28870082
2018-04-05 05:00:00,0.763,0.25672114
2018-04-06 05:00:00,0.476,0.24685416
2018-04-08 05:00:00,0.385,0.22405803
2018-04-09 05:00:00,0.378,0.22291428
2018-04-11 05:00:00,0.357,0.22050384
2018-04-12 05:00:00,0.353,0.24180034
2018-04-13 05:00:00,0.351,0.20063642
2018-04-14 05:00:00,0.346,0.19331375
2018-04-16 05:00:00,0.34,0.17103712
2018-04-17 05:00:00,0.335,0.18193759
2018-04-19 05:00:00,0.326,0.17039503
2018-04-20 05:00:00,0.325,0.15900984
2018-04-21 05:00:00,0.323,0.14255151
2018-04-22 05:00:00,0.319,0.13457333
2018-04-24 05:00:00,0.321,0.17195567
2018-04-25 05:00:00,0.322,0.21428607
2018-04-27 05:00:00,0.319,0.16414016
2018-04-28 05:00:00,0.32,0.14593625
2018-04-29 05:00:00,0.324,0.15949607
2018-04-30 05:00:00,0.343,0.18928345
2018-05-02 05:00:00,0.401,0.27763736
2018-05-03 05:00:00,0.39,0.29458222
2018-05-05 05:00:00,0.343,0.18703619
2018-05-06 05:00:00,0.336,0.17995699
2018-05-07 05:00:00,0.333,0.15044603
2018-05-08 05:00:00,0.328,0.14166534
2018-05-10 05:00:00,0.321,0.1258466
2018-05-11 05:00:00,0.335,0.25970092
2018-05-13 05:00:00,0.32,0.13313629999999999
2018-05-14 05:00:00,0.315,0.124913245
2018-05-15 05:00:00,0.309,0.13557929
2018-05-16 05:00:00,0.304,0.13788289
2018-05-18 05:00:00,0.297,0.10963479400000001
2018-05-19 05:00:00,0.294,0.13867769
2018-05-21 05:00:00,0.287,0.1156055
2018-05-22 05:00:00,0.284,0.10227961
2018-05-23 05:00:00,0.281,0.10509881
2018-05-24 05:00:00,0.277,0.11227164
2018-05-26 05:00:00,0.269,0.11448645
2018-05-27 05:00:00,0.266,0.09435444
2018-05-29 05:00:00,0.255,0.11366635
2018-05-30 05:00:00,0.252,0.108302206
2018-05-31 05:00:00,0.249,0.113802515
2018-06-01 05:00:00,0.247,0.10150486
2018-06-03 05:00:00,0.242,0.103041016
2018-06-04 05:00:00,0.241,0.10785675
2018-06-06 05:00:00,0.236,0.08741238
2018-06-07 05:00:00,0.234,0.07949952
2018-06-08 05:00:00,0.231,0.09893814
2018-06-09 05:00:00,0.227,0.09112595
2018-06-11 05:00:00,0.224,0.21052726
2018-06-12 05:00:00,0.223,0.16013905
2018-06-14 05:00:00,0.222,0.12014103
2018-06-15 05:00:00,0.22,0.21935615
2018-06-16 05:00:00,0.219,0.14672442
2018-06-17 05:00:00,0.275,0.23480971
2018-06-19 05:00:00,0.251,0.18078397
2018-06-20 05:00:00,0.246,0.16763161
2018-06-22 05:00:00,0.241,0.15975732
2018-06-23 05:00:00,0.239,0.15789589999999998
2018-06-24 05:00:00,0.236,0.15224025
2018-06-25 05:00:00,0.232,0.10628774
2018-06-27 05:00:00,0.221,0.10437705
2018-06-28 05:00:00,0.213,0.08888323
2018-06-30 05:00:00,0.194,0.11418593
2018-07-01 05:00:00,0.184,0.09483615
2018-07-02 05:00:00,0.172,0.10077396
2018-07-03 05:00:00,0.161,0.07154975
2018-07-05 05:00:00,0.145,0.111875795
2018-07-06 05:00:00,0.142,0.10670941
2018-07-08 05:00:00,0.124,0.097067185
2018-07-09 05:00:00,0.114,0.09247967
2018-07-10 05:00:00,0.107,0.086970754
2018-07-11 05:00:00,0.101,0.097589664
2018-07-13 05:00:00,0.089,0.11279658
2018-07-14 05:00:00,0.085,0.11470049
2018-07-16 05:00:00,0.077,0.09019616
2018-07-17 05:00:00,0.073,0.092728175
2018-07-18 05:00:00,0.069,0.09198412
2018-07-19 05:00:00,0.067,0.08777198
2018-07-21 05:00:00,0.064,0.08815921
2018-07-22 05:00:00,0.062,0.093457595
2018-07-24 05:00:00,0.06,0.10292207
2018-07-25 05:00:00,0.058,0.09723778
2018-07-26 05:00:00,0.057,0.08362141
2018-07-27 05:00:00,0.056,0.08256256599999999
2018-07-29 05:00:00,0.132,0.22929873
2018-07-30 05:00:00,0.128,0.19139446
2018-08-01 05:00:00,0.119,0.14647393
2018-08-02 05:00:00,0.112,0.114528395
2018-08-03 05:00:00,0.102,0.11263323
2018-08-04 05:00:00,0.092,0.12128797
2018-08-06 05:00:00,0.081,0.096293755
2018-08-07 05:00:00,0.076,0.08680679
2018-08-09 05:00:00,0.068,0.09790414
2018-08-10 05:00:00,0.14,0.29696673
2018-08-11 05:00:00,0.186,0.35834906
2018-08-12 05:00:00,0.172,0.27232268
2018-08-14 05:00:00,0.183,0.31072685
2018-08-15 05:00:00,0.177,0.2590368
2018-08-17 05:00:00,0.17,0.22225156
2018-08-18 05:00:00,0.167,0.20372967
2018-08-19 05:00:00,0.166,0.19222929
2018-08-20 05:00:00,0.191,0.26777866
2018-08-22 05:00:00,0.174,0.19714814
2018-08-23 05:00:00,0.17,0.16835219
2018-08-25 05:00:00,0.178,0.30513275
2018-08-26 05:00:00,0.206,0.27462503
2018-08-27 05:00:00,0.202,0.26725003
2018-08-28 05:00:00,0.207,0.2727031
2018-08-30 05:00:00,0.197,0.24474765
2018-08-31 05:00:00,0.194,0.23361966
2018-09-02 05:00:00,0.186,0.19208339
2018-09-03 05:00:00,0.184,0.18685114
2018-09-04 05:00:00,0.182,0.17454281
2018-09-05 05:00:00,0.18,0.17906435
2018-09-07 04:00:00,0.338,0.42129257
2018-09-08 05:00:00,0.216,0.40616903
2018-09-10 05:00:00,0.22,0.32714137
2018-09-11 05:00:00,0.207,0.35670558
2018-09-12 05:00:00,0.214,0.31567875
2018-09-13 05:00:00,0.207,0.29218265
2018-09-15 05:00:00,0.217,0.31989625
2018-09-16 05:00:00,0.206,0.27211726
2018-09-18 05:00:00,0.204,0.2679765
2018-09-19 05:00:00,0.201,0.23671438
2018-09-20 05:00:00,0.201,0.24635898
2018-09-21 05:00:00,0.202,0.23674782
2018-09-23 05:00:00,0.219,0.30444499999999997
2018-09-24 05:00:00,0.211,0.28470355
2018-09-26 05:00:00,0.204,0.24955636
2018-09-27 05:00:00,0.206,0.26011252
2018-09-28 05:00:00,0.203,0.26620945
2018-09-29 05:00:00,0.2,0.24223372
2018-10-01 05:00:00,0.198,0.27792716
2018-10-02 05:00:00,0.207,0.2783598
2018-10-04 05:00:00,0.21,0.23891948
2018-10-05 05:00:00,0.208,0.27537829999999996
2018-10-06 05:00:00,0.206,0.25599247
2018-10-07 05:00:00,0.215,0.31359622
2018-10-09 05:00:00,0.207,0.25453739999999997
2018-10-10 05:00:00,0.204,0.23794135
2018-10-12 05:00:00,0.202,0.21778329
2018-10-13 05:00:00,0.201,0.23258136
2018-10-14 05:00:00,0.201,0.22928368
2018-10-15 05:00:00,0.199,0.21676669
2018-10-17 05:00:00,0.198,0.20074806
2018-10-18 05:00:00,0.198,0.20917726
2018-10-20 05:00:00,0.196,0.20828897
2018-10-21 05:00:00,0.196,0.19361302
2018-10-22 05:00:00,0.197,0.24600866
2018-10-23 05:00:00,0.24,0.28873530000000003
2018-10-25 05:00:00,0.215,0.26233968
2018-10-26 05:00:00,0.212,0.28565949999999996
2018-10-28 05:00:00,0.213,0.23789209
2018-10-29 05:00:00,0.213,0.26877856
2018-10-30 05:00:00,0.216,0.2665825
2018-10-31 05:00:00,0.216,0.25471163
2018-11-02 05:00:00,0.213,0.24641652
2018-11-03 05:00:00,0.211,0.2831927
2018-11-05 05:00:00,0.21,0.23753676
2018-11-06 05:00:00,0.21,0.23634693
2018-11-07 05:00:00,0.209,0.21479769
2018-11-08 05:00:00,0.208,0.23625809
2018-11-10 05:00:00,0.21,0.21731910000000002
2018-11-11 05:00:00,0.214,0.24339128
2018-11-13 05:00:00,0.216,0.23673774
2018-11-14 05:00:00,0.223,0.29858074
2018-11-15 05:00:00,0.22,0.2510051
2018-11-16 05:00:00,0.216,0.24672262
2018-11-18 05:00:00,0.212,0.22527729999999996
2018-11-19 05:00:00,0.212,0.23085748
2018-11-21 05:00:00,0.214,0.22884746
2018-11-22 05:00:00,0.211,0.2462564
2018-11-23 05:00:00,0.21,0.21306814
2018-11-24 05:00:00,0.209,0.21205944
2018-11-26 05:00:00,0.208,0.17877074
2018-11-27 05:00:00,0.206,0.14673014
2018-11-29 05:00:00,0.209,0.25909007
2018-11-30 05:00:00,0.231,0.25225833
2018-12-01 05:00:00,0.225,0.26474226
2018-12-02 05:00:00,0.231,0.23773755
2018-12-04 05:00:00,0.235,0.2517931
2018-12-05 05:00:00,0.226,0.241596
2018-12-07 05:00:00,0.244,0.24344966
2018-12-08 05:00:00,0.267,0.30122329999999997
2018-12-09 05:00:00,0.285,0.28304815
2018-12-10 05:00:00,0.237,0.29241490000000003
2018-12-12 05:00:00,0.223,0.24231783
2018-12-13 05:00:00,0.221,0.26850063
2018-12-15 05:00:00,0.22,0.24732226
2018-12-16 05:00:00,0.218,0.20899561
2018-12-17 05:00:00,0.217,0.18623592
2018-12-18 05:00:00,0.217,0.22180063
2018-12-20 05:00:00,0.216,0.21382423
2018-12-21 05:00:00,0.219,0.21048753
2018-12-23 05:00:00,0.276,0.27002248
2018-12-24 05:00:00,0.238,0.26852146
2018-12-25 05:00:00,0.23,0.23466673
2018-12-26 05:00:00,0.226,0.22867973
2018-12-28 05:00:00,0.223,0.22235687
2018-12-29 05:00:00,0.224,0.23752365
2018-12-31 05:00:00,0.229,0.23517466
