date_time,soil moisture,sm
2018-07-08 09:00:00,0.117,26.84
2018-07-09 09:00:00,0.098,20.63
2018-07-09 10:00:00,0.096,60.829998
2018-07-10 10:00:00,0.079,38.23
2018-07-11 09:00:00,0.066,52.149998
2018-07-11 11:00:00,0.065,43.76
2018-07-12 10:00:00,0.058,40.03
2018-07-13 09:00:00,0.082,28.48
2018-07-14 09:00:00,0.06,20.34
2018-07-14 10:00:00,0.06,38.77
2018-07-15 10:00:00,0.056,31.42
2018-07-16 09:00:00,0.053,36.84
2018-07-16 11:00:00,0.054,48.59
2018-07-17 10:00:00,0.051,30.72
2018-07-18 09:00:00,0.05,21.74
2018-07-19 09:00:00,0.101,23.26
2018-07-19 10:00:00,0.101,30.74
2018-07-20 09:00:00,0.086,20.47
2018-07-21 09:00:00,0.066,24.49
2018-07-21 11:00:00,0.066,37.59
2018-07-22 10:00:00,0.06,26.57
2018-07-23 09:00:00,0.056,16.65
2018-07-23 11:00:00,0.056,28.34
2018-07-24 10:00:00,0.054,24.539999
2018-07-25 09:00:00,0.052,23.189999
2018-07-26 09:00:00,0.05,29.71
2018-07-26 11:00:00,0.051,23.84
2018-07-27 10:00:00,0.051,21.09
2018-07-28 09:00:00,0.108,26.099998
2018-07-28 10:00:00,0.107,7.37
2018-07-29 10:00:00,0.121,47.37
2018-07-30 09:00:00,0.101,48.76
2018-07-31 09:00:00,0.09,32.36
2018-07-31 10:00:00,0.089,29.65
2018-08-01 09:00:00,0.082,28.619999
2018-08-01 10:00:00,0.082,21.98
2018-08-02 09:00:00,0.075,21.359999
2018-08-02 10:00:00,0.075,20.939999
2018-08-03 10:00:00,0.071,18.96
2018-08-04 09:00:00,0.068,20.76
2018-08-05 09:00:00,0.066,24.84
2018-08-05 10:00:00,0.066,22.64
2018-08-06 09:00:00,0.065,18.6
2018-08-07 09:00:00,0.064,25.83
2018-08-07 10:00:00,0.064,21.75
2018-08-08 10:00:00,0.062,17.119999
2018-08-09 09:00:00,0.061,24.75
2018-08-09 11:00:00,0.061,20.3
2018-08-10 10:00:00,0.112,50.94
2018-08-11 09:00:00,0.136,70.2
2018-08-12 09:00:00,0.128,46.539997
2018-08-12 10:00:00,0.128,58.37
2018-08-13 10:00:00,0.153,89.93
2018-08-14 09:00:00,0.142,87.52
2018-08-14 11:00:00,0.141,80.71
2018-08-15 10:00:00,0.14,63.129997
2018-08-16 09:00:00,0.129,55.82
2018-08-17 09:00:00,0.122,46.34
2018-08-18 09:00:00,0.115,55.23
2018-08-19 09:00:00,0.112,45.55
2018-08-19 11:00:00,0.112,46.7
2018-08-20 10:00:00,0.157,69.02
2018-08-21 09:00:00,0.137,50.21
2018-08-23 09:00:00,0.117,45.079998
2018-08-24 09:00:00,0.152,79.29
2018-08-24 11:00:00,0.151,65.54
2018-08-25 10:00:00,0.147,77.06
2018-08-26 09:00:00,0.172,66.049995
2018-08-26 10:00:00,0.172,71.11999499999997
2018-08-27 10:00:00,0.182,88.27
2018-11-06 09:00:00,0.179,72.47
2018-11-07 09:00:00,0.175,70.43
2018-11-07 10:00:00,0.176,69.549995
2018-11-08 10:00:00,0.173,69.299995
2018-11-09 09:00:00,0.17,70.52
2018-11-09 11:00:00,0.17,72.31
2018-11-10 10:00:00,0.174,76.82
2018-11-11 09:00:00,0.2,82.25999499999998
2018-11-12 09:00:00,0.202,81.39
2018-11-12 10:00:00,0.201,79.50999499999998
2018-11-13 09:00:00,0.199,87.07
2018-11-14 09:00:00,0.207,85.67
2018-11-14 11:00:00,0.206,83.81
2018-11-15 10:00:00,0.195,81.40999599999998
2018-11-16 09:00:00,0.188,77.75999499999998
2018-11-16 10:00:00,0.189,72.04
2018-11-17 10:00:00,0.184,66.78
2018-11-18 09:00:00,0.18,65.34
2018-11-19 09:00:00,0.179,68.21
2018-11-19 11:00:00,0.179,62.96
2018-11-20 10:00:00,0.189,69.9
2018-11-21 09:00:00,0.18,62.109997
2018-11-21 10:00:00,0.18,54.25
2018-11-22 10:00:00,0.174,52.12
2018-11-23 09:00:00,0.17,51.6
2018-11-24 09:00:00,0.168,56.8
2018-11-24 10:00:00,0.168,55.829998
2018-11-25 09:00:00,0.169,49.69
2018-11-25 10:00:00,0.169,52.37
2018-11-29 10:00:00,0.201,75.47
2018-11-30 09:00:00,0.204,77.4
2018-12-01 09:00:00,0.215,84.729996
2018-12-01 10:00:00,0.213,79.13
2018-12-02 10:00:00,0.209,89.84
2018-12-03 09:00:00,0.214,96.78
2018-12-03 11:00:00,0.21,85.7
2018-12-04 10:00:00,0.198,70.22
2018-12-05 09:00:00,0.199,72.86999499999997
2018-12-06 09:00:00,0.208,85.03
2018-12-06 10:00:00,0.207,74.77
2018-12-07 10:00:00,0.208,84.64
2018-12-08 09:00:00,0.227,99.92
2018-12-09 10:00:00,0.21,88.89
2018-12-10 09:00:00,0.193,72.82
2018-12-11 09:00:00,0.183,60.01
2018-12-11 10:00:00,0.183,67.40999599999999
2018-12-12 09:00:00,0.182,69.88
2018-12-13 09:00:00,0.177,52.53
2018-12-13 11:00:00,0.177,58.02
2018-12-14 10:00:00,0.178,62.05
2018-12-15 09:00:00,0.178,57.6
2018-12-15 10:00:00,0.178,52.27
2018-12-18 09:00:00,0.169,56.489998
2018-12-18 11:00:00,0.17,55.52
2018-12-19 10:00:00,0.17,60.989998
2018-12-20 09:00:00,0.175,71.02
2018-12-20 10:00:00,0.176,60.69
2018-12-24 09:00:00,0.196,72.14
2018-12-24 10:00:00,0.196,76.84
2018-12-25 09:00:00,0.19,74.03
2018-12-25 10:00:00,0.19,71.79
2018-12-26 10:00:00,0.184,69.24
2018-12-27 09:00:00,0.186,79.75
2018-12-28 09:00:00,0.182,71.22
2018-12-28 10:00:00,0.182,68.77
2018-12-29 09:00:00,0.189,79.82
2018-12-30 09:00:00,0.202,77.65999599999998
2018-12-30 10:00:00,0.202,74.2
