date_time,soil moisture,sm
2018-09-15,0.164,76.5872
2018-09-16,0.166,61.44986
2018-09-17,0.163,84.080864
2018-09-18,0.16,66.976265
2018-09-19,0.155,60.516856999999995
2018-09-20,0.151,55.15061600000001
2018-09-21,0.148,89.558685
2018-09-22,0.144,86.34271
2018-09-23,0.141,87.348724
2018-09-24,0.138,67.9591
2018-09-25,0.135,53.750942
2018-09-26,0.133,52.15115
2018-09-27,0.131,97.120995
2018-09-28,0.13,59.909980000000004
2018-09-29,0.128,46.81494
2018-09-30,0.126,48.873672
2018-10-01,0.125,57.262978000000004
2018-10-02,0.124,70.625465
2018-10-03,0.123,74.98036
2018-10-04,0.122,64.318306
2018-10-05,0.121,67.38257
2018-10-06,0.121,77.34055
2018-10-07,0.121,77.790634
2018-10-08,0.121,61.262127
2018-10-09,0.12,71.41468
2018-10-10,0.121,60.878395
2018-10-11,0.12,65.85234
2018-10-12,0.119,59.046733999999994
2018-10-13,0.118,64.69787
2018-10-14,0.116,57.646114000000004
2018-10-15,0.114,55.072575
2018-10-16,0.112,58.061775
2018-10-17,0.111,48.148422
2018-10-18,0.11,58.768337
2018-10-19,0.108,39.46342
2018-10-20,0.107,44.839207
2018-10-21,0.106,58.10011
2018-10-22,0.105,61.719425
2018-10-23,0.103,61.9074
2018-10-24,0.102,83.66982
2018-10-25,0.101,66.24993
2018-10-26,0.1,73.56384
2018-10-27,0.1,67.98743
2018-10-29,0.099,61.055004000000004
2018-10-30,0.099,80.1591
2018-10-31,0.099,77.19414499999999
2018-11-01,0.098,63.943380000000005
2018-11-02,0.098,72.1461
2018-11-03,0.097,65.42863
2018-11-07,0.096,72.6815
2018-11-08,0.096,66.362915
2018-11-09,0.096,68.595146
2018-11-10,0.096,80.352806
2018-11-11,0.096,78.83885
2018-11-12,0.096,89.37905
2018-11-20,0.096,74.29556
2018-11-25,0.095,58.499466000000005
2018-12-07,0.168,91.11117
2018-12-19,0.156,65.44266
2018-12-24,0.181,72.47348000000001
