date_time,soil moisture,sm
2017-10-18,0.079,0.39
2017-10-19,0.079,0.39999998
2017-10-20,0.079,0.37
2017-10-21,0.079,0.37
2017-10-22,0.079,0.38
2017-10-23,0.08,0.42999998
2017-10-24,0.08,0.39
2017-10-25,0.081,0.42
2017-10-26,0.083,0.38
2017-10-27,0.083,0.41
2017-10-28,0.083,0.35
2017-10-29,0.082,0.42
2017-10-30,0.081,0.39999998
2017-10-31,0.08,0.38
2017-11-01,0.08,0.48
2017-11-02,0.08,0.41
2017-11-03,0.081,0.42
2017-11-04,0.082,0.45
2017-11-05,0.082,0.44
2017-11-06,0.083,0.41
2017-11-07,0.083,0.39999998
2017-11-08,0.082,0.45999998
2017-11-09,0.082,0.42999998
2017-11-10,0.083,0.42999998
2017-11-11,0.083,0.41
2017-11-12,0.084,0.45
2017-11-13,0.084,0.38
2017-11-14,0.084,0.45
2017-11-15,0.084,0.44
2017-11-16,0.085,0.44
2017-11-17,0.085,0.48
2017-11-18,0.086,0.42
2017-11-19,0.086,0.45999998
2017-11-20,0.087,0.44
2017-11-21,0.088,0.45
2017-11-22,0.088,0.62
2017-11-23,0.089,0.44
2017-11-24,0.089,0.48
2017-11-25,0.089,0.42
2017-11-26,0.089,0.48
2017-11-27,0.09,0.44
2017-11-28,0.091,0.47
2017-11-30,0.091,0.42999998
2017-12-01,0.091,0.39
2017-12-02,0.091,0.27
2017-12-03,0.091,0.61
2017-12-04,0.093,0.44
2017-12-05,0.093,0.5
2017-12-06,0.093,0.42999998
2017-12-07,0.094,0.51
2017-12-08,0.094,0.41
2017-12-09,0.094,0.42999998
2017-12-10,0.094,0.59
2017-12-11,0.094,0.35999998
2017-12-12,0.094,0.48999998
2017-12-13,0.094,0.3
2017-12-14,0.094,0.48999998
2017-12-18,0.095,0.38
2017-12-19,0.095,0.54
2017-12-20,0.096,0.51
2017-12-21,0.096,0.45
2017-12-22,0.096,0.45
2017-12-23,0.096,0.53
2017-12-24,0.097,0.42999998
2017-12-25,0.097,0.56
2017-12-26,0.099,0.54
2017-12-27,0.1,0.44
2017-12-28,0.101,0.55
2017-12-29,0.101,0.45
2017-12-30,0.101,0.42
2017-12-31,0.101,0.48
2018-01-01,0.101,0.48
2018-01-03,0.102,0.51
2018-01-04,0.104,0.5
2018-01-05,0.104,0.47
2018-01-06,0.103,0.45
2018-01-09,0.101,0.29
2018-01-10,0.101,0.45999998
2018-01-11,0.101,0.53
2018-01-12,0.101,0.5
2018-01-13,0.101,0.48
2018-01-14,0.101,0.42
2018-01-15,0.101,0.34
2018-01-16,0.101,0.54
2018-01-17,0.104,0.41
2018-01-23,0.106,0.37
2018-01-24,0.107,0.44
2018-01-25,0.108,0.44
2018-01-26,0.107,0.42999998
2018-01-27,0.107,0.48
2018-01-28,0.109,0.42999998
2018-01-29,0.109,0.52
2018-01-30,0.108,0.41
2018-01-31,0.107,0.44
2018-02-02,0.107,0.47
2018-02-03,0.108,0.42999998
2018-02-04,0.107,0.37
2018-02-05,0.107,0.38
2018-02-06,0.107,0.3
2018-02-07,0.107,0.29
2018-02-08,0.106,0.31
2018-02-09,0.106,0.27
2018-02-10,0.106,0.31
2018-02-11,0.106,0.35999998
2018-02-12,0.108,0.51
2018-02-13,0.11,0.34
2018-02-14,0.11,0.28
2018-02-15,0.109,0.31
2018-02-16,0.109,0.22999999
2018-02-17,0.109,0.45999998
2018-02-18,0.108,0.37
2018-02-19,0.108,0.45
2018-02-20,0.108,0.45999998
2018-02-22,0.108,0.42999998
2018-02-23,0.108,0.27
2018-02-24,0.107,0.32
2018-02-25,0.107,0.28
2018-02-26,0.107,0.29
2018-02-27,0.107,0.26
2018-02-28,0.105,0.28
2018-03-01,0.104,0.25
2018-03-02,0.104,0.26
2018-03-03,0.103,0.3
2018-03-04,0.104,0.26
2018-03-05,0.103,0.3
2018-03-06,0.104,0.38
2018-03-07,0.104,0.35
2018-03-08,0.105,0.48
2018-03-09,0.106,0.48
2018-03-10,0.108,0.31
2018-03-11,0.109,0.56
2018-03-12,0.113,0.44
2018-03-13,0.113,0.47
2018-03-14,0.112,0.41
2018-03-15,0.111,0.45
2018-03-16,0.11,0.39
2018-03-17,0.109,0.28
2018-03-18,0.109,0.28
2018-03-19,0.108,0.25
2018-03-20,0.108,0.32999998
2018-03-21,0.107,0.31
2018-03-22,0.107,0.52
2018-03-23,0.108,0.44
2018-03-24,0.109,0.44
2018-03-25,0.109,0.47
2018-03-26,0.109,0.41
2018-03-27,0.108,0.44
2018-03-28,0.107,0.42
2018-03-29,0.107,0.41
2018-03-30,0.107,0.35
2018-03-31,0.106,0.35
2018-04-01,0.106,0.42
2018-04-02,0.105,0.32999998
2018-04-03,0.104,0.48
2018-04-04,0.106,0.5
2018-04-05,0.108,0.42999998
2018-04-06,0.11,0.44
2018-04-07,0.108,0.42
2018-04-08,0.106,0.42999998
2018-04-09,0.104,0.39
2018-04-10,0.103,0.42
2018-04-11,0.101,0.39999998
2018-04-12,0.099,0.39
2018-04-13,0.097,0.35999998
2018-04-14,0.095,0.35
2018-04-15,0.095,0.38
2018-04-16,0.095,0.34
2018-04-17,0.095,0.38
2018-04-18,0.093,0.35
2018-04-19,0.09,0.32
2018-04-20,0.088,0.3
2018-04-21,0.086,0.26
2018-04-22,0.085,0.29
2018-04-23,0.083,0.3
2018-04-24,0.082,0.32999998
2018-04-26,0.082,0.38
2018-04-27,0.081,0.32
2018-04-28,0.08,0.35999998
2018-04-29,0.079,0.35
2018-04-30,0.079,0.42
2018-05-01,0.079,0.45999998
2018-05-02,0.079,0.44
2018-05-03,0.079,0.41
2018-05-04,0.079,0.35999998
2018-05-05,0.078,0.35999998
2018-05-06,0.078,0.3
2018-05-07,0.078,0.28
2018-05-08,0.077,0.27
2018-05-09,0.077,0.22
2018-05-10,0.076,0.27
2018-05-11,0.077,0.39
2018-05-12,0.076,0.35999998
2018-05-13,0.076,0.28
2018-05-14,0.076,0.25
2018-05-15,0.076,0.22999999
2018-05-16,0.076,0.19999999
2018-05-17,0.075,0.26
2018-05-18,0.075,0.22
2018-05-19,0.075,0.28
2018-05-20,0.075,0.25
2018-05-21,0.074,0.22
2018-05-22,0.074,0.22999999
2018-05-23,0.074,0.21
2018-05-24,0.074,0.22
2018-05-25,0.074,0.19999999
2018-05-26,0.074,0.28
2018-05-27,0.074,0.19999999
2018-05-28,0.074,0.19999999
2018-05-29,0.074,0.25
2018-05-30,0.074,0.22999999
2018-05-31,0.074,0.24
2018-06-01,0.074,0.21
2018-06-02,0.073,0.27
2018-06-03,0.073,0.21
2018-06-04,0.073,0.27
2018-06-05,0.073,0.22999999
2018-06-06,0.073,0.22999999
2018-06-07,0.073,0.24
2018-06-08,0.072,0.19999999
2018-06-09,0.072,0.22999999
2018-06-10,0.072,0.19999999
2018-06-11,0.073,0.35
2018-06-12,0.072,0.28
2018-06-13,0.072,0.28
2018-06-14,0.072,0.27
2018-06-15,0.072,0.35
2018-06-16,0.072,0.29
2018-06-17,0.073,0.3
2018-06-18,0.073,0.34
2018-06-19,0.073,0.3
2018-06-20,0.073,0.42999998
2018-06-21,0.073,0.28
2018-06-22,0.072,0.31
2018-06-23,0.072,0.32
2018-06-24,0.072,0.28
2018-06-25,0.072,0.29
2018-06-26,0.072,0.28
2018-06-27,0.072,0.37
2018-06-28,0.072,0.21
2018-06-29,0.072,0.32
2018-06-30,0.071,0.28
2018-07-01,0.071,0.26
2018-07-02,0.071,0.32999998
2018-07-03,0.071,0.24
2018-07-04,0.071,0.35
2018-07-05,0.071,0.27
2018-07-06,0.071,0.37
2018-07-07,0.071,0.29
2018-07-08,0.07,0.31
2018-07-09,0.07,0.32
2018-07-10,0.07,0.26
2018-07-11,0.07,0.34
2018-07-12,0.07,0.27
2018-07-13,0.07,0.35999998
2018-07-14,0.07,0.31
2018-07-15,0.07,0.31
2018-07-16,0.07,0.28
2018-07-17,0.07,0.25
2018-07-18,0.07,0.27
2018-07-19,0.07,0.21
2018-07-20,0.07,0.28
2018-07-21,0.07,0.19999999
2018-07-22,0.07,0.29
2018-07-23,0.07,0.22
2018-07-24,0.07,0.22999999
2018-07-25,0.07,0.22999999
2018-07-26,0.07,0.19999999
2018-07-27,0.07,0.24
2018-07-28,0.07,0.17
2018-07-29,0.07,0.35
2018-07-30,0.07,0.26
2018-07-31,0.071,0.26
2018-08-01,0.07,0.22
2018-08-02,0.07,0.19999999
2018-08-03,0.07,0.21
2018-08-04,0.07,0.17999999
2018-08-05,0.07,0.22999999
2018-08-06,0.07,0.19999999
2018-08-07,0.07,0.22
2018-08-08,0.07,0.15
2018-08-09,0.07,0.17999999
2018-08-10,0.069,0.35
2018-08-11,0.07,0.32
2018-08-12,0.07,0.32999998
2018-08-13,0.07,0.37
2018-08-14,0.071,0.35999998
2018-08-15,0.071,0.32
2018-08-16,0.072,0.34
2018-08-17,0.072,0.29
2018-08-18,0.072,0.26
2018-08-19,0.072,0.29
2018-08-20,0.072,0.35
2018-08-21,0.072,0.31
2018-08-22,0.072,0.27
2018-08-23,0.072,0.29
2018-08-24,0.073,0.31
2018-08-25,0.072,0.32999998
2018-08-26,0.072,0.32999998
2018-08-27,0.072,0.32999998
2018-08-28,0.073,0.35
2018-08-29,0.073,0.32999998
2018-08-30,0.073,0.39
2018-08-31,0.073,0.28
2018-09-01,0.073,0.31
2018-09-02,0.073,0.27
2018-09-03,0.073,0.27
2018-09-04,0.073,0.28
2018-09-05,0.073,0.22999999
2018-09-06,0.073,0.27
2018-09-07,0.072,0.24
2018-09-08,0.082,0.42
2018-09-09,0.084,0.38
2018-09-10,0.086,0.37
2018-09-11,0.082,0.35
2018-09-12,0.081,0.34
2018-09-13,0.08,0.35
2018-09-14,0.078,0.35
2018-09-15,0.078,0.39
2018-09-16,0.077,0.35
2018-09-17,0.077,0.35999998
2018-09-18,0.077,0.31
2018-09-19,0.077,0.29
2018-09-20,0.077,0.31
2018-09-21,0.077,0.32
2018-09-22,0.076,0.34
2018-09-23,0.076,0.35
2018-09-24,0.075,0.38
2018-09-25,0.075,0.32999998
2018-09-26,0.075,0.35999998
2018-09-27,0.075,0.35
2018-09-28,0.075,0.31
2018-09-29,0.075,0.32
2018-09-30,0.074,0.29
2018-10-01,0.074,0.32999998
2018-10-02,0.074,0.34
2018-10-03,0.074,0.39999998
2018-10-04,0.074,0.38
2018-10-05,0.074,0.38
2018-10-06,0.074,0.32999998
2018-10-07,0.074,0.38
2018-10-08,0.074,0.35
2018-10-09,0.074,0.32
2018-10-10,0.075,0.35999998
2018-10-11,0.075,0.31
2018-10-12,0.075,0.32999998
2018-10-13,0.075,0.31
2018-10-14,0.075,0.32
2018-10-15,0.074,0.32999998
2018-10-16,0.074,0.32
2018-10-17,0.074,0.31
2018-10-18,0.074,0.31
2018-10-19,0.074,0.34
2018-10-20,0.074,0.31
2018-10-21,0.074,0.34
2018-10-22,0.074,0.32999998
2018-10-23,0.073,0.39
2018-10-24,0.074,0.37
2018-10-25,0.074,0.42999998
2018-10-26,0.073,0.44
2018-10-27,0.073,0.39
2018-10-28,0.073,0.35
2018-10-29,0.072,0.39
2018-10-30,0.072,0.48
2018-10-31,0.072,0.39999998
2018-11-01,0.072,0.39
2018-11-02,0.072,0.39999998
2018-11-03,0.073,0.39
2018-11-04,0.072,0.42999998
2018-11-05,0.072,0.42
2018-11-06,0.072,0.42999998
2018-11-07,0.072,0.38
2018-11-08,0.072,0.38
2018-11-09,0.072,0.35999998
2018-11-10,0.073,0.38
2018-11-11,0.073,0.44
2018-11-12,0.073,0.39
2018-11-13,0.073,0.42
2018-11-14,0.083,0.42
2018-11-15,0.083,0.42999998
2018-11-16,0.081,0.41
2018-11-17,0.08,0.44
2018-11-18,0.079,0.38
2018-11-19,0.079,0.39
2018-11-20,0.078,0.44
2018-11-21,0.078,0.39
2018-11-22,0.077,0.39999998
2018-11-23,0.076,0.39999998
2018-11-24,0.076,0.39999998
2018-11-25,0.076,0.39999998
2018-11-26,0.075,0.32999998
2018-11-27,0.075,0.29
2018-11-28,0.075,0.29
2018-11-29,0.075,0.65999997
2018-11-30,0.075,0.44
2018-12-01,0.076,0.42
2018-12-02,0.076,0.5
2018-12-03,0.084,0.47
2018-12-04,0.086,0.41
2018-12-05,0.086,0.41
2018-12-06,0.085,0.6
2018-12-07,0.087,0.42
2018-12-08,0.09,0.44
2018-12-09,0.09,0.45
2018-12-10,0.091,0.42999998
2018-12-11,0.091,0.41
2018-12-12,0.091,0.42
2018-12-13,0.09,0.47
2018-12-14,0.09,0.39999998
2018-12-15,0.09,0.45999998
2018-12-16,0.089,0.32999998
2018-12-17,0.089,0.34
2018-12-18,0.089,0.39
2018-12-19,0.089,0.39
2018-12-20,0.088,0.42
2018-12-21,0.089,0.42
2018-12-22,0.094,0.5
2018-12-23,0.095,0.47
2018-12-24,0.095,0.45
2018-12-25,0.095,0.42999998
2018-12-26,0.096,0.44
2018-12-27,0.096,0.47
2018-12-28,0.097,0.41
2018-12-29,0.097,0.48999998
2018-12-30,0.098,0.42
2018-12-31,0.099,0.48
