date_time,soil moisture,sm
2018-08-25,0.171,0.22588146
2018-08-26,0.186,0.21432067
2018-08-27,0.186,0.21664234
2018-08-28,0.196,0.22832607
2018-08-29,0.186,0.21716622
2018-08-30,0.18,0.22736007
2018-08-31,0.188,0.20811559999999998
2018-09-01,0.18,0.20564964
2018-09-02,0.174,0.20769624
2018-09-03,0.168,0.19839913
2018-09-04,0.165,0.19371183
2018-09-05,0.158,0.18377885
2018-09-06,0.152,0.15495135
2018-09-07,0.146,0.19236608
2018-09-08,0.211,0.24545507
2018-09-09,0.211,0.23385355
2018-09-10,0.211,0.23499389
2018-09-11,0.21,0.23247637
2018-09-12,0.221,0.2419634
2018-09-13,0.211,0.23003194
2018-09-14,0.214,0.23172960000000004
2018-09-15,0.236,0.23996246
2018-09-16,0.217,0.22878508
2018-09-17,0.215,0.25102007
2018-09-18,0.212,0.2241504
2018-09-19,0.206,0.2198735
2018-09-20,0.202,0.21651092
2018-09-21,0.207,0.25419903
2018-09-22,0.233,0.25698787
2018-09-23,0.233,0.23789433
2018-09-24,0.225,0.23107415
2018-09-25,0.214,0.21711420000000003
2018-09-26,0.209,0.22178304
2018-09-27,0.223,0.2515205
2018-09-28,0.216,0.21600455
2018-09-29,0.208,0.21144812
2018-09-30,0.205,0.20907348
2018-10-01,0.202,0.21928161
2018-10-02,0.208,0.22249182
2018-10-03,0.233,0.22908670000000003
2018-10-04,0.221,0.22316268
2018-10-05,0.216,0.24045835
2018-10-06,0.216,0.23254786
2018-10-07,0.234,0.24398597
2018-10-08,0.223,0.21992381
2018-10-09,0.217,0.22776675
2018-10-10,0.212,0.21997896
2018-10-11,0.209,0.21739103
2018-10-12,0.206,0.22413653
2018-10-13,0.203,0.21580537
2018-10-14,0.201,0.21438852
2018-10-15,0.198,0.20558284
2018-10-16,0.196,0.21817303
2018-10-17,0.194,0.2027985
2018-10-18,0.192,0.22254297
2018-10-19,0.188,0.20267841
2018-10-20,0.186,0.20467451
2018-10-21,0.184,0.21911575
2018-10-22,0.188,0.22446607
2018-10-23,0.2,0.24175034
2018-10-24,0.23,0.23378581
2018-10-25,0.22,0.23732431
2018-10-26,0.217,0.23934208
2018-10-27,0.231,0.23526266
2018-10-28,0.221,0.2139096
2018-10-29,0.216,0.22306545
2018-10-30,0.237,0.25453925
2018-10-31,0.236,0.24412373
2018-11-01,0.229,0.23842302
2018-11-02,0.223,0.23715872
2018-11-03,0.222,0.23815382
2018-11-06,0.218,0.24595340000000002
2018-11-07,0.216,0.23421219
2018-11-08,0.214,0.23424003
2018-11-09,0.212,0.19823949
2018-11-10,0.213,0.25708655
2018-11-11,0.217,0.25136715
2018-11-12,0.242,0.25140098
2018-11-13,0.239,0.25088772
2018-11-20,0.225,0.24804308
2018-11-25,0.212,0.22458078
2018-12-07,0.254,0.25644368
2018-12-19,0.223,0.23201256
2018-12-24,0.243,0.24844970000000002
