date_time,soil moisture,sm
2018-10-06,0.216,83.243835
2018-10-07,0.234,85.26139
2018-10-08,0.223,61.31603199999999
2018-10-09,0.217,73.42171
2018-10-10,0.212,62.772633
2018-10-11,0.209,64.86445
2018-10-12,0.206,60.398148
2018-10-13,0.203,60.88399999999999
2018-10-14,0.201,60.821697
2018-10-15,0.198,52.578365000000005
2018-10-16,0.196,59.485443000000004
2018-10-17,0.194,48.725296
2018-10-18,0.192,61.214380000000006
2018-10-19,0.188,40.761612
2018-10-20,0.186,44.379307
2018-10-21,0.184,57.925587
2018-10-22,0.188,76.64833
2018-10-23,0.2,64.92708
2018-10-24,0.23,81.14318
2018-10-25,0.22,68.21797
2018-10-26,0.217,75.20019
2018-10-27,0.231,69.97869
2018-10-28,0.221,49.85822
2018-10-29,0.216,54.945933999999994
2018-10-30,0.237,70.86137
2018-10-31,0.236,78.49689000000001
2018-11-01,0.229,63.561707
2018-11-02,0.223,72.81239000000001
2018-11-03,0.222,74.64401
2018-11-06,0.218,77.06264499999999
2018-11-07,0.216,74.6579
2018-11-08,0.214,67.21295
2018-11-09,0.212,70.03386
2018-11-10,0.213,80.99985500000001
2018-11-11,0.217,81.62223
2018-11-12,0.242,90.450905
2018-11-13,0.239,89.77707
2018-11-20,0.225,70.49693
2018-11-25,0.212,53.74049399999999
2018-12-07,0.254,90.93007
2018-12-19,0.223,65.44079599999999
2018-12-24,0.243,73.91967
