date_time,soil moisture,soil_moisture
2017-07-24 05:00:00,0.074,0.18151568
2017-07-26 05:00:00,0.074,0.15207479999999998
2017-07-27 05:00:00,0.074,0.15261984
2017-07-29 05:00:00,0.074,0.22023635
2017-07-30 05:00:00,0.074,0.18749832
2017-07-31 05:00:00,0.074,0.17666502
2017-08-01 05:00:00,0.074,0.1856911
2017-08-03 05:00:00,0.074,0.22453623
2017-08-04 05:00:00,0.075,0.20439693
2017-08-06 05:00:00,0.075,0.17935508
2017-08-07 05:00:00,0.075,0.19797629
2017-08-08 05:00:00,0.075,0.17958108
2017-08-09 05:00:00,0.075,0.1946076
2017-08-11 05:00:00,0.075,0.17613177
2017-08-12 05:00:00,0.074,0.18568553
2017-08-14 05:00:00,0.074,0.19435653
2017-08-15 05:00:00,0.074,0.16053681
2017-08-16 05:00:00,0.075,0.19865486
2017-08-17 05:00:00,0.074,0.19195655
2017-08-19 05:00:00,0.075,0.2317234
2017-08-20 05:00:00,0.075,0.25152528
2017-08-22 05:00:00,0.075,0.22002506
2017-08-23 05:00:00,0.075,0.20556636
2017-08-24 05:00:00,0.074,0.19441456
2017-08-25 05:00:00,0.075,0.23142701
2017-08-27 05:00:00,0.074,0.22877458
2017-08-28 05:00:00,0.074,0.19622591
2017-08-30 05:00:00,0.074,0.18802486
2017-08-31 05:00:00,0.074,0.21861704
2017-09-01 05:00:00,0.074,0.22077547
2017-09-02 05:00:00,0.074,0.20922942
2017-09-04 05:00:00,0.074,0.20708592
2017-09-05 05:00:00,0.074,0.1866682
2017-09-07 05:00:00,0.074,0.24969754
2017-09-08 05:00:00,0.074,0.26640835
2017-09-09 05:00:00,0.075,0.2754626
2017-09-10 05:00:00,0.075,0.27031186
2017-09-12 05:00:00,0.075,0.3187735
2017-09-13 05:00:00,0.075,0.34000266
2017-09-15 05:00:00,0.075,0.32043335
2017-09-16 05:00:00,0.075,0.2926174
2017-09-17 05:00:00,0.075,0.27930254
2017-09-18 05:00:00,0.075,0.2948652
2017-09-20 05:00:00,0.075,0.29149103
2017-09-21 05:00:00,0.075,0.2897217
2017-09-23 05:00:00,0.075,0.2664458
2017-09-24 05:00:00,0.075,0.2641583
2017-09-25 05:00:00,0.075,0.23707476
2017-09-26 05:00:00,0.075,0.25993243
2017-09-28 05:00:00,0.075,0.24103239
2017-09-29 05:00:00,0.075,0.24012350000000002
2017-10-01 05:00:00,0.076,0.32841033
2017-10-02 05:00:00,0.076,0.3711052
2017-10-03 05:00:00,0.076,0.34713979999999994
2017-10-04 05:00:00,0.075,0.33935425
2017-10-06 05:00:00,0.076,0.34109673
2017-10-07 05:00:00,0.076,0.3311028
2017-10-09 05:00:00,0.075,0.32692665
2017-10-10 05:00:00,0.075,0.29589440000000006
2017-10-11 05:00:00,0.076,0.3150075
2017-10-12 05:00:00,0.076,0.3729504
2017-10-14 05:00:00,0.077,0.32036883
2017-10-15 05:00:00,0.079,0.3284449
2017-10-17 05:00:00,0.08,0.32603790000000005
2017-10-18 05:00:00,0.079,0.33406020000000003
2017-10-19 05:00:00,0.079,0.28513342
2017-10-20 05:00:00,0.079,0.28958595
2017-10-22 05:00:00,0.079,0.31422046
2017-10-23 05:00:00,0.08,0.29785585
2017-10-25 05:00:00,0.082,0.33131233
2017-10-26 05:00:00,0.083,0.33373535
2017-10-27 05:00:00,0.083,0.32598844
2017-10-28 05:00:00,0.083,0.3316858
2017-10-30 05:00:00,0.081,0.36748058
2017-10-31 05:00:00,0.08,0.2977421
2017-11-02 05:00:00,0.08,0.35348782
2017-11-03 05:00:00,0.081,0.34194836
2017-11-04 05:00:00,0.082,0.30348617
2017-11-05 05:00:00,0.083,0.32611498
2017-11-07 05:00:00,0.083,0.31726387
2017-11-08 05:00:00,0.083,0.3030328
2017-11-10 05:00:00,0.083,0.32743
2017-11-11 05:00:00,0.083,0.37872714
2017-11-12 05:00:00,0.084,0.31862044
2017-11-13 05:00:00,0.084,0.33752298
2017-11-15 05:00:00,0.084,0.31948367
2017-11-16 05:00:00,0.085,0.31926832
2017-11-18 05:00:00,0.085,0.39637923
2017-11-19 05:00:00,0.086,0.39421865
2017-11-20 05:00:00,0.087,0.32589614
2017-11-21 05:00:00,0.088,0.35297212
2017-11-23 05:00:00,0.089,0.3287353
2017-11-24 05:00:00,0.089,0.34893042
2017-11-26 05:00:00,0.089,0.36248579999999997
2017-11-27 05:00:00,0.09,0.3478825
2017-11-28 05:00:00,0.091,0.36117482
2017-11-29 05:00:00,0.091,0.34546587
2017-12-01 05:00:00,0.091,0.26159
2017-12-02 05:00:00,0.091,0.19547805
2017-12-04 05:00:00,0.093,0.33012579999999997
2017-12-05 05:00:00,0.093,0.2993398
2017-12-06 05:00:00,0.093,0.28396598
2017-12-07 05:00:00,0.094,0.29536697
2017-12-09 05:00:00,0.094,0.33562607
2017-12-13 05:00:00,0.094,0.24930923
2017-12-14 05:00:00,0.094,0.2572633
2017-12-15 05:00:00,0.096,0.31801328
2017-12-17 05:00:00,0.096,0.17748311
2017-12-18 05:00:00,0.095,0.21215422
2017-12-20 05:00:00,0.096,0.29040378
2017-12-21 05:00:00,0.096,0.2801494
2017-12-22 05:00:00,0.096,0.27626616
2017-12-23 05:00:00,0.096,0.27373642
2017-12-25 05:00:00,0.097,0.31298244
2017-12-26 05:00:00,0.099,0.28767
2017-12-28 05:00:00,0.102,0.36471432
2017-12-29 05:00:00,0.101,0.33693847
2017-12-30 05:00:00,0.101,0.27757758
2017-12-31 05:00:00,0.101,0.29913506
2018-01-02 05:00:00,0.103,0.3422217
2018-01-03 05:00:00,0.102,0.36309204
2018-01-05 05:00:00,0.104,0.29464692
2018-01-06 05:00:00,0.103,0.32480195
2018-01-07 05:00:00,0.102,0.17856914
2018-01-08 05:00:00,0.101,0.13854422
2018-01-10 05:00:00,0.101,0.25119382
2018-01-11 05:00:00,0.101,0.29264426
2018-01-13 05:00:00,0.101,0.27027714
2018-01-14 05:00:00,0.101,0.24369287
2018-01-15 05:00:00,0.101,0.16598137
2018-01-16 05:00:00,0.101,0.33534509999999995
2018-01-24 05:00:00,0.109,0.31531835
2018-01-26 05:00:00,0.107,0.29244253
2018-01-27 05:00:00,0.107,0.31725440000000005
2018-01-29 05:00:00,0.109,0.31923676
2018-01-30 05:00:00,0.108,0.37187514
2018-01-31 05:00:00,0.107,0.33230078
2018-02-01 05:00:00,0.107,0.37074232
2018-02-06 05:00:00,0.107,0.15020956
2018-02-07 05:00:00,0.106,0.12987927
2018-02-08 05:00:00,0.106,0.15485466
2018-02-09 05:00:00,0.106,0.1411051
2018-02-11 05:00:00,0.106,0.15224788
2018-02-12 05:00:00,0.109,0.40196459999999995
2018-02-14 05:00:00,0.11,0.19710238
2018-02-15 05:00:00,0.109,0.19654363
2018-02-17 05:00:00,0.109,0.36108732
2018-02-19 05:00:00,0.108,0.3366449
2018-02-20 05:00:00,0.108,0.3216642
2018-02-22 05:00:00,0.108,0.30773246
2018-02-23 05:00:00,0.108,0.17027996
2018-02-24 05:00:00,0.107,0.15967084
2018-02-25 05:00:00,0.107,0.16268991
2018-02-27 05:00:00,0.107,0.111680664
2018-03-04 05:00:00,0.104,0.08984903
2018-03-05 05:00:00,0.103,0.102490656
2018-03-07 05:00:00,0.104,0.23058084
2018-03-08 05:00:00,0.105,0.31652656
2018-03-12 05:00:00,0.113,0.33202082
2018-03-13 05:00:00,0.113,0.32376948
2018-03-15 05:00:00,0.111,0.29682016
2018-03-16 05:00:00,0.11,0.2009562
2018-03-18 05:00:00,0.109,0.12923388
2018-03-19 05:00:00,0.108,0.10349067
2018-03-20 05:00:00,0.108,0.15165971
2018-03-21 05:00:00,0.108,0.15130036
2018-03-23 05:00:00,0.108,0.25594
2018-03-24 05:00:00,0.108,0.24453779999999997
2018-03-26 05:00:00,0.108,0.24429758
2018-03-27 05:00:00,0.108,0.25141925
2018-03-28 05:00:00,0.107,0.26257384
2018-03-29 05:00:00,0.107,0.2177132
2018-03-31 05:00:00,0.106,0.1921794
2018-04-01 05:00:00,0.106,0.21112601
2018-04-03 05:00:00,0.104,0.20974387
2018-04-04 05:00:00,0.106,0.30025744
2018-04-05 05:00:00,0.108,0.27428909999999995
2018-04-06 05:00:00,0.11,0.27093813
2018-04-08 05:00:00,0.106,0.24262074
2018-04-09 05:00:00,0.104,0.23724756
2018-04-11 05:00:00,0.101,0.232277
2018-04-12 05:00:00,0.099,0.24837998
2018-04-13 05:00:00,0.097,0.21043354
2018-04-14 05:00:00,0.095,0.21008225
2018-04-16 05:00:00,0.095,0.17682047
2018-04-17 05:00:00,0.095,0.17830127
2018-04-19 05:00:00,0.09,0.17893961
2018-04-20 05:00:00,0.088,0.17073270000000002
2018-04-21 05:00:00,0.086,0.15147255
2018-04-22 05:00:00,0.085,0.14023268
2018-04-24 05:00:00,0.082,0.17118451
2018-04-25 05:00:00,0.082,0.21928886
2018-04-27 05:00:00,0.08,0.16592520000000002
2018-04-28 05:00:00,0.079,0.15283254
2018-04-29 05:00:00,0.079,0.16839616
2018-04-30 05:00:00,0.079,0.20507874
2018-05-02 05:00:00,0.079,0.30124217
2018-05-03 05:00:00,0.079,0.30648085
2018-05-05 05:00:00,0.078,0.19691464
2018-05-06 05:00:00,0.078,0.20128126
2018-05-07 05:00:00,0.078,0.15706895
2018-05-08 05:00:00,0.077,0.14195143
2018-05-10 05:00:00,0.076,0.13250269
2018-05-11 05:00:00,0.077,0.2775688
2018-05-13 05:00:00,0.076,0.15168719
2018-05-14 05:00:00,0.076,0.13150084
2018-05-15 05:00:00,0.076,0.13835333
2018-05-16 05:00:00,0.076,0.12704602
2018-05-18 05:00:00,0.075,0.10620627
2018-05-19 05:00:00,0.075,0.13734175
2018-05-21 05:00:00,0.074,0.11775494
2018-05-22 05:00:00,0.074,0.12428841
2018-05-23 05:00:00,0.074,0.10891179
2018-05-24 05:00:00,0.074,0.11212749
2018-05-26 05:00:00,0.074,0.10311476
2018-05-27 05:00:00,0.074,0.10155566
2018-05-29 05:00:00,0.074,0.11969962
2018-05-30 05:00:00,0.074,0.12026152
2018-05-31 05:00:00,0.074,0.111894906
2018-06-01 05:00:00,0.074,0.10751026
2018-06-03 05:00:00,0.073,0.10233492
2018-06-04 05:00:00,0.073,0.105331585
2018-06-06 05:00:00,0.073,0.09503644
2018-06-07 05:00:00,0.072,0.085554436
2018-06-08 05:00:00,0.072,0.09983335
2018-06-09 05:00:00,0.072,0.09934680000000001
2018-06-11 05:00:00,0.073,0.1930751
2018-06-12 05:00:00,0.072,0.16202067
2018-06-14 05:00:00,0.072,0.12131017
2018-06-15 05:00:00,0.072,0.20441587
2018-06-16 05:00:00,0.072,0.1540213
2018-06-17 05:00:00,0.073,0.23549286
2018-06-19 05:00:00,0.073,0.18474986
2018-06-20 05:00:00,0.073,0.15714775
2018-06-22 05:00:00,0.072,0.15838705
2018-06-23 05:00:00,0.072,0.14564545
2018-06-24 05:00:00,0.072,0.15707591
2018-06-25 05:00:00,0.072,0.10365371400000001
2018-06-27 05:00:00,0.072,0.10801516
2018-06-28 05:00:00,0.072,0.10879721
2018-06-30 05:00:00,0.071,0.09311629
2018-07-01 05:00:00,0.071,0.08588810000000001
2018-07-02 05:00:00,0.071,0.09864707
2018-07-03 05:00:00,0.071,0.07466125
2018-07-05 05:00:00,0.071,0.10409656
2018-07-06 05:00:00,0.071,0.095532276
2018-07-08 05:00:00,0.07,0.09124705
2018-07-09 05:00:00,0.07,0.09161748
2018-07-10 05:00:00,0.07,0.08637567
2018-07-11 05:00:00,0.07,0.09018872
2018-07-13 05:00:00,0.07,0.11261917
2018-07-14 05:00:00,0.07,0.11252924
2018-07-16 05:00:00,0.07,0.088547185
2018-07-17 05:00:00,0.07,0.08802452
2018-07-18 05:00:00,0.07,0.10008528
2018-07-19 05:00:00,0.07,0.09061786
2018-07-21 05:00:00,0.07,0.09230502
2018-07-22 05:00:00,0.07,0.09986733
2018-07-24 05:00:00,0.07,0.09997272
2018-07-25 05:00:00,0.07,0.08421137
2018-07-26 05:00:00,0.069,0.09221216
2018-07-27 05:00:00,0.07,0.08800973
2018-07-29 05:00:00,0.07,0.23643479
2018-07-30 05:00:00,0.07,0.19879065
2018-08-01 05:00:00,0.07,0.14585517
2018-08-02 05:00:00,0.07,0.1234868
2018-08-03 05:00:00,0.07,0.11998401
2018-08-04 05:00:00,0.07,0.11722007400000001
2018-08-06 05:00:00,0.069,0.09833603
2018-08-07 05:00:00,0.07,0.0894398
2018-08-09 05:00:00,0.069,0.10130379
2018-08-10 05:00:00,0.07,0.2972023
2018-08-11 05:00:00,0.07,0.37022546
2018-08-12 05:00:00,0.07,0.3089591
2018-08-14 05:00:00,0.071,0.31144452
2018-08-15 05:00:00,0.071,0.2612585
2018-08-17 05:00:00,0.072,0.22793116
2018-08-18 05:00:00,0.072,0.20500249
2018-08-19 05:00:00,0.072,0.1865915
2018-08-20 05:00:00,0.072,0.27227145
2018-08-22 05:00:00,0.072,0.19901186
2018-08-23 05:00:00,0.073,0.17122684
2018-08-25 05:00:00,0.072,0.3160254
2018-08-26 05:00:00,0.072,0.27814963
2018-08-27 05:00:00,0.072,0.27011585
2018-08-28 05:00:00,0.073,0.2874163
2018-08-30 05:00:00,0.073,0.25606254
2018-08-31 05:00:00,0.073,0.24858242
2018-09-02 05:00:00,0.073,0.20214936
2018-09-03 05:00:00,0.073,0.18881106
2018-09-04 05:00:00,0.073,0.18363264
2018-09-05 05:00:00,0.073,0.18531449
2018-09-07 05:00:00,0.079,0.4354605
2018-09-08 05:00:00,0.082,0.4244486
2018-09-10 05:00:00,0.085,0.36295533
2018-09-11 05:00:00,0.082,0.35880968
2018-09-12 05:00:00,0.081,0.32544759999999995
2018-09-13 05:00:00,0.079,0.30095387
2018-09-15 05:00:00,0.078,0.31871003
2018-09-16 05:00:00,0.077,0.28710362
2018-09-18 05:00:00,0.077,0.28613365
2018-09-19 05:00:00,0.077,0.23748909
2018-09-20 05:00:00,0.077,0.26311684
2018-09-21 05:00:00,0.077,0.26056892
2018-09-23 05:00:00,0.076,0.32909167
2018-09-24 05:00:00,0.075,0.29670203
2018-09-26 05:00:00,0.075,0.26670775
2018-09-27 05:00:00,0.075,0.2681067
2018-09-28 05:00:00,0.075,0.2795989
2018-09-29 05:00:00,0.074,0.25370616
2018-10-01 05:00:00,0.074,0.29155752
2018-10-02 05:00:00,0.074,0.29725419999999997
2018-10-04 05:00:00,0.074,0.26001742
2018-10-05 05:00:00,0.074,0.28172556
2018-10-06 05:00:00,0.074,0.26665106
2018-10-07 05:00:00,0.074,0.33468598
2018-10-09 05:00:00,0.074,0.27754924
2018-10-10 05:00:00,0.075,0.2529615
2018-10-12 05:00:00,0.075,0.24597137
2018-10-13 05:00:00,0.075,0.23164275
2018-10-14 05:00:00,0.075,0.23033623
2018-10-15 05:00:00,0.074,0.22633867
2018-10-17 05:00:00,0.074,0.20240358
2018-10-18 05:00:00,0.074,0.22772221
2018-10-20 05:00:00,0.074,0.20837697
2018-10-21 05:00:00,0.074,0.19931301
2018-10-22 05:00:00,0.074,0.25101456
2018-10-23 05:00:00,0.074,0.30062434
2018-10-25 05:00:00,0.074,0.27161240000000003
2018-10-26 05:00:00,0.073,0.30475822
2018-10-28 05:00:00,0.073,0.25259143
2018-10-29 05:00:00,0.072,0.27701995
2018-10-30 05:00:00,0.072,0.26653686
2018-10-31 05:00:00,0.072,0.26613674
2018-11-02 05:00:00,0.072,0.2628946
2018-11-03 05:00:00,0.072,0.2884165
2018-11-05 05:00:00,0.072,0.23866145
2018-11-06 05:00:00,0.072,0.23752013
2018-11-07 05:00:00,0.072,0.21273783
2018-11-08 05:00:00,0.072,0.2402522
2018-11-10 05:00:00,0.073,0.22698979999999996
2018-11-11 05:00:00,0.073,0.2557759
2018-11-13 05:00:00,0.073,0.24495777
2018-11-14 05:00:00,0.083,0.30309400000000003
2018-11-15 05:00:00,0.082,0.25728527
2018-11-16 05:00:00,0.081,0.24351361
2018-11-18 05:00:00,0.079,0.23834182
2018-11-19 05:00:00,0.078,0.24278499
2018-11-21 05:00:00,0.077,0.24887076
2018-11-22 05:00:00,0.077,0.26003160000000003
2018-11-23 05:00:00,0.077,0.21858749
2018-11-24 05:00:00,0.076,0.21159726
2018-11-26 05:00:00,0.075,0.18812275
2018-11-27 05:00:00,0.075,0.14219438
2018-11-29 05:00:00,0.075,0.27461209999999997
2018-11-30 05:00:00,0.075,0.2549515
2018-12-01 05:00:00,0.076,0.2795611
2018-12-02 05:00:00,0.076,0.25736752
2018-12-04 05:00:00,0.086,0.25194895
2018-12-05 05:00:00,0.085,0.2573592
2018-12-07 05:00:00,0.088,0.25928816
2018-12-08 05:00:00,0.09,0.30426106
2018-12-09 05:00:00,0.09,0.29189485
2018-12-10 05:00:00,0.091,0.29481799999999997
2018-12-12 05:00:00,0.091,0.25871977
2018-12-13 05:00:00,0.09,0.2799586
2018-12-15 05:00:00,0.09,0.25360617
2018-12-16 05:00:00,0.089,0.21634018
2018-12-17 05:00:00,0.089,0.19197826
2018-12-18 05:00:00,0.089,0.22704838
2018-12-20 05:00:00,0.088,0.21552864
2018-12-21 05:00:00,0.089,0.22169533
2018-12-23 05:00:00,0.096,0.28879794
2018-12-24 05:00:00,0.095,0.27858720000000003
2018-12-25 05:00:00,0.095,0.24875116
2018-12-26 05:00:00,0.096,0.25453058
2018-12-28 05:00:00,0.096,0.23142913
2018-12-29 05:00:00,0.096,0.24841341
2018-12-31 05:00:00,0.099,0.24687648
