date_time,soil moisture,sm
2018-05-27 00:00:00,0.167,0.24330454
2018-05-28 00:00:00,0.161,0.29882076
2018-05-29 00:00:00,0.156,0.28703368
2018-05-30 00:00:00,0.234,0.28
2018-05-31 00:00:00,0.208,0.22917525
2018-06-01 00:00:00,0.19,0.2772443
2018-06-02 00:00:00,0.177,0.2894427
2018-06-03 00:00:00,0.168,0.21908794
2018-06-04 00:00:00,0.163,0.30556816
2018-06-05 00:00:00,0.158,0.24954908
2018-06-06 00:00:00,0.148,0.29
2018-06-07 00:00:00,0.139,0.26
2018-06-08 00:00:00,0.129,0.26534557
2018-06-09 00:00:00,0.231,0.25
2018-06-10 00:00:00,0.201,0.24
2018-06-11 00:00:00,0.223,0.35
2018-06-12 00:00:00,0.206,0.31
2018-06-13 00:00:00,0.193,0.35999998
2018-06-14 00:00:00,0.182,0.28058997
2018-06-15 00:00:00,0.209,0.4012663
2018-06-16 00:00:00,0.19,0.32
2018-06-17 00:00:00,0.238,0.35999998
2018-06-18 00:00:00,0.222,0.37870643
2018-06-19 00:00:00,0.212,0.36685029999999996
2018-06-20 00:00:00,0.197,0.40184465
2018-06-21 00:00:00,0.203,0.34413964
2018-06-22 00:00:00,0.191,0.38
2018-06-23 00:00:00,0.18,0.33707318
2018-06-24 00:00:00,0.173,0.32999998
2018-06-25 00:00:00,0.163,0.27
2018-06-26 00:00:00,0.152,0.31911483
2018-06-27 00:00:00,0.139,0.34
2018-06-28 00:00:00,0.126,0.25
2018-06-29 00:00:00,0.116,0.35
2018-06-30 00:00:00,0.107,0.3
2018-07-01 00:00:00,0.1,0.29757845
2018-07-02 00:00:00,0.095,0.32430184
2018-07-03 00:00:00,0.164,0.30859953
2018-07-04 00:00:00,0.139,0.29635835
2018-07-05 00:00:00,0.127,0.3
2018-07-06 00:00:00,0.123,0.32196018
2018-07-07 00:00:00,0.112,0.31846875
2018-07-08 00:00:00,0.102,0.35999998
2018-07-09 00:00:00,0.096,0.27400225
2018-07-10 00:00:00,0.091,0.32458407
2018-07-11 00:00:00,0.088,0.34
2018-07-12 00:00:00,0.085,0.3
2018-07-13 00:00:00,0.083,0.32999998
2018-07-14 00:00:00,0.082,0.29270884
2018-07-15 00:00:00,0.081,0.35999998
2018-07-16 00:00:00,0.081,0.3
2018-11-06 00:00:00,0.221,0.47
2018-11-07 00:00:00,0.223,0.43375546
2018-11-08 00:00:00,0.222,0.42999998
2018-11-09 00:00:00,0.221,0.40431762
2018-11-10 00:00:00,0.225,0.45499808
2018-11-11 00:00:00,0.231,0.5
2018-11-12 00:00:00,0.232,0.44
2018-11-13 00:00:00,0.238,0.46638647
2018-11-14 00:00:00,0.251,0.46497822
2018-11-15 00:00:00,0.238,0.48
2018-11-16 00:00:00,0.23,0.45999998
2018-11-17 00:00:00,0.225,0.48311105
2018-11-18 00:00:00,0.22,0.42
2018-11-19 00:00:00,0.222,0.44624454
2018-11-20 00:00:00,0.241,0.48999998
2018-11-21 00:00:00,0.234,0.45
2018-11-22 00:00:00,0.23,0.4524891
2018-11-23 00:00:00,0.228,0.45
2018-11-24 00:00:00,0.228,0.43625754
2018-11-25 00:00:00,0.231,0.45
2018-11-26 00:00:00,0.227,0.37
2018-11-27 00:00:00,0.216,0.34
2018-11-28 00:00:00,0.206,0.32999998
2018-11-29 00:00:00,0.228,0.6210920999999999
2018-11-30 00:00:00,0.278,0.5
2018-12-01 00:00:00,0.249,0.47624454
2018-12-02 00:00:00,0.258,0.5086901
2018-12-03 00:00:00,0.273,0.56
2018-12-04 00:00:00,0.227,0.46070950000000005
2018-12-05 00:00:00,0.217,0.47
2018-12-06 00:00:00,0.221,0.57113564
2018-12-07 00:00:00,0.243,0.47677764
2018-12-08 00:00:00,0.245,0.5
2018-12-09 00:00:00,0.245,0.5
2018-12-10 00:00:00,0.227,0.46904662
2018-12-11 00:00:00,0.221,0.45999998
2018-12-12 00:00:00,0.218,0.48
2018-12-13 00:00:00,0.216,0.51
2018-12-14 00:00:00,0.217,0.47
2018-12-15 00:00:00,0.216,0.53
2018-12-16 00:00:00,0.21,0.38
2018-12-17 00:00:00,0.206,0.41
2018-12-18 00:00:00,0.211,0.44
2018-12-19 00:00:00,0.214,0.44
2018-12-20 00:00:00,0.215,0.4524891
2018-12-21 00:00:00,0.218,0.47
2018-12-22 00:00:00,0.238,0.54
2018-12-23 00:00:00,0.235,0.48793674
2018-12-24 00:00:00,0.229,0.5
2018-12-25 00:00:00,0.222,0.48311105
2018-12-26 00:00:00,0.218,0.48999998
2018-12-27 00:00:00,0.218,0.53
2018-12-28 00:00:00,0.217,0.45358443
2018-12-29 00:00:00,0.218,0.52298135
2018-12-30 00:00:00,0.231,0.46497822
2018-12-31 00:00:00,0.22,0.54
